Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 7.094174	0.51313	49	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.8807956 | l1_ratio: 0.9666133	0.52393	50	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.8373852 | l1_ratio: 0.9858767	0.52462	51	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.5339967 | l1_ratio: 0.6845769	0.51108	52	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.560942 | l1_ratio: 0.7819528	0.52584	53	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.567571	0.51372	54	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 1.585593	0.48778	55	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 1.790514	0.51726	56	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 2.611105	0.52107	57	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.003275639 | l1_ratio: 0.7184549	0.0	58	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.280092	0.51013	59	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.5392449	0.50364	60	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.9890278 | l1_ratio: 0.8698237	0.52766	61	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.192589 | l1_ratio: 0.8174023	0.51977	62	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.02208351	0.49226	63	2	LogisticRegression	Klek
