Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | max_depth: 11 | learning_rate: 0.08818483 | max_leaves: 7 | subsample: 0.5849307 | colsample_bytree: 0.526285 | gamma: 1.949161 | reg_alpha: 0.2234594 | reg_lambda: 2.423951	0.4595	41	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.08129148 | max_leaves: 8 | subsample: 0.5495854 | colsample_bytree: 0.5654727 | gamma: 1.66849 | reg_alpha: 0.6055278 | reg_lambda: 1.381881	0.44375	42	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08654413 | max_leaves: 5 | subsample: 0.5934994 | colsample_bytree: 0.539665 | gamma: 2.430706 | reg_alpha: 0.2275447 | reg_lambda: 0.8812458	0.45319	43	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.06130146 | max_leaves: 6 | subsample: 0.6590446 | colsample_bytree: 0.6059568 | gamma: 1.499851 | reg_alpha: 1.058399 | reg_lambda: 2.20802	0.45604	44	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 10 | learning_rate: 0.03192318 | max_leaves: 7 | subsample: 0.7090193 | colsample_bytree: 0.5736983 | gamma: 1.918385 | reg_alpha: 0.7020163 | reg_lambda: 2.677744	0.41768	45	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 12 | learning_rate: 0.09947677 | max_leaves: 8 | subsample: 0.6340369 | colsample_bytree: 0.5000684 | gamma: 1.336365 | reg_alpha: 0.0007538028 | reg_lambda: 1.970852	0.50658	46	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 12 | learning_rate: 0.04580574 | max_leaves: 8 | subsample: 0.6307547 | colsample_bytree: 0.5184457 | gamma: 0.8568671 | reg_alpha: 0.4037806 | reg_lambda: 1.884795	0.45527	47	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09945193 | max_leaves: 9 | subsample: 0.7325148 | colsample_bytree: 0.5022419 | gamma: 2.282244 | reg_alpha: 1.304356 | reg_lambda: 1.526245	0.44466	48	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.06955067 | max_leaves: 10 | subsample: 0.5189593 | colsample_bytree: 0.5373289 | gamma: 2.592486 | reg_alpha: 0.6562228 | reg_lambda: 0.9495102	0.42529	49	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.01867548 | max_leaves: 6 | subsample: 0.6287923 | colsample_bytree: 0.5880464 | gamma: 1.275063 | reg_alpha: 0.0702033 | reg_lambda: 1.950347	0.42403	50	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 12 | learning_rate: 0.08440301 | max_leaves: 8 | subsample: 0.6086439 | colsample_bytree: 0.5540853 | gamma: 1.455372 | reg_alpha: 4.988219 | reg_lambda: 2.504782	0.42102	51	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 11 | learning_rate: 0.08586283 | max_leaves: 7 | subsample: 0.5716638 | colsample_bytree: 0.5198838 | gamma: 1.83764 | reg_alpha: 0.1083272 | reg_lambda: 2.26956	0.47473	52	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 11 | learning_rate: 0.08955133 | max_leaves: 9 | subsample: 0.5749447 | colsample_bytree: 0.5229657 | gamma: 1.786299 | reg_alpha: 0.0141601 | reg_lambda: 2.176431	0.454	53	1	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 11 | learning_rate: 0.06071256 | max_leaves: 5 | subsample: 0.552057 | colsample_bytree: 0.5173658 | gamma: 1.597952 | reg_alpha: 0.3920139 | reg_lambda: 1.687447	0.44391	54	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 10 | learning_rate: 0.09926416 | max_leaves: 7 | subsample: 0.5313022 | colsample_bytree: 0.9635752 | gamma: 2.033506 | reg_alpha: 0.7960366 | reg_lambda: 2.370423	0.45775	55	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 12 | learning_rate: 0.06795262 | max_leaves: 6 | subsample: 0.6580702 | colsample_bytree: 0.5080288 | gamma: 2.103535 | reg_alpha: 3.603938 | reg_lambda: 2.842863	0.4006	56	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.05086663 | max_leaves: 10 | subsample: 0.5683626 | colsample_bytree: 0.5449604 | gamma: 1.834478 | reg_alpha: 0.2175792 | reg_lambda: 1.25856	0.44729	57	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.01083654 | max_leaves: 6 | subsample: 0.5888345 | colsample_bytree: 0.7211237 | gamma: 2.90121 | reg_alpha: 0.508589 | reg_lambda: 2.644892	0.3619	58	1	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 12 | learning_rate: 0.07441512 | max_leaves: 8 | subsample: 0.6390865 | colsample_bytree: 0.7780409 | gamma: 1.291405 | reg_alpha: 0.0400489 | reg_lambda: 1.989677	0.45984	59	1	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 9 | learning_rate: 0.04670056 | max_leaves: 11 | subsample: 0.7007202 | colsample_bytree: 0.8657409 | gamma: 1.055412 | reg_alpha: 0.944198 | reg_lambda: 2.949814	0.44776	60	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 7 | learning_rate: 0.08179449 | max_leaves: 7 | subsample: 0.5968873 | colsample_bytree: 0.5623569 | gamma: 1.53726 | reg_alpha: 0.2539991 | reg_lambda: 3.323485	0.489	61	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 8 | learning_rate: 0.08838011 | max_leaves: 7 | subsample: 0.6686904 | colsample_bytree: 0.5831386 | gamma: 1.563616 | reg_alpha: 0.3287196 | reg_lambda: 3.407059	0.45086	62	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 4 | learning_rate: 0.07152319 | max_leaves: 8 | subsample: 0.5356666 | colsample_bytree: 0.5042407 | gamma: 0.7218477 | reg_alpha: 0.5655541 | reg_lambda: 2.293524	0.46999	63	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.02274704 | max_leaves: 9 | subsample: 0.6399898 | colsample_bytree: 0.935277 | gamma: 2.087151 | reg_alpha: 4.133865 | reg_lambda: 2.903451	0.44156	0	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 11 | learning_rate: 0.04815392 | max_leaves: 5 | subsample: 0.5572437 | colsample_bytree: 0.9274154 | gamma: 2.465292 | reg_alpha: 2.173931 | reg_lambda: 4.279245	0.48282	1	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.03084425 | max_leaves: 0 | subsample: 0.8764376 | colsample_bytree: 0.7794714 | gamma: 2.107631 | reg_alpha: 1.124119 | reg_lambda: 2.264218	0.42535	2	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.04668068 | max_leaves: 7 | subsample: 0.7262707 | colsample_bytree: 0.7570612 | gamma: 1.959652 | reg_alpha: 4.501263 | reg_lambda: 1.886904	0.46128	3	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 10 | learning_rate: 0.03748818 | max_leaves: 6 | subsample: 0.5052868 | colsample_bytree: 0.7887942 | gamma: 3.18184 | reg_alpha: 0.3162706 | reg_lambda: 0.06590671	0.48524	4	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.03642204 | max_leaves: 12 | subsample: 0.5130246 | colsample_bytree: 0.7074181 | gamma: 1.742815 | reg_alpha: 4.248801 | reg_lambda: 1.503102	0.45893	5	3	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 3 | learning_rate: 0.007579441 | max_leaves: 7 | subsample: 0.9642771 | colsample_bytree: 0.6925747 | gamma: 1.494878 | reg_alpha: 2.928956 | reg_lambda: 0.3305484	0.27596	6	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 12 | learning_rate: 0.08952603 | max_leaves: 2 | subsample: 0.8558966 | colsample_bytree: 0.5810576 | gamma: 0.4549532 | reg_alpha: 2.529442 | reg_lambda: 0.3860802	0.45805	7	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 7 | learning_rate: 0.00680308 | max_leaves: 0 | subsample: 0.9667178 | colsample_bytree: 0.7742721 | gamma: 4.176381 | reg_alpha: 2.116255 | reg_lambda: 3.610757	0.38366	8	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 12 | learning_rate: 0.09688419 | max_leaves: 5 | subsample: 0.6199577 | colsample_bytree: 0.8392961 | gamma: 1.167721 | reg_alpha: 4.714844 | reg_lambda: 4.934965	0.49269	9	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 7 | learning_rate: 0.08373102 | max_leaves: 3 | subsample: 0.6672628 | colsample_bytree: 0.9830155 | gamma: 0.009485381 | reg_alpha: 3.346966 | reg_lambda: 4.916367	0.39608	10	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 12 | learning_rate: 0.01248588 | max_leaves: 5 | subsample: 0.5936633 | colsample_bytree: 0.8548933 | gamma: 3.44548 | reg_alpha: 0.07888145 | reg_lambda: 1.23587	0.40747	11	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.06108418 | max_leaves: 9 | subsample: 0.5179381 | colsample_bytree: 0.8750238 | gamma: 3.403497 | reg_alpha: 0.09177216 | reg_lambda: 3.20049	0.48126	12	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 11 | learning_rate: 0.01534313 | max_leaves: 4 | subsample: 0.6110794 | colsample_bytree: 0.6081154 | gamma: 1.067106 | reg_alpha: 1.019281 | reg_lambda: 4.013237	0.40752	13	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.06567525 | max_leaves: 9 | subsample: 0.7072526 | colsample_bytree: 0.8362403 | gamma: 3.199676 | reg_alpha: 1.28468 | reg_lambda: 4.85965	0.45721	14	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 5 | learning_rate: 0.02550117 | max_leaves: 7 | subsample: 0.8066867 | colsample_bytree: 0.5073325 | gamma: 4.915248 | reg_alpha: 3.549917 | reg_lambda: 0.9128772	0.41684	15	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 12 | learning_rate: 0.01360508 | max_leaves: 2 | subsample: 0.5657311 | colsample_bytree: 0.6674888 | gamma: 2.926775 | reg_alpha: 1.552832 | reg_lambda: 2.587506	0.34494	16	3	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 10 | learning_rate: 0.09961029 | max_leaves: 11 | subsample: 0.5011308 | colsample_bytree: 0.8194684 | gamma: 0.9859099 | reg_alpha: 4.978831 | reg_lambda: 3.448834	0.50619	17	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 8 | learning_rate: 0.09831466 | max_leaves: 12 | subsample: 0.6737082 | colsample_bytree: 0.8976441 | gamma: 0.9263462 | reg_alpha: 4.959118 | reg_lambda: 4.280414	0.47522	18	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 2 | learning_rate: 0.06910331 | max_leaves: 10 | subsample: 0.7870754 | colsample_bytree: 0.8354402 | gamma: 1.052131 | reg_alpha: 4.981944 | reg_lambda: 3.531115	0.45654	19	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 11 | learning_rate: 0.05157595 | max_leaves: 11 | subsample: 0.590686 | colsample_bytree: 0.956641 | gamma: 0.543514 | reg_alpha: 3.825156 | reg_lambda: 4.564168	0.47784	20	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 10 | learning_rate: 0.03612553 | max_leaves: 6 | subsample: 0.5043745 | colsample_bytree: 0.809751 | gamma: 2.650281 | reg_alpha: 4.617436 | reg_lambda: 3.713927	0.44998	21	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 8 | learning_rate: 0.0769894 | max_leaves: 6 | subsample: 0.5512551 | colsample_bytree: 0.7290275 | gamma: 4.09902 | reg_alpha: 0.7271926 | reg_lambda: 2.265582	0.46108	22	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 11 | learning_rate: 0.005014112 | max_leaves: 8 | subsample: 0.6360994 | colsample_bytree: 0.8047423 | gamma: 1.415015 | reg_alpha: 2.854817 | reg_lambda: 2.921155	0.30917	23	3	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 12 | learning_rate: 0.01704033 | max_leaves: 4 | subsample: 0.5408715 | colsample_bytree: 0.806904 | gamma: 0.6038931 | reg_alpha: 3.633786 | reg_lambda: 0.9451188	0.29098	24	3	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 6 | learning_rate: 0.09809757 | max_leaves: 5 | subsample: 0.5067334 | colsample_bytree: 0.8878702 | gamma: 3.876742 | reg_alpha: 4.023437 | reg_lambda: 1.914081	0.44314	25	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 10 | learning_rate: 0.05989274 | max_leaves: 8 | subsample: 0.5831312 | colsample_bytree: 0.664955 | gamma: 2.509053 | reg_alpha: 4.582696 | reg_lambda: 3.145441	0.43493	26	3	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 8 | learning_rate: 0.03862103 | max_leaves: 3 | subsample: 0.6315209 | colsample_bytree: 0.7382644 | gamma: 0.08274572 | reg_alpha: 1.706102 | reg_lambda: 0.1414667	0.38156	27	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 11 | learning_rate: 0.02823964 | max_leaves: 10 | subsample: 0.6794218 | colsample_bytree: 0.8579776 | gamma: 1.450442 | reg_alpha: 2.999025 | reg_lambda: 3.982581	0.48177	28	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.02249707 | max_leaves: 8 | subsample: 0.5374248 | colsample_bytree: 0.926842 | gamma: 2.255835 | reg_alpha: 4.215273 | reg_lambda: 2.774826	0.466	29	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.01993061 | max_leaves: 4 | subsample: 0.6160221 | colsample_bytree: 0.7873226 | gamma: 1.795543 | reg_alpha: 0.7926594 | reg_lambda: 3.341745	0.46016	30	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 11 | learning_rate: 0.05031616 | max_leaves: 5 | subsample: 0.5691634 | colsample_bytree: 0.9351431 | gamma: 2.712571 | reg_alpha: 2.159971 | reg_lambda: 4.486948	0.47109	31	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.04103319 | max_leaves: 6 | subsample: 0.5453008 | colsample_bytree: 0.9079553 | gamma: 2.19103 | reg_alpha: 0.6138188 | reg_lambda: 4.188268	0.49241	32	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.04208545 | max_leaves: 6 | subsample: 0.5380756 | colsample_bytree: 0.9093945 | gamma: 0.757204 | reg_alpha: 0.3569799 | reg_lambda: 4.041733	0.51087	33	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.04302543 | max_leaves: 6 | subsample: 0.5422706 | colsample_bytree: 0.9089074 | gamma: 0.7334239 | reg_alpha: 0.4381942 | reg_lambda: 4.093494	0.49516	34	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.0775728 | max_leaves: 7 | subsample: 0.6528787 | colsample_bytree: 0.958543 | gamma: 0.9151476 | reg_alpha: 1.875249 | reg_lambda: 4.66773	0.50982	35	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07757977 | max_leaves: 10 | subsample: 0.7201668 | colsample_bytree: 0.9910195 | gamma: 0.3882638 | reg_alpha: 0.4838561 | reg_lambda: 3.878862	0.53493	36	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.07820259 | max_leaves: 11 | subsample: 0.7623459 | colsample_bytree: 0.9879454 | gamma: 0.3261854 | reg_alpha: 1.857446 | reg_lambda: 3.888484	0.5214	37	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.07562292 | max_leaves: 11 | subsample: 0.7333362 | colsample_bytree: 0.9968134 | gamma: 0.3163898 | reg_alpha: 1.726719 | reg_lambda: 4.5662	0.52616	38	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05557401 | max_leaves: 11 | subsample: 0.7274285 | colsample_bytree: 0.9877451 | gamma: 0.2823306 | reg_alpha: 1.308251 | reg_lambda: 3.80067	0.51061	39	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 4 | learning_rate: 0.07627696 | max_leaves: 10 | subsample: 0.7629878 | colsample_bytree: 0.9988926 | gamma: 0.278832 | reg_alpha: 2.391262 | reg_lambda: 4.437687	0.5109	40	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 4 | learning_rate: 0.07428516 | max_leaves: 10 | subsample: 0.7700443 | colsample_bytree: 0.9648053 | gamma: 0.2682822 | reg_alpha: 2.532776 | reg_lambda: 4.383979	0.50831	41	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 4 | learning_rate: 0.06658045 | max_leaves: 12 | subsample: 0.8420945 | colsample_bytree: 0.9989184 | gamma: 0.3257722 | reg_alpha: 1.9272 | reg_lambda: 3.865601	0.51083	42	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.08555621 | max_leaves: 11 | subsample: 0.8985283 | colsample_bytree: 0.9739333 | gamma: 0.7254393 | reg_alpha: 2.324873 | reg_lambda: 4.652686	0.48712	43	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.04669221 | max_leaves: 9 | subsample: 0.7454483 | colsample_bytree: 0.9430762 | gamma: 0.0765773 | reg_alpha: 0.9944687 | reg_lambda: 4.365642	0.50645	44	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.03194324 | max_leaves: 10 | subsample: 0.8222728 | colsample_bytree: 0.9955876 | gamma: 0.4299997 | reg_alpha: 0.3438732 | reg_lambda: 4.702962	0.49774	45	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 5 | learning_rate: 0.05518899 | max_leaves: 12 | subsample: 0.7110672 | colsample_bytree: 0.9267159 | gamma: 1.29637 | reg_alpha: 1.410002 | reg_lambda: 4.152478	0.49382	46	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 3 | learning_rate: 0.08186906 | max_leaves: 9 | subsample: 0.9120755 | colsample_bytree: 0.973873 | gamma: 0.6948414 | reg_alpha: 2.372261 | reg_lambda: 4.982657	0.49063	47	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06799628 | max_leaves: 11 | subsample: 0.7663625 | colsample_bytree: 0.9451708 | gamma: 0.1275362 | reg_alpha: 2.828434 | reg_lambda: 3.773272	0.51091	48	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.06211507 | max_leaves: 11 | subsample: 0.7612854 | colsample_bytree: 0.9500713 | gamma: 0.009346028 | reg_alpha: 2.743527 | reg_lambda: 3.686731	0.50516	49	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.07109986 | max_leaves: 10 | subsample: 0.7922785 | colsample_bytree: 0.9994079 | gamma: 0.2388657 | reg_alpha: 3.195992 | reg_lambda: 2.998005	0.51462	50	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.07174509 | max_leaves: 10 | subsample: 0.788082 | colsample_bytree: 0.9966764 | gamma: 0.2321231 | reg_alpha: 3.204143 | reg_lambda: 2.972259	0.51101	51	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08747312 | max_leaves: 11 | subsample: 0.7925789 | colsample_bytree: 0.975623 | gamma: 0.5052946 | reg_alpha: 3.251473 | reg_lambda: 3.061506	0.49762	52	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.06466377 | max_leaves: 12 | subsample: 0.7382652 | colsample_bytree: 0.9501328 | gamma: 0.2328226 | reg_alpha: 3.052277 | reg_lambda: 2.587283	0.51827	53	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.07229587 | max_leaves: 12 | subsample: 0.6957737 | colsample_bytree: 0.9753553 | gamma: 0.4105965 | reg_alpha: 3.17048 | reg_lambda: 2.675823	0.49633	54	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.05795079 | max_leaves: 10 | subsample: 0.7400045 | colsample_bytree: 0.9992586 | gamma: 1.181064 | reg_alpha: 3.440638 | reg_lambda: 2.326443	0.50182	55	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.009583435 | max_leaves: 12 | subsample: 0.7902474 | colsample_bytree: 0.9249518 | gamma: 0.2288552 | reg_alpha: 3.015819 | reg_lambda: 2.095587	0.45302	56	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 5 | learning_rate: 0.08946145 | max_leaves: 9 | subsample: 0.8181205 | colsample_bytree: 0.9527302 | gamma: 0.8474463 | reg_alpha: 2.633489 | reg_lambda: 2.935935	0.49214	57	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 8 | learning_rate: 0.05164463 | max_leaves: 11 | subsample: 0.7230278 | colsample_bytree: 0.8769351 | gamma: 0.5428455 | reg_alpha: 3.778956 | reg_lambda: 3.235363	0.51245	58	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 8 | learning_rate: 0.0525558 | max_leaves: 12 | subsample: 0.7196263 | colsample_bytree: 0.8761245 | gamma: 1.660632 | reg_alpha: 3.852144 | reg_lambda: 3.294367	0.45364	59	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.06060826 | max_leaves: 11 | subsample: 0.7302096 | colsample_bytree: 0.9646003 | gamma: 0.5534005 | reg_alpha: 4.393388 | reg_lambda: 2.505433	0.49518	60	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.06820532 | max_leaves: 10 | subsample: 0.7005528 | colsample_bytree: 0.9802918 | gamma: 0.5473135 | reg_alpha: 3.625684 | reg_lambda: 3.460322	0.50468	61	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08356255 | max_leaves: 11 | subsample: 0.6849833 | colsample_bytree: 0.9379765 | gamma: 0.1758133 | reg_alpha: 3.092331 | reg_lambda: 3.028194	0.51485	62	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 7 | learning_rate: 0.08225123 | max_leaves: 11 | subsample: 0.6792324 | colsample_bytree: 0.9174023 | gamma: 0.01251327 | reg_alpha: 3.436302 | reg_lambda: 2.737312	0.51803	63	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 9 | learning_rate: 0.04174481 | max_leaves: 7 | subsample: 0.8288402 | colsample_bytree: 0.6643255 | gamma: 0.2323149 | reg_alpha: 3.227246 | reg_lambda: 2.544074	0.44588	0	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 3 | learning_rate: 0.01338963 | max_leaves: 1 | subsample: 0.9612352 | colsample_bytree: 0.5306736 | gamma: 1.660257 | reg_alpha: 4.112716 | reg_lambda: 0.5526308	0.0	1	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 10 | learning_rate: 0.02926502 | max_leaves: 1 | subsample: 0.6272512 | colsample_bytree: 0.5306652 | gamma: 2.325851 | reg_alpha: 2.987158 | reg_lambda: 1.868737	0.0	2	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 12 | learning_rate: 0.01396993 | max_leaves: 9 | subsample: 0.9721771 | colsample_bytree: 0.5822096 | gamma: 2.313027 | reg_alpha: 4.199895 | reg_lambda: 2.940649	0.39396	3	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 4 | learning_rate: 0.02140963 | max_leaves: 4 | subsample: 0.5169535 | colsample_bytree: 0.967189 | gamma: 0.6377393 | reg_alpha: 4.846172 | reg_lambda: 0.9462065	0.3841	4	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 3 | learning_rate: 0.0343976 | max_leaves: 6 | subsample: 0.602516 | colsample_bytree: 0.9897179 | gamma: 2.153169 | reg_alpha: 0.7039809 | reg_lambda: 0.2531146	0.43892	5	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.01064957 | max_leaves: 9 | subsample: 0.8438229 | colsample_bytree: 0.5178269 | gamma: 3.588165 | reg_alpha: 4.831992 | reg_lambda: 2.761473	0.3714	6	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 12 | learning_rate: 0.01573499 | max_leaves: 5 | subsample: 0.6678495 | colsample_bytree: 0.6441222 | gamma: 0.5638794 | reg_alpha: 4.413163 | reg_lambda: 3.425331	0.34389	7	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.04401848 | max_leaves: 8 | subsample: 0.986141 | colsample_bytree: 0.7100663 | gamma: 4.501713 | reg_alpha: 3.822194 | reg_lambda: 4.101226	0.35981	8	4	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 6 | learning_rate: 0.01277273 | max_leaves: 9 | subsample: 0.9511533 | colsample_bytree: 0.7786898 | gamma: 3.329757 | reg_alpha: 2.0164 | reg_lambda: 3.976776	0.31989	9	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 7 | learning_rate: 0.07271665 | max_leaves: 11 | subsample: 0.7978503 | colsample_bytree: 0.8337766 | gamma: 0.01241855 | reg_alpha: 1.995589 | reg_lambda: 4.758733	0.44846	10	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 7 | learning_rate: 0.08879204 | max_leaves: 12 | subsample: 0.80267 | colsample_bytree: 0.8209437 | gamma: 0.2031295 | reg_alpha: 1.89788 | reg_lambda: 4.995944	0.41579	11	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 9 | learning_rate: 0.0700592 | max_leaves: 12 | subsample: 0.7435166 | colsample_bytree: 0.8602101 | gamma: 1.36508 | reg_alpha: 2.88164 | reg_lambda: 1.828135	0.45928	12	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 5 | learning_rate: 0.09783588 | max_leaves: 12 | subsample: 0.7189565 | colsample_bytree: 0.8612625 | gamma: 1.189261 | reg_alpha: 1.26015 | reg_lambda: 1.492063	0.46232	13	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 5 | learning_rate: 0.06236239 | max_leaves: 12 | subsample: 0.7181523 | colsample_bytree: 0.9011006 | gamma: 1.087559 | reg_alpha: 0.5712561 | reg_lambda: 1.648762	0.42171	14	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 9 | learning_rate: 0.005388442 | max_leaves: 11 | subsample: 0.7250991 | colsample_bytree: 0.8953586 | gamma: 1.385337 | reg_alpha: 1.261617 | reg_lambda: 1.583681	0.19743	15	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 5 | learning_rate: 0.05348891 | max_leaves: 10 | subsample: 0.8923189 | colsample_bytree: 0.8929076 | gamma: 3.071897 | reg_alpha: 0.02095358 | reg_lambda: 1.254952	0.40737	16	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 2 | learning_rate: 0.09373925 | max_leaves: 3 | subsample: 0.7572403 | colsample_bytree: 0.7535651 | gamma: 1.809406 | reg_alpha: 2.673161 | reg_lambda: 2.070138	0.41151	17	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 8 | learning_rate: 0.09614433 | max_leaves: 12 | subsample: 0.6705143 | colsample_bytree: 0.8415686 | gamma: 1.032413 | reg_alpha: 1.389987 | reg_lambda: 1.042326	0.47342	18	4	XGBClassifier	CDDD
