Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 100 | max_depth: 7 | learning_rate: 0.06466619 | max_leaves: 11 | subsample: 0.8806964 | colsample_bytree: 0.6337195 | gamma: 1.213134 | reg_alpha: 4.896338 | reg_lambda: 2.338334	0.36347	39	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 11 | learning_rate: 0.0498717 | max_leaves: 9 | subsample: 0.7361524 | colsample_bytree: 0.7531869 | gamma: 0.7416685 | reg_alpha: 2.379318 | reg_lambda: 1.925939	0.45518	40	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 11 | learning_rate: 0.05012356 | max_leaves: 9 | subsample: 0.7594948 | colsample_bytree: 0.7538313 | gamma: 0.6926886 | reg_alpha: 2.53392 | reg_lambda: 2.040622	0.46098	41	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.07572905 | max_leaves: 11 | subsample: 0.8488632 | colsample_bytree: 0.7309291 | gamma: 0.4304485 | reg_alpha: 3.185686 | reg_lambda: 1.491999	0.44972	42	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 11 | learning_rate: 0.04075913 | max_leaves: 9 | subsample: 0.7490069 | colsample_bytree: 0.6905468 | gamma: 0.9944267 | reg_alpha: 2.633192 | reg_lambda: 2.083472	0.43254	43	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 9 | learning_rate: 0.06061584 | max_leaves: 10 | subsample: 0.7201022 | colsample_bytree: 0.645382 | gamma: 0.1771268 | reg_alpha: 4.000013 | reg_lambda: 2.770044	0.43923	44	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 11 | learning_rate: 0.04925646 | max_leaves: 12 | subsample: 0.6946601 | colsample_bytree: 0.7665886 | gamma: 0.5876186 | reg_alpha: 3.68217 | reg_lambda: 1.223644	0.4527	45	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.07653506 | max_leaves: 11 | subsample: 0.78374 | colsample_bytree: 0.7083481 | gamma: 1.369775 | reg_alpha: 1.712033 | reg_lambda: 4.218464	0.44091	46	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 12 | learning_rate: 0.02937205 | max_leaves: 8 | subsample: 0.6353227 | colsample_bytree: 0.8473428 | gamma: 0.191627 | reg_alpha: 2.21497 | reg_lambda: 0.5190932	0.42294	47	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 11 | learning_rate: 0.07211802 | max_leaves: 10 | subsample: 0.8398205 | colsample_bytree: 0.6591778 | gamma: 0.8358858 | reg_alpha: 3.096306 | reg_lambda: 1.877725	0.44095	48	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.02073475 | max_leaves: 9 | subsample: 0.7678893 | colsample_bytree: 0.8004122 | gamma: 0.01545365 | reg_alpha: 4.258435 | reg_lambda: 3.405337	0.43803	49	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 12 | learning_rate: 0.04832064 | max_leaves: 12 | subsample: 0.8977899 | colsample_bytree: 0.7467887 | gamma: 0.6487987 | reg_alpha: 2.848197 | reg_lambda: 3.73581	0.42876	50	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 11 | learning_rate: 0.06125369 | max_leaves: 9 | subsample: 0.7448413 | colsample_bytree: 0.758315 | gamma: 0.6310833 | reg_alpha: 2.280584 | reg_lambda: 1.795521	0.46474	51	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 12 | learning_rate: 0.06139648 | max_leaves: 8 | subsample: 0.8035976 | colsample_bytree: 0.774547 | gamma: 1.001332 | reg_alpha: 2.356298 | reg_lambda: 1.723291	0.44605	52	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 10 | learning_rate: 0.07279562 | max_leaves: 10 | subsample: 0.6804492 | colsample_bytree: 0.7255315 | gamma: 4.906055 | reg_alpha: 2.117421 | reg_lambda: 1.230344	0.34586	53	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 11 | learning_rate: 0.04366739 | max_leaves: 11 | subsample: 0.9984802 | colsample_bytree: 0.7067081 | gamma: 0.3100468 | reg_alpha: 2.647752 | reg_lambda: 0.8739493	0.44068	54	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 9 | learning_rate: 0.08997957 | max_leaves: 7 | subsample: 0.827478 | colsample_bytree: 0.8165939 | gamma: 1.419014 | reg_alpha: 1.606878 | reg_lambda: 2.07814	0.44134	55	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 12 | learning_rate: 0.06219318 | max_leaves: 9 | subsample: 0.7190899 | colsample_bytree: 0.8387215 | gamma: 0.5102129 | reg_alpha: 1.413717 | reg_lambda: 2.518749	0.46474	56	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 12 | learning_rate: 0.04001031 | max_leaves: 9 | subsample: 0.7172607 | colsample_bytree: 0.8429303 | gamma: 0.5258125 | reg_alpha: 1.328144 | reg_lambda: 2.622693	0.4291	57	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0337885 | max_leaves: 10 | subsample: 0.7584918 | colsample_bytree: 0.7796941 | gamma: 0.2466391 | reg_alpha: 3.49646 | reg_lambda: 2.995098	0.44764	58	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 7 | learning_rate: 0.06340551 | max_leaves: 5 | subsample: 0.7398536 | colsample_bytree: 0.9099616 | gamma: 0.7994445 | reg_alpha: 2.449466 | reg_lambda: 2.279269	0.46132	59	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 7 | learning_rate: 0.06223372 | max_leaves: 5 | subsample: 0.7362913 | colsample_bytree: 0.91619 | gamma: 0.8322849 | reg_alpha: 2.037372 | reg_lambda: 2.385491	0.45324	60	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 6 | learning_rate: 0.05272334 | max_leaves: 4 | subsample: 0.7834177 | colsample_bytree: 0.8891061 | gamma: 1.050078 | reg_alpha: 2.451007 | reg_lambda: 2.193587	0.44487	61	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06671627 | max_leaves: 3 | subsample: 0.7474466 | colsample_bytree: 0.9569006 | gamma: 0.6618391 | reg_alpha: 2.257862 | reg_lambda: 1.536491	0.43393	62	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.05649794 | max_leaves: 5 | subsample: 0.7041717 | colsample_bytree: 0.9368667 | gamma: 0.001147713 | reg_alpha: 3.006273 | reg_lambda: 1.751121	0.44598	63	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 2 | learning_rate: 0.05783132 | max_leaves: 8 | subsample: 0.5844226 | colsample_bytree: 0.9511038 | gamma: 0.4706874 | reg_alpha: 2.354474 | reg_lambda: 2.611733	0.47582	0	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 8 | learning_rate: 0.03266499 | max_leaves: 3 | subsample: 0.9762998 | colsample_bytree: 0.7841065 | gamma: 1.622265 | reg_alpha: 2.611262 | reg_lambda: 1.885027	0.41634	1	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 4 | learning_rate: 0.02344517 | max_leaves: 6 | subsample: 0.9680966 | colsample_bytree: 0.5952502 | gamma: 3.037584 | reg_alpha: 4.213397 | reg_lambda: 1.829079	0.39764	2	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 5 | learning_rate: 0.01712961 | max_leaves: 9 | subsample: 0.7976741 | colsample_bytree: 0.9968024 | gamma: 3.350347 | reg_alpha: 4.569028 | reg_lambda: 2.628744	0.38373	3	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.008852539 | max_leaves: 12 | subsample: 0.5307095 | colsample_bytree: 0.7302943 | gamma: 2.048821 | reg_alpha: 3.612953 | reg_lambda: 4.149798	0.38505	4	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.03698569 | max_leaves: 5 | subsample: 0.95529 | colsample_bytree: 0.8166583 | gamma: 2.908744 | reg_alpha: 2.87975 | reg_lambda: 1.401753	0.43098	5	3	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 8 | learning_rate: 0.07310894 | max_leaves: 10 | subsample: 0.542975 | colsample_bytree: 0.8766953 | gamma: 0.7063699 | reg_alpha: 2.807994 | reg_lambda: 2.668421	0.45021	6	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.006864833 | max_leaves: 3 | subsample: 0.8442781 | colsample_bytree: 0.7424509 | gamma: 1.905612 | reg_alpha: 2.232073 | reg_lambda: 2.40064	0.26849	7	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 6 | learning_rate: 0.03906959 | max_leaves: 7 | subsample: 0.9152002 | colsample_bytree: 0.5055456 | gamma: 3.18148 | reg_alpha: 3.59791 | reg_lambda: 2.61919	0.40829	8	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.08700291 | max_leaves: 6 | subsample: 0.9705975 | colsample_bytree: 0.5459943 | gamma: 1.927985 | reg_alpha: 2.358613 | reg_lambda: 4.845929	0.42508	9	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 2 | learning_rate: 0.05883365 | max_leaves: 0 | subsample: 0.6721867 | colsample_bytree: 0.9992831 | gamma: 4.525282 | reg_alpha: 0.8049703 | reg_lambda: 0.1309948	0.4202	10	3	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 2 | learning_rate: 0.0957375 | max_leaves: 10 | subsample: 0.5063914 | colsample_bytree: 0.8945705 | gamma: 0.4991522 | reg_alpha: 1.178715 | reg_lambda: 3.651629	0.43792	11	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 9 | learning_rate: 0.06118008 | max_leaves: 9 | subsample: 0.6300597 | colsample_bytree: 0.9039583 | gamma: 0.03524164 | reg_alpha: 1.603586 | reg_lambda: 3.654258	0.45814	12	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 9 | learning_rate: 0.05066365 | max_leaves: 8 | subsample: 0.6654725 | colsample_bytree: 0.9171338 | gamma: 0.1206858 | reg_alpha: 0.1248206 | reg_lambda: 3.495692	0.45375	13	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 4 | learning_rate: 0.01759962 | max_leaves: 12 | subsample: 0.6175526 | colsample_bytree: 0.6691406 | gamma: 1.058128 | reg_alpha: 1.563776 | reg_lambda: 3.511959	0.42589	14	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.05453194 | max_leaves: 10 | subsample: 0.6063187 | colsample_bytree: 0.9534245 | gamma: 0.01011733 | reg_alpha: 1.76584 | reg_lambda: 4.47722	0.48396	15	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 12 | learning_rate: 0.02704715 | max_leaves: 11 | subsample: 0.7202207 | colsample_bytree: 0.9521904 | gamma: 1.248448 | reg_alpha: 1.905819 | reg_lambda: 4.979594	0.46	16	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 6 | learning_rate: 0.04804844 | max_leaves: 8 | subsample: 0.5883824 | colsample_bytree: 0.8396861 | gamma: 4.211998 | reg_alpha: 0.5458875 | reg_lambda: 0.6446165	0.42282	17	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.01296453 | max_leaves: 4 | subsample: 0.7563563 | colsample_bytree: 0.9600733 | gamma: 0.6747285 | reg_alpha: 3.588731 | reg_lambda: 4.127633	0.39436	18	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.005023109 | max_leaves: 0 | subsample: 0.5607313 | colsample_bytree: 0.676121 | gamma: 1.292568 | reg_alpha: 3.238901 | reg_lambda: 4.263067	0.33194	19	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 6 | learning_rate: 0.07278756 | max_leaves: 8 | subsample: 0.7162693 | colsample_bytree: 0.8448275 | gamma: 0.3965432 | reg_alpha: 1.130896 | reg_lambda: 3.121401	0.47645	20	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.07394891 | max_leaves: 8 | subsample: 0.6916416 | colsample_bytree: 0.8405676 | gamma: 0.3661218 | reg_alpha: 1.011425 | reg_lambda: 3.158556	0.48072	21	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.07532113 | max_leaves: 10 | subsample: 0.7254987 | colsample_bytree: 0.840798 | gamma: 0.1710005 | reg_alpha: 0.9841737 | reg_lambda: 3.128157	0.49199	22	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 7 | learning_rate: 0.09584292 | max_leaves: 10 | subsample: 0.7729088 | colsample_bytree: 0.7992408 | gamma: 0.01261205 | reg_alpha: 0.02507842 | reg_lambda: 4.560851	0.48329	23	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 7 | learning_rate: 0.09628147 | max_leaves: 11 | subsample: 0.8312666 | colsample_bytree: 0.7914633 | gamma: 0.0179758 | reg_alpha: 0.08985233 | reg_lambda: 4.526803	0.49087	24	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 7 | learning_rate: 0.04370332 | max_leaves: 11 | subsample: 0.8488317 | colsample_bytree: 0.6806851 | gamma: 1.001196 | reg_alpha: 0.5397566 | reg_lambda: 3.997347	0.45682	25	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 5 | learning_rate: 0.07576777 | max_leaves: 11 | subsample: 0.8318391 | colsample_bytree: 0.7806247 | gamma: 2.465567 | reg_alpha: 1.588266 | reg_lambda: 4.545086	0.4257	26	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 9 | learning_rate: 0.031128 | max_leaves: 12 | subsample: 0.9136623 | colsample_bytree: 0.7249812 | gamma: 0.9134309 | reg_alpha: 0.4074682 | reg_lambda: 4.575184	0.45368	27	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.09926933 | max_leaves: 9 | subsample: 0.8046835 | colsample_bytree: 0.8829205 | gamma: 3.936087 | reg_alpha: 1.923123 | reg_lambda: 3.095389	0.43411	28	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 7 | learning_rate: 0.05769847 | max_leaves: 10 | subsample: 0.8877155 | colsample_bytree: 0.947231 | gamma: 1.534613 | reg_alpha: 0.7745439 | reg_lambda: 3.92103	0.43441	29	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 10 | learning_rate: 0.06144136 | max_leaves: 11 | subsample: 0.6279586 | colsample_bytree: 0.7653198 | gamma: 0.3382988 | reg_alpha: 1.344498 | reg_lambda: 4.39271	0.4589	30	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 7 | learning_rate: 0.08392549 | max_leaves: 10 | subsample: 0.7635732 | colsample_bytree: 0.8089922 | gamma: 0.06098881 | reg_alpha: 0.1961026 | reg_lambda: 4.722578	0.48973	31	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 7 | learning_rate: 0.07943851 | max_leaves: 9 | subsample: 0.7267868 | colsample_bytree: 0.8137606 | gamma: 0.7438632 | reg_alpha: 0.2753812 | reg_lambda: 4.867292	0.48434	32	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 8 | learning_rate: 0.08193532 | max_leaves: 7 | subsample: 0.7371192 | colsample_bytree: 0.8152008 | gamma: 0.6774361 | reg_alpha: 0.3491342 | reg_lambda: 4.864929	0.46672	33	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 7 | learning_rate: 0.06695327 | max_leaves: 9 | subsample: 0.7817352 | colsample_bytree: 0.8688482 | gamma: 0.363653 | reg_alpha: 0.1807055 | reg_lambda: 4.964087	0.48306	34	3	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 5 | learning_rate: 0.08382371 | max_leaves: 12 | subsample: 0.8253188 | colsample_bytree: 0.7186552 | gamma: 0.7817671 | reg_alpha: 0.8794034 | reg_lambda: 1.879497	0.47064	35	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.03674763 | max_leaves: 9 | subsample: 0.7486127 | colsample_bytree: 0.7756019 | gamma: 1.410281 | reg_alpha: 0.6397861 | reg_lambda: 1.357758	0.44602	36	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.04566866 | max_leaves: 11 | subsample: 0.7028068 | colsample_bytree: 0.7049006 | gamma: 0.5427948 | reg_alpha: 0.008251805 | reg_lambda: 3.828558	0.46859	37	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 7 | learning_rate: 0.02256526 | max_leaves: 7 | subsample: 0.8039795 | colsample_bytree: 0.8104828 | gamma: 2.395642 | reg_alpha: 4.966994 | reg_lambda: 4.737899	0.40006	38	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 6 | learning_rate: 0.08520371 | max_leaves: 10 | subsample: 0.8677008 | colsample_bytree: 0.6288712 | gamma: 0.2359322 | reg_alpha: 0.3334669 | reg_lambda: 4.211944	0.46635	39	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 4 | learning_rate: 0.01139797 | max_leaves: 12 | subsample: 0.6697979 | colsample_bytree: 0.7472827 | gamma: 1.795362 | reg_alpha: 0.2734312 | reg_lambda: 2.076992	0.40531	40	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.06773838 | max_leaves: 10 | subsample: 0.7888003 | colsample_bytree: 0.9252893 | gamma: 0.07866931 | reg_alpha: 1.355715 | reg_lambda: 4.396467	0.48301	41	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.0560213 | max_leaves: 11 | subsample: 0.9977209 | colsample_bytree: 0.8522813 | gamma: 0.2281401 | reg_alpha: 0.6293951 | reg_lambda: 4.659782	0.47009	42	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.09936092 | max_leaves: 9 | subsample: 0.7636835 | colsample_bytree: 0.7967469 | gamma: 0.5551766 | reg_alpha: 2.07637 | reg_lambda: 4.339196	0.49027	43	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 10 | learning_rate: 0.09794352 | max_leaves: 6 | subsample: 0.7391585 | colsample_bytree: 0.801877 | gamma: 1.161716 | reg_alpha: 2.261428 | reg_lambda: 4.15106	0.48045	44	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.08430876 | max_leaves: 9 | subsample: 0.7636152 | colsample_bytree: 0.7585293 | gamma: 0.8066269 | reg_alpha: 2.774255 | reg_lambda: 2.915733	0.48356	45	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 8 | learning_rate: 0.06700555 | max_leaves: 9 | subsample: 0.6478804 | colsample_bytree: 0.8310722 | gamma: 0.5197137 | reg_alpha: 0.9948177 | reg_lambda: 2.295185	0.45919	46	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 11 | learning_rate: 0.08088345 | max_leaves: 7 | subsample: 0.817905 | colsample_bytree: 0.8669875 | gamma: 0.6040006 | reg_alpha: 4.092046 | reg_lambda: 3.422016	0.41457	47	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 6 | learning_rate: 0.01880698 | max_leaves: 2 | subsample: 0.6918635 | colsample_bytree: 0.7865979 | gamma: 1.019348 | reg_alpha: 0.4571138 | reg_lambda: 3.809583	0.28825	48	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 8 | learning_rate: 0.09082738 | max_leaves: 8 | subsample: 0.7290889 | colsample_bytree: 0.825185 | gamma: 2.191783 | reg_alpha: 0.8245599 | reg_lambda: 1.493398	0.47405	49	3	XGBClassifier	ChemBERTa
