Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:l2 | C: 9.093519	0.47192	44	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 5.879129	0.46961	45	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.001573221	0.00274	46	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.813959	0.46992	47	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.988364	0.48049	48	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.9837619	0.4787	49	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.4757056	0.47949	50	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.9122098	0.47504	51	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.3522616	0.4669	52	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1665551	0.47838	53	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.308922	0.47382	54	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.7356649	0.4817	55	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.05243815	0.47386	56	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2627659	0.47141	57	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.7048195	0.4692	58	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.5475913 | l1_ratio: 0.07464214	0.46394	59	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.005551897	0.4747	60	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.7843564	0.48176	61	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.4476932	0.47289	62	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.3057715	0.48731	63	2	LogisticRegression	MACCS
