Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:l2 | C: 5.728885	0.5044	34	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 2.364482	0.49784	35	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 6.380051	0.49277	36	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.06592908	0.48961	37	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 2.869732	0.49681	38	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.385607	0.49764	39	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 6.598318	0.49277	40	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 5.303475	0.50342	41	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.0142835	0.37166	42	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 6.075034	0.4851	43	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 2.942371	0.50066	44	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.971269	0.495	45	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 9.778942	0.50318	46	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 4.821119	0.50325	47	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.4915397	0.48759	48	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.834945	0.48938	49	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 1.70771	0.49461	50	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 5.586875	0.50344	51	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 3.299173	0.50208	52	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 5.14967	0.50312	53	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 8.39548	0.50337	54	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 7.338977	0.48328	55	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.160715	0.48741	56	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 4.579724	0.5046	57	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.451994	0.49451	58	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 7.750879	0.49277	59	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.251873	0.49744	60	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 4.822317	0.50295	61	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 9.995979	0.50286	62	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 4.948826	0.50378	63	2	LogisticRegression	Morgan
