Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 500 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.979946e-05	0.49311	26	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.234283e-05	0.49706	27	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.266534e-05	0.45315	28	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.037564e-05	0.14787	29	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.128876e-05	0.29788	30	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.294383e-05	0.49783	31	2	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.657584e-05	0.36785	32	2	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.788577e-05	0.49022	33	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.0769e-05	0.49657	34	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.188845e-05	0.48872	35	2	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.792449e-05	0.14902	36	2	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.438752e-05	0.44939	37	2	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01510405	0.0	38	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003414017	0.42179	39	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.978128e-05	0.38412	40	2	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.46553e-05	0.49552	41	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.532133e-05	0.49059	42	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.040614e-05	0.49327	43	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.942043e-05	0.48332	44	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.914271e-05	0.49239	45	2	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.660528e-05	0.48661	46	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.424244e-05	0.46077	47	2	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.700193e-05	0.47565	48	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.022898e-05	0.49443	49	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.711133e-05	0.42364	50	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.411783e-05	0.49436	51	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.680575e-05	0.49141	52	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.502331e-05	0.49418	53	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002027224	0.49091	54	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.008283e-05	0.48896	55	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.274051e-05	0.49173	56	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004560464	0.48079	57	2	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.070278e-05	0.46435	58	2	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.265563e-05	0.48632	59	2	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001172466	0.32345	60	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.458449e-05	0.49588	61	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.632725e-05	0.49421	62	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001844183	0.49217	63	2	RandomForestClassifier	MACCS
