Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 775 | max_depth: 3 | learning_rate: 0.08133162 | max_leaves: 11 | subsample: 0.8173975 | colsample_bytree: 0.8666275 | gamma: 1.103892 | reg_alpha: 0.2472231 | reg_lambda: 1.472543	0.49944	41	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 4 | learning_rate: 0.07218077 | max_leaves: 11 | subsample: 0.8447941 | colsample_bytree: 0.890553 | gamma: 0.3805501 | reg_alpha: 0.2379139 | reg_lambda: 0.7021446	0.51672	42	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 4 | learning_rate: 0.0599053 | max_leaves: 10 | subsample: 0.8546222 | colsample_bytree: 0.8969856 | gamma: 0.4786629 | reg_alpha: 0.007099173 | reg_lambda: 0.7128153	0.52194	43	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 4 | learning_rate: 0.06218223 | max_leaves: 10 | subsample: 0.8509169 | colsample_bytree: 0.967777 | gamma: 0.4032818 | reg_alpha: 0.6673052 | reg_lambda: 0.1762229	0.5132	44	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 4 | learning_rate: 0.06500349 | max_leaves: 10 | subsample: 0.8629217 | colsample_bytree: 0.9609556 | gamma: 0.4200528 | reg_alpha: 0.5737962 | reg_lambda: 0.1828303	0.52109	45	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 2 | learning_rate: 0.06964099 | max_leaves: 7 | subsample: 0.9436954 | colsample_bytree: 0.9116152 | gamma: 0.4327336 | reg_alpha: 1.263106 | reg_lambda: 0.7579424	0.49337	46	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.06203689 | max_leaves: 10 | subsample: 0.8504438 | colsample_bytree: 0.9573926 | gamma: 0.2789503 | reg_alpha: 0.7152417 | reg_lambda: 1.061329	0.51917	47	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.07497851 | max_leaves: 9 | subsample: 0.8881044 | colsample_bytree: 0.8925454 | gamma: 0.3043561 | reg_alpha: 4.588865 | reg_lambda: 1.040662	0.45766	48	1	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 5 | learning_rate: 0.01465355 | max_leaves: 4 | subsample: 0.915099 | colsample_bytree: 0.9194549 | gamma: 0.5984849 | reg_alpha: 1.45864 | reg_lambda: 1.786211	0.04713	49	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 5 | learning_rate: 0.04824581 | max_leaves: 0 | subsample: 0.8372876 | colsample_bytree: 0.9502137 | gamma: 4.748503 | reg_alpha: 0.7682911 | reg_lambda: 1.210954	0.35923	50	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 4 | learning_rate: 0.06114105 | max_leaves: 10 | subsample: 0.8676162 | colsample_bytree: 0.9758603 | gamma: 0.4068172 | reg_alpha: 0.4892688 | reg_lambda: 0.2462883	0.52158	51	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.005467793 | max_leaves: 10 | subsample: 0.8755747 | colsample_bytree: 0.9584018 | gamma: 0.112494 | reg_alpha: 0.4933903 | reg_lambda: 0.7596342	0.29761	52	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 4 | learning_rate: 0.06613144 | max_leaves: 10 | subsample: 0.8656753 | colsample_bytree: 0.9765081 | gamma: 0.2354799 | reg_alpha: 1.092207 | reg_lambda: 0.2060504	0.51283	53	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 6 | learning_rate: 0.03556402 | max_leaves: 9 | subsample: 0.9048509 | colsample_bytree: 0.5055211 | gamma: 0.6212413 | reg_alpha: 2.887933 | reg_lambda: 0.9304652	0.45759	54	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 3 | learning_rate: 0.0595442 | max_leaves: 7 | subsample: 0.9694291 | colsample_bytree: 0.9320488 | gamma: 0.8945968 | reg_alpha: 0.422695 | reg_lambda: 0.732089	0.49876	55	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 5 | learning_rate: 0.02587612 | max_leaves: 10 | subsample: 0.8925156 | colsample_bytree: 0.8846858 | gamma: 0.519729 | reg_alpha: 0.8844685 | reg_lambda: 0.2444844	0.50344	56	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 2 | learning_rate: 0.04737043 | max_leaves: 8 | subsample: 0.9298665 | colsample_bytree: 0.8451911 | gamma: 0.2331523 | reg_alpha: 0.2699815 | reg_lambda: 4.176232	0.45133	57	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 3 | learning_rate: 0.0732948 | max_leaves: 9 | subsample: 0.8380652 | colsample_bytree: 0.7613707 | gamma: 0.6725563 | reg_alpha: 0.5714506 | reg_lambda: 1.015796	0.51532	58	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.03842299 | max_leaves: 10 | subsample: 0.7699566 | colsample_bytree: 0.9189812 | gamma: 0.002297278 | reg_alpha: 0.7491631 | reg_lambda: 0.4396761	0.51215	59	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 4 | learning_rate: 0.03161083 | max_leaves: 12 | subsample: 0.8666406 | colsample_bytree: 0.8153188 | gamma: 0.3409994 | reg_alpha: 0.2041419 | reg_lambda: 0.6491689	0.50122	60	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 3 | learning_rate: 0.07214347 | max_leaves: 9 | subsample: 0.834522 | colsample_bytree: 0.715335 | gamma: 0.7105586 | reg_alpha: 0.5868682 | reg_lambda: 0.8777486	0.50526	61	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08107618 | max_leaves: 11 | subsample: 0.8399575 | colsample_bytree: 0.8311175 | gamma: 0.5601458 | reg_alpha: 1.102543 | reg_lambda: 1.082794	0.50131	62	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.0990234 | max_leaves: 9 | subsample: 0.8602689 | colsample_bytree: 0.6661178 | gamma: 0.8853843 | reg_alpha: 0.4358988 | reg_lambda: 1.26845	0.50586	63	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.005309569 | max_leaves: 3 | subsample: 0.5207607 | colsample_bytree: 0.663366 | gamma: 1.205974 | reg_alpha: 0.869194 | reg_lambda: 1.266806	0.17321	0	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.01484559 | max_leaves: 9 | subsample: 0.7981861 | colsample_bytree: 0.5261264 | gamma: 0.304795 | reg_alpha: 0.2344349 | reg_lambda: 2.906286	0.46047	1	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.08987299 | max_leaves: 9 | subsample: 0.5708276 | colsample_bytree: 0.849868 | gamma: 2.140906 | reg_alpha: 2.70258 | reg_lambda: 1.805686	0.45695	2	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 11 | learning_rate: 0.04321674 | max_leaves: 12 | subsample: 0.6654331 | colsample_bytree: 0.8836106 | gamma: 1.731809 | reg_alpha: 4.890005 | reg_lambda: 0.1331084	0.43566	3	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 9 | learning_rate: 0.06960691 | max_leaves: 8 | subsample: 0.9565454 | colsample_bytree: 0.8528669 | gamma: 2.593366 | reg_alpha: 0.2864076 | reg_lambda: 3.993818	0.46995	4	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 5 | learning_rate: 0.007751732 | max_leaves: 10 | subsample: 0.8449394 | colsample_bytree: 0.5567955 | gamma: 4.153971 | reg_alpha: 0.01663335 | reg_lambda: 4.960436	0.25486	5	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.05636982 | max_leaves: 4 | subsample: 0.5140677 | colsample_bytree: 0.6871462 | gamma: 4.905148 | reg_alpha: 2.096235 | reg_lambda: 4.468257	0.34572	6	3	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 10 | learning_rate: 0.07618585 | max_leaves: 2 | subsample: 0.7641769 | colsample_bytree: 0.9774468 | gamma: 4.663076 | reg_alpha: 3.282477 | reg_lambda: 4.843104	0.20868	7	3	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 3 | learning_rate: 0.02122439 | max_leaves: 5 | subsample: 0.6188849 | colsample_bytree: 0.9763741 | gamma: 3.672902 | reg_alpha: 2.500401 | reg_lambda: 3.782401	0.19981	8	3	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 6 | learning_rate: 0.01019834 | max_leaves: 8 | subsample: 0.6441392 | colsample_bytree: 0.8069373 | gamma: 0.9077795 | reg_alpha: 3.026437 | reg_lambda: 3.313154	0.30552	9	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 8 | learning_rate: 0.03386839 | max_leaves: 0 | subsample: 0.998217 | colsample_bytree: 0.7436864 | gamma: 3.104134 | reg_alpha: 1.365322 | reg_lambda: 2.088955	0.43329	10	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.01900852 | max_leaves: 7 | subsample: 0.9391858 | colsample_bytree: 0.5196207 | gamma: 0.165559 | reg_alpha: 0.1077849 | reg_lambda: 3.176421	0.47348	11	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.02605004 | max_leaves: 7 | subsample: 0.9675236 | colsample_bytree: 0.6308491 | gamma: 3.023055 | reg_alpha: 1.039981 | reg_lambda: 3.711856	0.43502	12	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 8 | learning_rate: 0.01929149 | max_leaves: 6 | subsample: 0.9010805 | colsample_bytree: 0.7655629 | gamma: 0.1218629 | reg_alpha: 1.790847 | reg_lambda: 4.036125	0.43512	13	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01253242 | max_leaves: 12 | subsample: 0.8933869 | colsample_bytree: 0.8788215 | gamma: 2.342777 | reg_alpha: 0.6505247 | reg_lambda: 2.765439	0.4623	14	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 4 | learning_rate: 0.03364471 | max_leaves: 7 | subsample: 0.9200395 | colsample_bytree: 0.5619069 | gamma: 1.327054 | reg_alpha: 4.050273 | reg_lambda: 3.190154	0.45095	15	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 10 | learning_rate: 0.05852104 | max_leaves: 10 | subsample: 0.8461113 | colsample_bytree: 0.9288451 | gamma: 2.936624 | reg_alpha: 0.3211163 | reg_lambda: 2.257509	0.45489	16	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01612325 | max_leaves: 6 | subsample: 0.9498814 | colsample_bytree: 0.7388846 | gamma: 1.82777 | reg_alpha: 1.485026 | reg_lambda: 4.128062	0.43356	17	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 2 | learning_rate: 0.02794463 | max_leaves: 5 | subsample: 0.7161847 | colsample_bytree: 0.6156354 | gamma: 0.768129 | reg_alpha: 0.6371114 | reg_lambda: 1.285373	0.44619	18	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 9 | learning_rate: 0.04650434 | max_leaves: 8 | subsample: 0.8460598 | colsample_bytree: 0.8102972 | gamma: 3.689881 | reg_alpha: 2.028128 | reg_lambda: 3.487458	0.40272	19	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 7 | learning_rate: 0.00887506 | max_leaves: 11 | subsample: 0.9956394 | colsample_bytree: 0.5062388 | gamma: 2.665407 | reg_alpha: 1.167508 | reg_lambda: 4.295442	0.40349	20	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01378385 | max_leaves: 12 | subsample: 0.9024238 | colsample_bytree: 0.8982406 | gamma: 2.210285 | reg_alpha: 0.473058 | reg_lambda: 2.680473	0.46793	21	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0118085 | max_leaves: 10 | subsample: 0.9192557 | colsample_bytree: 0.9177449 | gamma: 3.480124 | reg_alpha: 0.5386398 | reg_lambda: 2.718301	0.43121	22	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.01789612 | max_leaves: 8 | subsample: 0.8694395 | colsample_bytree: 0.8230209 | gamma: 1.804767 | reg_alpha: 0.1397753 | reg_lambda: 3.136038	0.47313	23	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 9 | learning_rate: 0.01925179 | max_leaves: 8 | subsample: 0.8084183 | colsample_bytree: 0.8113643 | gamma: 0.629188 | reg_alpha: 0.0029833 | reg_lambda: 3.122169	0.47964	24	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 11 | learning_rate: 0.01904638 | max_leaves: 7 | subsample: 0.7984729 | colsample_bytree: 0.798155 | gamma: 0.5439502 | reg_alpha: 0.01301648 | reg_lambda: 3.109932	0.46491	25	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.02535442 | max_leaves: 9 | subsample: 0.8076313 | colsample_bytree: 0.6851067 | gamma: 1.252492 | reg_alpha: 0.8953531 | reg_lambda: 2.35784	0.48325	26	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.02519847 | max_leaves: 9 | subsample: 0.7113598 | colsample_bytree: 0.6875693 | gamma: 0.05249776 | reg_alpha: 0.8897168 | reg_lambda: 1.666985	0.48176	27	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.02545067 | max_leaves: 9 | subsample: 0.7136014 | colsample_bytree: 0.7028579 | gamma: 1.215917 | reg_alpha: 1.622399 | reg_lambda: 1.502858	0.47823	28	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.006840583 | max_leaves: 11 | subsample: 0.7479988 | colsample_bytree: 0.699916 | gamma: 0.8086492 | reg_alpha: 1.006573 | reg_lambda: 0.1384939	0.42349	29	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 8 | learning_rate: 0.03345832 | max_leaves: 11 | subsample: 0.7989934 | colsample_bytree: 0.6250816 | gamma: 1.426447 | reg_alpha: 0.842268 | reg_lambda: 0.7890194	0.48514	30	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 8 | learning_rate: 0.03659731 | max_leaves: 11 | subsample: 0.8088804 | colsample_bytree: 0.6467055 | gamma: 1.532708 | reg_alpha: 0.7146517 | reg_lambda: 0.6610661	0.48358	31	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 8 | learning_rate: 0.03337872 | max_leaves: 11 | subsample: 0.7670159 | colsample_bytree: 0.6358804 | gamma: 1.501467 | reg_alpha: 0.832705 | reg_lambda: 0.7087257	0.48545	32	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.03532847 | max_leaves: 11 | subsample: 0.7648085 | colsample_bytree: 0.6308792 | gamma: 1.538299 | reg_alpha: 1.326284 | reg_lambda: 0.6885475	0.47308	33	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 8 | learning_rate: 0.04237545 | max_leaves: 11 | subsample: 0.8180994 | colsample_bytree: 0.5935543 | gamma: 1.181325 | reg_alpha: 0.7284077 | reg_lambda: 0.751319	0.48536	34	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 8 | learning_rate: 0.0425466 | max_leaves: 11 | subsample: 0.7380911 | colsample_bytree: 0.5985404 | gamma: 1.98279 | reg_alpha: 2.067876 | reg_lambda: 0.7621586	0.45705	35	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 7 | learning_rate: 0.05290505 | max_leaves: 12 | subsample: 0.7777472 | colsample_bytree: 0.5748591 | gamma: 1.619396 | reg_alpha: 0.723941 | reg_lambda: 0.7716211	0.48032	36	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 5 | learning_rate: 0.04319144 | max_leaves: 10 | subsample: 0.8243163 | colsample_bytree: 0.6421794 | gamma: 1.040631 | reg_alpha: 1.833454 | reg_lambda: 0.461165	0.47092	37	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 7 | learning_rate: 0.03724141 | max_leaves: 11 | subsample: 0.7820972 | colsample_bytree: 0.6600307 | gamma: 1.485499 | reg_alpha: 1.222894 | reg_lambda: 1.029278	0.4828	38	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 8 | learning_rate: 0.06835673 | max_leaves: 12 | subsample: 0.6847461 | colsample_bytree: 0.5464277 | gamma: 0.3891862 | reg_alpha: 4.123907 | reg_lambda: 0.3512862	0.4884	39	3	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 6 | learning_rate: 0.08021885 | max_leaves: 12 | subsample: 0.5683175 | colsample_bytree: 0.5402475 | gamma: 0.5455954 | reg_alpha: 4.860955 | reg_lambda: 0.2341828	0.48819	40	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 5 | learning_rate: 0.08778856 | max_leaves: 12 | subsample: 0.5492943 | colsample_bytree: 0.5476589 | gamma: 0.4971317 | reg_alpha: 4.592066 | reg_lambda: 0.296359	0.49784	41	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 5 | learning_rate: 0.09837894 | max_leaves: 12 | subsample: 0.5532214 | colsample_bytree: 0.5419374 | gamma: 0.387048 | reg_alpha: 4.952989 | reg_lambda: 0.230336	0.49178	42	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 5 | learning_rate: 0.09821771 | max_leaves: 12 | subsample: 0.5531074 | colsample_bytree: 0.541674 | gamma: 0.4104362 | reg_alpha: 4.843785 | reg_lambda: 0.1061963	0.50816	43	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 5 | learning_rate: 0.09176523 | max_leaves: 12 | subsample: 0.5484853 | colsample_bytree: 0.5353836 | gamma: 0.4330707 | reg_alpha: 4.971475 | reg_lambda: 0.05289314	0.48959	44	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 4 | learning_rate: 0.09989625 | max_leaves: 12 | subsample: 0.5504051 | colsample_bytree: 0.537174 | gamma: 0.2699803 | reg_alpha: 4.54914 | reg_lambda: 0.3510913	0.50097	45	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 4 | learning_rate: 0.0961582 | max_leaves: 2 | subsample: 0.5428715 | colsample_bytree: 0.5041829 | gamma: 0.2859339 | reg_alpha: 4.572359 | reg_lambda: 0.01843108	0.30668	46	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 5 | learning_rate: 0.08495294 | max_leaves: 12 | subsample: 0.6027215 | colsample_bytree: 0.5301299 | gamma: 0.004991065 | reg_alpha: 4.450026 | reg_lambda: 0.4382639	0.46741	47	3	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 4 | learning_rate: 0.06985601 | max_leaves: 10 | subsample: 0.5010045 | colsample_bytree: 0.5818241 | gamma: 0.3400194 | reg_alpha: 3.73262 | reg_lambda: 1.076142	0.47521	48	3	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 3 | learning_rate: 0.09977435 | max_leaves: 12 | subsample: 0.5438823 | colsample_bytree: 0.5622277 | gamma: 0.9832583 | reg_alpha: 4.940102 | reg_lambda: 0.0001618244	0.45637	49	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 5 | learning_rate: 0.06689898 | max_leaves: 10 | subsample: 0.6008257 | colsample_bytree: 0.5222335 | gamma: 0.646885 | reg_alpha: 4.68784 | reg_lambda: 0.3008109	0.48116	50	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 3 | learning_rate: 0.08988436 | max_leaves: 12 | subsample: 0.5325116 | colsample_bytree: 0.5468679 | gamma: 0.3296808 | reg_alpha: 4.273555 | reg_lambda: 0.4187312	0.47994	51	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 4 | learning_rate: 0.07095547 | max_leaves: 12 | subsample: 0.5701509 | colsample_bytree: 0.5459272 | gamma: 0.4540932 | reg_alpha: 3.953205 | reg_lambda: 0.2836964	0.49796	52	3	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 4 | learning_rate: 0.07421426 | max_leaves: 0 | subsample: 0.570847 | colsample_bytree: 0.6064567 | gamma: 0.4586857 | reg_alpha: 3.765015 | reg_lambda: 0.5281443	0.47878	53	3	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 4 | learning_rate: 0.0610665 | max_leaves: 12 | subsample: 0.5659449 | colsample_bytree: 0.5826192 | gamma: 0.7637985 | reg_alpha: 4.706357 | reg_lambda: 1.106979	0.46118	54	3	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 5 | learning_rate: 0.08641983 | max_leaves: 12 | subsample: 0.633476 | colsample_bytree: 0.5020982 | gamma: 0.2323156 | reg_alpha: 4.356848 | reg_lambda: 0.06643175	0.50085	55	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 2 | learning_rate: 0.08167999 | max_leaves: 12 | subsample: 0.6372934 | colsample_bytree: 0.5129816 | gamma: 0.2137974 | reg_alpha: 3.800544 | reg_lambda: 0.2349579	0.46404	56	3	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 3 | learning_rate: 0.05335096 | max_leaves: 10 | subsample: 0.5863506 | colsample_bytree: 0.5678 | gamma: 0.8684291 | reg_alpha: 4.367025 | reg_lambda: 0.9162062	0.36388	57	3	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 6 | learning_rate: 0.09976674 | max_leaves: 11 | subsample: 0.5219055 | colsample_bytree: 0.5536062 | gamma: 0.145164 | reg_alpha: 3.35815 | reg_lambda: 1.240831	0.49928	58	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 6 | learning_rate: 0.07591499 | max_leaves: 11 | subsample: 0.5112533 | colsample_bytree: 0.517586 | gamma: 0.1950918 | reg_alpha: 2.811602 | reg_lambda: 1.264666	0.48988	59	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 6 | learning_rate: 0.06252864 | max_leaves: 11 | subsample: 0.5241192 | colsample_bytree: 0.5624205 | gamma: 0.008204906 | reg_alpha: 3.968159 | reg_lambda: 1.828207	0.49008	60	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 5 | learning_rate: 0.08505425 | max_leaves: 12 | subsample: 0.6384315 | colsample_bytree: 0.5031499 | gamma: 0.6329761 | reg_alpha: 3.311526 | reg_lambda: 0.5695844	0.48001	61	3	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 4 | learning_rate: 0.09844349 | max_leaves: 12 | subsample: 0.6086943 | colsample_bytree: 0.5464498 | gamma: 4.449643 | reg_alpha: 4.196599 | reg_lambda: 0.2101666	0.34686	62	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 5 | learning_rate: 0.08844904 | max_leaves: 11 | subsample: 0.5875506 | colsample_bytree: 0.5299836 | gamma: 0.1744415 | reg_alpha: 3.517021 | reg_lambda: 0.354569	0.50175	63	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 7 | learning_rate: 0.03642871 | max_leaves: 3 | subsample: 0.738869 | colsample_bytree: 0.6289233 | gamma: 2.676076 | reg_alpha: 1.089988 | reg_lambda: 2.074542	0.41083	0	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 5 | learning_rate: 0.01026288 | max_leaves: 9 | subsample: 0.9690614 | colsample_bytree: 0.7557237 | gamma: 3.353425 | reg_alpha: 4.36511 | reg_lambda: 0.4092179	0.30531	1	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.07161207 | max_leaves: 7 | subsample: 0.5161029 | colsample_bytree: 0.7778281 | gamma: 0.9490092 | reg_alpha: 0.04506556 | reg_lambda: 4.0781	0.49767	2	4	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 6 | learning_rate: 0.007778311 | max_leaves: 9 | subsample: 0.5767653 | colsample_bytree: 0.6630502 | gamma: 0.7974338 | reg_alpha: 2.20245 | reg_lambda: 1.259822	0.16298	3	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.01532836 | max_leaves: 11 | subsample: 0.6489534 | colsample_bytree: 0.5392505 | gamma: 1.935691 | reg_alpha: 0.642544 | reg_lambda: 1.672114	0.4446	4	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 9 | learning_rate: 0.08362087 | max_leaves: 10 | subsample: 0.7219738 | colsample_bytree: 0.8305158 | gamma: 3.724892 | reg_alpha: 4.804209 | reg_lambda: 0.8605194	0.32998	5	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 4 | learning_rate: 0.05851798 | max_leaves: 6 | subsample: 0.8706924 | colsample_bytree: 0.8428849 | gamma: 4.622394 | reg_alpha: 2.165414 | reg_lambda: 0.2112984	0.34227	6	4	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 10 | learning_rate: 0.009783116 | max_leaves: 9 | subsample: 0.6166862 | colsample_bytree: 0.5906467 | gamma: 0.4073794 | reg_alpha: 2.850708 | reg_lambda: 3.458778	0.12736	7	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 6 | learning_rate: 0.01296799 | max_leaves: 11 | subsample: 0.9182761 | colsample_bytree: 0.8533133 | gamma: 2.113357 | reg_alpha: 1.010809 | reg_lambda: 4.794188	0.42646	8	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 3 | learning_rate: 0.03454406 | max_leaves: 8 | subsample: 0.9596952 | colsample_bytree: 0.718373 | gamma: 1.531722 | reg_alpha: 2.646263 | reg_lambda: 2.784002	0.41083	9	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.005124413 | max_leaves: 0 | subsample: 0.5238059 | colsample_bytree: 0.9675457 | gamma: 0.137151 | reg_alpha: 0.01111125 | reg_lambda: 4.986221	0.4645	10	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.0052278 | max_leaves: 1 | subsample: 0.521333 | colsample_bytree: 0.9987699 | gamma: 0.1404257 | reg_alpha: 0.01418261 | reg_lambda: 4.807148	0.0	11	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 2 | learning_rate: 0.02304614 | max_leaves: 4 | subsample: 0.5206872 | colsample_bytree: 0.9482656 | gamma: 1.113292 | reg_alpha: 0.07628332 | reg_lambda: 4.225494	0.41828	12	4	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 9 | learning_rate: 0.09494773 | max_leaves: 6 | subsample: 0.8234071 | colsample_bytree: 0.9192453 | gamma: 0.1933789 | reg_alpha: 1.476606 | reg_lambda: 3.657585	0.489	13	4	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 9 | learning_rate: 0.09695557 | max_leaves: 6 | subsample: 0.8256881 | colsample_bytree: 0.9053847 | gamma: 1.096677 | reg_alpha: 1.565312 | reg_lambda: 3.455783	0.47196	14	4	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 8 | learning_rate: 0.05890746 | max_leaves: 4 | subsample: 0.8040611 | colsample_bytree: 0.7699177 | gamma: 0.7192333 | reg_alpha: 3.32521 | reg_lambda: 3.786003	0.43556	15	4	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 10 | learning_rate: 0.05498481 | max_leaves: 7 | subsample: 0.6779082 | colsample_bytree: 0.9073184 | gamma: 1.562422 | reg_alpha: 1.388431 | reg_lambda: 2.629543	0.3334	16	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 2 | learning_rate: 0.03773327 | max_leaves: 5 | subsample: 0.8077033 | colsample_bytree: 0.7982868 | gamma: 2.860241 | reg_alpha: 3.459978 | reg_lambda: 4.053119	0.36224	17	4	XGBClassifier	Morgan
