Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 425 | max_depth: 7 | learning_rate: 0.04278569 | max_leaves: 8 | subsample: 0.8327187 | colsample_bytree: 0.7058634 | gamma: 4.084051 | reg_alpha: 1.476565 | reg_lambda: 0.4978058	0.44518	18	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06570858 | max_leaves: 0 | subsample: 0.9572644 | colsample_bytree: 0.8166004 | gamma: 0.9639769 | reg_alpha: 1.946795 | reg_lambda: 3.029813	0.4561	19	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.02215694 | max_leaves: 2 | subsample: 0.5610023 | colsample_bytree: 0.7825098 | gamma: 1.727573 | reg_alpha: 0.874118 | reg_lambda: 3.889446	0.41737	20	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09885646 | max_leaves: 0 | subsample: 0.6379607 | colsample_bytree: 0.7111772 | gamma: 1.126966 | reg_alpha: 0.008033443 | reg_lambda: 0.07344814	0.51258	21	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07359598 | max_leaves: 1 | subsample: 0.6363412 | colsample_bytree: 0.6449249 | gamma: 1.047874 | reg_alpha: 0.008792352 | reg_lambda: 0.06317295	0.0	22	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.09900343 | max_leaves: 1 | subsample: 0.7071598 | colsample_bytree: 0.7171643 | gamma: 0.1316833 | reg_alpha: 0.4316875 | reg_lambda: 0.7956302	0.0	23	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04767056 | max_leaves: 0 | subsample: 0.6495684 | colsample_bytree: 0.8339275 | gamma: 0.5647514 | reg_alpha: 0.7802379 | reg_lambda: 0.3798394	0.50193	24	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.04892437 | max_leaves: 2 | subsample: 0.5990534 | colsample_bytree: 0.8342349 | gamma: 0.6614246 | reg_alpha: 1.797448 | reg_lambda: 1.631575	0.44879	25	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 11 | learning_rate: 0.03463619 | max_leaves: 3 | subsample: 0.5373131 | colsample_bytree: 0.9898028 | gamma: 0.4261023 | reg_alpha: 0.7986745 | reg_lambda: 0.434913	0.46708	26	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 10 | learning_rate: 0.07272867 | max_leaves: 1 | subsample: 0.6093126 | colsample_bytree: 0.8541415 | gamma: 2.128321 | reg_alpha: 1.184566 | reg_lambda: 1.138639	0.0	27	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.02971443 | max_leaves: 0 | subsample: 0.6666075 | colsample_bytree: 0.9224757 | gamma: 0.01483784 | reg_alpha: 2.807259 | reg_lambda: 0.3580419	0.5086	28	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.01613274 | max_leaves: 3 | subsample: 0.7960697 | colsample_bytree: 0.926934 | gamma: 2.845867 | reg_alpha: 2.787288 | reg_lambda: 1.567989	0.37158	29	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.006674644 | max_leaves: 1 | subsample: 0.7249722 | colsample_bytree: 0.7885534 | gamma: 0.08318343 | reg_alpha: 2.202863 | reg_lambda: 4.243631	0.0	30	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 11 | learning_rate: 0.02799162 | max_leaves: 0 | subsample: 0.6587117 | colsample_bytree: 0.9226048 | gamma: 0.5867085 | reg_alpha: 3.454275 | reg_lambda: 0.3860523	0.48198	31	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.04912013 | max_leaves: 0 | subsample: 0.5733521 | colsample_bytree: 0.9555649 | gamma: 0.306735 | reg_alpha: 2.779629 | reg_lambda: 0.7910318	0.50844	32	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.03485348 | max_leaves: 1 | subsample: 0.576472 | colsample_bytree: 0.9697563 | gamma: 0.2553595 | reg_alpha: 2.841493 | reg_lambda: 1.037751	0.0	33	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 2 | learning_rate: 0.05051281 | max_leaves: 7 | subsample: 0.5389275 | colsample_bytree: 0.9541073 | gamma: 1.129256 | reg_alpha: 2.426992 | reg_lambda: 0.8339935	0.47755	34	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.07906665 | max_leaves: 2 | subsample: 0.5113491 | colsample_bytree: 0.9006904 | gamma: 0.3478222 | reg_alpha: 3.511335 | reg_lambda: 1.332956	0.46656	35	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.0287003 | max_leaves: 3 | subsample: 0.6121692 | colsample_bytree: 0.9894475 | gamma: 0.7808495 | reg_alpha: 3.050626 | reg_lambda: 0.2815103	0.46443	36	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 2 | learning_rate: 0.06772985 | max_leaves: 0 | subsample: 0.7635718 | colsample_bytree: 0.8600045 | gamma: 1.629469 | reg_alpha: 3.88315 | reg_lambda: 0.7853262	0.43796	37	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03839119 | max_leaves: 5 | subsample: 0.5790818 | colsample_bytree: 0.9172031 | gamma: 1.166151 | reg_alpha: 2.023539 | reg_lambda: 1.767109	0.48364	38	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.08321432 | max_leaves: 12 | subsample: 0.6731139 | colsample_bytree: 0.9479564 | gamma: 0.03983151 | reg_alpha: 2.519361 | reg_lambda: 2.614101	0.51681	39	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.02257269 | max_leaves: 11 | subsample: 0.6714184 | colsample_bytree: 0.9670781 | gamma: 0.2807632 | reg_alpha: 2.565889 | reg_lambda: 2.538785	0.48542	40	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.08518089 | max_leaves: 10 | subsample: 0.7159821 | colsample_bytree: 0.9443738 | gamma: 0.08470109 | reg_alpha: 3.174384 | reg_lambda: 2.994654	0.52301	41	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 9 | learning_rate: 0.08304992 | max_leaves: 12 | subsample: 0.7724935 | colsample_bytree: 0.9449045 | gamma: 0.004422848 | reg_alpha: 3.167201 | reg_lambda: 2.984349	0.52585	42	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 9 | learning_rate: 0.08567301 | max_leaves: 12 | subsample: 0.7670002 | colsample_bytree: 0.9328854 | gamma: 0.0606931 | reg_alpha: 3.24259 | reg_lambda: 2.98433	0.51062	43	4	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 9 | learning_rate: 0.08025469 | max_leaves: 12 | subsample: 0.771113 | colsample_bytree: 0.8915984 | gamma: 0.4554749 | reg_alpha: 3.844083 | reg_lambda: 3.06724	0.49235	44	4	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 9 | learning_rate: 0.08511014 | max_leaves: 11 | subsample: 0.835612 | colsample_bytree: 0.952479 | gamma: 0.721531 | reg_alpha: 3.160147 | reg_lambda: 2.547774	0.49429	45	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 10 | learning_rate: 0.06217548 | max_leaves: 11 | subsample: 0.7197295 | colsample_bytree: 0.8775855 | gamma: 4.88006 | reg_alpha: 3.519687 | reg_lambda: 3.443688	0.43376	46	4	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 9 | learning_rate: 0.0883981 | max_leaves: 10 | subsample: 0.8335712 | colsample_bytree: 0.6936779 | gamma: 0.1510645 | reg_alpha: 4.216141 | reg_lambda: 2.266871	0.5014	47	4	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 8 | learning_rate: 0.07239044 | max_leaves: 12 | subsample: 0.8585312 | colsample_bytree: 0.9981604 | gamma: 0.4838779 | reg_alpha: 3.316108 | reg_lambda: 2.771018	0.50043	48	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 10 | learning_rate: 0.08690031 | max_leaves: 10 | subsample: 0.7686224 | colsample_bytree: 0.7418664 | gamma: 0.04830115 | reg_alpha: 4.028024 | reg_lambda: 3.472571	0.50515	49	4	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 9 | learning_rate: 0.05487501 | max_leaves: 9 | subsample: 0.6951512 | colsample_bytree: 0.9359649 | gamma: 0.8071167 | reg_alpha: 3.710674 | reg_lambda: 2.909094	0.50404	50	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.09932285 | max_leaves: 11 | subsample: 0.7318525 | colsample_bytree: 0.9116591 | gamma: 0.04456458 | reg_alpha: 2.937592 | reg_lambda: 3.200317	0.52335	51	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.09740186 | max_leaves: 11 | subsample: 0.7457765 | colsample_bytree: 0.8990264 | gamma: 0.266156 | reg_alpha: 2.99658 | reg_lambda: 3.294042	0.52442	52	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.09933085 | max_leaves: 11 | subsample: 0.7312676 | colsample_bytree: 0.8972183 | gamma: 0.3082207 | reg_alpha: 2.378435 | reg_lambda: 3.216322	0.51621	53	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.07652308 | max_leaves: 11 | subsample: 0.7426099 | colsample_bytree: 0.9125348 | gamma: 0.3075006 | reg_alpha: 2.37943 | reg_lambda: 3.257076	0.51694	54	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.06569145 | max_leaves: 9 | subsample: 0.7982401 | colsample_bytree: 0.8594789 | gamma: 0.5661117 | reg_alpha: 2.980345 | reg_lambda: 3.758891	0.49296	55	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.07497008 | max_leaves: 10 | subsample: 0.7480693 | colsample_bytree: 0.9086574 | gamma: 0.2340658 | reg_alpha: 2.524771 | reg_lambda: 3.260122	0.51657	56	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.05644883 | max_leaves: 11 | subsample: 0.7054299 | colsample_bytree: 0.973831 | gamma: 0.8731172 | reg_alpha: 2.046271 | reg_lambda: 3.799379	0.48835	57	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.0669961 | max_leaves: 12 | subsample: 0.787166 | colsample_bytree: 0.9410813 | gamma: 0.3821766 | reg_alpha: 2.615105 | reg_lambda: 2.738466	0.51216	58	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.07982621 | max_leaves: 9 | subsample: 0.6909519 | colsample_bytree: 0.8734497 | gamma: 1.31835 | reg_alpha: 2.961426 | reg_lambda: 4.133634	0.49086	59	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 8 | learning_rate: 0.09293139 | max_leaves: 11 | subsample: 0.8167019 | colsample_bytree: 0.90622 | gamma: 3.552855 | reg_alpha: 4.73888 | reg_lambda: 2.269417	0.4372	60	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.07577455 | max_leaves: 10 | subsample: 0.7599679 | colsample_bytree: 0.9084033 | gamma: 0.1834163 | reg_alpha: 2.345675 | reg_lambda: 3.284902	0.51543	61	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 7 | learning_rate: 0.07038619 | max_leaves: 10 | subsample: 0.7449865 | colsample_bytree: 0.9445302 | gamma: 0.01306792 | reg_alpha: 2.625434 | reg_lambda: 3.222853	0.52029	62	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.0905339 | max_leaves: 12 | subsample: 0.7387874 | colsample_bytree: 0.9502416 | gamma: 0.009680696 | reg_alpha: 3.375051 | reg_lambda: 3.611143	0.52424	63	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 10 | learning_rate: 0.02751108 | max_leaves: 8 | subsample: 0.5380581 | colsample_bytree: 0.5136079 | gamma: 3.649717 | reg_alpha: 2.675675 | reg_lambda: 4.560724	0.37694	0	2	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 6 | learning_rate: 0.0160926 | max_leaves: 11 | subsample: 0.9480896 | colsample_bytree: 0.8797955 | gamma: 2.063826 | reg_alpha: 1.110597 | reg_lambda: 0.9456605	0.32088	1	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 3 | learning_rate: 0.0199743 | max_leaves: 6 | subsample: 0.9654106 | colsample_bytree: 0.6572919 | gamma: 4.939722 | reg_alpha: 0.7090305 | reg_lambda: 3.083547	0.4149	2	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.04429167 | max_leaves: 2 | subsample: 0.9900558 | colsample_bytree: 0.8072235 | gamma: 1.443273 | reg_alpha: 4.952968 | reg_lambda: 3.257528	0.33636	3	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 2 | learning_rate: 0.01822429 | max_leaves: 7 | subsample: 0.7186939 | colsample_bytree: 0.7912354 | gamma: 4.254873 | reg_alpha: 3.991526 | reg_lambda: 4.436111	0.4178	4	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 3 | learning_rate: 0.02235388 | max_leaves: 6 | subsample: 0.950554 | colsample_bytree: 0.5462887 | gamma: 0.07287776 | reg_alpha: 4.686568 | reg_lambda: 0.7589545	0.4298	5	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 5 | learning_rate: 0.02017833 | max_leaves: 0 | subsample: 0.9899436 | colsample_bytree: 0.89859 | gamma: 3.93371 | reg_alpha: 1.382632 | reg_lambda: 1.636905	0.39271	6	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 11 | learning_rate: 0.0373716 | max_leaves: 3 | subsample: 0.6743791 | colsample_bytree: 0.8670012 | gamma: 3.054443 | reg_alpha: 3.220626 | reg_lambda: 2.533181	0.4329	7	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 6 | learning_rate: 0.07697594 | max_leaves: 3 | subsample: 0.8852079 | colsample_bytree: 0.7594436 | gamma: 3.456821 | reg_alpha: 0.6355538 | reg_lambda: 3.109477	0.44617	8	2	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 10 | learning_rate: 0.06085438 | max_leaves: 7 | subsample: 0.784163 | colsample_bytree: 0.5008614 | gamma: 0.9943547 | reg_alpha: 3.205772 | reg_lambda: 2.311044	0.4717	9	2	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 8 | learning_rate: 0.006644213 | max_leaves: 12 | subsample: 0.8079405 | colsample_bytree: 0.6446019 | gamma: 0.3610178 | reg_alpha: 2.000262 | reg_lambda: 0.03989515	0.04694	10	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 8 | learning_rate: 0.09710324 | max_leaves: 4 | subsample: 0.8293437 | colsample_bytree: 0.6706486 | gamma: 1.307203 | reg_alpha: 3.280989 | reg_lambda: 3.615142	0.46729	11	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.09755147 | max_leaves: 9 | subsample: 0.8168628 | colsample_bytree: 0.63348 | gamma: 1.280896 | reg_alpha: 3.399899 | reg_lambda: 3.73595	0.45372	12	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.06317418 | max_leaves: 5 | subsample: 0.6282381 | colsample_bytree: 0.9758173 | gamma: 1.034324 | reg_alpha: 2.363867 | reg_lambda: 1.931447	0.46926	13	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.05253076 | max_leaves: 9 | subsample: 0.6145769 | colsample_bytree: 0.9760736 | gamma: 0.7268755 | reg_alpha: 2.081461 | reg_lambda: 1.999501	0.47748	14	2	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 12 | learning_rate: 0.04513723 | max_leaves: 10 | subsample: 0.574896 | colsample_bytree: 0.9968974 | gamma: 2.238818 | reg_alpha: 1.800885 | reg_lambda: 2.069608	0.43776	15	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.01209663 | max_leaves: 8 | subsample: 0.7385831 | colsample_bytree: 0.5706154 | gamma: 0.6104552 | reg_alpha: 0.06754626 | reg_lambda: 1.384053	0.44888	16	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 11 | learning_rate: 0.05338927 | max_leaves: 10 | subsample: 0.5040167 | colsample_bytree: 0.9472062 | gamma: 1.88369 | reg_alpha: 2.746455 | reg_lambda: 2.492842	0.44953	17	2	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 10 | learning_rate: 0.03177371 | max_leaves: 8 | subsample: 0.6554439 | colsample_bytree: 0.7362871 | gamma: 2.718856 | reg_alpha: 4.037199 | reg_lambda: 2.47984	0.40836	18	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.06654195 | max_leaves: 12 | subsample: 0.5935423 | colsample_bytree: 0.5961701 | gamma: 0.7819093 | reg_alpha: 2.20001 | reg_lambda: 1.034615	0.4794	19	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.008548525 | max_leaves: 12 | subsample: 0.618498 | colsample_bytree: 0.5941808 | gamma: 0.009376158 | reg_alpha: 1.815751 | reg_lambda: 0.1503335	0.43532	20	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.0666383 | max_leaves: 10 | subsample: 0.5798226 | colsample_bytree: 0.5035158 | gamma: 0.7655565 | reg_alpha: 2.207588 | reg_lambda: 1.045917	0.46814	21	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 9 | learning_rate: 0.05446102 | max_leaves: 11 | subsample: 0.7006446 | colsample_bytree: 0.7105749 | gamma: 1.541972 | reg_alpha: 2.974575 | reg_lambda: 0.5250027	0.44307	22	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 12 | learning_rate: 0.07647594 | max_leaves: 9 | subsample: 0.7972538 | colsample_bytree: 0.6015164 | gamma: 0.6076032 | reg_alpha: 3.852665 | reg_lambda: 1.431997	0.46855	23	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 11 | learning_rate: 0.03182553 | max_leaves: 7 | subsample: 0.7701076 | colsample_bytree: 0.5447745 | gamma: 0.9149216 | reg_alpha: 1.404291 | reg_lambda: 2.227722	0.46656	24	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.04446823 | max_leaves: 11 | subsample: 0.8742029 | colsample_bytree: 0.6902528 | gamma: 1.707841 | reg_alpha: 2.501054 | reg_lambda: 1.707736	0.43977	25	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.07900385 | max_leaves: 9 | subsample: 0.5825884 | colsample_bytree: 0.8386797 | gamma: 1.089196 | reg_alpha: 3.57417 | reg_lambda: 2.765791	0.46288	26	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 12 | learning_rate: 0.05679793 | max_leaves: 7 | subsample: 0.6848938 | colsample_bytree: 0.6069423 | gamma: 0.4639549 | reg_alpha: 2.890776 | reg_lambda: 1.304315	0.4697	27	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 11 | learning_rate: 0.04038221 | max_leaves: 5 | subsample: 0.6364952 | colsample_bytree: 0.9315904 | gamma: 2.657376 | reg_alpha: 2.125148 | reg_lambda: 4.981323	0.40694	28	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 10 | learning_rate: 0.02876833 | max_leaves: 12 | subsample: 0.5326949 | colsample_bytree: 0.5010331 | gamma: 2.246658 | reg_alpha: 2.632657 | reg_lambda: 1.928858	0.40558	29	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 7 | learning_rate: 0.02631069 | max_leaves: 9 | subsample: 0.7482959 | colsample_bytree: 0.5423324 | gamma: 0.2226107 | reg_alpha: 1.655662 | reg_lambda: 0.7301565	0.44817	30	2	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 12 | learning_rate: 0.0537247 | max_leaves: 7 | subsample: 0.684117 | colsample_bytree: 0.6120407 | gamma: 0.4280573 | reg_alpha: 2.985539 | reg_lambda: 1.21248	0.46671	31	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 12 | learning_rate: 0.06134702 | max_leaves: 6 | subsample: 0.6082864 | colsample_bytree: 0.5818525 | gamma: 0.7701057 | reg_alpha: 2.896567 | reg_lambda: 1.614576	0.46309	32	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 11 | learning_rate: 0.07591077 | max_leaves: 8 | subsample: 0.5507051 | colsample_bytree: 0.5336085 | gamma: 0.3579571 | reg_alpha: 2.494702 | reg_lambda: 1.202031	0.50204	33	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 11 | learning_rate: 0.08898414 | max_leaves: 8 | subsample: 0.5344342 | colsample_bytree: 0.5307223 | gamma: 1.080135 | reg_alpha: 2.401008 | reg_lambda: 0.4529093	0.46928	34	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 10 | learning_rate: 0.06987527 | max_leaves: 11 | subsample: 0.545402 | colsample_bytree: 0.5691039 | gamma: 1.627201 | reg_alpha: 1.014555 | reg_lambda: 0.962996	0.4675	35	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 9 | learning_rate: 0.03671544 | max_leaves: 5 | subsample: 0.5580536 | colsample_bytree: 0.5299662 | gamma: 0.2841504 | reg_alpha: 4.379821 | reg_lambda: 2.846866	0.46264	36	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 11 | learning_rate: 0.01347012 | max_leaves: 6 | subsample: 0.50214 | colsample_bytree: 0.7848822 | gamma: 1.90931 | reg_alpha: 1.507265 | reg_lambda: 2.201378	0.44294	37	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 8 | learning_rate: 0.08408289 | max_leaves: 8 | subsample: 0.8535528 | colsample_bytree: 0.5680085 | gamma: 4.795499 | reg_alpha: 1.113391 | reg_lambda: 1.760493	0.42752	38	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 10 | learning_rate: 0.05019315 | max_leaves: 0 | subsample: 0.5974982 | colsample_bytree: 0.8427833 | gamma: 1.299791 | reg_alpha: 3.65826 | reg_lambda: 0.6896955	0.43238	39	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 4 | learning_rate: 0.06794527 | max_leaves: 10 | subsample: 0.9174945 | colsample_bytree: 0.9041226 | gamma: 0.7461498 | reg_alpha: 2.009945 | reg_lambda: 3.389538	0.46544	40	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 12 | learning_rate: 0.0605502 | max_leaves: 7 | subsample: 0.7754166 | colsample_bytree: 0.637461 | gamma: 0.4678527 | reg_alpha: 3.091337 | reg_lambda: 1.172227	0.47064	41	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 11 | learning_rate: 0.04762644 | max_leaves: 7 | subsample: 0.7812525 | colsample_bytree: 0.6673257 | gamma: 0.07209061 | reg_alpha: 3.253692 | reg_lambda: 1.103105	0.4671	42	2	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 12 | learning_rate: 0.07419797 | max_leaves: 6 | subsample: 0.7105845 | colsample_bytree: 0.6343378 | gamma: 0.5244912 | reg_alpha: 2.637252 | reg_lambda: 0.3165007	0.46898	43	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 11 | learning_rate: 0.06157342 | max_leaves: 8 | subsample: 0.6548759 | colsample_bytree: 0.5271402 | gamma: 0.9362006 | reg_alpha: 2.24088 | reg_lambda: 1.440764	0.4389	44	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 12 | learning_rate: 0.03695069 | max_leaves: 4 | subsample: 0.727627 | colsample_bytree: 0.5622166 | gamma: 0.2508058 | reg_alpha: 3.491747 | reg_lambda: 0.9319276	0.46493	45	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 11 | learning_rate: 0.08932941 | max_leaves: 9 | subsample: 0.7776276 | colsample_bytree: 0.6241593 | gamma: 1.290135 | reg_alpha: 3.105635 | reg_lambda: 1.834739	0.45153	46	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 12 | learning_rate: 0.09924975 | max_leaves: 7 | subsample: 0.8461368 | colsample_bytree: 0.7153145 | gamma: 0.7246743 | reg_alpha: 2.54606 | reg_lambda: 2.243656	0.47531	47	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 6 | learning_rate: 0.0978087 | max_leaves: 6 | subsample: 0.8390742 | colsample_bytree: 0.7466822 | gamma: 1.122632 | reg_alpha: 2.507792 | reg_lambda: 2.306719	0.47636	48	2	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 5 | learning_rate: 0.09391551 | max_leaves: 4 | subsample: 0.9124599 | colsample_bytree: 0.751526 | gamma: 1.455981 | reg_alpha: 1.935454 | reg_lambda: 2.705355	0.39668	49	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 6 | learning_rate: 0.09773582 | max_leaves: 6 | subsample: 0.8433783 | colsample_bytree: 0.7797136 | gamma: 0.7614213 | reg_alpha: 2.500201 | reg_lambda: 2.080587	0.46706	50	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 7 | learning_rate: 0.07835046 | max_leaves: 5 | subsample: 0.8912424 | colsample_bytree: 0.8095521 | gamma: 1.033782 | reg_alpha: 2.739499 | reg_lambda: 2.328813	0.45159	51	2	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 7 | learning_rate: 0.08484638 | max_leaves: 8 | subsample: 0.8157405 | colsample_bytree: 0.7316383 | gamma: 3.606666 | reg_alpha: 2.343585 | reg_lambda: 2.440665	0.41502	52	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 4 | learning_rate: 0.06939127 | max_leaves: 7 | subsample: 0.8438631 | colsample_bytree: 0.7005846 | gamma: 3.249155 | reg_alpha: 1.74337 | reg_lambda: 3.076404	0.42012	53	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09717524 | max_leaves: 8 | subsample: 0.5629795 | colsample_bytree: 0.7192028 | gamma: 1.208985 | reg_alpha: 2.053354 | reg_lambda: 2.616138	0.48323	54	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09868533 | max_leaves: 10 | subsample: 0.5525318 | colsample_bytree: 0.7233678 | gamma: 1.15513 | reg_alpha: 2.077631 | reg_lambda: 3.96327	0.47223	55	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.08411721 | max_leaves: 8 | subsample: 0.5145044 | colsample_bytree: 0.8083787 | gamma: 0.6452396 | reg_alpha: 1.530998 | reg_lambda: 2.906662	0.50259	56	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.0806289 | max_leaves: 9 | subsample: 0.5676458 | colsample_bytree: 0.6838777 | gamma: 1.833853 | reg_alpha: 1.186753 | reg_lambda: 3.045684	0.45752	57	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.07347955 | max_leaves: 9 | subsample: 0.5274102 | colsample_bytree: 0.7647434 | gamma: 0.5891482 | reg_alpha: 1.612803 | reg_lambda: 3.251193	0.50809	58	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 2 | learning_rate: 0.07137138 | max_leaves: 11 | subsample: 0.5211504 | colsample_bytree: 0.8684649 | gamma: 0.2000696 | reg_alpha: 0.7274194 | reg_lambda: 3.345932	0.49114	59	2	XGBClassifier	RDKit
