TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
451.0	296.0	225.0	214.0	0.56071	0.66716	0.41961	0.60375	0.54338	0.5291	0.51519	0.63387	0.54395	0.08897	0.58784	0.30157	0.18678	Sex | Unknown	Unweighted	2	LogisticRegression	ChemBERTa
96.0	3.0	37.0	29.0	0.75758	0.7218	0.90625	0.9697	0.81403	0.80879	0.80358	0.82759	0.87054	0.50688	0.96192	0.18314	0.25933	Age | Children	Unweighted	2	LogisticRegression	ChemBERTa
285.0	200.0	180.0	157.0	0.53771	0.6129	0.43978	0.58763	0.52634	0.51917	0.5121	0.6	0.53917	0.05309	0.58645	0.30509	0.20801	Age | Adult	Unweighted	2	LogisticRegression	ChemBERTa
386.0	298.0	194.0	199.0	0.54318	0.66552	0.4004	0.56433	0.53296	0.51621	0.49999	0.61076	0.53268	0.06826	0.55309	0.31068	0.19995	Age | Unknown	Unweighted	2	LogisticRegression	ChemBERTa
204.0	159.0	168.0	158.0	0.5254	0.54839	0.49842	0.56198	0.5234	0.52281	0.52221	0.5551	0.51225	0.04673	0.52897	0.3207	0.19394	Age | Elderly	Unweighted	2	LogisticRegression	ChemBERTa
81.0	20.0	29.0	40.0	0.71176	0.73636	0.66667	0.80198	0.70152	0.70065	0.69978	0.76777	0.64879	0.39222	0.72218	0.25434	0.24216	Age | Adolescent	Unweighted	2	LogisticRegression	ChemBERTa
217.0	141.0	108.0	106.0	0.56469	0.66769	0.42915	0.60615	0.54842	0.53529	0.52248	0.63543	0.55671	0.09913	0.59123	0.29862	0.19561	Weight | Average	Unweighted	2	LogisticRegression	ChemBERTa
188.0	100.0	113.0	108.0	0.58153	0.62458	0.51923	0.65278	0.57191	0.56948	0.56706	0.63837	0.57694	0.14264	0.63987	0.28751	0.18124	Weight | High	Unweighted	2	LogisticRegression	ChemBERTa
432.0	322.0	276.0	275.0	0.54176	0.61017	0.46064	0.57294	0.5354	0.53016	0.52496	0.59097	0.53445	0.07142	0.55607	0.30904	0.19291	Weight | Unknown	Unweighted	2	LogisticRegression	ChemBERTa
215.0	117.0	111.0	94.0	0.57542	0.65951	0.4455	0.64759	0.5525	0.54204	0.53178	0.6535	0.55042	0.10557	0.63011	0.29673	0.1948	Weight | Low	Unweighted	2	LogisticRegression	ChemBERTa
