Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:None | C: 0.00258145	0.49347	25	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.0200302	0.49352	26	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.02323412	0.49347	27	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.09506194	0.4872	28	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.006813423	0.49	29	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01704062	0.11847	30	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.002898029	0.49344	31	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.003169844	0.49285	32	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.002105559	0.49352	33	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.005241337	0.4553	34	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.008281904	0.47922	35	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.002156731	0.47723	36	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.004544945 | l1_ratio: 0.996623	0.0	37	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.02591011	0.48275	38	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.09193477	0.47975	39	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.04805024	0.48322	40	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.002295077	0.49348	41	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.001943075	0.49284	42	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.01139499	0.49273	43	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.004182622	0.44322	44	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 7.943102	0.47946	45	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.001731392	0.41884	46	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.8914382	0.48506	47	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.009454129	0.49356	48	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.008763387	0.4728	49	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.06354083	0.4929	50	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.001896571	0.49362	51	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.003886774	0.49358	52	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.01934447	0.49267	53	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.004304411 | l1_ratio: 0.03346179	0.41624	54	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.01155709	0.49356	55	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.008888121	0.4798	56	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.001503036	0.49335	57	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01244774	0.47888	58	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.03231133	0.48121	59	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.006146374	0.47723	60	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.1975258	0.49359	61	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.4504653	0.49288	62	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.2005183	0.49294	63	2	LogisticRegression	ChemBERTa
