Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.005944235	0.50992	43	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.002288498	0.38022	44	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.02252157	0.5104	45	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.008794578	0.51414	46	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.009304782	0.37376	47	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.03129755	0.50829	48	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.05417552	0.49944	49	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01662658	0.50886	50	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.004871141	0.4128	51	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.002538058	0.50765	52	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.001351017	0.33304	53	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.8069212	0.37867	54	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 3.868657	0.50792	55	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.007383262	0.39861	56	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.003191524	0.37091	57	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.004562057	0.00633	58	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.001061427	0.50302	59	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.0130413	0.51606	60	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.0132168	0.51246	61	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01211365	0.50392	62	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.02039222	0.46968	63	2	LogisticRegression	RDKit
