Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003217933	0.50944	14	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003961306	0.52886	15	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.000427554	0.34637	16	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00852336	0.43834	17	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.04388894	0.0	18	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.877808e-05	0.33072	19	3	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003368356	0.51981	20	3	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003545228	0.50763	21	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000765369	0.49801	22	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002482826	0.52646	23	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.825765e-05	0.52666	24	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.429296e-05	0.50656	25	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.808722e-05	0.52527	26	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000203865	0.5296	27	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 5.549721e-05	0.27278	28	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.521016e-05	0.43694	29	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0008153728	0.49194	30	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001969084	0.53808	31	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001756691	0.5247	32	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002086268	0.52072	33	3	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 6.447522e-05	0.40137	34	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.042887e-05	0.51014	35	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0006114843	0.50619	36	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.060216e-05	0.38633	37	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001216325	0.36822	38	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.089232e-05	0.54986	39	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.497125e-05	0.54607	40	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.386682e-05	0.5574	41	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.015987e-05	0.55122	42	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.198352e-05	0.5493	43	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.355437e-05	0.56535	44	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.559206e-05	0.55058	45	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.805596e-05	0.55521	46	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.915779e-05	0.53712	47	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.403617e-05	0.52236	48	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.731306e-05	0.51219	49	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.46972e-05	0.5319	50	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001019373	0.46868	51	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.920114e-05	0.57412	52	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.83912e-05	0.5693	53	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.803567e-05	0.5583	54	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.524346e-05	0.5466	55	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 3.990634e-05	0.17813	56	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.046423e-05	0.50178	57	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.96775e-05	0.54626	58	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.773617e-05	0.45908	59	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.860971e-05	0.56116	60	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.905891e-05	0.55986	61	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.888473e-05	0.49362	62	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.895878e-05	0.55619	63	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.000199752	0.06425	0	2	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001699935	0.00196	1	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.142505e-05	0.32158	2	2	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001306529	0.31416	3	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.04230435	0.0	4	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0007884384	0.26137	5	2	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002514647	0.38495	6	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001632245	0.4775	7	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.000525526	0.0	8	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01271401	0.00991	9	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.025479e-05	0.44162	10	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.17155e-05	0.449	11	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.002469e-05	0.42967	12	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.421552e-05	0.46923	13	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.998418e-05	0.47972	14	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003186017	0.40186	15	2	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.320338e-05	0.48125	16	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.272181e-05	0.3717	17	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.205466e-05	0.49006	18	2	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.911922e-05	0.28803	19	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003439835	0.38473	20	2	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.033193e-05	0.4858	21	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.801379e-05	0.49584	22	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001177719	0.49832	23	2	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.501822e-05	0.51046	24	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003089317	0.4867	25	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001121277	0.2696	26	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.865931e-05	0.50441	27	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.091486e-05	0.50192	28	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.736843e-05	0.52254	29	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.467362e-05	0.36332	30	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.083703e-05	0.51528	31	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.085372e-05	0.50207	32	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.421067e-05	0.5319	33	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.106093e-05	0.52254	34	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.023248e-05	0.52267	35	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.020221e-05	0.5191	36	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 3.371788e-05	0.36286	37	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.474925e-05	0.3945	38	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.50021e-05	0.51523	39	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.009118e-05	0.41732	40	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.14666e-05	0.52587	41	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.542752e-05	0.51755	42	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.7254e-05	0.52281	43	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.836953e-05	0.51309	44	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.03742681	0.0	45	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.159131e-05	0.39432	46	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.304981e-05	0.52634	47	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001063846	0.44486	48	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0002106992	0.27092	49	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.447854e-05	0.52235	50	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.447236e-05	0.52386	51	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.377084e-05	0.5207	52	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.375096e-05	0.52444	53	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.145348e-05	0.53008	54	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.321923e-05	0.24078	55	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.371647e-05	0.52038	56	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.595595e-05	0.52362	57	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0004116216	0.3751	58	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.576368e-05	0.3616	59	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002375087	0.3959	60	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.163459e-05	0.52204	61	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.439296e-05	0.52574	62	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.456484e-05	0.52346	63	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.006317984	0.39832	0	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.006059131	0.42589	1	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.38558e-05	0.35764	2	4	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001238353	0.14174	3	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.126136e-05	0.13427	4	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001658677	0.49007	5	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001049619	0.0	6	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.005679571	0.13036	7	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003001165	0.47789	8	4	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 4.075478e-05	0.37004	9	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.04466088	0.0	10	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0005393149	0.43788	11	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004282641	0.4567	12	4	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.075091e-05	0.49957	13	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.342786e-05	0.49833	14	4	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.17854e-05	0.33963	15	4	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.203522e-05	0.46605	16	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.325487e-05	0.50096	17	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 4.027596e-05	0.34247	18	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 3.128516e-05	0.20648	19	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.225681e-05	0.49135	20	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.125867e-05	0.49585	21	4	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.224641e-05	0.49597	22	4	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.029038e-05	0.48253	23	4	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001660962	0.40899	24	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.425357e-05	0.5078	25	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.315146e-05	0.50178	26	4	RandomForestClassifier	CDDD
