Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 325 | criterion: entropy | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.003825445	0.47145	27	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0008198024	0.40874	28	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.999634e-05	0.49102	29	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001127861	0.4701	30	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.594261e-05	0.50039	31	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.916496e-05	0.50133	32	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.562062e-05	0.49562	33	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.174082e-05	0.48827	34	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003213167	0.49641	35	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.00823158	0.44556	36	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001071027	0.49814	37	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01281917	0.47181	38	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.664175e-05	0.4859	39	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002512315	0.4851	40	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.221518e-05	0.4997	41	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.161282e-05	0.5029	42	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.195226e-05	0.49445	43	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.244558e-05	0.4946	44	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.308497e-05	0.49666	45	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.66369e-05	0.49939	46	4	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 7.745134e-05	0.47307	47	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000967116	0.49405	48	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.00474e-05	0.48451	49	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001727553	0.49288	50	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.607924e-05	0.5037	51	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.124754e-05	0.49481	52	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.755482e-05	0.49311	53	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.607116e-05	0.49921	54	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005937718	0.50304	55	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0005159111	0.48526	56	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002859871	0.48954	57	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001554353	0.49765	58	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.000299417	0.46777	59	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.17537e-05	0.49976	60	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.309562e-05	0.50364	61	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.239327e-05	0.4987	62	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.231799e-05	0.49692	63	4	RandomForestClassifier	RDKit
