Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:l2 | C: 1.308502	0.52399	21	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.444001	0.52431	22	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 2.661761	0.49029	23	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 3.664474	0.52298	24	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.6118578	0.52267	25	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.948148	0.52452	26	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1730545	0.49029	27	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.03258377	0.51765	28	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01001278	0.5217	29	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 5.568792	0.51905	30	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.738021	0.52381	31	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4103012	0.52102	32	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.874732 | l1_ratio: 0.9993244	0.51808	33	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 5.392139	0.52343	34	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.9833668	0.52031	35	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 9.482589	0.52123	36	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.4330421	0.51924	37	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.05561582	0.515	38	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1580146	0.51876	39	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001052829	0.51339	40	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.907255	0.5246	41	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 3.898319	0.52302	42	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.02279	0.52442	43	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.9981455	0.52391	44	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.533519	0.52375	45	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.6175321 | l1_ratio: 0.7709142	0.51991	46	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 5.954044	0.52077	47	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2528931	0.51925	48	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.002685423	0.521	49	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 4.166036	0.52296	50	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.423554	0.52411	51	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.118137	0.5245	52	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.064887	0.5232	53	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 2.115254	0.52048	54	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.8039767	0.51565	55	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.400768	0.52405	56	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 3.273999	0.5235	57	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 7.594803	0.51339	58	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.4660825	0.52106	59	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 1.942244	0.515	60	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.754714	0.5239	61	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 4.351071	0.52301	62	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.483504	0.52396	63	3	LogisticRegression	ChemBERTa
