Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 875 | max_depth: 9 | learning_rate: 0.0777235 | max_leaves: 10 | subsample: 0.7832772 | colsample_bytree: 0.9082667 | gamma: 2.044708 | reg_alpha: 3.066063 | reg_lambda: 1.795597	0.51307	14	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 6 | learning_rate: 0.02661049 | max_leaves: 7 | subsample: 0.6485553 | colsample_bytree: 0.7036103 | gamma: 0.6785231 | reg_alpha: 1.165971 | reg_lambda: 0.5447063	0.51318	15	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 11 | learning_rate: 0.01795615 | max_leaves: 11 | subsample: 0.5434193 | colsample_bytree: 0.8201006 | gamma: 1.102187 | reg_alpha: 4.173269 | reg_lambda: 1.846237	0.5194	16	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.03434084 | max_leaves: 7 | subsample: 0.6975337 | colsample_bytree: 0.9255105 | gamma: 1.775959 | reg_alpha: 2.736989 | reg_lambda: 3.667627	0.52692	17	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 5 | learning_rate: 0.03455752 | max_leaves: 6 | subsample: 0.6776702 | colsample_bytree: 0.9343448 | gamma: 2.960841 | reg_alpha: 3.460305 | reg_lambda: 4.079153	0.52035	18	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.012595 | max_leaves: 10 | subsample: 0.5032984 | colsample_bytree: 0.9476717 | gamma: 1.771303 | reg_alpha: 2.65391 | reg_lambda: 4.964757	0.51603	19	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.0208844 | max_leaves: 7 | subsample: 0.6059501 | colsample_bytree: 0.8603787 | gamma: 2.332598 | reg_alpha: 1.801499 | reg_lambda: 3.385672	0.51648	20	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 5 | learning_rate: 0.03297075 | max_leaves: 6 | subsample: 0.6872707 | colsample_bytree: 0.925625 | gamma: 2.933117 | reg_alpha: 3.328326 | reg_lambda: 3.883441	0.52159	21	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 5 | learning_rate: 0.03128022 | max_leaves: 6 | subsample: 0.7024391 | colsample_bytree: 0.946079 | gamma: 2.855212 | reg_alpha: 4.681795 | reg_lambda: 3.446863	0.52265	22	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 8 | learning_rate: 0.02859085 | max_leaves: 4 | subsample: 0.7146387 | colsample_bytree: 0.9603695 | gamma: 2.860042 | reg_alpha: 4.719812 | reg_lambda: 3.187208	0.49615	23	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 6 | learning_rate: 0.06096419 | max_leaves: 7 | subsample: 0.7806905 | colsample_bytree: 0.9979391 | gamma: 1.592414 | reg_alpha: 4.440681 | reg_lambda: 3.757242	0.52256	24	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 8 | learning_rate: 0.03918218 | max_leaves: 11 | subsample: 0.6260584 | colsample_bytree: 0.9040304 | gamma: 4.924399 | reg_alpha: 3.670813 | reg_lambda: 2.073927	0.50912	25	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01754419 | max_leaves: 3 | subsample: 0.8652592 | colsample_bytree: 0.8687487 | gamma: 0.502017 | reg_alpha: 2.60381 | reg_lambda: 2.953974	0.48076	26	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 4 | learning_rate: 0.02352551 | max_leaves: 5 | subsample: 0.7073372 | colsample_bytree: 0.725895 | gamma: 2.068175 | reg_alpha: 4.979792 | reg_lambda: 4.669425	0.496	27	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 6 | learning_rate: 0.07199764 | max_leaves: 8 | subsample: 0.7513993 | colsample_bytree: 0.9622761 | gamma: 0.7893977 | reg_alpha: 4.238072 | reg_lambda: 2.17356	0.52214	28	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 11 | learning_rate: 0.04126423 | max_leaves: 0 | subsample: 0.5831678 | colsample_bytree: 0.8434236 | gamma: 2.647696 | reg_alpha: 2.029768 | reg_lambda: 4.148587	0.50561	29	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 7 | learning_rate: 0.01320183 | max_leaves: 6 | subsample: 0.654096 | colsample_bytree: 0.8931978 | gamma: 1.397796 | reg_alpha: 2.827402 | reg_lambda: 3.637572	0.50086	30	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 6 | learning_rate: 0.05815702 | max_leaves: 7 | subsample: 0.7864067 | colsample_bytree: 0.9942155 | gamma: 1.685019 | reg_alpha: 4.456744 | reg_lambda: 3.681704	0.52456	31	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 4 | learning_rate: 0.02989858 | max_leaves: 9 | subsample: 0.7634374 | colsample_bytree: 0.9601759 | gamma: 2.097761 | reg_alpha: 4.449169 | reg_lambda: 2.997438	0.52681	32	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 4 | learning_rate: 0.05774904 | max_leaves: 9 | subsample: 0.8023735 | colsample_bytree: 0.9720422 | gamma: 2.192131 | reg_alpha: 3.629783 | reg_lambda: 2.948061	0.52169	33	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.04320701 | max_leaves: 8 | subsample: 0.8764042 | colsample_bytree: 0.9161772 | gamma: 1.8454 | reg_alpha: 4.369233 | reg_lambda: 3.0042	0.52465	34	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 8 | learning_rate: 0.04560335 | max_leaves: 8 | subsample: 0.8962072 | colsample_bytree: 0.9313748 | gamma: 1.87835 | reg_alpha: 4.419751 | reg_lambda: 2.799072	0.52449	35	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.04879367 | max_leaves: 8 | subsample: 0.8545612 | colsample_bytree: 0.8746113 | gamma: 1.288416 | reg_alpha: 4.446214 | reg_lambda: 3.076259	0.5264	36	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 3 | learning_rate: 0.04991086 | max_leaves: 10 | subsample: 0.8683102 | colsample_bytree: 0.8058294 | gamma: 1.3975 | reg_alpha: 3.948266 | reg_lambda: 3.034912	0.52067	37	1	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 4 | learning_rate: 0.07023684 | max_leaves: 8 | subsample: 0.9977085 | colsample_bytree: 0.8704653 | gamma: 1.364621 | reg_alpha: 2.284157 | reg_lambda: 2.299372	0.52328	38	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 9 | learning_rate: 0.04344828 | max_leaves: 9 | subsample: 0.8202562 | colsample_bytree: 0.8848139 | gamma: 0.8404475 | reg_alpha: 4.151001 | reg_lambda: 2.457473	0.52218	39	1	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 10 | learning_rate: 0.09756398 | max_leaves: 5 | subsample: 0.8630363 | colsample_bytree: 0.6452055 | gamma: 2.504043 | reg_alpha: 3.721766 | reg_lambda: 4.371863	0.51625	40	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.0524362 | max_leaves: 7 | subsample: 0.7449225 | colsample_bytree: 0.9718088 | gamma: 1.932299 | reg_alpha: 4.603252 | reg_lambda: 3.609797	0.53291	41	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 2 | learning_rate: 0.04964341 | max_leaves: 7 | subsample: 0.744738 | colsample_bytree: 0.9196124 | gamma: 1.920331 | reg_alpha: 4.735736 | reg_lambda: 3.204934	0.51171	42	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 3 | learning_rate: 0.03555676 | max_leaves: 8 | subsample: 0.913707 | colsample_bytree: 0.9663344 | gamma: 2.193042 | reg_alpha: 4.494911 | reg_lambda: 2.704275	0.52638	43	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 3 | learning_rate: 0.03102992 | max_leaves: 9 | subsample: 0.916123 | colsample_bytree: 0.9699067 | gamma: 3.344114 | reg_alpha: 4.883753 | reg_lambda: 2.650427	0.52698	44	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 4 | learning_rate: 0.03093919 | max_leaves: 9 | subsample: 0.947867 | colsample_bytree: 0.9652078 | gamma: 3.290453 | reg_alpha: 4.948779 | reg_lambda: 3.515678	0.52121	45	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 2 | learning_rate: 0.0240403 | max_leaves: 10 | subsample: 0.754543 | colsample_bytree: 0.9774814 | gamma: 3.613729 | reg_alpha: 4.019164 | reg_lambda: 4.000965	0.50932	46	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 3 | learning_rate: 0.03888137 | max_leaves: 11 | subsample: 0.8332798 | colsample_bytree: 0.8538495 | gamma: 3.930872 | reg_alpha: 4.616699 | reg_lambda: 3.203057	0.52526	47	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 4 | learning_rate: 0.02659202 | max_leaves: 9 | subsample: 0.8068305 | colsample_bytree: 0.8902606 | gamma: 2.612441 | reg_alpha: 0.7923776 | reg_lambda: 2.465888	0.50956	48	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.06574503 | max_leaves: 7 | subsample: 0.8992511 | colsample_bytree: 0.9429992 | gamma: 3.168724 | reg_alpha: 4.817731 | reg_lambda: 1.809466	0.51501	49	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 2 | learning_rate: 0.08518482 | max_leaves: 10 | subsample: 0.9341989 | colsample_bytree: 0.5685211 | gamma: 3.965868 | reg_alpha: 4.261382 | reg_lambda: 1.509564	0.51506	50	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.0355774 | max_leaves: 8 | subsample: 0.9162641 | colsample_bytree: 0.9779877 | gamma: 2.207254 | reg_alpha: 4.586772 | reg_lambda: 2.717327	0.52892	51	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.02979077 | max_leaves: 8 | subsample: 0.9722022 | colsample_bytree: 0.9831759 | gamma: 2.303575 | reg_alpha: 4.959337 | reg_lambda: 2.773552	0.52373	52	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 4 | learning_rate: 0.05383915 | max_leaves: 8 | subsample: 0.8913023 | colsample_bytree: 0.9991098 | gamma: 1.505811 | reg_alpha: 4.564253 | reg_lambda: 2.474924	0.52078	53	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 5 | learning_rate: 0.03815181 | max_leaves: 5 | subsample: 0.9298416 | colsample_bytree: 0.9409789 | gamma: 1.223067 | reg_alpha: 3.88486 | reg_lambda: 3.267538	0.51707	54	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 2 | learning_rate: 0.03569253 | max_leaves: 9 | subsample: 0.847555 | colsample_bytree: 0.9536651 | gamma: 2.087605 | reg_alpha: 4.130798 | reg_lambda: 4.320493	0.50803	55	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.02071587 | max_leaves: 7 | subsample: 0.7368648 | colsample_bytree: 0.7561075 | gamma: 0.06005392 | reg_alpha: 1.323169 | reg_lambda: 2.629612	0.52367	56	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 5 | learning_rate: 0.02660704 | max_leaves: 7 | subsample: 0.6915318 | colsample_bytree: 0.9203676 | gamma: 0.9890972 | reg_alpha: 3.482395 | reg_lambda: 3.85798	0.52362	57	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 3 | learning_rate: 0.03319576 | max_leaves: 10 | subsample: 0.7675629 | colsample_bytree: 0.9796675 | gamma: 4.189975 | reg_alpha: 4.819846 | reg_lambda: 3.550624	0.5274	58	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 3 | learning_rate: 0.0311453 | max_leaves: 11 | subsample: 0.7273542 | colsample_bytree: 0.98013 | gamma: 4.498434 | reg_alpha: 4.814975 | reg_lambda: 3.561609	0.52309	59	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 2 | learning_rate: 0.03350543 | max_leaves: 10 | subsample: 0.7664492 | colsample_bytree: 0.954891 | gamma: 4.281354 | reg_alpha: 4.663147 | reg_lambda: 3.343269	0.51012	60	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 3 | learning_rate: 0.04699325 | max_leaves: 9 | subsample: 0.7656845 | colsample_bytree: 0.9337944 | gamma: 2.40723 | reg_alpha: 4.353671 | reg_lambda: 3.092999	0.52612	61	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 4 | learning_rate: 0.02831794 | max_leaves: 8 | subsample: 0.7974608 | colsample_bytree: 0.9796278 | gamma: 2.704207 | reg_alpha: 4.968971 | reg_lambda: 2.884949	0.52547	62	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 3 | learning_rate: 0.02401121 | max_leaves: 9 | subsample: 0.7136182 | colsample_bytree: 0.9058085 | gamma: 3.674878 | reg_alpha: 4.594097 | reg_lambda: 3.427354	0.52775	63	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 5 | learning_rate: 0.02433362 | max_leaves: 3 | subsample: 0.9552418 | colsample_bytree: 0.9176786 | gamma: 1.103332 | reg_alpha: 3.688485 | reg_lambda: 4.941947	0.52622	0	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 4 | learning_rate: 0.01831036 | max_leaves: 10 | subsample: 0.8119694 | colsample_bytree: 0.505628 | gamma: 4.230787 | reg_alpha: 2.074174 | reg_lambda: 0.4172429	0.539	1	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.02253581 | max_leaves: 8 | subsample: 0.5434035 | colsample_bytree: 0.6018312 | gamma: 1.565305 | reg_alpha: 4.985618 | reg_lambda: 1.540154	0.5302	2	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 9 | learning_rate: 0.05456929 | max_leaves: 10 | subsample: 0.695731 | colsample_bytree: 0.5206671 | gamma: 1.409838 | reg_alpha: 3.366134 | reg_lambda: 0.9216546	0.53585	3	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 12 | learning_rate: 0.02062709 | max_leaves: 8 | subsample: 0.672959 | colsample_bytree: 0.7125838 | gamma: 0.01663437 | reg_alpha: 3.412451 | reg_lambda: 0.06745376	0.51611	4	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 5 | learning_rate: 0.09593729 | max_leaves: 8 | subsample: 0.7717255 | colsample_bytree: 0.7801282 | gamma: 1.547435 | reg_alpha: 2.778365 | reg_lambda: 4.749041	0.53481	5	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 6 | learning_rate: 0.006664795 | max_leaves: 3 | subsample: 0.8537018 | colsample_bytree: 0.8905865 | gamma: 0.2837563 | reg_alpha: 1.16883 | reg_lambda: 3.524806	0.48733	6	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.02312849 | max_leaves: 5 | subsample: 0.6628489 | colsample_bytree: 0.7520813 | gamma: 4.343972 | reg_alpha: 2.179536 | reg_lambda: 2.967858	0.53196	7	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 12 | learning_rate: 0.02508833 | max_leaves: 2 | subsample: 0.6013757 | colsample_bytree: 0.9039576 | gamma: 0.5963089 | reg_alpha: 2.6155 | reg_lambda: 2.269646	0.47814	8	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 6 | learning_rate: 0.03900611 | max_leaves: 3 | subsample: 0.6451149 | colsample_bytree: 0.5187189 | gamma: 3.07663 | reg_alpha: 1.993509 | reg_lambda: 4.82886	0.51613	9	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.007591984 | max_leaves: 12 | subsample: 0.8280743 | colsample_bytree: 0.6376193 | gamma: 4.932043 | reg_alpha: 0.3862716 | reg_lambda: 0.02777559	0.503	10	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 9 | learning_rate: 0.06597226 | max_leaves: 12 | subsample: 0.7496014 | colsample_bytree: 0.506245 | gamma: 2.868841 | reg_alpha: 4.096479 | reg_lambda: 1.093512	0.52871	11	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 2 | learning_rate: 0.01364654 | max_leaves: 10 | subsample: 0.9278835 | colsample_bytree: 0.5964386 | gamma: 3.692493 | reg_alpha: 1.509745 | reg_lambda: 1.046404	0.49454	12	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.04630577 | max_leaves: 10 | subsample: 0.7425026 | colsample_bytree: 0.5551896 | gamma: 2.19031 | reg_alpha: 3.327655 | reg_lambda: 0.6984488	0.53612	13	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.01134512 | max_leaves: 0 | subsample: 0.8450928 | colsample_bytree: 0.6663817 | gamma: 2.283119 | reg_alpha: 4.470606 | reg_lambda: 1.94472	0.53338	14	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03791415 | max_leaves: 6 | subsample: 0.7592554 | colsample_bytree: 0.8195392 | gamma: 2.253592 | reg_alpha: 0.4893971 | reg_lambda: 0.5457905	0.53891	15	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03372846 | max_leaves: 6 | subsample: 0.9058408 | colsample_bytree: 0.8091516 | gamma: 3.72246 | reg_alpha: 0.4800273 | reg_lambda: 0.4577798	0.52787	16	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 7 | learning_rate: 0.01462297 | max_leaves: 6 | subsample: 0.7789871 | colsample_bytree: 0.8509118 | gamma: 3.46451 | reg_alpha: 0.8325064 | reg_lambda: 1.522412	0.51715	17	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 3 | learning_rate: 0.00917369 | max_leaves: 5 | subsample: 0.8234618 | colsample_bytree: 0.9651696 | gamma: 4.968924 | reg_alpha: 1.611112 | reg_lambda: 2.868799	0.50958	18	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 7 | learning_rate: 0.005045417 | max_leaves: 7 | subsample: 0.9979943 | colsample_bytree: 0.696719 | gamma: 4.082103 | reg_alpha: 0.1913515 | reg_lambda: 3.894796	0.4931	19	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 11 | learning_rate: 0.03372569 | max_leaves: 11 | subsample: 0.891044 | colsample_bytree: 0.9972139 | gamma: 2.670086 | reg_alpha: 0.9273856 | reg_lambda: 1.568095	0.53125	20	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04565421 | max_leaves: 10 | subsample: 0.7458457 | colsample_bytree: 0.5694997 | gamma: 2.182833 | reg_alpha: 2.924363 | reg_lambda: 0.5817657	0.5403	21	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.07364401 | max_leaves: 9 | subsample: 0.7203063 | colsample_bytree: 0.5744622 | gamma: 1.9757 | reg_alpha: 2.848974 | reg_lambda: 0.4272705	0.53878	22	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.01633832 | max_leaves: 9 | subsample: 0.7949267 | colsample_bytree: 0.8260712 | gamma: 3.173677 | reg_alpha: 2.146106 | reg_lambda: 0.4039352	0.53249	23	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.03052969 | max_leaves: 11 | subsample: 0.6155936 | colsample_bytree: 0.6366758 | gamma: 1.939928 | reg_alpha: 1.698939 | reg_lambda: 1.29243	0.53328	24	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.04537393 | max_leaves: 7 | subsample: 0.7122507 | colsample_bytree: 0.5612479 | gamma: 2.535252 | reg_alpha: 2.349008 | reg_lambda: 1.915882	0.53953	25	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.05058545 | max_leaves: 9 | subsample: 0.7096678 | colsample_bytree: 0.5500917 | gamma: 4.526833 | reg_alpha: 2.95813 | reg_lambda: 2.033313	0.53818	26	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 6 | learning_rate: 0.01799869 | max_leaves: 11 | subsample: 0.5519641 | colsample_bytree: 0.6188204 | gamma: 0.845347 | reg_alpha: 2.323053 | reg_lambda: 1.933051	0.52316	27	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 4 | learning_rate: 0.09244301 | max_leaves: 7 | subsample: 0.8085834 | colsample_bytree: 0.5653916 | gamma: 2.588217 | reg_alpha: 2.480992 | reg_lambda: 2.658541	0.53839	28	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 5 | learning_rate: 0.0431738 | max_leaves: 7 | subsample: 0.5022868 | colsample_bytree: 0.6732658 | gamma: 1.091128 | reg_alpha: 3.784468 | reg_lambda: 3.377484	0.5267	29	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.02780992 | max_leaves: 12 | subsample: 0.8783363 | colsample_bytree: 0.5349614 | gamma: 3.328693 | reg_alpha: 1.864647 | reg_lambda: 0.7977948	0.53306	30	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.0622276 | max_leaves: 4 | subsample: 0.7380089 | colsample_bytree: 0.7321747 | gamma: 2.364521 | reg_alpha: 1.304236 | reg_lambda: 0.5965445	0.53751	31	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.04003052 | max_leaves: 6 | subsample: 0.7664916 | colsample_bytree: 0.5822605 | gamma: 1.867353 | reg_alpha: 3.113363 | reg_lambda: 1.2977	0.53715	32	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.05504648 | max_leaves: 8 | subsample: 0.6787389 | colsample_bytree: 0.7725948 | gamma: 1.388732 | reg_alpha: 2.505454 | reg_lambda: 0.1742543	0.54299	33	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.05646497 | max_leaves: 8 | subsample: 0.6779996 | colsample_bytree: 0.7773387 | gamma: 1.296328 | reg_alpha: 2.548644 | reg_lambda: 0.2177553	0.539	34	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07958243 | max_leaves: 9 | subsample: 0.6989872 | colsample_bytree: 0.6094156 | gamma: 1.638138 | reg_alpha: 3.165091 | reg_lambda: 0.2292903	0.54635	35	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 9 | learning_rate: 0.07111708 | max_leaves: 9 | subsample: 0.641191 | colsample_bytree: 0.6669535 | gamma: 1.720106 | reg_alpha: 3.737967 | reg_lambda: 0.01335438	0.53991	36	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 11 | learning_rate: 0.07685252 | max_leaves: 9 | subsample: 0.6325353 | colsample_bytree: 0.6623321 | gamma: 1.638821 | reg_alpha: 3.899749 | reg_lambda: 0.07398795	0.54074	37	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 12 | learning_rate: 0.08282927 | max_leaves: 10 | subsample: 0.5902064 | colsample_bytree: 0.6973044 | gamma: 1.287807 | reg_alpha: 4.159572 | reg_lambda: 0.2973388	0.53805	38	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.0889793 | max_leaves: 8 | subsample: 0.6928442 | colsample_bytree: 0.6142111 | gamma: 0.9350037 | reg_alpha: 4.670535 | reg_lambda: 0.9974868	0.54064	39	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 11 | learning_rate: 0.08431374 | max_leaves: 8 | subsample: 0.6819963 | colsample_bytree: 0.7521798 | gamma: 0.6011334 | reg_alpha: 4.791019 | reg_lambda: 0.9435627	0.53732	40	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 12 | learning_rate: 0.0967951 | max_leaves: 9 | subsample: 0.6512383 | colsample_bytree: 0.6289686 | gamma: 1.543639 | reg_alpha: 3.51341 | reg_lambda: 0.1800464	0.53006	41	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05847514 | max_leaves: 8 | subsample: 0.6200137 | colsample_bytree: 0.6038428 | gamma: 0.9890782 | reg_alpha: 4.088016 | reg_lambda: 0.66412	0.53398	42	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.07715691 | max_leaves: 10 | subsample: 0.694102 | colsample_bytree: 0.6519872 | gamma: 0.7323137 | reg_alpha: 4.849872 | reg_lambda: 0.02742479	0.53806	43	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 12 | learning_rate: 0.06632422 | max_leaves: 8 | subsample: 0.5696982 | colsample_bytree: 0.7251624 | gamma: 0.1896298 | reg_alpha: 3.220574 | reg_lambda: 0.8383866	0.53174	44	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.05419304 | max_leaves: 11 | subsample: 0.6291958 | colsample_bytree: 0.5958721 | gamma: 1.452073 | reg_alpha: 4.445497 | reg_lambda: 0.2956315	0.53448	45	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 10 | learning_rate: 0.09994733 | max_leaves: 9 | subsample: 0.6651596 | colsample_bytree: 0.6853985 | gamma: 1.229688 | reg_alpha: 3.620258 | reg_lambda: 1.266754	0.53145	46	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 9 | learning_rate: 0.0805254 | max_leaves: 10 | subsample: 0.7306464 | colsample_bytree: 0.6149556 | gamma: 2.048241 | reg_alpha: 3.877441 | reg_lambda: 0.617498	0.53339	47	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.04924062 | max_leaves: 7 | subsample: 0.6904548 | colsample_bytree: 0.7807857 | gamma: 1.740372 | reg_alpha: 4.453554 | reg_lambda: 1.032986	0.53964	48	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 12 | learning_rate: 0.06622722 | max_leaves: 8 | subsample: 0.5889868 | colsample_bytree: 0.5362219 | gamma: 0.9762437 | reg_alpha: 3.009552 | reg_lambda: 4.534968	0.53322	49	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08480934 | max_leaves: 5 | subsample: 0.6600873 | colsample_bytree: 0.5020183 | gamma: 0.4546853 | reg_alpha: 2.699381 | reg_lambda: 0.2013511	0.53319	50	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 9 | learning_rate: 0.07167297 | max_leaves: 9 | subsample: 0.634138 | colsample_bytree: 0.6537907 | gamma: 1.683296 | reg_alpha: 3.910821 | reg_lambda: 0.05531424	0.53425	51	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 9 | learning_rate: 0.07027868 | max_leaves: 9 | subsample: 0.7083798 | colsample_bytree: 0.6640367 | gamma: 1.647528 | reg_alpha: 3.341115 | reg_lambda: 0.4169845	0.54472	52	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.06305731 | max_leaves: 10 | subsample: 0.7033261 | colsample_bytree: 0.7102223 | gamma: 1.457881 | reg_alpha: 3.375442 | reg_lambda: 0.5159349	0.54047	53	3	XGBClassifier	ChemBERTa
