Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | max_depth: 9 | learning_rate: 0.06234269 | max_leaves: 5 | subsample: 0.8597211 | colsample_bytree: 0.9034091 | gamma: 1.844148 | reg_alpha: 0.7462965 | reg_lambda: 1.897703	0.52476	41	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 9 | learning_rate: 0.05843408 | max_leaves: 6 | subsample: 0.9572456 | colsample_bytree: 0.9668798 | gamma: 3.509972 | reg_alpha: 1.255121 | reg_lambda: 1.430405	0.52592	42	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 9 | learning_rate: 0.03457343 | max_leaves: 5 | subsample: 0.9057541 | colsample_bytree: 0.809054 | gamma: 2.476015 | reg_alpha: 0.2005775 | reg_lambda: 1.926982	0.52774	43	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.08373115 | max_leaves: 7 | subsample: 0.8475656 | colsample_bytree: 0.8503908 | gamma: 2.673598 | reg_alpha: 0.9755223 | reg_lambda: 2.676308	0.52671	44	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.05060053 | max_leaves: 0 | subsample: 0.924305 | colsample_bytree: 0.9284604 | gamma: 3.07514 | reg_alpha: 0.5941375 | reg_lambda: 2.91338	0.52132	45	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 10 | learning_rate: 0.05485218 | max_leaves: 4 | subsample: 0.9727556 | colsample_bytree: 0.8550808 | gamma: 0.5307257 | reg_alpha: 1.738056 | reg_lambda: 2.418363	0.52156	46	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 7 | learning_rate: 0.0279929 | max_leaves: 5 | subsample: 0.8951904 | colsample_bytree: 0.9040218 | gamma: 2.020198 | reg_alpha: 0.1804264 | reg_lambda: 1.067528	0.5119	47	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 9 | learning_rate: 0.06477941 | max_leaves: 6 | subsample: 0.8641833 | colsample_bytree: 0.761556 | gamma: 3.7676 | reg_alpha: 0.7520304 | reg_lambda: 1.444909	0.52803	48	2	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 8 | learning_rate: 0.03981565 | max_leaves: 8 | subsample: 0.9998568 | colsample_bytree: 0.8033911 | gamma: 1.479267 | reg_alpha: 1.248028 | reg_lambda: 3.833115	0.52786	49	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 11 | learning_rate: 0.09955151 | max_leaves: 7 | subsample: 0.9428198 | colsample_bytree: 0.9485358 | gamma: 4.795048 | reg_alpha: 0.4653651 | reg_lambda: 1.939387	0.52084	50	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.06469046 | max_leaves: 6 | subsample: 0.8657889 | colsample_bytree: 0.7671995 | gamma: 3.742869 | reg_alpha: 0.8289616 | reg_lambda: 1.44969	0.53474	51	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07922137 | max_leaves: 6 | subsample: 0.8397304 | colsample_bytree: 0.8403148 | gamma: 3.415053 | reg_alpha: 0.9763431 | reg_lambda: 1.497975	0.52571	52	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 10 | learning_rate: 0.06530927 | max_leaves: 5 | subsample: 0.8074767 | colsample_bytree: 0.890251 | gamma: 3.257255 | reg_alpha: 0.0753326 | reg_lambda: 0.7175704	0.53326	53	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 10 | learning_rate: 0.05178826 | max_leaves: 7 | subsample: 0.7767172 | colsample_bytree: 0.6477595 | gamma: 3.239238 | reg_alpha: 0.08168097 | reg_lambda: 0.240293	0.53188	54	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.04860225 | max_leaves: 8 | subsample: 0.7536114 | colsample_bytree: 0.621899 | gamma: 2.844116 | reg_alpha: 0.03736083 | reg_lambda: 0.2751779	0.53463	55	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.04565329 | max_leaves: 9 | subsample: 0.7626613 | colsample_bytree: 0.592274 | gamma: 2.93107 | reg_alpha: 0.03829181 | reg_lambda: 0.2925475	0.53394	56	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.05013162 | max_leaves: 9 | subsample: 0.7693293 | colsample_bytree: 0.5951122 | gamma: 3.184981 | reg_alpha: 0.03309714 | reg_lambda: 0.1454646	0.5345	57	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.04508911 | max_leaves: 9 | subsample: 0.7439358 | colsample_bytree: 0.5817933 | gamma: 2.958219 | reg_alpha: 0.3499459 | reg_lambda: 0.03130865	0.53358	58	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.04479084 | max_leaves: 11 | subsample: 0.7415811 | colsample_bytree: 0.5774049 | gamma: 2.872255 | reg_alpha: 0.3153371 | reg_lambda: 0.3462177	0.52926	59	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.03559594 | max_leaves: 9 | subsample: 0.6956311 | colsample_bytree: 0.5385736 | gamma: 3.075063 | reg_alpha: 0.001165253 | reg_lambda: 0.09737396	0.53678	60	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 11 | learning_rate: 0.03601837 | max_leaves: 9 | subsample: 0.7598481 | colsample_bytree: 0.5270895 | gamma: 3.036983 | reg_alpha: 0.3556076 | reg_lambda: 0.005431206	0.52727	61	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 12 | learning_rate: 0.04149773 | max_leaves: 9 | subsample: 0.7019175 | colsample_bytree: 0.6038068 | gamma: 2.56694 | reg_alpha: 0.03140017 | reg_lambda: 0.2099365	0.5377	62	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 12 | learning_rate: 0.03097213 | max_leaves: 10 | subsample: 0.694689 | colsample_bytree: 0.6170551 | gamma: 2.084449 | reg_alpha: 0.02535903 | reg_lambda: 0.2162069	0.53688	63	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 6 | learning_rate: 0.0398029 | max_leaves: 1 | subsample: 0.5108382 | colsample_bytree: 0.580932 | gamma: 0.2148786 | reg_alpha: 3.694261 | reg_lambda: 0.02517022	0.0	0	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 12 | learning_rate: 0.09282392 | max_leaves: 11 | subsample: 0.806039 | colsample_bytree: 0.8874179 | gamma: 1.827563 | reg_alpha: 1.094253 | reg_lambda: 3.045425	0.51028	1	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 4 | learning_rate: 0.01674387 | max_leaves: 10 | subsample: 0.9008322 | colsample_bytree: 0.5984089 | gamma: 1.582679 | reg_alpha: 3.954072 | reg_lambda: 4.122519	0.49832	2	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 7 | learning_rate: 0.06687945 | max_leaves: 10 | subsample: 0.7398193 | colsample_bytree: 0.7886822 | gamma: 4.875698 | reg_alpha: 2.162076 | reg_lambda: 0.8372905	0.49734	3	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 5 | learning_rate: 0.03141367 | max_leaves: 4 | subsample: 0.9332591 | colsample_bytree: 0.651908 | gamma: 0.4560246 | reg_alpha: 1.91325 | reg_lambda: 2.755409	0.49913	4	4	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 10 | learning_rate: 0.009456976 | max_leaves: 9 | subsample: 0.8130578 | colsample_bytree: 0.9435808 | gamma: 0.5837926 | reg_alpha: 3.405247 | reg_lambda: 1.331371	0.45734	5	4	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 2 | learning_rate: 0.05565227 | max_leaves: 0 | subsample: 0.8465563 | colsample_bytree: 0.952633 | gamma: 2.290898 | reg_alpha: 0.3767411 | reg_lambda: 2.142815	0.49654	6	4	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 10 | learning_rate: 0.006887326 | max_leaves: 9 | subsample: 0.8858593 | colsample_bytree: 0.7448982 | gamma: 4.251079 | reg_alpha: 2.810297 | reg_lambda: 4.602886	0.48795	7	4	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 12 | learning_rate: 0.01005106 | max_leaves: 12 | subsample: 0.521409 | colsample_bytree: 0.6808277 | gamma: 2.034059 | reg_alpha: 3.192804 | reg_lambda: 0.2930434	0.49241	8	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 3 | learning_rate: 0.0232018 | max_leaves: 0 | subsample: 0.6028954 | colsample_bytree: 0.5059459 | gamma: 0.04200043 | reg_alpha: 0.8109977 | reg_lambda: 2.348822	0.49642	9	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.07556241 | max_leaves: 6 | subsample: 0.9993844 | colsample_bytree: 0.8513995 | gamma: 3.41441 | reg_alpha: 4.877501 | reg_lambda: 3.451746	0.48606	10	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.09806791 | max_leaves: 4 | subsample: 0.7124048 | colsample_bytree: 0.8642829 | gamma: 1.348661 | reg_alpha: 1.645614 | reg_lambda: 3.253527	0.4956	11	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 12 | learning_rate: 0.03767892 | max_leaves: 4 | subsample: 0.999543 | colsample_bytree: 0.6918609 | gamma: 2.960352 | reg_alpha: 1.378934 | reg_lambda: 3.159732	0.49952	12	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.04570805 | max_leaves: 6 | subsample: 0.995481 | colsample_bytree: 0.7549907 | gamma: 3.087675 | reg_alpha: 0.9823066 | reg_lambda: 3.678501	0.4993	13	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.09821968 | max_leaves: 3 | subsample: 0.6488179 | colsample_bytree: 0.8753255 | gamma: 2.999607 | reg_alpha: 1.299221 | reg_lambda: 1.749274	0.4902	14	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.02717876 | max_leaves: 7 | subsample: 0.795035 | colsample_bytree: 0.9845562 | gamma: 3.597137 | reg_alpha: 0.06678597 | reg_lambda: 2.728046	0.50192	15	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 10 | learning_rate: 0.01704498 | max_leaves: 12 | subsample: 0.7888727 | colsample_bytree: 0.9993546 | gamma: 3.713527 | reg_alpha: 0.2735157 | reg_lambda: 4.877073	0.5046	16	4	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 8 | learning_rate: 0.01629006 | max_leaves: 12 | subsample: 0.6731076 | colsample_bytree: 0.924726 | gamma: 4.044061 | reg_alpha: 0.5731904 | reg_lambda: 4.994238	0.50083	17	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 10 | learning_rate: 0.01629136 | max_leaves: 11 | subsample: 0.7893312 | colsample_bytree: 0.8149766 | gamma: 1.021839 | reg_alpha: 0.03773705 | reg_lambda: 4.272875	0.50374	18	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.005457742 | max_leaves: 8 | subsample: 0.8464773 | colsample_bytree: 0.9108906 | gamma: 1.879528 | reg_alpha: 2.439283 | reg_lambda: 3.814423	0.488	19	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 8 | learning_rate: 0.01117158 | max_leaves: 12 | subsample: 0.7520601 | colsample_bytree: 0.9946978 | gamma: 2.564896 | reg_alpha: 1.169893 | reg_lambda: 4.467663	0.50885	20	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 8 | learning_rate: 0.01166231 | max_leaves: 12 | subsample: 0.752852 | colsample_bytree: 0.991361 | gamma: 2.504946 | reg_alpha: 1.078781 | reg_lambda: 4.824824	0.50984	21	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.009306827 | max_leaves: 11 | subsample: 0.7220823 | colsample_bytree: 0.9925788 | gamma: 2.53087 | reg_alpha: 1.234627 | reg_lambda: 4.360518	0.50528	22	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 8 | learning_rate: 0.01099777 | max_leaves: 11 | subsample: 0.6458584 | colsample_bytree: 0.9005197 | gamma: 2.608021 | reg_alpha: 1.751163 | reg_lambda: 4.113379	0.5042	23	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.01372683 | max_leaves: 10 | subsample: 0.7551446 | colsample_bytree: 0.9550853 | gamma: 1.65339 | reg_alpha: 0.8950553 | reg_lambda: 4.669495	0.50773	24	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.007187537 | max_leaves: 12 | subsample: 0.6979446 | colsample_bytree: 0.8329738 | gamma: 2.277794 | reg_alpha: 2.235991 | reg_lambda: 3.897882	0.50024	25	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01235579 | max_leaves: 8 | subsample: 0.7614531 | colsample_bytree: 0.9577033 | gamma: 1.08013 | reg_alpha: 1.63192 | reg_lambda: 2.928101	0.50332	26	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 6 | learning_rate: 0.00749402 | max_leaves: 11 | subsample: 0.5943764 | colsample_bytree: 0.8927952 | gamma: 2.724888 | reg_alpha: 0.6640008 | reg_lambda: 1.935019	0.49286	27	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.02004235 | max_leaves: 9 | subsample: 0.8286781 | colsample_bytree: 0.922007 | gamma: 2.075636 | reg_alpha: 2.773037 | reg_lambda: 4.502886	0.50882	28	4	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 11 | learning_rate: 0.02326689 | max_leaves: 12 | subsample: 0.886562 | colsample_bytree: 0.9716369 | gamma: 1.116069 | reg_alpha: 1.139371 | reg_lambda: 3.613264	0.50806	29	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.005158792 | max_leaves: 8 | subsample: 0.7638495 | colsample_bytree: 0.8071834 | gamma: 3.30431 | reg_alpha: 1.950986 | reg_lambda: 4.988386	0.49092	30	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02060721 | max_leaves: 10 | subsample: 0.8355972 | colsample_bytree: 0.9201271 | gamma: 2.059139 | reg_alpha: 3.649491 | reg_lambda: 4.640555	0.51025	31	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.01340962 | max_leaves: 10 | subsample: 0.8598484 | colsample_bytree: 0.9999598 | gamma: 1.668799 | reg_alpha: 3.982856 | reg_lambda: 4.175676	0.50288	32	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.03377003 | max_leaves: 10 | subsample: 0.9358164 | colsample_bytree: 0.9302533 | gamma: 2.321858 | reg_alpha: 4.902992 | reg_lambda: 4.584491	0.50558	33	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.02000527 | max_leaves: 11 | subsample: 0.7361973 | colsample_bytree: 0.8848596 | gamma: 1.846245 | reg_alpha: 4.164048 | reg_lambda: 4.018866	0.50809	34	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.008278403 | max_leaves: 10 | subsample: 0.815688 | colsample_bytree: 0.9665398 | gamma: 1.374334 | reg_alpha: 4.404169 | reg_lambda: 4.703125	0.50093	35	4	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 4 | learning_rate: 0.04569909 | max_leaves: 11 | subsample: 0.9314683 | colsample_bytree: 0.7642045 | gamma: 2.789933 | reg_alpha: 3.344283 | reg_lambda: 1.00461	0.48696	36	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.02923675 | max_leaves: 9 | subsample: 0.6837741 | colsample_bytree: 0.9345068 | gamma: 2.237644 | reg_alpha: 3.730882 | reg_lambda: 3.225468	0.50545	37	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05944349 | max_leaves: 12 | subsample: 0.8692169 | colsample_bytree: 0.5898915 | gamma: 0.5545352 | reg_alpha: 1.454745 | reg_lambda: 4.353615	0.50658	38	4	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 2 | learning_rate: 0.01092699 | max_leaves: 2 | subsample: 0.9112115 | colsample_bytree: 0.9493215 | gamma: 0.805116 | reg_alpha: 2.872586 | reg_lambda: 1.533365	0.36744	39	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 9 | learning_rate: 0.01492079 | max_leaves: 10 | subsample: 0.782507 | colsample_bytree: 0.8522618 | gamma: 1.431246 | reg_alpha: 0.4762644 | reg_lambda: 2.536056	0.49976	40	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.02145371 | max_leaves: 11 | subsample: 0.8265427 | colsample_bytree: 0.9148176 | gamma: 2.197238 | reg_alpha: 2.731114 | reg_lambda: 4.612315	0.50979	41	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.02548141 | max_leaves: 12 | subsample: 0.8276591 | colsample_bytree: 0.9033229 | gamma: 2.079068 | reg_alpha: 3.084845 | reg_lambda: 4.681646	0.50768	42	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01941846 | max_leaves: 11 | subsample: 0.813957 | colsample_bytree: 0.9667514 | gamma: 1.863599 | reg_alpha: 2.063039 | reg_lambda: 4.356413	0.51005	43	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01937239 | max_leaves: 9 | subsample: 0.8462127 | colsample_bytree: 0.548113 | gamma: 4.773769 | reg_alpha: 2.149463 | reg_lambda: 3.497093	0.50021	44	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 7 | learning_rate: 0.01847568 | max_leaves: 11 | subsample: 0.8129626 | colsample_bytree: 0.9393006 | gamma: 1.829969 | reg_alpha: 2.648683 | reg_lambda: 0.132051	0.51025	45	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.03376964 | max_leaves: 7 | subsample: 0.7749814 | colsample_bytree: 0.7183754 | gamma: 1.842474 | reg_alpha: 1.970377 | reg_lambda: 0.2018267	0.49923	46	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.0257215 | max_leaves: 11 | subsample: 0.7999656 | colsample_bytree: 0.8656782 | gamma: 1.610044 | reg_alpha: 3.57623 | reg_lambda: 2.335132	0.50379	47	4	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 9 | learning_rate: 0.01846117 | max_leaves: 10 | subsample: 0.7272871 | colsample_bytree: 0.9749055 | gamma: 1.921918 | reg_alpha: 2.473904 | reg_lambda: 0.6727422	0.50868	48	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 3 | learning_rate: 0.08479216 | max_leaves: 9 | subsample: 0.8957523 | colsample_bytree: 0.6479081 | gamma: 2.443518 | reg_alpha: 4.614354 | reg_lambda: 1.368228	0.50086	49	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 8 | learning_rate: 0.04002932 | max_leaves: 5 | subsample: 0.8080677 | colsample_bytree: 0.9413954 | gamma: 0.2687683 | reg_alpha: 1.524076 | reg_lambda: 0.5045879	0.49517	50	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.02219986 | max_leaves: 11 | subsample: 0.8271098 | colsample_bytree: 0.9123697 | gamma: 2.118033 | reg_alpha: 2.693647 | reg_lambda: 4.785893	0.50912	51	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.0231849 | max_leaves: 10 | subsample: 0.8680472 | colsample_bytree: 0.8789693 | gamma: 1.25401 | reg_alpha: 2.979227 | reg_lambda: 3.926922	0.50552	52	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.01547122 | max_leaves: 11 | subsample: 0.833953 | colsample_bytree: 0.9729126 | gamma: 1.52149 | reg_alpha: 2.280326 | reg_lambda: 3.034385	0.50773	53	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 8 | learning_rate: 0.01777359 | max_leaves: 12 | subsample: 0.802522 | colsample_bytree: 0.8447773 | gamma: 2.862404 | reg_alpha: 3.418859 | reg_lambda: 1.038434	0.50752	54	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.02077238 | max_leaves: 11 | subsample: 0.7750653 | colsample_bytree: 0.9424658 | gamma: 3.126296 | reg_alpha: 2.610687 | reg_lambda: 4.854337	0.50497	55	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.0291612 | max_leaves: 12 | subsample: 0.8677499 | colsample_bytree: 0.9151873 | gamma: 2.345258 | reg_alpha: 0.7305973 | reg_lambda: 3.715192	0.51369	56	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 9 | learning_rate: 0.04894253 | max_leaves: 12 | subsample: 0.8531238 | colsample_bytree: 0.9555081 | gamma: 1.769456 | reg_alpha: 0.2941407 | reg_lambda: 3.719233	0.50528	57	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 8 | learning_rate: 0.06689481 | max_leaves: 12 | subsample: 0.9168223 | colsample_bytree: 0.9286879 | gamma: 2.458381 | reg_alpha: 0.6941411 | reg_lambda: 3.348201	0.5118	58	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 10 | learning_rate: 0.07586336 | max_leaves: 10 | subsample: 0.9119181 | colsample_bytree: 0.8900452 | gamma: 2.676115 | reg_alpha: 0.9428074 | reg_lambda: 2.8245	0.50638	59	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.08975264 | max_leaves: 12 | subsample: 0.9537155 | colsample_bytree: 0.7997831 | gamma: 0.7979642 | reg_alpha: 0.6801406 | reg_lambda: 3.373015	0.4982	60	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 8 | learning_rate: 0.06525414 | max_leaves: 12 | subsample: 0.9669111 | colsample_bytree: 0.9812555 | gamma: 2.400827 | reg_alpha: 1.01457 | reg_lambda: 3.095622	0.50312	61	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 9 | learning_rate: 0.006246506 | max_leaves: 11 | subsample: 0.8868073 | colsample_bytree: 0.9271905 | gamma: 2.014764 | reg_alpha: 0.7793077 | reg_lambda: 2.689397	0.49003	62	4	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 8 | learning_rate: 0.07510725 | max_leaves: 12 | subsample: 0.8693533 | colsample_bytree: 0.963551 | gamma: 2.494013 | reg_alpha: 0.4792192 | reg_lambda: 4.195861	0.51344	63	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03230992 | max_leaves: 1 | subsample: 0.5684461 | colsample_bytree: 0.81534 | gamma: 2.403401 | reg_alpha: 0.01418734 | reg_lambda: 3.089498	0.0	0	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 8 | learning_rate: 0.03690764 | max_leaves: 11 | subsample: 0.600818 | colsample_bytree: 0.9506081 | gamma: 0.4936408 | reg_alpha: 0.4589714 | reg_lambda: 4.683	0.5171	1	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 2 | learning_rate: 0.012216 | max_leaves: 9 | subsample: 0.8224158 | colsample_bytree: 0.8595686 | gamma: 4.186741 | reg_alpha: 3.028877 | reg_lambda: 0.06171347	0.49136	2	1	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 11 | learning_rate: 0.03637657 | max_leaves: 10 | subsample: 0.854416 | colsample_bytree: 0.5582115 | gamma: 0.2288922 | reg_alpha: 3.238123 | reg_lambda: 4.787126	0.50585	3	1	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 3 | learning_rate: 0.0174882 | max_leaves: 9 | subsample: 0.708801 | colsample_bytree: 0.5375585 | gamma: 0.4606833 | reg_alpha: 3.649226 | reg_lambda: 3.864675	0.46458	4	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.02166827 | max_leaves: 1 | subsample: 0.586062 | colsample_bytree: 0.9696218 | gamma: 3.445604 | reg_alpha: 3.393107 | reg_lambda: 3.351243	0.0	5	1	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 11 | learning_rate: 0.06535881 | max_leaves: 3 | subsample: 0.5041017 | colsample_bytree: 0.8267432 | gamma: 3.81528 | reg_alpha: 2.863545 | reg_lambda: 2.136184	0.49765	6	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 12 | learning_rate: 0.01858356 | max_leaves: 12 | subsample: 0.951511 | colsample_bytree: 0.587935 | gamma: 1.472921 | reg_alpha: 1.791336 | reg_lambda: 3.725371	0.51279	7	1	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 5 | learning_rate: 0.00727221 | max_leaves: 4 | subsample: 0.632992 | colsample_bytree: 0.6986737 | gamma: 2.861431 | reg_alpha: 0.3169865 | reg_lambda: 0.1963373	0.39815	8	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02614629 | max_leaves: 0 | subsample: 0.7018918 | colsample_bytree: 0.9412318 | gamma: 2.115326 | reg_alpha: 0.1916964 | reg_lambda: 1.040257	0.52122	9	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 9 | learning_rate: 0.0905549 | max_leaves: 6 | subsample: 0.7275938 | colsample_bytree: 0.6977728 | gamma: 4.942628 | reg_alpha: 4.592544 | reg_lambda: 1.511953	0.50895	10	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 8 | learning_rate: 0.04155433 | max_leaves: 6 | subsample: 0.6624862 | colsample_bytree: 0.9899068 | gamma: 1.437825 | reg_alpha: 1.305306 | reg_lambda: 1.373584	0.52242	11	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 8 | learning_rate: 0.05418193 | max_leaves: 6 | subsample: 0.6768631 | colsample_bytree: 0.9687686 | gamma: 1.658692 | reg_alpha: 1.421261 | reg_lambda: 1.190702	0.51803	12	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 4 | learning_rate: 0.01043283 | max_leaves: 0 | subsample: 0.8230438 | colsample_bytree: 0.8936199 | gamma: 1.445356 | reg_alpha: 1.293319 | reg_lambda: 1.03428	0.47808	13	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 9 | learning_rate: 0.04964563 | max_leaves: 4 | subsample: 0.77288 | colsample_bytree: 0.9954106 | gamma: 2.161653 | reg_alpha: 2.054874 | reg_lambda: 1.998159	0.52029	14	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.02684617 | max_leaves: 8 | subsample: 0.6634728 | colsample_bytree: 0.9004874 | gamma: 1.082577 | reg_alpha: 1.042366 | reg_lambda: 0.697386	0.51288	15	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 6 | learning_rate: 0.005077949 | max_leaves: 3 | subsample: 0.7695779 | colsample_bytree: 0.7714328 | gamma: 2.899137 | reg_alpha: 0.8181048 | reg_lambda: 1.851959	0.46139	16	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 9 | learning_rate: 0.09233788 | max_leaves: 7 | subsample: 0.5168903 | colsample_bytree: 0.9134876 | gamma: 2.07968 | reg_alpha: 2.195144 | reg_lambda: 2.70701	0.52388	17	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.09539782 | max_leaves: 7 | subsample: 0.5064125 | colsample_bytree: 0.8926977 | gamma: 1.029532 | reg_alpha: 2.371027 | reg_lambda: 2.65664	0.51651	18	1	XGBClassifier	Morgan
