Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 0.2196754	0.50518	33	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1395156	0.49605	34	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02264323	0.52387	35	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.02511496	0.48582	36	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.05483091	0.52722	37	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01599518	0.48152	38	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.006310341	0.51496	39	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.0652594	0.5209	40	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.05168038 | l1_ratio: 0.0001024134	0.50358	41	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.03185773	0.52178	42	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1698559	0.50962	43	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.043255	0.53205	44	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01706393	0.49454	45	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01807072	0.51026	46	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.008767806	0.3964	47	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1130894	0.51425	48	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.03826635	0.48718	49	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.3877689	0.49354	50	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.04640698	0.50308	51	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02872817	0.52468	52	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.03001314	0.52845	53	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01490741	0.45567	54	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.06852007	0.48391	55	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.03553121 | l1_ratio: 0.9973156	0.53128	56	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.03495311 | l1_ratio: 0.9297376	0.5319	57	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.03825812 | l1_ratio: 0.9667688	0.53778	58	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.006895656 | l1_ratio: 0.9814317	0.33104	59	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 7.920219 | l1_ratio: 0.9669317	0.48496	60	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.03869909 | l1_ratio: 0.9746281	0.52781	61	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.03974017 | l1_ratio: 0.9989727	0.53131	62	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01265456 | l1_ratio: 0.9673767	0.43276	63	3	LogisticRegression	MACCS
