Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:l2 | C: 0.2816909	0.4994	42	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.7565415	0.49399	43	0	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.09878899	0.49834	44	0	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.177791	0.4928	45	0	LogisticRegression	CDDD
solver_penalty: sag:None | C: 1.951003	0.50063	46	0	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3673616	0.49035	47	0	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.01723656	0.49038	48	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.08015188	0.5016	49	0	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.03393059 | l1_ratio: 0.9608725	0.50083	50	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.219282	0.49973	51	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.5667374	0.49982	52	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.1368459	0.50618	53	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 1.162831	0.49679	54	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.3387378	0.50688	55	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.006027034	0.48742	56	0	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.3367696	0.49858	57	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 7.411633	0.50618	58	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.115307	0.48811	59	0	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.189248	0.49466	60	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.2353768	0.49963	61	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.4054684	0.50695	62	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.875063	0.50729	63	0	LogisticRegression	CDDD
