Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00115841	0.50242	20	4	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.006745785	0.50467	21	4	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001076688	0.49906	22	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002507987	0.51575	23	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002684785	0.50008	24	4	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003642612	0.51242	25	4	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01519305	0.48497	26	4	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003731189	0.51486	27	4	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: gini | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01658645	0.04034	28	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.00374576	0.50912	29	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.008635853	0.48813	30	4	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003827543	0.512	31	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003424083	0.50357	32	4	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0007701885	0.49282	33	4	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001627892	0.48214	34	4	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002046785	0.50336	35	4	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00486983	0.50136	36	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.01230676	0.0	37	4	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0335084	0.0	38	4	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002598607	0.50997	39	4	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001159483	0.43722	40	4	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.005098633	0.51718	41	4	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.006260891	0.50698	42	4	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.009966301	0.50383	43	4	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001499386	0.50392	44	4	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0007371101	0.4925	45	4	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002832708	0.50793	46	4	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005187544	0.50754	47	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.02158759	0.0	48	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.056163e-05	0.49544	49	4	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004710399	0.48259	50	4	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.004501231	0.50497	51	4	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00183936	0.50359	52	4	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003427681	0.5144	53	4	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002970477	0.50654	54	4	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.006013916	0.49111	55	4	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01127313	0.50022	56	4	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002124568	0.51396	57	4	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001303162	0.4952	58	4	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.002006012	0.50136	59	4	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0009029746	0.50147	60	4	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003950903	0.50829	61	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.007886354	0.5032	62	4	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00220894	0.50791	63	4	RandomForestClassifier	ChemBERTa
