Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 0.002649912	0.0	20	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2928513	0.5106	21	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.243498	0.51054	22	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.195208	0.50641	23	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3374399 | l1_ratio: 0.7318793	0.51251	24	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 2.581375	0.49992	25	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.05137935 | l1_ratio: 0.7541348	0.5026	26	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.8339028 | l1_ratio: 0.2815989	0.51075	27	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.176274 | l1_ratio: 0.892172	0.50905	28	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4415409	0.5125	29	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 3.972542	0.49743	30	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4011888	0.51236	31	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.010799	0.49577	32	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.09706284	0.48742	33	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.5927336	0.50997	34	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.2033907	0.49094	35	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.9140664	0.48662	36	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.4024234	0.51087	37	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.09189286	0.50628	38	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.301328	0.5085	39	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 2.163788	0.49632	40	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3975495	0.51233	41	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.143522	0.50806	42	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3089327	0.50941	43	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.9993333	0.50569	44	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.535733	0.50641	45	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.4504207 | l1_ratio: 0.5373193	0.51353	46	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.6351401 | l1_ratio: 0.5364064	0.51273	47	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.04229173 | l1_ratio: 0.5375037	0.50214	48	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 5.994608 | l1_ratio: 0.5587944	0.50667	49	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.7764258 | l1_ratio: 0.6313667	0.5126	50	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.6473536 | l1_ratio: 0.6229467	0.5134	51	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.6843424 | l1_ratio: 0.5310968	0.51188	52	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.429314 | l1_ratio: 0.3167639	0.50948	53	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.6368001 | l1_ratio: 0.6448717	0.51312	54	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1942464	0.50925	55	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5840623 | l1_ratio: 0.395803	0.51197	56	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 1.123773	0.49094	57	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 1.66336	0.5032	58	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 4.380675	0.50771	59	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.267976	0.4963	60	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.7364849 | l1_ratio: 0.6707205	0.51238	61	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5878836 | l1_ratio: 0.6390627	0.51468	62	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.4886841 | l1_ratio: 0.07729208	0.51088	63	1	LogisticRegression	ChemBERTa
