Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:l2 | C: 0.9457587	0.52955	39	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.2456433	0.53974	40	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 6.151087	0.5382	41	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 2.833661	0.5395	42	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 5.843553	0.5404	43	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.770897	0.53246	44	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 9.737663	0.53591	45	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 1.614871	0.53797	46	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.004597143 | l1_ratio: 0.884843	0.42666	47	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.870818	0.52841	48	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.05431008	0.54069	49	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.06668764	0.54169	50	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.07668658	0.53846	51	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.0380598	0.53998	52	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.1188731	0.53579	53	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.2039227	0.54115	54	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.2185756	0.54063	55	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.02983373	0.53466	56	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.0830997	0.53832	57	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1756369	0.53195	58	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.01261736	0.52923	59	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.4664582	0.53183	60	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.06178631	0.53756	61	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1085398	0.54079	62	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1416464	0.53827	63	4	LogisticRegression	RDKit
