Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.640878e-05	0.09957	29	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.004509029	0.40202	30	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.004479868	0.49292	31	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001918101	0.45658	32	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01280574	0.42556	33	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004366258	0.4805	34	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01221304	0.42595	35	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001205007	0.14698	36	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.008486576	0.13254	37	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0009876106	0.28768	38	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.02867182	0.0	39	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003251666	0.4791	40	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.005272696	0.49895	41	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.005070761	0.4913	42	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001832345	0.45444	43	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01572778	0.09962	44	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.006574516	0.49381	45	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.009351813	0.10658	46	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0005072663	0.3479	47	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002672767	0.46652	48	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.006953741	0.48984	49	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.03217098	0.0	50	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003205123	0.47505	51	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.006482146	0.49208	52	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01028064	0.43904	53	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002103685	0.45377	54	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01735413	0.03248	55	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001461626	0.43141	56	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.005831689	0.49804	57	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.006102681	0.4669	58	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003401727	0.47723	59	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.01076929	0.13082	60	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.004775575	0.49258	61	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002571306	0.46711	62	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004040643	0.48756	63	2	RandomForestClassifier	CDDD
