Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:None | C: 0.6689884	0.50174	38	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2624146	0.5261	39	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.1431067 | l1_ratio: 0.01010468	0.50321	40	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2621094	0.5256	41	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3864968	0.52572	42	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 1.678802	0.50529	43	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 3.104019	0.51269	44	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.5000581	0.50314	45	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.1804454	0.51979	46	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.7895315	0.49296	47	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.3551585	0.51969	48	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.0790388	0.52233	49	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.00160482	0.42718	50	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.4245625	0.52657	51	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.09185525	0.5303	52	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.141224	0.5315	53	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 9.769208	0.51828	54	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.09423915	0.51865	55	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.04735689	0.49453	56	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1156203	0.53265	57	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1360879	0.5307	58	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.09672553	0.53244	59	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.0960152	0.5141	60	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1250571	0.53122	61	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.145764	0.52947	62	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.0469089	0.52046	63	4	LogisticRegression	CDDD
