Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 900 | max_depth: 9 | learning_rate: 0.02374244 | max_leaves: 7 | subsample: 0.6221675 | colsample_bytree: 0.965759 | gamma: 1.308197 | reg_alpha: 3.077882 | reg_lambda: 3.547874	0.33335	37	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 12 | learning_rate: 0.03071943 | max_leaves: 9 | subsample: 0.7048331 | colsample_bytree: 0.9220261 | gamma: 0.1993517 | reg_alpha: 2.223183 | reg_lambda: 2.085758	0.35712	38	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.04872503 | max_leaves: 12 | subsample: 0.5404843 | colsample_bytree: 0.6970936 | gamma: 1.016632 | reg_alpha: 4.174696 | reg_lambda: 2.517493	0.36001	39	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.05277953 | max_leaves: 11 | subsample: 0.6572784 | colsample_bytree: 0.6648614 | gamma: 4.319005 | reg_alpha: 1.852806 | reg_lambda: 1.78682	0.26155	40	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.05771087 | max_leaves: 9 | subsample: 0.6205289 | colsample_bytree: 0.8252143 | gamma: 0.01171434 | reg_alpha: 4.976684 | reg_lambda: 2.20392	0.40829	41	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 12 | learning_rate: 0.04085494 | max_leaves: 9 | subsample: 0.5762343 | colsample_bytree: 0.8481326 | gamma: 0.005863413 | reg_alpha: 4.470141 | reg_lambda: 3.013417	0.40195	42	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.06426593 | max_leaves: 8 | subsample: 0.6274499 | colsample_bytree: 0.8001311 | gamma: 0.6789735 | reg_alpha: 4.674655 | reg_lambda: 1.451015	0.39074	43	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.05294046 | max_leaves: 10 | subsample: 0.7715056 | colsample_bytree: 0.7693548 | gamma: 0.2491074 | reg_alpha: 2.270982 | reg_lambda: 2.658763	0.41802	44	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 10 | learning_rate: 0.0334463 | max_leaves: 10 | subsample: 0.7941693 | colsample_bytree: 0.7404619 | gamma: 0.3204195 | reg_alpha: 2.266751 | reg_lambda: 2.785168	0.40229	45	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06531624 | max_leaves: 5 | subsample: 0.7664916 | colsample_bytree: 0.7608405 | gamma: 0.7526939 | reg_alpha: 2.482876 | reg_lambda: 3.577591	0.35809	46	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 9 | learning_rate: 0.01384967 | max_leaves: 11 | subsample: 0.8246755 | colsample_bytree: 0.9534876 | gamma: 1.168831 | reg_alpha: 3.194436 | reg_lambda: 2.465661	0.33631	47	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 9 | learning_rate: 0.04507128 | max_leaves: 3 | subsample: 0.730001 | colsample_bytree: 0.8806538 | gamma: 1.385128 | reg_alpha: 2.050747 | reg_lambda: 3.02943	0.27514	48	3	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 7 | learning_rate: 0.005079966 | max_leaves: 10 | subsample: 0.9218253 | colsample_bytree: 0.6119291 | gamma: 2.352969 | reg_alpha: 2.728006 | reg_lambda: 2.007498	0.0	49	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 6 | learning_rate: 0.03630044 | max_leaves: 12 | subsample: 0.709957 | colsample_bytree: 0.5218466 | gamma: 0.9326869 | reg_alpha: 3.717151 | reg_lambda: 2.727594	0.36348	50	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 11 | learning_rate: 0.05375705 | max_leaves: 9 | subsample: 0.7563683 | colsample_bytree: 0.8212487 | gamma: 0.3528653 | reg_alpha: 2.312273 | reg_lambda: 2.305727	0.42024	51	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 10 | learning_rate: 0.05155139 | max_leaves: 10 | subsample: 0.7532118 | colsample_bytree: 0.7230644 | gamma: 0.3661827 | reg_alpha: 2.339789 | reg_lambda: 3.183741	0.39518	52	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 11 | learning_rate: 0.06669407 | max_leaves: 8 | subsample: 0.7801872 | colsample_bytree: 0.7705312 | gamma: 0.6259252 | reg_alpha: 1.851319 | reg_lambda: 2.895821	0.40611	53	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.08154398 | max_leaves: 11 | subsample: 0.8567778 | colsample_bytree: 0.8159906 | gamma: 0.8027272 | reg_alpha: 2.045326 | reg_lambda: 2.338781	0.39416	54	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04290913 | max_leaves: 10 | subsample: 0.6869931 | colsample_bytree: 0.9054695 | gamma: 0.2120527 | reg_alpha: 1.580645 | reg_lambda: 2.635017	0.42918	55	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 11 | learning_rate: 0.007804413 | max_leaves: 9 | subsample: 0.6962556 | colsample_bytree: 0.8939177 | gamma: 0.2045004 | reg_alpha: 1.556062 | reg_lambda: 2.617827	0.15157	56	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 7 | learning_rate: 0.05279501 | max_leaves: 11 | subsample: 0.7426153 | colsample_bytree: 0.911765 | gamma: 0.1528508 | reg_alpha: 1.398155 | reg_lambda: 3.418507	0.42575	57	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 7 | learning_rate: 0.03055964 | max_leaves: 11 | subsample: 0.8336528 | colsample_bytree: 0.8601896 | gamma: 0.1465732 | reg_alpha: 0.9463933 | reg_lambda: 3.42193	0.3615	58	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.06938078 | max_leaves: 9 | subsample: 0.7459401 | colsample_bytree: 0.9158809 | gamma: 0.6329699 | reg_alpha: 1.328067 | reg_lambda: 3.979482	0.41651	59	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 7 | learning_rate: 0.0385551 | max_leaves: 10 | subsample: 0.8043925 | colsample_bytree: 0.7878659 | gamma: 0.1431404 | reg_alpha: 1.688834 | reg_lambda: 3.794661	0.3889	60	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.07064336 | max_leaves: 9 | subsample: 0.7452822 | colsample_bytree: 0.913734 | gamma: 0.5839196 | reg_alpha: 1.406483 | reg_lambda: 4.181704	0.40747	61	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 7 | learning_rate: 0.05846981 | max_leaves: 8 | subsample: 0.7645379 | colsample_bytree: 0.8809085 | gamma: 0.711448 | reg_alpha: 1.377672 | reg_lambda: 4.156975	0.39414	62	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 8 | learning_rate: 0.08609285 | max_leaves: 10 | subsample: 0.7236739 | colsample_bytree: 0.8462184 | gamma: 0.3523696 | reg_alpha: 1.213759 | reg_lambda: 3.434721	0.44957	63	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 5 | learning_rate: 0.005780193 | max_leaves: 3 | subsample: 0.8042696 | colsample_bytree: 0.6836044 | gamma: 2.041869 | reg_alpha: 3.084969 | reg_lambda: 1.213327	0.0006	0	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 11 | learning_rate: 0.02115811 | max_leaves: 4 | subsample: 0.6733319 | colsample_bytree: 0.5113467 | gamma: 4.332618 | reg_alpha: 4.026908 | reg_lambda: 3.740542	0.06114	1	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 12 | learning_rate: 0.08925404 | max_leaves: 0 | subsample: 0.8239022 | colsample_bytree: 0.7827777 | gamma: 3.904879 | reg_alpha: 0.4515608 | reg_lambda: 3.911849	0.20713	2	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.007567592 | max_leaves: 10 | subsample: 0.657167 | colsample_bytree: 0.8109355 | gamma: 1.792088 | reg_alpha: 3.037918 | reg_lambda: 1.409349	0.14847	3	1	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 10 | learning_rate: 0.07910418 | max_leaves: 0 | subsample: 0.5148079 | colsample_bytree: 0.591696 | gamma: 4.28775 | reg_alpha: 1.378621 | reg_lambda: 2.401963	0.1278	4	1	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 9 | learning_rate: 0.0153764 | max_leaves: 11 | subsample: 0.5168506 | colsample_bytree: 0.541 | gamma: 1.889641 | reg_alpha: 1.141774 | reg_lambda: 1.350087	0.0004	5	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 8 | learning_rate: 0.01003539 | max_leaves: 9 | subsample: 0.8944763 | colsample_bytree: 0.6020641 | gamma: 1.570439 | reg_alpha: 0.9297325 | reg_lambda: 3.783725	0.17332	6	1	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 4 | learning_rate: 0.02926681 | max_leaves: 9 | subsample: 0.5428206 | colsample_bytree: 0.8648702 | gamma: 3.431341 | reg_alpha: 3.578042 | reg_lambda: 2.964787	0.1335	7	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 3 | learning_rate: 0.08824482 | max_leaves: 3 | subsample: 0.6274876 | colsample_bytree: 0.6320692 | gamma: 2.704336 | reg_alpha: 2.110082 | reg_lambda: 1.288232	0.17385	8	1	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 7 | learning_rate: 0.06585491 | max_leaves: 5 | subsample: 0.6853428 | colsample_bytree: 0.848463 | gamma: 2.610336 | reg_alpha: 4.378097 | reg_lambda: 3.717072	0.1471	9	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 12 | learning_rate: 0.04117393 | max_leaves: 1 | subsample: 0.9698204 | colsample_bytree: 0.9781044 | gamma: 0.157941 | reg_alpha: 0.1359622 | reg_lambda: 4.92502	0.0	10	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 2 | learning_rate: 0.09986141 | max_leaves: 2 | subsample: 0.8035498 | colsample_bytree: 0.7080813 | gamma: 3.280388 | reg_alpha: 1.98376 | reg_lambda: 0.001080594	0.12877	11	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 6 | learning_rate: 0.05000493 | max_leaves: 7 | subsample: 0.7546642 | colsample_bytree: 0.7517085 | gamma: 4.983195 | reg_alpha: 2.177952 | reg_lambda: 0.204625	0.1327	12	1	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 2 | learning_rate: 0.04739615 | max_leaves: 0 | subsample: 0.6144705 | colsample_bytree: 0.6503818 | gamma: 3.053757 | reg_alpha: 0.3426452 | reg_lambda: 4.827907	0.16187	13	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 3 | learning_rate: 0.09122992 | max_leaves: 6 | subsample: 0.8651597 | colsample_bytree: 0.7649258 | gamma: 3.974576 | reg_alpha: 1.857707 | reg_lambda: 2.178174	0.14623	14	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.03088737 | max_leaves: 2 | subsample: 0.5908821 | colsample_bytree: 0.9378593 | gamma: 1.187782 | reg_alpha: 2.757178 | reg_lambda: 3.190771	0.08501	15	1	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 12 | learning_rate: 0.06214084 | max_leaves: 3 | subsample: 0.7378597 | colsample_bytree: 0.6336431 | gamma: 2.697429 | reg_alpha: 0.7155202 | reg_lambda: 1.73499	0.13372	16	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 7 | learning_rate: 0.0145609 | max_leaves: 1 | subsample: 0.9883095 | colsample_bytree: 0.7075538 | gamma: 3.702107 | reg_alpha: 1.5933 | reg_lambda: 0.5367286	0.0	17	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.03823941 | max_leaves: 4 | subsample: 0.8981313 | colsample_bytree: 0.8002738 | gamma: 0.9070448 | reg_alpha: 4.996956 | reg_lambda: 4.304191	0.19656	18	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 8 | learning_rate: 0.03462214 | max_leaves: 7 | subsample: 0.9055864 | colsample_bytree: 0.8990213 | gamma: 0.5363718 | reg_alpha: 4.751962 | reg_lambda: 4.424646	0.26025	19	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.02092544 | max_leaves: 8 | subsample: 0.9334298 | colsample_bytree: 0.9044344 | gamma: 0.1411868 | reg_alpha: 4.898518 | reg_lambda: 4.373437	0.23647	20	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.02118798 | max_leaves: 7 | subsample: 0.9413421 | colsample_bytree: 0.900799 | gamma: 0.2793756 | reg_alpha: 4.975278 | reg_lambda: 4.331376	0.23382	21	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.02105127 | max_leaves: 8 | subsample: 0.941536 | colsample_bytree: 0.9033603 | gamma: 0.0349611 | reg_alpha: 4.700853 | reg_lambda: 4.400529	0.23473	22	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.01617963 | max_leaves: 8 | subsample: 0.9354972 | colsample_bytree: 0.9921079 | gamma: 0.5767484 | reg_alpha: 4.401093 | reg_lambda: 4.545241	0.19962	23	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.02860117 | max_leaves: 12 | subsample: 0.9986612 | colsample_bytree: 0.9299773 | gamma: 0.04298049 | reg_alpha: 4.425189 | reg_lambda: 2.98685	0.31454	24	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.03176324 | max_leaves: 12 | subsample: 0.8654374 | colsample_bytree: 0.9407456 | gamma: 0.7274189 | reg_alpha: 3.793084 | reg_lambda: 2.97213	0.27672	25	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.03019236 | max_leaves: 12 | subsample: 0.9956106 | colsample_bytree: 0.9535648 | gamma: 0.7495704 | reg_alpha: 3.756522 | reg_lambda: 2.978152	0.23287	26	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 6 | learning_rate: 0.02721355 | max_leaves: 12 | subsample: 0.8612055 | colsample_bytree: 0.8672102 | gamma: 1.185085 | reg_alpha: 4.307189 | reg_lambda: 3.347174	0.2324	27	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 7 | learning_rate: 0.04129376 | max_leaves: 11 | subsample: 0.8973348 | colsample_bytree: 0.9432994 | gamma: 0.5504107 | reg_alpha: 3.477366 | reg_lambda: 2.623024	0.2879	28	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 7 | learning_rate: 0.05378321 | max_leaves: 11 | subsample: 0.8323149 | colsample_bytree: 0.9439391 | gamma: 2.184005 | reg_alpha: 3.410398 | reg_lambda: 1.974325	0.21941	29	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.04242534 | max_leaves: 11 | subsample: 0.7453546 | colsample_bytree: 0.8314344 | gamma: 1.335981 | reg_alpha: 3.171277 | reg_lambda: 2.536216	0.26027	30	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.03973789 | max_leaves: 11 | subsample: 0.753931 | colsample_bytree: 0.8323989 | gamma: 1.163554 | reg_alpha: 3.206592 | reg_lambda: 2.614122	0.26869	31	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 5 | learning_rate: 0.02659444 | max_leaves: 12 | subsample: 0.7869375 | colsample_bytree: 0.9655055 | gamma: 0.8410757 | reg_alpha: 3.796811 | reg_lambda: 2.707198	0.27487	32	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.02527136 | max_leaves: 12 | subsample: 0.7932101 | colsample_bytree: 0.9989383 | gamma: 0.5145986 | reg_alpha: 3.942516 | reg_lambda: 2.817253	0.2913	33	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 10 | learning_rate: 0.02481768 | max_leaves: 10 | subsample: 0.8541376 | colsample_bytree: 0.9957931 | gamma: 0.3801303 | reg_alpha: 4.048811 | reg_lambda: 3.457814	0.27915	34	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 11 | learning_rate: 0.01232737 | max_leaves: 10 | subsample: 0.8436268 | colsample_bytree: 0.9932939 | gamma: 0.4096159 | reg_alpha: 4.059892 | reg_lambda: 3.571682	0.18146	35	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02453164 | max_leaves: 10 | subsample: 0.8085876 | colsample_bytree: 0.9978252 | gamma: 1.56342 | reg_alpha: 2.657121 | reg_lambda: 3.391822	0.22697	36	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.005602059 | max_leaves: 10 | subsample: 0.7752098 | colsample_bytree: 0.9214315 | gamma: 0.3871001 | reg_alpha: 4.056934 | reg_lambda: 2.258538	0.1236	37	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 10 | learning_rate: 0.007328758 | max_leaves: 9 | subsample: 0.7152627 | colsample_bytree: 0.9709718 | gamma: 2.245383 | reg_alpha: 4.517517 | reg_lambda: 4.022138	0.13648	38	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 11 | learning_rate: 0.01770402 | max_leaves: 11 | subsample: 0.9632419 | colsample_bytree: 0.9308603 | gamma: 0.9321488 | reg_alpha: 2.954111 | reg_lambda: 2.783104	0.22686	39	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.02383843 | max_leaves: 12 | subsample: 0.8997145 | colsample_bytree: 0.8757734 | gamma: 1.57796 | reg_alpha: 3.474931 | reg_lambda: 1.782463	0.21207	40	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 9 | learning_rate: 0.03445044 | max_leaves: 12 | subsample: 0.8685002 | colsample_bytree: 0.9563728 | gamma: 0.6354193 | reg_alpha: 3.83317 | reg_lambda: 3.070351	0.28829	41	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 9 | learning_rate: 0.03497071 | max_leaves: 11 | subsample: 0.8783415 | colsample_bytree: 0.9677357 | gamma: 0.5952856 | reg_alpha: 4.198262 | reg_lambda: 3.36222	0.29128	42	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.03389729 | max_leaves: 11 | subsample: 0.8781118 | colsample_bytree: 0.9590027 | gamma: 0.01749244 | reg_alpha: 4.207155 | reg_lambda: 3.153343	0.32716	43	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.03440212 | max_leaves: 12 | subsample: 0.8794882 | colsample_bytree: 0.9669904 | gamma: 0.07938442 | reg_alpha: 4.248615 | reg_lambda: 4.045671	0.31859	44	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.01816929 | max_leaves: 11 | subsample: 0.8048561 | colsample_bytree: 0.9748549 | gamma: 0.05823953 | reg_alpha: 4.214431 | reg_lambda: 4.010856	0.26454	45	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.05664733 | max_leaves: 9 | subsample: 0.9188348 | colsample_bytree: 0.8871391 | gamma: 0.04379989 | reg_alpha: 4.498625 | reg_lambda: 3.770344	0.33852	46	1	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 10 | learning_rate: 0.06921471 | max_leaves: 9 | subsample: 0.9168421 | colsample_bytree: 0.8777749 | gamma: 0.1751123 | reg_alpha: 4.745791 | reg_lambda: 3.734348	0.29762	47	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 8 | learning_rate: 0.06268287 | max_leaves: 9 | subsample: 0.9190956 | colsample_bytree: 0.8488373 | gamma: 0.0295542 | reg_alpha: 4.573465 | reg_lambda: 3.737524	0.30555	48	1	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 8 | learning_rate: 0.05798245 | max_leaves: 9 | subsample: 0.9534434 | colsample_bytree: 0.8381375 | gamma: 0.008689351 | reg_alpha: 4.551189 | reg_lambda: 3.899144	0.28971	49	1	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 9 | learning_rate: 0.07647011 | max_leaves: 10 | subsample: 0.9211234 | colsample_bytree: 0.5258211 | gamma: 0.2868426 | reg_alpha: 4.582122 | reg_lambda: 3.644969	0.28208	50	1	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 8 | learning_rate: 0.07141761 | max_leaves: 9 | subsample: 0.97605 | colsample_bytree: 0.8800981 | gamma: 0.2264041 | reg_alpha: 4.766416 | reg_lambda: 3.786843	0.29082	51	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 10 | learning_rate: 0.04692177 | max_leaves: 6 | subsample: 0.9156092 | colsample_bytree: 0.805851 | gamma: 0.1949905 | reg_alpha: 4.441277 | reg_lambda: 4.120877	0.23092	52	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 9 | learning_rate: 0.06693323 | max_leaves: 8 | subsample: 0.8850183 | colsample_bytree: 0.9211705 | gamma: 0.01348206 | reg_alpha: 4.691581 | reg_lambda: 4.605895	0.31296	53	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 9 | learning_rate: 0.0566895 | max_leaves: 8 | subsample: 0.8371584 | colsample_bytree: 0.9218606 | gamma: 0.9575502 | reg_alpha: 4.261876 | reg_lambda: 4.737651	0.25085	54	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 8 | learning_rate: 0.0818497 | max_leaves: 10 | subsample: 0.885869 | colsample_bytree: 0.9151467 | gamma: 0.00330222 | reg_alpha: 4.614731 | reg_lambda: 3.233953	0.34184	55	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 9 | learning_rate: 0.09299547 | max_leaves: 10 | subsample: 0.8848489 | colsample_bytree: 0.9154677 | gamma: 4.907163 | reg_alpha: 4.828676 | reg_lambda: 3.128926	0.12375	56	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 8 | learning_rate: 0.08067557 | max_leaves: 7 | subsample: 0.9586091 | colsample_bytree: 0.8923362 | gamma: 0.3236281 | reg_alpha: 2.29472 | reg_lambda: 4.687608	0.30243	57	1	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 9 | learning_rate: 0.04668966 | max_leaves: 5 | subsample: 0.8170428 | colsample_bytree: 0.9195806 | gamma: 0.436914 | reg_alpha: 4.362324 | reg_lambda: 4.135164	0.13213	58	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 7 | learning_rate: 0.08432762 | max_leaves: 10 | subsample: 0.9740714 | colsample_bytree: 0.7251245 | gamma: 0.007751682 | reg_alpha: 4.16242 | reg_lambda: 3.19851	0.3557	59	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 7 | learning_rate: 0.08688946 | max_leaves: 11 | subsample: 0.9991376 | colsample_bytree: 0.6890554 | gamma: 1.018486 | reg_alpha: 4.164531 | reg_lambda: 3.251426	0.21264	60	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 8 | learning_rate: 0.09864916 | max_leaves: 10 | subsample: 0.9807364 | colsample_bytree: 0.7320899 | gamma: 0.01876131 | reg_alpha: 4.608578 | reg_lambda: 4.911617	0.3399	61	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 7 | learning_rate: 0.09508919 | max_leaves: 10 | subsample: 0.977796 | colsample_bytree: 0.737536 | gamma: 0.2069564 | reg_alpha: 3.909078 | reg_lambda: 4.901276	0.30785	62	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 7 | learning_rate: 0.07675642 | max_leaves: 12 | subsample: 0.9489499 | colsample_bytree: 0.7688441 | gamma: 0.7254624 | reg_alpha: 3.688682 | reg_lambda: 3.506145	0.26799	63	1	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 8 | learning_rate: 0.04360722 | max_leaves: 7 | subsample: 0.6364112 | colsample_bytree: 0.7146563 | gamma: 1.296687 | reg_alpha: 0.6013832 | reg_lambda: 2.438418	0.21161	0	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 8 | learning_rate: 0.06724704 | max_leaves: 12 | subsample: 0.6668337 | colsample_bytree: 0.7821 | gamma: 1.483285 | reg_alpha: 4.911911 | reg_lambda: 3.240773	0.26143	1	2	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 4 | learning_rate: 0.03435339 | max_leaves: 2 | subsample: 0.5001831 | colsample_bytree: 0.7958406 | gamma: 0.5194591 | reg_alpha: 3.984524 | reg_lambda: 2.473986	0.0	2	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 7 | learning_rate: 0.01080356 | max_leaves: 1 | subsample: 0.8866987 | colsample_bytree: 0.6222197 | gamma: 1.365874 | reg_alpha: 0.5215086 | reg_lambda: 3.674532	0.0	3	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 12 | learning_rate: 0.01136762 | max_leaves: 6 | subsample: 0.7810685 | colsample_bytree: 0.9214873 | gamma: 2.840381 | reg_alpha: 3.915424 | reg_lambda: 4.163198	0.19014	4	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 10 | learning_rate: 0.05296083 | max_leaves: 0 | subsample: 0.653616 | colsample_bytree: 0.5427444 | gamma: 1.47247 | reg_alpha: 3.876789 | reg_lambda: 2.824891	0.2484	5	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 10 | learning_rate: 0.08212972 | max_leaves: 1 | subsample: 0.6815232 | colsample_bytree: 0.8742753 | gamma: 0.3214624 | reg_alpha: 4.840462 | reg_lambda: 3.353461	0.0	6	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.02163089 | max_leaves: 6 | subsample: 0.9109194 | colsample_bytree: 0.6934885 | gamma: 3.258018 | reg_alpha: 2.449399 | reg_lambda: 1.621694	0.19959	7	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.08883974 | max_leaves: 11 | subsample: 0.8494902 | colsample_bytree: 0.6349974 | gamma: 1.73265 | reg_alpha: 3.181689 | reg_lambda: 0.7453703	0.28625	8	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 3 | learning_rate: 0.03689252 | max_leaves: 2 | subsample: 0.8976437 | colsample_bytree: 0.6988493 | gamma: 3.662269 | reg_alpha: 1.018001 | reg_lambda: 3.077843	0.08362	9	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 5 | learning_rate: 0.006081424 | max_leaves: 12 | subsample: 0.9974037 | colsample_bytree: 0.5148626 | gamma: 4.922288 | reg_alpha: 2.256391 | reg_lambda: 0.4510913	0.04514	10	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.08376507 | max_leaves: 11 | subsample: 0.7764419 | colsample_bytree: 0.8389046 | gamma: 2.27081 | reg_alpha: 4.867801 | reg_lambda: 0.01454836	0.26496	11	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 11 | learning_rate: 0.09873195 | max_leaves: 9 | subsample: 0.8030521 | colsample_bytree: 0.9932991 | gamma: 2.287815 | reg_alpha: 3.17626 | reg_lambda: 0.05484849	0.28455	12	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.0963089 | max_leaves: 9 | subsample: 0.823426 | colsample_bytree: 0.979635 | gamma: 2.28858 | reg_alpha: 3.127134 | reg_lambda: 1.033299	0.28668	13	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.02311779 | max_leaves: 9 | subsample: 0.8497722 | colsample_bytree: 0.6131563 | gamma: 3.996208 | reg_alpha: 1.891375 | reg_lambda: 1.341178	0.18509	14	2	XGBClassifier	MACCS
