Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.5949268 | l1_ratio: 0.9675986	0.07128	41	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.4570662	0.0864	42	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.8013373	0.48179	43	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 1.573607	0.08734	44	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.192103	0.4909	45	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.297278	0.49845	46	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1761572	0.50165	47	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.05818817	0.45728	48	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.1588748	0.06855	49	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.09417702	0.08684	50	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.4541464	0.4985	51	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.6259345	0.49861	52	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.2491158	0.49982	53	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.2358587	0.48601	54	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1159901	0.49861	55	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.3336622	0.49874	56	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.249966	0.08628	57	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 9.210549	0.49834	58	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.1704531	0.4783	59	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.04275648	0.44904	60	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.8343087	0.49958	61	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.2691996	0.47005	62	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.5182634	0.49951	63	4	LogisticRegression	CDDD
