Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.08086606 | max_leaves: 12 | subsample: 0.8117858 | colsample_bytree: 0.8944478 | gamma: 1.644372 | reg_alpha: 0.279515 | reg_lambda: 1.753449	0.41844	41	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07289829 | max_leaves: 12 | subsample: 0.8554691 | colsample_bytree: 0.8506177 | gamma: 1.573556 | reg_alpha: 4.446095 | reg_lambda: 1.227499	0.37816	42	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.08932145 | max_leaves: 8 | subsample: 0.8230666 | colsample_bytree: 0.7780911 | gamma: 1.884336 | reg_alpha: 0.5437609 | reg_lambda: 2.453348	0.39863	43	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.06582362 | max_leaves: 12 | subsample: 0.8813714 | colsample_bytree: 0.9325643 | gamma: 1.291534 | reg_alpha: 0.216556 | reg_lambda: 0.6724652	0.41631	44	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.0570755 | max_leaves: 12 | subsample: 0.8858562 | colsample_bytree: 0.9324641 | gamma: 1.303849 | reg_alpha: 0.1737786 | reg_lambda: 0.5602711	0.41041	45	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.06521324 | max_leaves: 11 | subsample: 0.7752254 | colsample_bytree: 0.8739311 | gamma: 2.849622 | reg_alpha: 0.2095222 | reg_lambda: 0.7726835	0.37015	46	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.05008703 | max_leaves: 11 | subsample: 0.8796427 | colsample_bytree: 0.9240786 | gamma: 2.060581 | reg_alpha: 0.3048874 | reg_lambda: 1.788746	0.37484	47	3	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 10 | learning_rate: 0.04253709 | max_leaves: 10 | subsample: 0.8514926 | colsample_bytree: 0.8758874 | gamma: 2.235322 | reg_alpha: 0.01780762 | reg_lambda: 4.003745	0.30611	48	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07389693 | max_leaves: 12 | subsample: 0.9377808 | colsample_bytree: 0.8319693 | gamma: 1.0044 | reg_alpha: 3.87075 | reg_lambda: 3.285607	0.37756	49	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 4 | learning_rate: 0.0315631 | max_leaves: 11 | subsample: 0.8385684 | colsample_bytree: 0.790963 | gamma: 1.515334 | reg_alpha: 1.02256 | reg_lambda: 1.048609	0.37352	50	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05754854 | max_leaves: 12 | subsample: 0.8895635 | colsample_bytree: 0.9406184 | gamma: 1.303427 | reg_alpha: 0.1826684 | reg_lambda: 0.6769359	0.41026	51	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08327212 | max_leaves: 12 | subsample: 0.9798576 | colsample_bytree: 0.8980577 | gamma: 1.2489 | reg_alpha: 0.4948019 | reg_lambda: 0.2826832	0.40121	52	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.06610806 | max_leaves: 11 | subsample: 0.8931086 | colsample_bytree: 0.9299449 | gamma: 1.767647 | reg_alpha: 0.2331259 | reg_lambda: 0.5359204	0.4037	53	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.05591297 | max_leaves: 10 | subsample: 0.8640022 | colsample_bytree: 0.976131 | gamma: 0.9803934 | reg_alpha: 0.850215 | reg_lambda: 1.243458	0.43099	54	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.09025548 | max_leaves: 9 | subsample: 0.8007241 | colsample_bytree: 0.9723754 | gamma: 0.7365059 | reg_alpha: 0.9040918 | reg_lambda: 1.32528	0.45768	55	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08622745 | max_leaves: 9 | subsample: 0.7231593 | colsample_bytree: 0.9880911 | gamma: 0.580438 | reg_alpha: 0.828295 | reg_lambda: 1.346472	0.44579	56	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.09810992 | max_leaves: 9 | subsample: 0.721664 | colsample_bytree: 0.9960185 | gamma: 0.5662098 | reg_alpha: 0.8896875 | reg_lambda: 1.308459	0.44614	57	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.09183294 | max_leaves: 9 | subsample: 0.7262687 | colsample_bytree: 0.9998027 | gamma: 0.9460248 | reg_alpha: 1.478754 | reg_lambda: 1.387072	0.41039	58	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08807074 | max_leaves: 8 | subsample: 0.6576961 | colsample_bytree: 0.9826708 | gamma: 0.7077273 | reg_alpha: 0.935086 | reg_lambda: 1.241593	0.42052	59	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.09999348 | max_leaves: 10 | subsample: 0.7123111 | colsample_bytree: 0.9722512 | gamma: 0.5875575 | reg_alpha: 1.252257 | reg_lambda: 1.067458	0.46706	60	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.09806289 | max_leaves: 10 | subsample: 0.7057897 | colsample_bytree: 0.9725138 | gamma: 0.5928006 | reg_alpha: 0.6611882 | reg_lambda: 1.073323	0.46112	61	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.0907557 | max_leaves: 10 | subsample: 0.7128081 | colsample_bytree: 0.973622 | gamma: 0.2167122 | reg_alpha: 1.15487 | reg_lambda: 1.089319	0.44159	62	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.09859113 | max_leaves: 9 | subsample: 0.7205264 | colsample_bytree: 0.9642213 | gamma: 0.2651475 | reg_alpha: 1.197782 | reg_lambda: 1.076099	0.44883	63	3	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 11 | learning_rate: 0.01611412 | max_leaves: 0 | subsample: 0.6796959 | colsample_bytree: 0.7556897 | gamma: 4.235145 | reg_alpha: 3.208249 | reg_lambda: 0.3869391	0.03838	0	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 9 | learning_rate: 0.04258411 | max_leaves: 8 | subsample: 0.5895945 | colsample_bytree: 0.745027 | gamma: 0.6488457 | reg_alpha: 2.891019 | reg_lambda: 2.881982	0.27447	1	1	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 2 | learning_rate: 0.02681182 | max_leaves: 6 | subsample: 0.7812295 | colsample_bytree: 0.7919955 | gamma: 4.111554 | reg_alpha: 3.602393 | reg_lambda: 4.05716	0.05286	2	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 6 | learning_rate: 0.006231831 | max_leaves: 1 | subsample: 0.7029548 | colsample_bytree: 0.9146782 | gamma: 4.356315 | reg_alpha: 2.217801 | reg_lambda: 4.864896	0.0	3	1	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 9 | learning_rate: 0.009212384 | max_leaves: 2 | subsample: 0.6306381 | colsample_bytree: 0.7870665 | gamma: 2.484474 | reg_alpha: 2.887959 | reg_lambda: 4.564279	0.0	4	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 3 | learning_rate: 0.05343394 | max_leaves: 2 | subsample: 0.8156494 | colsample_bytree: 0.9513768 | gamma: 1.377561 | reg_alpha: 4.239745 | reg_lambda: 0.9724413	0.15211	5	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 8 | learning_rate: 0.007082569 | max_leaves: 10 | subsample: 0.6970051 | colsample_bytree: 0.5302349 | gamma: 2.08708 | reg_alpha: 1.001822 | reg_lambda: 3.461166	0.05358	6	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 2 | learning_rate: 0.02740575 | max_leaves: 3 | subsample: 0.6550498 | colsample_bytree: 0.5431935 | gamma: 1.194484 | reg_alpha: 2.213533 | reg_lambda: 2.048375	0.11095	7	1	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 2 | learning_rate: 0.05925037 | max_leaves: 4 | subsample: 0.8549238 | colsample_bytree: 0.7439667 | gamma: 3.820908 | reg_alpha: 3.361191 | reg_lambda: 2.9109	0.1755	8	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 10 | learning_rate: 0.01441837 | max_leaves: 10 | subsample: 0.8077709 | colsample_bytree: 0.9125836 | gamma: 3.752418 | reg_alpha: 0.8217623 | reg_lambda: 2.811732	0.00232	9	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.09179818 | max_leaves: 8 | subsample: 0.5557813 | colsample_bytree: 0.6434238 | gamma: 0.2665492 | reg_alpha: 4.682199 | reg_lambda: 1.928751	0.33289	10	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.09289445 | max_leaves: 8 | subsample: 0.5155701 | colsample_bytree: 0.6485892 | gamma: 0.105786 | reg_alpha: 4.902118 | reg_lambda: 1.67311	0.3295	11	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 6 | learning_rate: 0.0949921 | max_leaves: 7 | subsample: 0.5146338 | colsample_bytree: 0.6266318 | gamma: 0.05777479 | reg_alpha: 4.882345 | reg_lambda: 1.694247	0.31749	12	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 5 | learning_rate: 0.09625693 | max_leaves: 12 | subsample: 0.9686789 | colsample_bytree: 0.659551 | gamma: 0.03424993 | reg_alpha: 4.968876 | reg_lambda: 1.383921	0.35618	13	1	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 4 | learning_rate: 0.06900831 | max_leaves: 12 | subsample: 0.9929353 | colsample_bytree: 0.6448259 | gamma: 1.094061 | reg_alpha: 4.14358 | reg_lambda: 0.9286206	0.23998	14	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 4 | learning_rate: 0.03763331 | max_leaves: 12 | subsample: 0.9995704 | colsample_bytree: 0.5929421 | gamma: 1.807825 | reg_alpha: 4.222879 | reg_lambda: 0.08452334	0.21238	15	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 5 | learning_rate: 0.07758152 | max_leaves: 10 | subsample: 0.9120218 | colsample_bytree: 0.6872341 | gamma: 3.21161 | reg_alpha: 0.1350873 | reg_lambda: 2.183244	0.2409	16	1	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 7 | learning_rate: 0.03976454 | max_leaves: 5 | subsample: 0.9212468 | colsample_bytree: 0.6923923 | gamma: 4.961325 | reg_alpha: 4.905973 | reg_lambda: 1.075507	0.11082	17	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.05313665 | max_leaves: 9 | subsample: 0.5807271 | colsample_bytree: 0.5718323 | gamma: 0.5155253 | reg_alpha: 3.824264 | reg_lambda: 1.416035	0.29233	18	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 12 | learning_rate: 0.01701625 | max_leaves: 12 | subsample: 0.8875313 | colsample_bytree: 0.5001049 | gamma: 0.5863581 | reg_alpha: 1.62434 | reg_lambda: 2.312253	0.13157	19	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 5 | learning_rate: 0.07626855 | max_leaves: 11 | subsample: 0.750581 | colsample_bytree: 0.829714 | gamma: 1.703453 | reg_alpha: 4.46031 | reg_lambda: 3.639383	0.2885	20	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 6 | learning_rate: 0.08633521 | max_leaves: 8 | subsample: 0.5093602 | colsample_bytree: 0.6805891 | gamma: 0.0325255 | reg_alpha: 4.949875 | reg_lambda: 1.494326	0.31086	21	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 5 | learning_rate: 0.09925843 | max_leaves: 7 | subsample: 0.5603265 | colsample_bytree: 0.6258873 | gamma: 0.3581491 | reg_alpha: 4.54179 | reg_lambda: 1.72979	0.33338	22	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.09765207 | max_leaves: 6 | subsample: 0.584166 | colsample_bytree: 0.6039563 | gamma: 0.7883727 | reg_alpha: 4.51778 | reg_lambda: 0.5234328	0.32966	23	1	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 5 | learning_rate: 0.06449966 | max_leaves: 7 | subsample: 0.551168 | colsample_bytree: 0.6999523 | gamma: 0.4073279 | reg_alpha: 3.823985 | reg_lambda: 1.931125	0.25374	24	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.04478694 | max_leaves: 9 | subsample: 0.6210589 | colsample_bytree: 0.5677035 | gamma: 0.9284524 | reg_alpha: 4.491131 | reg_lambda: 1.229941	0.27556	25	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 3 | learning_rate: 0.06967141 | max_leaves: 4 | subsample: 0.7375443 | colsample_bytree: 0.6198825 | gamma: 1.47378 | reg_alpha: 3.959196 | reg_lambda: 2.556319	0.28918	26	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 8 | learning_rate: 0.03365441 | max_leaves: 6 | subsample: 0.9516458 | colsample_bytree: 0.6627529 | gamma: 0.3144084 | reg_alpha: 4.573762 | reg_lambda: 1.86544	0.20374	27	1	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 5 | learning_rate: 0.05070309 | max_leaves: 11 | subsample: 0.6215177 | colsample_bytree: 0.720938 | gamma: 2.973818 | reg_alpha: 3.505782 | reg_lambda: 0.6936314	0.21311	28	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 3 | learning_rate: 0.01208485 | max_leaves: 7 | subsample: 0.6584013 | colsample_bytree: 0.8446426 | gamma: 2.198256 | reg_alpha: 3.026104 | reg_lambda: 3.278389	0.00342	29	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 4 | learning_rate: 0.02240037 | max_leaves: 0 | subsample: 0.5668417 | colsample_bytree: 0.7191954 | gamma: 1.059539 | reg_alpha: 2.571711 | reg_lambda: 2.467933	0.19284	30	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.09263438 | max_leaves: 5 | subsample: 0.545629 | colsample_bytree: 0.6030281 | gamma: 0.759149 | reg_alpha: 4.584584 | reg_lambda: 0.2918434	0.30523	31	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 5 | learning_rate: 0.0973278 | max_leaves: 6 | subsample: 0.5987982 | colsample_bytree: 0.5940003 | gamma: 0.7631795 | reg_alpha: 4.607042 | reg_lambda: 0.5734624	0.32147	32	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 6 | learning_rate: 0.08116845 | max_leaves: 8 | subsample: 0.5420347 | colsample_bytree: 0.6371321 | gamma: 0.2800443 | reg_alpha: 4.293195 | reg_lambda: 0.6962912	0.33297	33	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 8 | learning_rate: 0.07966431 | max_leaves: 9 | subsample: 0.5344381 | colsample_bytree: 0.6425026 | gamma: 0.3788345 | reg_alpha: 4.067384 | reg_lambda: 1.329278	0.3164	34	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 6 | learning_rate: 0.06083151 | max_leaves: 8 | subsample: 0.6673439 | colsample_bytree: 0.7482529 | gamma: 0.2829103 | reg_alpha: 4.268753 | reg_lambda: 0.8289808	0.32189	35	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 7 | learning_rate: 0.00501305 | max_leaves: 7 | subsample: 0.6070589 | colsample_bytree: 0.7783157 | gamma: 0.01823639 | reg_alpha: 3.668585 | reg_lambda: 0.02218308	0.00793	36	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.07843377 | max_leaves: 11 | subsample: 0.7138962 | colsample_bytree: 0.662552 | gamma: 0.5518477 | reg_alpha: 4.799953 | reg_lambda: 1.716364	0.34364	37	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.03189814 | max_leaves: 11 | subsample: 0.7090085 | colsample_bytree: 0.5570763 | gamma: 1.333157 | reg_alpha: 3.287385 | reg_lambda: 1.131594	0.26658	38	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.07317344 | max_leaves: 11 | subsample: 0.8065728 | colsample_bytree: 0.7195209 | gamma: 0.6108863 | reg_alpha: 4.296571 | reg_lambda: 1.681454	0.33	39	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 5 | learning_rate: 0.04836462 | max_leaves: 10 | subsample: 0.8541936 | colsample_bytree: 0.5130184 | gamma: 1.648366 | reg_alpha: 4.989043 | reg_lambda: 1.509497	0.2386	40	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 6 | learning_rate: 0.05831487 | max_leaves: 9 | subsample: 0.7641074 | colsample_bytree: 0.6676156 | gamma: 0.2899293 | reg_alpha: 4.687793 | reg_lambda: 2.050906	0.3218	41	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 6 | learning_rate: 0.08406598 | max_leaves: 8 | subsample: 0.558565 | colsample_bytree: 0.626847 | gamma: 0.5298172 | reg_alpha: 4.72286 | reg_lambda: 1.80281	0.3315	42	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 8 | learning_rate: 0.08198285 | max_leaves: 12 | subsample: 0.6342701 | colsample_bytree: 0.6643218 | gamma: 0.9235272 | reg_alpha: 4.345518 | reg_lambda: 2.729622	0.33429	43	1	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 9 | learning_rate: 0.06126596 | max_leaves: 12 | subsample: 0.6390851 | colsample_bytree: 0.6693085 | gamma: 1.001284 | reg_alpha: 3.933575 | reg_lambda: 2.766176	0.29709	44	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 8 | learning_rate: 0.08112272 | max_leaves: 11 | subsample: 0.6881132 | colsample_bytree: 0.9948005 | gamma: 0.8400455 | reg_alpha: 4.334233 | reg_lambda: 3.02423	0.36141	45	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 8 | learning_rate: 0.06873391 | max_leaves: 11 | subsample: 0.6953495 | colsample_bytree: 0.949261 | gamma: 0.7468872 | reg_alpha: 3.58188 | reg_lambda: 3.201231	0.35832	46	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.06909177 | max_leaves: 11 | subsample: 0.7217714 | colsample_bytree: 0.9921529 | gamma: 1.968747 | reg_alpha: 3.520603 | reg_lambda: 3.860308	0.28688	47	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 8 | learning_rate: 0.05527198 | max_leaves: 12 | subsample: 0.6857163 | colsample_bytree: 0.9284621 | gamma: 1.240994 | reg_alpha: 2.637666 | reg_lambda: 3.187552	0.32786	48	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.04768186 | max_leaves: 10 | subsample: 0.6946998 | colsample_bytree: 0.9792353 | gamma: 1.49394 | reg_alpha: 2.302836 | reg_lambda: 3.091704	0.30787	49	1	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 8 | learning_rate: 0.0657173 | max_leaves: 12 | subsample: 0.72506 | colsample_bytree: 0.8783744 | gamma: 2.522654 | reg_alpha: 3.688755 | reg_lambda: 4.772928	0.24603	50	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.0995338 | max_leaves: 11 | subsample: 0.642609 | colsample_bytree: 0.9973192 | gamma: 0.8647666 | reg_alpha: 4.784026 | reg_lambda: 4.283343	0.36189	51	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.08525758 | max_leaves: 11 | subsample: 0.6751844 | colsample_bytree: 0.9622274 | gamma: 0.8767511 | reg_alpha: 4.80158 | reg_lambda: 4.339678	0.35448	52	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08719727 | max_leaves: 11 | subsample: 0.6738418 | colsample_bytree: 0.9612495 | gamma: 1.185563 | reg_alpha: 4.877804 | reg_lambda: 4.282888	0.33913	53	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07357868 | max_leaves: 10 | subsample: 0.7822832 | colsample_bytree: 0.9115806 | gamma: 0.7288079 | reg_alpha: 4.775208 | reg_lambda: 4.385308	0.3424	54	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08594466 | max_leaves: 11 | subsample: 0.6497817 | colsample_bytree: 0.997771 | gamma: 0.8748233 | reg_alpha: 4.038971 | reg_lambda: 4.037231	0.35856	55	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.09962124 | max_leaves: 10 | subsample: 0.6522739 | colsample_bytree: 0.9469201 | gamma: 0.904225 | reg_alpha: 1.844056 | reg_lambda: 3.814132	0.37746	56	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09709718 | max_leaves: 10 | subsample: 0.6463225 | colsample_bytree: 0.936156 | gamma: 1.102404 | reg_alpha: 1.733211 | reg_lambda: 3.921166	0.38238	57	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09975253 | max_leaves: 10 | subsample: 0.647997 | colsample_bytree: 0.9347887 | gamma: 1.492448 | reg_alpha: 1.871334 | reg_lambda: 3.914437	0.37154	58	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.09760626 | max_leaves: 9 | subsample: 0.6470702 | colsample_bytree: 0.9988315 | gamma: 1.506359 | reg_alpha: 1.836781 | reg_lambda: 3.955992	0.37033	59	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.009457008 | max_leaves: 9 | subsample: 0.614937 | colsample_bytree: 0.9326324 | gamma: 1.917993 | reg_alpha: 1.757562 | reg_lambda: 3.486814	0.12534	60	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.0979434 | max_leaves: 10 | subsample: 0.6487921 | colsample_bytree: 0.9874072 | gamma: 1.457198 | reg_alpha: 1.752944 | reg_lambda: 4.054289	0.37489	61	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.09965133 | max_leaves: 10 | subsample: 0.6477508 | colsample_bytree: 0.890363 | gamma: 2.268924 | reg_alpha: 1.739086 | reg_lambda: 3.965101	0.31844	62	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.09988471 | max_leaves: 9 | subsample: 0.6324455 | colsample_bytree: 0.9775861 | gamma: 1.585176 | reg_alpha: 1.243713 | reg_lambda: 3.830755	0.34598	63	1	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 8 | learning_rate: 0.005157127 | max_leaves: 2 | subsample: 0.5981791 | colsample_bytree: 0.501587 | gamma: 0.9225336 | reg_alpha: 2.712047 | reg_lambda: 2.103093	0.0	0	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 8 | learning_rate: 0.008184626 | max_leaves: 8 | subsample: 0.6838693 | colsample_bytree: 0.9204246 | gamma: 2.017175 | reg_alpha: 0.6537548 | reg_lambda: 2.068171	0.02534	1	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04881408 | max_leaves: 12 | subsample: 0.502355 | colsample_bytree: 0.6479243 | gamma: 0.6981927 | reg_alpha: 4.624496 | reg_lambda: 1.524196	0.38225	2	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.0081193 | max_leaves: 1 | subsample: 0.587923 | colsample_bytree: 0.5294575 | gamma: 3.722709 | reg_alpha: 1.483252 | reg_lambda: 2.353733	0.0	3	2	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 3 | learning_rate: 0.03423305 | max_leaves: 3 | subsample: 0.5685348 | colsample_bytree: 0.6203572 | gamma: 4.526957 | reg_alpha: 0.8677038 | reg_lambda: 3.116375	0.03821	4	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 6 | learning_rate: 0.02827702 | max_leaves: 12 | subsample: 0.9488929 | colsample_bytree: 0.5388323 | gamma: 3.495857 | reg_alpha: 1.257318 | reg_lambda: 2.72611	0.25794	5	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.02884199 | max_leaves: 1 | subsample: 0.903078 | colsample_bytree: 0.8702346 | gamma: 0.1868222 | reg_alpha: 1.889149 | reg_lambda: 3.53387	0.0	6	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 3 | learning_rate: 0.01638764 | max_leaves: 1 | subsample: 0.9106893 | colsample_bytree: 0.7047846 | gamma: 0.3406961 | reg_alpha: 3.413735 | reg_lambda: 4.461843	0.0	7	2	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 8 | learning_rate: 0.01685562 | max_leaves: 4 | subsample: 0.6536501 | colsample_bytree: 0.8318797 | gamma: 2.908466 | reg_alpha: 3.303914 | reg_lambda: 1.588242	0.0	8	2	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 7 | learning_rate: 0.0136824 | max_leaves: 2 | subsample: 0.8170867 | colsample_bytree: 0.7889861 | gamma: 0.6230793 | reg_alpha: 3.873923 | reg_lambda: 2.288536	0.0	9	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.0893824 | max_leaves: 12 | subsample: 0.7598853 | colsample_bytree: 0.7172524 | gamma: 1.590835 | reg_alpha: 4.912809 | reg_lambda: 0.01489102	0.35324	10	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.08941621 | max_leaves: 12 | subsample: 0.5025879 | colsample_bytree: 0.6939936 | gamma: 1.598648 | reg_alpha: 4.850056 | reg_lambda: 0.1531553	0.3765	11	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.08652772 | max_leaves: 9 | subsample: 0.5055811 | colsample_bytree: 0.6496708 | gamma: 1.323786 | reg_alpha: 4.818067 | reg_lambda: 0.3738465	0.3828	12	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.05468668 | max_leaves: 8 | subsample: 0.5114917 | colsample_bytree: 0.6126245 | gamma: 1.195283 | reg_alpha: 4.143405 | reg_lambda: 1.015935	0.3358	13	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.05276423 | max_leaves: 9 | subsample: 0.6744038 | colsample_bytree: 0.6145098 | gamma: 2.286851 | reg_alpha: 4.410949 | reg_lambda: 1.022458	0.30465	14	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.06004651 | max_leaves: 10 | subsample: 0.5002689 | colsample_bytree: 0.9847447 | gamma: 1.039852 | reg_alpha: 2.73031 | reg_lambda: 0.7567931	0.39659	15	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 10 | learning_rate: 0.07095892 | max_leaves: 10 | subsample: 0.7460511 | colsample_bytree: 0.9803153 | gamma: 2.718471 | reg_alpha: 0.05142949 | reg_lambda: 0.6362187	0.352	16	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 11 | learning_rate: 0.04087119 | max_leaves: 6 | subsample: 0.5851757 | colsample_bytree: 0.9869342 | gamma: 1.496978 | reg_alpha: 2.411297 | reg_lambda: 0.6196502	0.28222	17	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 5 | learning_rate: 0.09910016 | max_leaves: 6 | subsample: 0.6347205 | colsample_bytree: 0.7937154 | gamma: 2.191812 | reg_alpha: 2.756149 | reg_lambda: 4.831804	0.33971	18	2	XGBClassifier	CDDD
