Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.5365421	0.38749	46	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.396884	0.39044	47	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1310575	0.38836	48	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3426778	0.35809	49	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.9962375	0.39018	50	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.003159975	0.38848	51	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.3066125	0.38442	52	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.09813256	0.3082	53	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01205145	0.0	54	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04637201	0.38915	55	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.5705493	0.38266	56	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.001793917 | l1_ratio: 0.01879425	0.0	57	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.02958506	0.2392	58	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.003761854	0.0	59	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.537149	0.38697	60	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.0771129	0.30187	61	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.06176223	0.38379	62	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1264326	0.38616	63	4	LogisticRegression	MACCS
