Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	4	LogisticRegression	ECFP	Brier	0.30227
Secondary	ROR	Cvas	3	LogisticRegression	ECFP	Brier	0.30497
Secondary	ROR	Cvas	1	LogisticRegression	ECFP	Brier	0.28075
Secondary	ROR	Cvas	0	LogisticRegression	ECFP	Brier	0.29003
Secondary	ROR	Cvas	2	LogisticRegression	ECFP	Brier	0.31539
Secondary	IC	Cvas	4	LogisticRegression	ECFP	Brier	0.30725
Secondary	IC	Cvas	3	LogisticRegression	ECFP	Brier	0.33552
Secondary	IC	Cvas	1	LogisticRegression	ECFP	Brier	0.2846
Secondary	IC	Cvas	0	LogisticRegression	ECFP	Brier	0.2851
Secondary	IC	Cvas	2	LogisticRegression	ECFP	Brier	0.2892
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	ECE	0.0446
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	ECE	0.16577
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	ECE	0.14727
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	ECE	0.12611
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	ECE	0.10091
Secondary	ROR	Cvas	4	LogisticRegression	ECFP	ECE	0.18144
Secondary	ROR	Cvas	3	LogisticRegression	ECFP	ECE	0.18315
Secondary	ROR	Cvas	1	LogisticRegression	ECFP	ECE	0.19955
Secondary	ROR	Cvas	0	LogisticRegression	ECFP	ECE	0.19023
Secondary	ROR	Cvas	2	LogisticRegression	ECFP	ECE	0.24652
Secondary	IC	Cvas	4	LogisticRegression	ECFP	ECE	0.22291
Secondary	IC	Cvas	3	LogisticRegression	ECFP	ECE	0.24675
Secondary	IC	Cvas	1	LogisticRegression	ECFP	ECE	0.19146
Secondary	IC	Cvas	0	LogisticRegression	ECFP	ECE	0.1823
Secondary	IC	Cvas	2	LogisticRegression	ECFP	ECE	0.19365
