Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.60999
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.60448
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.58748
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.58148
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.6098
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.6029
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.55723
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.57782
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.59014
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.61665
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.57673
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.59798
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.61238
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.59535
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.64023
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.64312
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.59027
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.61292
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.58658
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.63678
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.59895
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.60479
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.60645
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.63345
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.65112
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.63773
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.24621
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.24954
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.2569
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.26474
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.24677
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.24684
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.24682
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.26001
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.26196
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.25035
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.24761
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.24732
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.24592
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.24895
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.24731
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.03391
