Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	1	LogisticRegression	CDDD	Brier	0.2987
Mono	IC	Cvas	4	LogisticRegression	CDDD	Brier	0.28449
Mono	IC	Cvas	3	LogisticRegression	CDDD	Brier	0.37716
Mono	IC	Cvas	0	LogisticRegression	CDDD	Brier	0.30804
Mono	IC	Cvas	2	LogisticRegression	CDDD	Brier	0.27691
Mono	PRR	Cvas	1	LogisticRegression	CDDD	ECE	0.23159
Mono	PRR	Cvas	4	LogisticRegression	CDDD	ECE	0.17625
Mono	PRR	Cvas	3	LogisticRegression	CDDD	ECE	0.30476
Mono	PRR	Cvas	0	LogisticRegression	CDDD	ECE	0.24033
Mono	PRR	Cvas	2	LogisticRegression	CDDD	ECE	0.07358
Mono	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.22981
Mono	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.18866
Mono	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.28123
Mono	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.21419
Mono	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.1138
Mono	IC	Cvas	1	LogisticRegression	CDDD	ECE	0.20724
Mono	IC	Cvas	4	LogisticRegression	CDDD	ECE	0.16655
Mono	IC	Cvas	3	LogisticRegression	CDDD	ECE	0.31299
Mono	IC	Cvas	0	LogisticRegression	CDDD	ECE	0.21606
Mono	IC	Cvas	2	LogisticRegression	CDDD	ECE	0.18189
