Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 500 | max_depth: 8 | learning_rate: 0.03260688 | max_leaves: 5 | subsample: 0.9971432 | colsample_bytree: 0.6950649 | gamma: 2.331647 | reg_alpha: 0.5987864 | reg_lambda: 2.727201	0.53313	19	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 4 | learning_rate: 0.04880246 | max_leaves: 12 | subsample: 0.7052793 | colsample_bytree: 0.5143477 | gamma: 0.758999 | reg_alpha: 1.18738 | reg_lambda: 3.494779	0.54218	20	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 2 | learning_rate: 0.07389234 | max_leaves: 7 | subsample: 0.875529 | colsample_bytree: 0.8149726 | gamma: 2.604876 | reg_alpha: 1.258304 | reg_lambda: 3.883811	0.54259	21	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 3 | learning_rate: 0.07425478 | max_leaves: 7 | subsample: 0.7402258 | colsample_bytree: 0.9939226 | gamma: 1.973733 | reg_alpha: 0.3218063 | reg_lambda: 4.634121	0.55393	22	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.04174301 | max_leaves: 7 | subsample: 0.7299066 | colsample_bytree: 0.9970147 | gamma: 1.928647 | reg_alpha: 0.3746897 | reg_lambda: 4.99698	0.55437	23	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.04229254 | max_leaves: 9 | subsample: 0.7469157 | colsample_bytree: 0.9999542 | gamma: 2.105027 | reg_alpha: 0.1846615 | reg_lambda: 4.718842	0.55101	24	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 5 | learning_rate: 0.02863138 | max_leaves: 7 | subsample: 0.8066104 | colsample_bytree: 0.9564423 | gamma: 3.223602 | reg_alpha: 0.871002 | reg_lambda: 4.467163	0.54549	25	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.01925108 | max_leaves: 9 | subsample: 0.7429136 | colsample_bytree: 0.9472025 | gamma: 2.834509 | reg_alpha: 0.04279986 | reg_lambda: 4.970603	0.53646	26	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 3 | learning_rate: 0.06417561 | max_leaves: 7 | subsample: 0.684377 | colsample_bytree: 0.999212 | gamma: 1.766515 | reg_alpha: 1.622592 | reg_lambda: 4.36866	0.54591	27	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.04079852 | max_leaves: 6 | subsample: 0.7348644 | colsample_bytree: 0.9060637 | gamma: 2.113382 | reg_alpha: 2.010327 | reg_lambda: 3.668849	0.54758	28	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 2 | learning_rate: 0.03024799 | max_leaves: 9 | subsample: 0.7961372 | colsample_bytree: 0.955088 | gamma: 3.940337 | reg_alpha: 0.3832865 | reg_lambda: 4.561082	0.53778	29	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 6 | learning_rate: 0.04962866 | max_leaves: 4 | subsample: 0.6525338 | colsample_bytree: 0.8955821 | gamma: 1.254058 | reg_alpha: 0.8807256 | reg_lambda: 4.13905	0.54215	30	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08093007 | max_leaves: 5 | subsample: 0.6029432 | colsample_bytree: 0.8905141 | gamma: 1.576003 | reg_alpha: 0.5712811 | reg_lambda: 0.984148	0.54678	31	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.09929165 | max_leaves: 6 | subsample: 0.7733215 | colsample_bytree: 0.9674798 | gamma: 2.041243 | reg_alpha: 0.3351953 | reg_lambda: 2.953623	0.55311	32	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.0654927 | max_leaves: 5 | subsample: 0.6698022 | colsample_bytree: 0.8681313 | gamma: 1.400771 | reg_alpha: 0.9583737 | reg_lambda: 1.963143	0.54995	33	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 3 | learning_rate: 0.07695862 | max_leaves: 8 | subsample: 0.6166524 | colsample_bytree: 0.9498625 | gamma: 0.876148 | reg_alpha: 0.5133123 | reg_lambda: 0.002413869	0.53999	34	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.0596705 | max_leaves: 6 | subsample: 0.5803752 | colsample_bytree: 0.8990599 | gamma: 2.359839 | reg_alpha: 0.02328731 | reg_lambda: 4.692337	0.54182	35	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 5 | learning_rate: 0.03868153 | max_leaves: 7 | subsample: 0.7205614 | colsample_bytree: 0.9804053 | gamma: 1.015526 | reg_alpha: 1.290444 | reg_lambda: 2.723874	0.55196	36	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 9 | learning_rate: 0.05168049 | max_leaves: 3 | subsample: 0.7710743 | colsample_bytree: 0.8486722 | gamma: 1.852644 | reg_alpha: 0.3809859 | reg_lambda: 4.285442	0.5421	37	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.008631055 | max_leaves: 11 | subsample: 0.6382456 | colsample_bytree: 0.7939298 | gamma: 1.524609 | reg_alpha: 2.795424 | reg_lambda: 3.776623	0.53614	38	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 4 | learning_rate: 0.02496667 | max_leaves: 10 | subsample: 0.6784639 | colsample_bytree: 0.7231809 | gamma: 2.588897 | reg_alpha: 1.449883 | reg_lambda: 3.133994	0.52447	39	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 2 | learning_rate: 0.07951655 | max_leaves: 7 | subsample: 0.8321158 | colsample_bytree: 0.9748546 | gamma: 1.289177 | reg_alpha: 0.9071678 | reg_lambda: 2.511024	0.55443	40	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 2 | learning_rate: 0.08197021 | max_leaves: 7 | subsample: 0.8287089 | colsample_bytree: 0.9757481 | gamma: 1.395347 | reg_alpha: 0.9941243 | reg_lambda: 2.502631	0.54594	41	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 3 | learning_rate: 0.06526992 | max_leaves: 8 | subsample: 0.7615741 | colsample_bytree: 0.9297242 | gamma: 1.19822 | reg_alpha: 0.7480205 | reg_lambda: 1.808835	0.55129	42	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 2 | learning_rate: 0.07480159 | max_leaves: 9 | subsample: 0.6935824 | colsample_bytree: 0.9841169 | gamma: 1.994678 | reg_alpha: 0.2392638 | reg_lambda: 2.437683	0.55072	43	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 3 | learning_rate: 0.08631977 | max_leaves: 6 | subsample: 0.8676127 | colsample_bytree: 0.882134 | gamma: 0.5585571 | reg_alpha: 0.4935266 | reg_lambda: 1.070858	0.55535	44	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 4 | learning_rate: 0.04614348 | max_leaves: 6 | subsample: 0.8734899 | colsample_bytree: 0.920149 | gamma: 0.3977291 | reg_alpha: 0.701346 | reg_lambda: 1.209379	0.54505	45	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 3 | learning_rate: 0.08457287 | max_leaves: 7 | subsample: 0.8566469 | colsample_bytree: 0.9426775 | gamma: 0.1058227 | reg_alpha: 3.73874 | reg_lambda: 2.145919	0.54786	46	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 2 | learning_rate: 0.0598318 | max_leaves: 8 | subsample: 0.9533913 | colsample_bytree: 0.9685466 | gamma: 0.4027994 | reg_alpha: 4.563497 | reg_lambda: 0.4461639	0.54488	47	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 5 | learning_rate: 0.05608413 | max_leaves: 6 | subsample: 0.7949241 | colsample_bytree: 0.99749 | gamma: 0.6007678 | reg_alpha: 1.05958 | reg_lambda: 4.8127	0.54429	48	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 3 | learning_rate: 0.03503842 | max_leaves: 5 | subsample: 0.8747575 | colsample_bytree: 0.8754081 | gamma: 0.937526 | reg_alpha: 0.1808919 | reg_lambda: 4.118871	0.54073	49	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 4 | learning_rate: 0.0903972 | max_leaves: 7 | subsample: 0.9053231 | colsample_bytree: 0.9097474 | gamma: 2.247941 | reg_alpha: 0.4098552 | reg_lambda: 3.447368	0.55507	50	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 4 | learning_rate: 0.09044292 | max_leaves: 7 | subsample: 0.9217414 | colsample_bytree: 0.9088633 | gamma: 2.416999 | reg_alpha: 0.5147644 | reg_lambda: 3.422598	0.54559	51	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 2 | learning_rate: 0.06979604 | max_leaves: 8 | subsample: 0.9043751 | colsample_bytree: 0.9382375 | gamma: 2.221654 | reg_alpha: 0.3928399 | reg_lambda: 2.980736	0.54472	52	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 3 | learning_rate: 0.08858743 | max_leaves: 7 | subsample: 0.9634034 | colsample_bytree: 0.9674009 | gamma: 2.956299 | reg_alpha: 0.7804546 | reg_lambda: 2.691161	0.54902	53	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.07595443 | max_leaves: 6 | subsample: 0.8484468 | colsample_bytree: 0.8532616 | gamma: 1.909821 | reg_alpha: 0.1649959 | reg_lambda: 3.229662	0.55713	54	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.09931659 | max_leaves: 4 | subsample: 0.842494 | colsample_bytree: 0.858244 | gamma: 1.608587 | reg_alpha: 0.03493179 | reg_lambda: 3.61055	0.54851	55	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 5 | learning_rate: 0.05823865 | max_leaves: 6 | subsample: 0.898674 | colsample_bytree: 0.8308487 | gamma: 1.857031 | reg_alpha: 0.658708 | reg_lambda: 3.232423	0.55025	56	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 5 | learning_rate: 0.06997552 | max_leaves: 5 | subsample: 0.8556126 | colsample_bytree: 0.8785102 | gamma: 2.522146 | reg_alpha: 0.1954006 | reg_lambda: 1.607213	0.55051	57	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 2 | learning_rate: 0.08265569 | max_leaves: 6 | subsample: 0.8943516 | colsample_bytree: 0.7947295 | gamma: 1.325959 | reg_alpha: 3.184741 | reg_lambda: 3.105654	0.54327	58	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 4 | learning_rate: 0.04599595 | max_leaves: 8 | subsample: 0.92644 | colsample_bytree: 0.9165253 | gamma: 2.231832 | reg_alpha: 1.421642 | reg_lambda: 2.206712	0.54326	59	3	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 3 | learning_rate: 0.0533229 | max_leaves: 9 | subsample: 0.8107393 | colsample_bytree: 0.7455498 | gamma: 2.705438 | reg_alpha: 1.147411 | reg_lambda: 3.908205	0.5388	60	3	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 3 | learning_rate: 0.07500118 | max_leaves: 7 | subsample: 0.8332842 | colsample_bytree: 0.9608015 | gamma: 1.926544 | reg_alpha: 0.2831762 | reg_lambda: 3.311302	0.52411	61	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 4 | learning_rate: 0.08820147 | max_leaves: 7 | subsample: 0.7164484 | colsample_bytree: 0.9850466 | gamma: 1.694084 | reg_alpha: 0.48818 | reg_lambda: 4.995828	0.55353	62	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 2 | learning_rate: 0.06337461 | max_leaves: 8 | subsample: 0.7300009 | colsample_bytree: 0.9401146 | gamma: 2.231829 | reg_alpha: 0.1296776 | reg_lambda: 2.619727	0.54796	63	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 3 | learning_rate: 0.08839241 | max_leaves: 7 | subsample: 0.8486303 | colsample_bytree: 0.9519581 | gamma: 1.21605 | reg_alpha: 0.08609616 | reg_lambda: 1.221167	0.541	0	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 4 | learning_rate: 0.01063017 | max_leaves: 2 | subsample: 0.6939757 | colsample_bytree: 0.9599124 | gamma: 0.4250436 | reg_alpha: 3.941335 | reg_lambda: 4.446052	0.40081	1	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 6 | learning_rate: 0.02005446 | max_leaves: 4 | subsample: 0.5244918 | colsample_bytree: 0.900428 | gamma: 4.213884 | reg_alpha: 2.568245 | reg_lambda: 4.021702	0.36163	2	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 5 | learning_rate: 0.02919962 | max_leaves: 12 | subsample: 0.8425489 | colsample_bytree: 0.6747325 | gamma: 4.20857 | reg_alpha: 3.903371 | reg_lambda: 2.24583	0.52996	3	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 8 | learning_rate: 0.01188028 | max_leaves: 4 | subsample: 0.5015731 | colsample_bytree: 0.955156 | gamma: 2.857755 | reg_alpha: 1.989142 | reg_lambda: 0.8167035	0.47662	4	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.03174898 | max_leaves: 10 | subsample: 0.8609131 | colsample_bytree: 0.5280121 | gamma: 2.83689 | reg_alpha: 2.564125 | reg_lambda: 4.904245	0.52995	5	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 7 | learning_rate: 0.0111065 | max_leaves: 4 | subsample: 0.9378575 | colsample_bytree: 0.7370842 | gamma: 2.418522 | reg_alpha: 3.611736 | reg_lambda: 3.868497	0.43243	6	4	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 4 | learning_rate: 0.01579984 | max_leaves: 0 | subsample: 0.8188718 | colsample_bytree: 0.6399766 | gamma: 0.5172693 | reg_alpha: 1.791147 | reg_lambda: 3.393431	0.47403	7	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 3 | learning_rate: 0.05399354 | max_leaves: 0 | subsample: 0.5535631 | colsample_bytree: 0.9689098 | gamma: 3.304308 | reg_alpha: 0.5322237 | reg_lambda: 3.498547	0.52989	8	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 12 | learning_rate: 0.0179969 | max_leaves: 2 | subsample: 0.6891737 | colsample_bytree: 0.8187004 | gamma: 3.96232 | reg_alpha: 1.878116 | reg_lambda: 0.1009132	0.47	9	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.0998393 | max_leaves: 8 | subsample: 0.9529974 | colsample_bytree: 0.834163 | gamma: 1.572098 | reg_alpha: 0.1439472 | reg_lambda: 1.787647	0.54149	10	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 10 | learning_rate: 0.09655892 | max_leaves: 8 | subsample: 0.9940203 | colsample_bytree: 0.8395264 | gamma: 1.35717 | reg_alpha: 0.06847785 | reg_lambda: 1.683173	0.53417	11	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.09640338 | max_leaves: 7 | subsample: 0.9187205 | colsample_bytree: 0.8394547 | gamma: 1.588962 | reg_alpha: 0.6778774 | reg_lambda: 1.364344	0.5426	12	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.005789762 | max_leaves: 9 | subsample: 0.9433959 | colsample_bytree: 0.8147233 | gamma: 1.841636 | reg_alpha: 1.062018 | reg_lambda: 2.537279	0.49874	13	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 11 | learning_rate: 0.05506072 | max_leaves: 6 | subsample: 0.997764 | colsample_bytree: 0.753661 | gamma: 1.740721 | reg_alpha: 1.149534 | reg_lambda: 2.548952	0.52831	14	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06185828 | max_leaves: 11 | subsample: 0.7541552 | colsample_bytree: 0.8736076 | gamma: 0.9572779 | reg_alpha: 0.896755 | reg_lambda: 0.4738666	0.54306	15	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 8 | learning_rate: 0.05731337 | max_leaves: 12 | subsample: 0.7419395 | colsample_bytree: 0.8843061 | gamma: 4.976451 | reg_alpha: 4.816867 | reg_lambda: 0.08348471	0.52929	16	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.03888401 | max_leaves: 10 | subsample: 0.6345 | colsample_bytree: 0.890363 | gamma: 0.6493074 | reg_alpha: 1.015766 | reg_lambda: 0.7069034	0.53742	17	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 7 | learning_rate: 0.07252544 | max_leaves: 11 | subsample: 0.7961077 | colsample_bytree: 0.7435913 | gamma: 0.001562893 | reg_alpha: 1.4488 | reg_lambda: 0.853168	0.53829	18	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 10 | learning_rate: 0.04509587 | max_leaves: 6 | subsample: 0.5957212 | colsample_bytree: 0.6720898 | gamma: 0.9398132 | reg_alpha: 0.6847112 | reg_lambda: 1.35832	0.52564	19	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.07018527 | max_leaves: 10 | subsample: 0.9048174 | colsample_bytree: 0.5014861 | gamma: 2.192604 | reg_alpha: 2.930802 | reg_lambda: 0.5000179	0.53895	20	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.09613911 | max_leaves: 8 | subsample: 0.9019095 | colsample_bytree: 0.7805244 | gamma: 1.464716 | reg_alpha: 0.4672478 | reg_lambda: 1.99726	0.53925	21	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 8 | learning_rate: 0.07261185 | max_leaves: 6 | subsample: 0.7811122 | colsample_bytree: 0.8546803 | gamma: 1.862949 | reg_alpha: 0.5833599 | reg_lambda: 1.588985	0.53845	22	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.07201836 | max_leaves: 8 | subsample: 0.9033526 | colsample_bytree: 0.9117267 | gamma: 1.030355 | reg_alpha: 0.07309523 | reg_lambda: 1.111464	0.5409	23	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04217965 | max_leaves: 9 | subsample: 0.7339817 | colsample_bytree: 0.7904492 | gamma: 2.082932 | reg_alpha: 1.492206 | reg_lambda: 2.791779	0.54062	24	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.09837711 | max_leaves: 7 | subsample: 0.9530004 | colsample_bytree: 0.8607595 | gamma: 0.02087834 | reg_alpha: 0.8838768 | reg_lambda: 1.815529	0.5426	25	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.02608541 | max_leaves: 5 | subsample: 0.8837303 | colsample_bytree: 0.9937453 | gamma: 0.06843341 | reg_alpha: 2.168366 | reg_lambda: 0.4390273	0.52147	26	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 7 | learning_rate: 0.06471643 | max_leaves: 7 | subsample: 0.9648872 | colsample_bytree: 0.8661585 | gamma: 0.7985672 | reg_alpha: 1.47272 | reg_lambda: 2.994794	0.5376	27	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.03543887 | max_leaves: 5 | subsample: 0.7032958 | colsample_bytree: 0.9173518 | gamma: 0.3071937 | reg_alpha: 0.905315 | reg_lambda: 2.100005	0.52147	28	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 2 | learning_rate: 0.08081966 | max_leaves: 7 | subsample: 0.636325 | colsample_bytree: 0.9224979 | gamma: 1.185991 | reg_alpha: 1.253255 | reg_lambda: 1.198358	0.53153	29	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.04880196 | max_leaves: 11 | subsample: 0.8295422 | colsample_bytree: 0.7094181 | gamma: 1.15787 | reg_alpha: 0.3471552 | reg_lambda: 1.368717	0.53888	30	4	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.09735151 | max_leaves: 9 | subsample: 0.9523383 | colsample_bytree: 0.8372209 | gamma: 1.522251 | reg_alpha: 0.2739707 | reg_lambda: 1.688327	0.54226	31	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 10 | learning_rate: 0.09002271 | max_leaves: 9 | subsample: 0.8728058 | colsample_bytree: 0.8065372 | gamma: 0.3671413 | reg_alpha: 0.8301214 | reg_lambda: 1.019371	0.5422	32	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.08524824 | max_leaves: 11 | subsample: 0.9201876 | colsample_bytree: 0.8666892 | gamma: 0.7721 | reg_alpha: 0.33917 | reg_lambda: 1.491869	0.54526	33	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.06188887 | max_leaves: 11 | subsample: 0.9279996 | colsample_bytree: 0.8730353 | gamma: 0.7840218 | reg_alpha: 0.7251781 | reg_lambda: 0.462051	0.53686	34	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 5 | learning_rate: 0.08062595 | max_leaves: 12 | subsample: 0.9749546 | colsample_bytree: 0.9369594 | gamma: 0.3076329 | reg_alpha: 3.157827 | reg_lambda: 2.239519	0.54302	35	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 5 | learning_rate: 0.07802477 | max_leaves: 12 | subsample: 0.9864334 | colsample_bytree: 0.9435987 | gamma: 0.5478178 | reg_alpha: 3.186978 | reg_lambda: 2.309685	0.54592	36	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 4 | learning_rate: 0.07646221 | max_leaves: 12 | subsample: 0.9851516 | colsample_bytree: 0.9412474 | gamma: 0.3496025 | reg_alpha: 3.114693 | reg_lambda: 2.380477	0.53888	37	4	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 5 | learning_rate: 0.04773484 | max_leaves: 11 | subsample: 0.8499067 | colsample_bytree: 0.982692 | gamma: 0.6760749 | reg_alpha: 3.39236 | reg_lambda: 2.807865	0.52726	38	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 4 | learning_rate: 0.007418124 | max_leaves: 12 | subsample: 0.9729565 | colsample_bytree: 0.9531104 | gamma: 0.2865937 | reg_alpha: 4.450995 | reg_lambda: 3.172405	0.5028	39	4	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 5 | learning_rate: 0.0245329 | max_leaves: 12 | subsample: 0.7753654 | colsample_bytree: 0.9417001 | gamma: 0.987819 | reg_alpha: 2.790686 | reg_lambda: 2.192115	0.50644	40	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 6 | learning_rate: 0.08323341 | max_leaves: 10 | subsample: 0.9261833 | colsample_bytree: 0.934043 | gamma: 0.5840514 | reg_alpha: 3.849869 | reg_lambda: 1.430207	0.54307	41	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 5 | learning_rate: 0.08108678 | max_leaves: 10 | subsample: 0.8766484 | colsample_bytree: 0.9317036 | gamma: 0.5547674 | reg_alpha: 3.896158 | reg_lambda: 2.003396	0.53559	42	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 6 | learning_rate: 0.06271687 | max_leaves: 11 | subsample: 0.9999399 | colsample_bytree: 0.9708982 | gamma: 0.8472136 | reg_alpha: 3.484087 | reg_lambda: 1.497289	0.53842	43	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 4 | learning_rate: 0.08192665 | max_leaves: 12 | subsample: 0.926155 | colsample_bytree: 0.909478 | gamma: 3.066845 | reg_alpha: 4.110444 | reg_lambda: 2.326498	0.53007	44	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 3 | learning_rate: 0.05196517 | max_leaves: 11 | subsample: 0.9632804 | colsample_bytree: 0.5710654 | gamma: 0.5516917 | reg_alpha: 2.267365 | reg_lambda: 4.117144	0.52202	45	4	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 7 | learning_rate: 0.01341362 | max_leaves: 10 | subsample: 0.8222966 | colsample_bytree: 0.89729 | gamma: 1.292203 | reg_alpha: 3.202105 | reg_lambda: 4.947845	0.49437	46	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 5 | learning_rate: 0.06125611 | max_leaves: 12 | subsample: 0.9760176 | colsample_bytree: 0.960514 | gamma: 0.260085 | reg_alpha: 3.677649 | reg_lambda: 0.8904345	0.54928	47	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 6 | learning_rate: 0.03333492 | max_leaves: 2 | subsample: 0.9340104 | colsample_bytree: 0.9638098 | gamma: 3.682268 | reg_alpha: 3.724613 | reg_lambda: 0.741456	0.38395	48	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 7 | learning_rate: 0.06107542 | max_leaves: 10 | subsample: 0.5288294 | colsample_bytree: 0.9935071 | gamma: 0.2436842 | reg_alpha: 4.347233 | reg_lambda: 0.3250948	0.52318	49	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 3 | learning_rate: 0.03815114 | max_leaves: 11 | subsample: 0.8977855 | colsample_bytree: 0.891293 | gamma: 2.536831 | reg_alpha: 2.713361 | reg_lambda: 0.9587145	0.51139	50	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 5 | learning_rate: 0.08721845 | max_leaves: 12 | subsample: 0.9785458 | colsample_bytree: 0.9509756 | gamma: 0.5161447 | reg_alpha: 3.188618 | reg_lambda: 1.911494	0.54474	51	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 5 | learning_rate: 0.06588014 | max_leaves: 12 | subsample: 0.9807303 | colsample_bytree: 0.9693984 | gamma: 0.5438812 | reg_alpha: 3.584365 | reg_lambda: 1.909411	0.5433	52	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 5 | learning_rate: 0.06889862 | max_leaves: 12 | subsample: 0.9828719 | colsample_bytree: 0.9638589 | gamma: 0.5719838 | reg_alpha: 3.746904 | reg_lambda: 1.801832	0.54151	53	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 4 | learning_rate: 0.08705066 | max_leaves: 12 | subsample: 0.9466549 | colsample_bytree: 0.9982594 | gamma: 0.1841804 | reg_alpha: 4.145576 | reg_lambda: 1.489429	0.54242	54	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 6 | learning_rate: 0.05644219 | max_leaves: 11 | subsample: 0.9157072 | colsample_bytree: 0.9768265 | gamma: 0.5088066 | reg_alpha: 3.417957 | reg_lambda: 1.911715	0.53588	55	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.02101589 | max_leaves: 10 | subsample: 0.9680191 | colsample_bytree: 0.9509069 | gamma: 0.7352506 | reg_alpha: 2.440508 | reg_lambda: 2.705909	0.52535	56	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 4 | learning_rate: 0.08982794 | max_leaves: 12 | subsample: 0.9967288 | colsample_bytree: 0.9207989 | gamma: 1.084583 | reg_alpha: 2.964393 | reg_lambda: 1.258216	0.54232	57	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 5 | learning_rate: 0.06814988 | max_leaves: 11 | subsample: 0.9384937 | colsample_bytree: 0.9516638 | gamma: 0.1325235 | reg_alpha: 4.764864 | reg_lambda: 1.6102	0.53701	58	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 6 | learning_rate: 0.05226814 | max_leaves: 12 | subsample: 0.9587644 | colsample_bytree: 0.9781884 | gamma: 1.353466 | reg_alpha: 3.620934 | reg_lambda: 2.494945	0.53572	59	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 2 | learning_rate: 0.04290461 | max_leaves: 10 | subsample: 0.9793658 | colsample_bytree: 0.9027759 | gamma: 4.941316 | reg_alpha: 3.291167 | reg_lambda: 2.117509	0.4956	60	4	XGBClassifier	CDDD
