Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l1 | C: 0.05823811	0.53438	35	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.0228952	0.53154	36	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.002830219	0.502	37	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.006384639	0.32432	38	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.06050851 | l1_ratio: 0.993489	0.53403	39	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.007283642	0.52003	40	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01729787	0.54776	41	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.03198001	0.53826	42	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.04790422	0.53333	43	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01223694	0.53073	44	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02393614	0.53305	45	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.001633464	0.0	46	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01369797	0.5305	47	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.03664805	0.53173	48	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 9.872149	0.53085	49	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.00252349	0.49487	50	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.0171831	0.54886	51	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.009272818	0.51717	52	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02653438	0.54178	53	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01701006	0.54827	54	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.006152059	0.52205	55	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.07191542	0.52943	56	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01090402	0.53417	57	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1600883	0.53164	58	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01551625	0.52877	59	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.04649466	0.53054	60	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02051042	0.54722	61	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.03537299	0.53707	62	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.008386462	0.49704	63	4	LogisticRegression	MACCS
