Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 475 | max_depth: 10 | learning_rate: 0.05313728 | max_leaves: 10 | subsample: 0.8077374 | colsample_bytree: 0.6198774 | gamma: 4.424759 | reg_alpha: 3.367916 | reg_lambda: 3.818616	0.53902	20	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03331342 | max_leaves: 10 | subsample: 0.8711689 | colsample_bytree: 0.8082245 | gamma: 4.58112 | reg_alpha: 2.398457 | reg_lambda: 3.866064	0.54144	21	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.04152399 | max_leaves: 11 | subsample: 0.8688315 | colsample_bytree: 0.8131927 | gamma: 4.493424 | reg_alpha: 2.724108 | reg_lambda: 3.987576	0.53834	22	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 10 | learning_rate: 0.02945161 | max_leaves: 8 | subsample: 0.901263 | colsample_bytree: 0.742105 | gamma: 4.690702 | reg_alpha: 3.144559 | reg_lambda: 3.437962	0.53975	23	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.05953434 | max_leaves: 10 | subsample: 0.8130775 | colsample_bytree: 0.8189327 | gamma: 3.790064 | reg_alpha: 1.093066 | reg_lambda: 4.452367	0.54118	24	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.016511 | max_leaves: 7 | subsample: 0.7031299 | colsample_bytree: 0.725713 | gamma: 4.133108 | reg_alpha: 1.878256 | reg_lambda: 3.082534	0.5373	25	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 10 | learning_rate: 0.04176743 | max_leaves: 11 | subsample: 0.8743117 | colsample_bytree: 0.7701371 | gamma: 4.569471 | reg_alpha: 2.422894 | reg_lambda: 4.209454	0.54476	26	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 5 | learning_rate: 0.07057287 | max_leaves: 12 | subsample: 0.8127594 | colsample_bytree: 0.7557217 | gamma: 3.498 | reg_alpha: 3.66808 | reg_lambda: 4.953575	0.54311	27	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 5 | learning_rate: 0.07303662 | max_leaves: 12 | subsample: 0.7047384 | colsample_bytree: 0.7766683 | gamma: 2.722673 | reg_alpha: 0.5407338 | reg_lambda: 4.850739	0.54692	28	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 4 | learning_rate: 0.04448961 | max_leaves: 11 | subsample: 0.687739 | colsample_bytree: 0.7162027 | gamma: 2.567902 | reg_alpha: 0.5213867 | reg_lambda: 4.249308	0.54409	29	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 6 | learning_rate: 0.07401181 | max_leaves: 12 | subsample: 0.6196189 | colsample_bytree: 0.6469916 | gamma: 2.700428 | reg_alpha: 0.6948747 | reg_lambda: 4.708749	0.5369	30	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 4 | learning_rate: 0.0479135 | max_leaves: 11 | subsample: 0.7071932 | colsample_bytree: 0.7162082 | gamma: 1.633231 | reg_alpha: 0.5959677 | reg_lambda: 4.411086	0.54129	31	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 4 | learning_rate: 0.04742725 | max_leaves: 11 | subsample: 0.6520736 | colsample_bytree: 0.7703113 | gamma: 2.630806 | reg_alpha: 1.37665 | reg_lambda: 4.240366	0.53934	32	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 3 | learning_rate: 0.04362403 | max_leaves: 9 | subsample: 0.6708217 | colsample_bytree: 0.7024052 | gamma: 1.877892 | reg_alpha: 0.4124532 | reg_lambda: 4.651338	0.54372	33	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 5 | learning_rate: 0.0586311 | max_leaves: 11 | subsample: 0.7772901 | colsample_bytree: 0.7560148 | gamma: 2.317509 | reg_alpha: 0.06358201 | reg_lambda: 2.543496	0.54297	34	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.02743133 | max_leaves: 12 | subsample: 0.5935896 | colsample_bytree: 0.8510537 | gamma: 2.730961 | reg_alpha: 1.244454 | reg_lambda: 4.151532	0.54466	35	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.02744408 | max_leaves: 12 | subsample: 0.5955387 | colsample_bytree: 0.8478845 | gamma: 3.959201 | reg_alpha: 1.644534 | reg_lambda: 3.630826	0.54209	36	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.005837927 | max_leaves: 3 | subsample: 0.6001125 | colsample_bytree: 0.9080826 | gamma: 2.769562 | reg_alpha: 1.201327 | reg_lambda: 2.250575	0.50687	37	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 8 | learning_rate: 0.02444679 | max_leaves: 9 | subsample: 0.5068477 | colsample_bytree: 0.9446581 | gamma: 3.730978 | reg_alpha: 2.081293 | reg_lambda: 4.537831	0.53166	38	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08753907 | max_leaves: 10 | subsample: 0.7182507 | colsample_bytree: 0.8467762 | gamma: 3.32817 | reg_alpha: 1.477542 | reg_lambda: 4.176206	0.54574	39	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.09734291 | max_leaves: 12 | subsample: 0.7365373 | colsample_bytree: 0.8417979 | gamma: 3.358624 | reg_alpha: 0.8241547 | reg_lambda: 4.218766	0.54949	40	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.09899158 | max_leaves: 12 | subsample: 0.7300238 | colsample_bytree: 0.8436999 | gamma: 3.323866 | reg_alpha: 0.8205848 | reg_lambda: 4.132368	0.54273	41	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08218949 | max_leaves: 11 | subsample: 0.7266271 | colsample_bytree: 0.8800543 | gamma: 3.300174 | reg_alpha: 1.829209 | reg_lambda: 4.992024	0.55055	42	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08204792 | max_leaves: 10 | subsample: 0.733847 | colsample_bytree: 0.895247 | gamma: 2.905211 | reg_alpha: 1.843612 | reg_lambda: 4.921858	0.54605	43	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08119114 | max_leaves: 10 | subsample: 0.7363395 | colsample_bytree: 0.8883604 | gamma: 3.34312 | reg_alpha: 1.973239 | reg_lambda: 4.845278	0.54577	44	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08087018 | max_leaves: 9 | subsample: 0.7449172 | colsample_bytree: 0.9387813 | gamma: 2.830336 | reg_alpha: 1.821356 | reg_lambda: 4.988058	0.54868	45	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06993436 | max_leaves: 9 | subsample: 0.7638822 | colsample_bytree: 0.9490368 | gamma: 2.888023 | reg_alpha: 2.193951 | reg_lambda: 4.975713	0.54798	46	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06821497 | max_leaves: 7 | subsample: 0.7675233 | colsample_bytree: 0.9506615 | gamma: 2.205858 | reg_alpha: 2.631152 | reg_lambda: 4.99618	0.54719	47	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 8 | learning_rate: 0.06666643 | max_leaves: 7 | subsample: 0.7636565 | colsample_bytree: 0.9389967 | gamma: 2.263971 | reg_alpha: 2.669611 | reg_lambda: 4.636601	0.53994	48	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.09785059 | max_leaves: 6 | subsample: 0.7894008 | colsample_bytree: 0.9701026 | gamma: 1.158474 | reg_alpha: 2.215188 | reg_lambda: 4.989899	0.54752	49	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.0997681 | max_leaves: 0 | subsample: 0.7904913 | colsample_bytree: 0.9985403 | gamma: 0.9205321 | reg_alpha: 2.197776 | reg_lambda: 4.467193	0.54433	50	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08455543 | max_leaves: 6 | subsample: 0.7684394 | colsample_bytree: 0.9662548 | gamma: 1.405693 | reg_alpha: 2.570375 | reg_lambda: 4.750816	0.55606	51	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.08293877 | max_leaves: 6 | subsample: 0.7553468 | colsample_bytree: 0.973201 | gamma: 1.284679 | reg_alpha: 2.242171 | reg_lambda: 4.7161	0.54294	52	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.08978488 | max_leaves: 5 | subsample: 0.7934177 | colsample_bytree: 0.9341329 | gamma: 0.2946708 | reg_alpha: 3.036835 | reg_lambda: 4.740282	0.54144	53	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.05464697 | max_leaves: 6 | subsample: 0.7505778 | colsample_bytree: 0.9660907 | gamma: 1.059458 | reg_alpha: 1.767178 | reg_lambda: 4.410913	0.54273	54	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.07702687 | max_leaves: 4 | subsample: 0.8460093 | colsample_bytree: 0.9205091 | gamma: 0.5237282 | reg_alpha: 2.588449 | reg_lambda: 4.977542	0.54595	55	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.09269948 | max_leaves: 4 | subsample: 0.6785904 | colsample_bytree: 0.9992877 | gamma: 2.980307 | reg_alpha: 2.898632 | reg_lambda: 4.566045	0.5371	56	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.06310681 | max_leaves: 9 | subsample: 0.7944204 | colsample_bytree: 0.9771764 | gamma: 2.059469 | reg_alpha: 2.360455 | reg_lambda: 4.768539	0.5493	57	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 9 | learning_rate: 0.06378518 | max_leaves: 8 | subsample: 0.725179 | colsample_bytree: 0.9237317 | gamma: 2.015848 | reg_alpha: 2.429227 | reg_lambda: 3.99389	0.54716	58	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 8 | learning_rate: 0.05714502 | max_leaves: 9 | subsample: 0.7437391 | colsample_bytree: 0.8669686 | gamma: 1.723425 | reg_alpha: 1.650163 | reg_lambda: 4.327923	0.5383	59	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07780042 | max_leaves: 8 | subsample: 0.6650146 | colsample_bytree: 0.5105015 | gamma: 3.171954 | reg_alpha: 1.97458 | reg_lambda: 3.527133	0.54687	60	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 8 | learning_rate: 0.09890099 | max_leaves: 5 | subsample: 0.7994823 | colsample_bytree: 0.9781562 | gamma: 1.282986 | reg_alpha: 2.259912 | reg_lambda: 4.792971	0.54633	61	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06507082 | max_leaves: 9 | subsample: 0.8381018 | colsample_bytree: 0.9549833 | gamma: 1.379399 | reg_alpha: 4.652232 | reg_lambda: 4.99699	0.55015	62	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.06476755 | max_leaves: 9 | subsample: 0.8235687 | colsample_bytree: 0.9567173 | gamma: 1.870295 | reg_alpha: 3.858606 | reg_lambda: 4.554928	0.55198	63	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 8 | learning_rate: 0.006474737 | max_leaves: 9 | subsample: 0.6808235 | colsample_bytree: 0.8352933 | gamma: 1.010091 | reg_alpha: 3.610763 | reg_lambda: 1.312406	0.51838	0	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 6 | learning_rate: 0.01857437 | max_leaves: 8 | subsample: 0.6741049 | colsample_bytree: 0.985147 | gamma: 4.442419 | reg_alpha: 1.841105 | reg_lambda: 0.1759142	0.51214	1	4	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 9 | learning_rate: 0.02435189 | max_leaves: 2 | subsample: 0.5462704 | colsample_bytree: 0.7384531 | gamma: 3.30151 | reg_alpha: 3.598719 | reg_lambda: 3.430322	0.41033	2	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.03326161 | max_leaves: 7 | subsample: 0.6198566 | colsample_bytree: 0.508846 | gamma: 1.742479 | reg_alpha: 4.143325 | reg_lambda: 4.366311	0.5352	3	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.005834312 | max_leaves: 10 | subsample: 0.8061471 | colsample_bytree: 0.8596157 | gamma: 4.315758 | reg_alpha: 3.856835 | reg_lambda: 4.146227	0.51784	4	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 5 | learning_rate: 0.08182215 | max_leaves: 10 | subsample: 0.5501037 | colsample_bytree: 0.9104706 | gamma: 2.673984 | reg_alpha: 2.781637 | reg_lambda: 0.6629301	0.53354	5	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 12 | learning_rate: 0.0707574 | max_leaves: 2 | subsample: 0.8020417 | colsample_bytree: 0.5475312 | gamma: 3.064436 | reg_alpha: 3.666837 | reg_lambda: 3.695554	0.51371	6	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 5 | learning_rate: 0.04052437 | max_leaves: 3 | subsample: 0.9686362 | colsample_bytree: 0.5464288 | gamma: 1.120608 | reg_alpha: 0.1870816 | reg_lambda: 0.6828047	0.54002	7	4	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 4 | learning_rate: 0.008399731 | max_leaves: 4 | subsample: 0.9888702 | colsample_bytree: 0.5050084 | gamma: 1.267589 | reg_alpha: 3.76468 | reg_lambda: 4.716487	0.44246	8	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 9 | learning_rate: 0.01843676 | max_leaves: 0 | subsample: 0.9014719 | colsample_bytree: 0.56395 | gamma: 0.6703697 | reg_alpha: 2.646722 | reg_lambda: 3.493966	0.51688	9	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.04727523 | max_leaves: 5 | subsample: 0.9902058 | colsample_bytree: 0.6733635 | gamma: 0.07395633 | reg_alpha: 0.1340489 | reg_lambda: 1.858688	0.54829	10	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.04755817 | max_leaves: 5 | subsample: 0.9679532 | colsample_bytree: 0.6614109 | gamma: 0.008492841 | reg_alpha: 0.1186257 | reg_lambda: 1.825028	0.54634	11	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 12 | learning_rate: 0.05014721 | max_leaves: 12 | subsample: 0.889949 | colsample_bytree: 0.6732078 | gamma: 0.006114897 | reg_alpha: 0.06972194 | reg_lambda: 2.041486	0.54738	12	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 11 | learning_rate: 0.05559776 | max_leaves: 12 | subsample: 0.8714592 | colsample_bytree: 0.6868381 | gamma: 0.1780965 | reg_alpha: 1.08566 | reg_lambda: 2.4912	0.54705	13	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08861513 | max_leaves: 6 | subsample: 0.8911819 | colsample_bytree: 0.6470818 | gamma: 1.921983 | reg_alpha: 1.105946 | reg_lambda: 2.418316	0.53986	14	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 11 | learning_rate: 0.03230535 | max_leaves: 12 | subsample: 0.8291963 | colsample_bytree: 0.7570245 | gamma: 0.5276387 | reg_alpha: 0.9352855 | reg_lambda: 1.69691	0.54216	15	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 10 | learning_rate: 0.01077355 | max_leaves: 6 | subsample: 0.9219054 | colsample_bytree: 0.6174605 | gamma: 1.796706 | reg_alpha: 1.749176 | reg_lambda: 2.798658	0.51274	16	4	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 12 | learning_rate: 0.05991933 | max_leaves: 0 | subsample: 0.7429762 | colsample_bytree: 0.7399017 | gamma: 3.621313 | reg_alpha: 0.4540855 | reg_lambda: 1.730113	0.52061	17	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 2 | learning_rate: 0.02515298 | max_leaves: 8 | subsample: 0.9344854 | colsample_bytree: 0.7925286 | gamma: 0.01608226 | reg_alpha: 1.820832 | reg_lambda: 2.941884	0.53702	18	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 8 | learning_rate: 0.01300474 | max_leaves: 4 | subsample: 0.8516394 | colsample_bytree: 0.6016084 | gamma: 2.367779 | reg_alpha: 4.990888 | reg_lambda: 1.111198	0.51229	19	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.03915151 | max_leaves: 11 | subsample: 0.9959295 | colsample_bytree: 0.6924052 | gamma: 0.5818116 | reg_alpha: 0.6052701 | reg_lambda: 2.167123	0.53821	20	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 11 | learning_rate: 0.05481487 | max_leaves: 12 | subsample: 0.888128 | colsample_bytree: 0.6942952 | gamma: 0.2433868 | reg_alpha: 1.193133 | reg_lambda: 2.828177	0.54588	21	4	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 10 | learning_rate: 0.06427272 | max_leaves: 11 | subsample: 0.7667862 | colsample_bytree: 0.6980481 | gamma: 0.8222425 | reg_alpha: 0.5739174 | reg_lambda: 2.329763	0.54447	22	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0990943 | max_leaves: 12 | subsample: 0.8742256 | colsample_bytree: 0.6158833 | gamma: 1.387071 | reg_alpha: 1.444094 | reg_lambda: 1.996747	0.5443	23	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04881437 | max_leaves: 9 | subsample: 0.9400644 | colsample_bytree: 0.7844088 | gamma: 0.4812707 | reg_alpha: 0.8333006 | reg_lambda: 1.477179	0.54522	24	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.03414954 | max_leaves: 7 | subsample: 0.8437507 | colsample_bytree: 0.6613472 | gamma: 0.3391099 | reg_alpha: 0.01009256 | reg_lambda: 3.181887	0.54864	25	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.03300734 | max_leaves: 5 | subsample: 0.7583531 | colsample_bytree: 0.6503867 | gamma: 1.490883 | reg_alpha: 0.05372759 | reg_lambda: 0.9403376	0.54614	26	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.02760229 | max_leaves: 7 | subsample: 0.8296114 | colsample_bytree: 0.5846447 | gamma: 0.3405209 | reg_alpha: 0.02403496 | reg_lambda: 3.04139	0.53799	27	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.01980884 | max_leaves: 7 | subsample: 0.9350623 | colsample_bytree: 0.7198706 | gamma: 4.993614 | reg_alpha: 2.217688 | reg_lambda: 3.780366	0.53779	28	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 8 | learning_rate: 0.04136125 | max_leaves: 9 | subsample: 0.7369538 | colsample_bytree: 0.8117523 | gamma: 0.8507808 | reg_alpha: 0.3717643 | reg_lambda: 1.319559	0.55085	29	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 8 | learning_rate: 0.01541825 | max_leaves: 9 | subsample: 0.6991293 | colsample_bytree: 0.8419897 | gamma: 0.9521568 | reg_alpha: 0.6335399 | reg_lambda: 1.33063	0.53865	30	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.03998954 | max_leaves: 8 | subsample: 0.7180052 | colsample_bytree: 0.7958854 | gamma: 0.8627245 | reg_alpha: 0.4112935 | reg_lambda: 2.143223	0.5477	31	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.0389467 | max_leaves: 8 | subsample: 0.6986954 | colsample_bytree: 0.8010889 | gamma: 0.916446 | reg_alpha: 0.3922493 | reg_lambda: 0.2758613	0.53952	32	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.027838 | max_leaves: 8 | subsample: 0.7281754 | colsample_bytree: 0.8820002 | gamma: 0.7767183 | reg_alpha: 1.394109 | reg_lambda: 3.187534	0.54518	33	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.04291135 | max_leaves: 7 | subsample: 0.6541348 | colsample_bytree: 0.8163476 | gamma: 2.055004 | reg_alpha: 0.3641452 | reg_lambda: 1.366458	0.5442	34	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03411454 | max_leaves: 9 | subsample: 0.6415242 | colsample_bytree: 0.9389833 | gamma: 1.540888 | reg_alpha: 0.7758294 | reg_lambda: 2.714038	0.53782	35	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07415407 | max_leaves: 5 | subsample: 0.5984596 | colsample_bytree: 0.7630507 | gamma: 1.145788 | reg_alpha: 3.110938 | reg_lambda: 1.615533	0.53604	36	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.02056261 | max_leaves: 10 | subsample: 0.7780618 | colsample_bytree: 0.9886478 | gamma: 0.3877099 | reg_alpha: 2.304393 | reg_lambda: 0.9666771	0.54309	37	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.03022104 | max_leaves: 8 | subsample: 0.7256058 | colsample_bytree: 0.8736475 | gamma: 2.353917 | reg_alpha: 0.3255493 | reg_lambda: 0.06965608	0.54554	38	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.02242804 | max_leaves: 6 | subsample: 0.5963426 | colsample_bytree: 0.7330051 | gamma: 2.852279 | reg_alpha: 1.485338 | reg_lambda: 3.933005	0.53922	39	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 10 | learning_rate: 0.03688017 | max_leaves: 4 | subsample: 0.687372 | colsample_bytree: 0.8345498 | gamma: 3.730083 | reg_alpha: 0.842741 | reg_lambda: 3.312875	0.5404	40	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.04324305 | max_leaves: 10 | subsample: 0.7957899 | colsample_bytree: 0.6593419 | gamma: 0.1666365 | reg_alpha: 0.02356265 | reg_lambda: 2.079677	0.54827	41	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.04483179 | max_leaves: 10 | subsample: 0.7923566 | colsample_bytree: 0.7168846 | gamma: 0.3111065 | reg_alpha: 0.2935843 | reg_lambda: 2.190743	0.55006	42	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.005038909 | max_leaves: 10 | subsample: 0.7936484 | colsample_bytree: 0.636001 | gamma: 0.2672227 | reg_alpha: 0.2674115 | reg_lambda: 2.607709	0.51185	43	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06426587 | max_leaves: 11 | subsample: 0.8319041 | colsample_bytree: 0.7194295 | gamma: 0.6220718 | reg_alpha: 0.03621249 | reg_lambda: 1.858235	0.54452	44	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.04725165 | max_leaves: 10 | subsample: 0.7925736 | colsample_bytree: 0.6682252 | gamma: 0.1648526 | reg_alpha: 0.6178851 | reg_lambda: 2.24796	0.54927	45	4	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 3 | learning_rate: 0.04856647 | max_leaves: 9 | subsample: 0.815848 | colsample_bytree: 0.7100498 | gamma: 1.137839 | reg_alpha: 0.6641499 | reg_lambda: 0.5251991	0.51589	46	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 4 | learning_rate: 0.07447863 | max_leaves: 3 | subsample: 0.5004807 | colsample_bytree: 0.7644563 | gamma: 0.4066078 | reg_alpha: 1.019254 | reg_lambda: 4.475953	0.53353	47	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.0535814 | max_leaves: 11 | subsample: 0.8551556 | colsample_bytree: 0.6721362 | gamma: 0.653249 | reg_alpha: 0.2434469 | reg_lambda: 2.293946	0.5455	48	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 4 | learning_rate: 0.04402987 | max_leaves: 9 | subsample: 0.7800197 | colsample_bytree: 0.6385019 | gamma: 0.04708823 | reg_alpha: 1.247415 | reg_lambda: 3.452489	0.5383	49	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.05987518 | max_leaves: 6 | subsample: 0.973735 | colsample_bytree: 0.5802044 | gamma: 0.1882624 | reg_alpha: 0.5291534 | reg_lambda: 2.553078	0.54473	50	4	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 6 | learning_rate: 0.03621677 | max_leaves: 10 | subsample: 0.801469 | colsample_bytree: 0.6672545 | gamma: 0.2476135 | reg_alpha: 0.2249597 | reg_lambda: 1.928882	0.53605	51	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.04429604 | max_leaves: 11 | subsample: 0.7491863 | colsample_bytree: 0.6204041 | gamma: 0.005051186 | reg_alpha: 0.2037716 | reg_lambda: 1.498683	0.54527	52	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.02854065 | max_leaves: 10 | subsample: 0.8511166 | colsample_bytree: 0.6670652 | gamma: 0.5413668 | reg_alpha: 0.01194043 | reg_lambda: 1.118749	0.54854	53	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.02543146 | max_leaves: 9 | subsample: 0.8211333 | colsample_bytree: 0.6794741 | gamma: 0.488695 | reg_alpha: 4.245657 | reg_lambda: 1.111175	0.54154	54	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.02993679 | max_leaves: 7 | subsample: 0.8507797 | colsample_bytree: 0.7443201 | gamma: 0.7123342 | reg_alpha: 0.7301457 | reg_lambda: 0.8436362	0.53913	55	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.01714602 | max_leaves: 10 | subsample: 0.9068884 | colsample_bytree: 0.5285891 | gamma: 1.045756 | reg_alpha: 0.4776382 | reg_lambda: 1.728645	0.54266	56	4	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 3 | learning_rate: 0.05178135 | max_leaves: 1 | subsample: 0.7747327 | colsample_bytree: 0.7050942 | gamma: 1.280756 | reg_alpha: 3.078776 | reg_lambda: 1.130974	0.0	57	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 2 | learning_rate: 0.03547233 | max_leaves: 5 | subsample: 0.7412195 | colsample_bytree: 0.7783981 | gamma: 0.479453 | reg_alpha: 0.9447461 | reg_lambda: 0.4728344	0.53316	58	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.03025587 | max_leaves: 10 | subsample: 0.8621229 | colsample_bytree: 0.7251726 | gamma: 0.7500332 | reg_alpha: 0.2053618 | reg_lambda: 2.288043	0.54574	59	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.02290096 | max_leaves: 11 | subsample: 0.8452655 | colsample_bytree: 0.6191174 | gamma: 0.3430484 | reg_alpha: 0.5485543 | reg_lambda: 1.543663	0.5451	60	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 6 | learning_rate: 0.04727277 | max_leaves: 10 | subsample: 0.7898931 | colsample_bytree: 0.659225 | gamma: 0.1450161 | reg_alpha: 0.1280695 | reg_lambda: 2.075804	0.54685	61	4	XGBClassifier	RDKit
