Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 525 | max_depth: 6 | learning_rate: 0.03359242 | max_leaves: 8 | subsample: 0.5043024 | colsample_bytree: 0.9802465 | gamma: 4.736348 | reg_alpha: 3.515058 | reg_lambda: 2.161578	0.57549	42	0	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 4 | learning_rate: 0.03230875 | max_leaves: 12 | subsample: 0.5658917 | colsample_bytree: 0.9966972 | gamma: 4.734947 | reg_alpha: 2.458352 | reg_lambda: 1.737463	0.57169	43	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 7 | learning_rate: 0.06025854 | max_leaves: 8 | subsample: 0.5149646 | colsample_bytree: 0.9641233 | gamma: 4.849522 | reg_alpha: 3.464302 | reg_lambda: 0.9469881	0.57154	44	0	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 5 | learning_rate: 0.04508617 | max_leaves: 9 | subsample: 0.5451456 | colsample_bytree: 0.9743774 | gamma: 4.57305 | reg_alpha: 4.095616 | reg_lambda: 2.294508	0.56956	45	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 6 | learning_rate: 0.02440215 | max_leaves: 5 | subsample: 0.5029115 | colsample_bytree: 0.5974704 | gamma: 4.527567 | reg_alpha: 1.459485 | reg_lambda: 1.551614	0.56311	46	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 4 | learning_rate: 0.04996737 | max_leaves: 10 | subsample: 0.5788466 | colsample_bytree: 0.9027654 | gamma: 3.93314 | reg_alpha: 2.933816 | reg_lambda: 4.054712	0.57155	47	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 7 | learning_rate: 0.03596838 | max_leaves: 6 | subsample: 0.6393874 | colsample_bytree: 0.9786466 | gamma: 3.791006 | reg_alpha: 0.3075728 | reg_lambda: 2.521353	0.55928	48	0	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 5 | learning_rate: 0.0978835 | max_leaves: 11 | subsample: 0.538842 | colsample_bytree: 0.9424333 | gamma: 3.49005 | reg_alpha: 3.489253 | reg_lambda: 1.962642	0.57116	49	0	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 6 | learning_rate: 0.007302942 | max_leaves: 9 | subsample: 0.5656701 | colsample_bytree: 0.9997872 | gamma: 4.517248 | reg_alpha: 3.768632 | reg_lambda: 3.076493	0.56941	50	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 6 | learning_rate: 0.01894869 | max_leaves: 8 | subsample: 0.6110223 | colsample_bytree: 0.9327119 | gamma: 4.172396 | reg_alpha: 3.305175 | reg_lambda: 2.317518	0.57357	51	0	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 6 | learning_rate: 0.02077062 | max_leaves: 7 | subsample: 0.6313681 | colsample_bytree: 0.9533911 | gamma: 0.03413838 | reg_alpha: 4.189573 | reg_lambda: 2.263233	0.5725	52	0	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 6 | learning_rate: 0.02124767 | max_leaves: 8 | subsample: 0.5246308 | colsample_bytree: 0.9532622 | gamma: 4.975629 | reg_alpha: 4.247289 | reg_lambda: 2.177581	0.57388	53	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 6 | learning_rate: 0.02107385 | max_leaves: 8 | subsample: 0.5115785 | colsample_bytree: 0.8898978 | gamma: 4.980156 | reg_alpha: 4.746875 | reg_lambda: 2.149751	0.57545	54	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.02252803 | max_leaves: 8 | subsample: 0.5031825 | colsample_bytree: 0.9028246 | gamma: 4.988799 | reg_alpha: 4.73135 | reg_lambda: 1.903831	0.57245	55	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 7 | learning_rate: 0.01529542 | max_leaves: 8 | subsample: 0.5219194 | colsample_bytree: 0.8853828 | gamma: 4.700674 | reg_alpha: 3.909222 | reg_lambda: 1.620894	0.5742	56	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 7 | learning_rate: 0.01864904 | max_leaves: 8 | subsample: 0.5262048 | colsample_bytree: 0.7946743 | gamma: 4.709273 | reg_alpha: 3.884569 | reg_lambda: 1.511657	0.57242	57	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 7 | learning_rate: 0.01494285 | max_leaves: 8 | subsample: 0.5276327 | colsample_bytree: 0.847207 | gamma: 4.354801 | reg_alpha: 4.960098 | reg_lambda: 2.520866	0.57432	58	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 7 | learning_rate: 0.01457004 | max_leaves: 7 | subsample: 0.5213661 | colsample_bytree: 0.8163377 | gamma: 4.821088 | reg_alpha: 4.934941 | reg_lambda: 2.610099	0.57506	59	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 7 | learning_rate: 0.01562308 | max_leaves: 6 | subsample: 0.523761 | colsample_bytree: 0.7680993 | gamma: 4.468646 | reg_alpha: 4.921188 | reg_lambda: 2.591027	0.57216	60	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 7 | learning_rate: 0.01439022 | max_leaves: 7 | subsample: 0.5018575 | colsample_bytree: 0.820279 | gamma: 4.845156 | reg_alpha: 4.55243 | reg_lambda: 1.691333	0.57055	61	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 7 | learning_rate: 0.02871097 | max_leaves: 7 | subsample: 0.5879747 | colsample_bytree: 0.8516173 | gamma: 4.392997 | reg_alpha: 4.812271 | reg_lambda: 2.166896	0.57341	62	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 6 | learning_rate: 0.01553121 | max_leaves: 8 | subsample: 0.5325176 | colsample_bytree: 0.8889623 | gamma: 4.703635 | reg_alpha: 4.957631 | reg_lambda: 2.630756	0.57422	63	0	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.01140139 | max_leaves: 3 | subsample: 0.6862285 | colsample_bytree: 0.5228971 | gamma: 0.09323094 | reg_alpha: 2.040084 | reg_lambda: 1.729908	0.53553	0	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 12 | learning_rate: 0.0804097 | max_leaves: 12 | subsample: 0.5088831 | colsample_bytree: 0.5809988 | gamma: 0.3436606 | reg_alpha: 1.046297 | reg_lambda: 2.807738	0.55079	1	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.01619393 | max_leaves: 4 | subsample: 0.9041794 | colsample_bytree: 0.963629 | gamma: 1.399115 | reg_alpha: 3.458472 | reg_lambda: 1.842371	0.53623	2	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 4 | learning_rate: 0.02689634 | max_leaves: 6 | subsample: 0.6623931 | colsample_bytree: 0.9083921 | gamma: 2.494539 | reg_alpha: 3.991765 | reg_lambda: 0.8109439	0.54044	3	2	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 8 | learning_rate: 0.005303935 | max_leaves: 1 | subsample: 0.6023991 | colsample_bytree: 0.9860633 | gamma: 4.248135 | reg_alpha: 3.585053 | reg_lambda: 3.085994	0.0	4	2	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 10 | learning_rate: 0.005790562 | max_leaves: 6 | subsample: 0.8756921 | colsample_bytree: 0.5670616 | gamma: 0.8410675 | reg_alpha: 1.338979 | reg_lambda: 4.407669	0.53405	5	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04671407 | max_leaves: 7 | subsample: 0.5292394 | colsample_bytree: 0.6296663 | gamma: 1.854511 | reg_alpha: 0.994897 | reg_lambda: 4.243084	0.54629	6	2	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 2 | learning_rate: 0.01006446 | max_leaves: 2 | subsample: 0.9998121 | colsample_bytree: 0.6244378 | gamma: 1.029116 | reg_alpha: 1.991285 | reg_lambda: 1.580643	0.22437	7	2	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 10 | learning_rate: 0.07037223 | max_leaves: 4 | subsample: 0.5132486 | colsample_bytree: 0.8750053 | gamma: 3.920032 | reg_alpha: 1.158917 | reg_lambda: 1.848266	0.53568	8	2	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 2 | learning_rate: 0.01957392 | max_leaves: 8 | subsample: 0.95247 | colsample_bytree: 0.9665685 | gamma: 2.512778 | reg_alpha: 3.648975 | reg_lambda: 4.043537	0.5397	9	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 12 | learning_rate: 0.08593989 | max_leaves: 12 | subsample: 0.7955056 | colsample_bytree: 0.7604051 | gamma: 0.008963308 | reg_alpha: 0.1987292 | reg_lambda: 2.942816	0.53992	10	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.04558997 | max_leaves: 12 | subsample: 0.5158018 | colsample_bytree: 0.6799335 | gamma: 2.425731 | reg_alpha: 0.1907151 | reg_lambda: 4.915418	0.55043	11	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.04255168 | max_leaves: 12 | subsample: 0.5898507 | colsample_bytree: 0.7138146 | gamma: 3.34208 | reg_alpha: 0.06770082 | reg_lambda: 3.5165	0.54736	12	2	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 12 | learning_rate: 0.04879858 | max_leaves: 9 | subsample: 0.7596714 | colsample_bytree: 0.7329114 | gamma: 3.017492 | reg_alpha: 4.897668 | reg_lambda: 4.778645	0.54212	13	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 6 | learning_rate: 0.09253011 | max_leaves: 10 | subsample: 0.5018127 | colsample_bytree: 0.6596356 | gamma: 4.725329 | reg_alpha: 0.6151266 | reg_lambda: 0.1201681	0.54941	14	2	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 11 | learning_rate: 0.02957725 | max_leaves: 10 | subsample: 0.5910948 | colsample_bytree: 0.5021035 | gamma: 1.670716 | reg_alpha: 1.735581 | reg_lambda: 4.961294	0.54097	15	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.0632478 | max_leaves: 11 | subsample: 0.677931 | colsample_bytree: 0.8084161 | gamma: 0.7127067 | reg_alpha: 2.870505 | reg_lambda: 2.545229	0.55012	16	2	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 11 | learning_rate: 0.03915033 | max_leaves: 12 | subsample: 0.5856975 | colsample_bytree: 0.5759522 | gamma: 2.10342 | reg_alpha: 0.6739372 | reg_lambda: 3.661035	0.55112	17	2	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 11 | learning_rate: 0.03302906 | max_leaves: 10 | subsample: 0.6279596 | colsample_bytree: 0.5730831 | gamma: 0.4986228 | reg_alpha: 2.526879 | reg_lambda: 3.607731	0.53913	18	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 10 | learning_rate: 0.06657637 | max_leaves: 8 | subsample: 0.558515 | colsample_bytree: 0.5724008 | gamma: 2.020953 | reg_alpha: 0.7651322 | reg_lambda: 2.414305	0.5464	19	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 8 | learning_rate: 0.09826772 | max_leaves: 11 | subsample: 0.7199817 | colsample_bytree: 0.7924302 | gamma: 1.275833 | reg_alpha: 1.298773 | reg_lambda: 3.767634	0.54486	20	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 11 | learning_rate: 0.03833418 | max_leaves: 12 | subsample: 0.5538948 | colsample_bytree: 0.6723614 | gamma: 2.455473 | reg_alpha: 0.3169352 | reg_lambda: 3.183853	0.54981	21	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 12 | learning_rate: 0.05526983 | max_leaves: 11 | subsample: 0.5524804 | colsample_bytree: 0.611171 | gamma: 3.275059 | reg_alpha: 0.5591849 | reg_lambda: 2.509802	0.55309	22	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 11 | learning_rate: 0.05858698 | max_leaves: 11 | subsample: 0.6297573 | colsample_bytree: 0.6075048 | gamma: 3.192915 | reg_alpha: 1.563382 | reg_lambda: 2.336136	0.54849	23	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 9 | learning_rate: 0.05541515 | max_leaves: 9 | subsample: 0.5556383 | colsample_bytree: 0.532877 | gamma: 3.7047 | reg_alpha: 0.6870294 | reg_lambda: 2.68214	0.54698	24	2	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 12 | learning_rate: 0.02277061 | max_leaves: 11 | subsample: 0.5627634 | colsample_bytree: 0.5961489 | gamma: 4.912353 | reg_alpha: 0.6067272 | reg_lambda: 3.278645	0.54252	25	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.07148405 | max_leaves: 9 | subsample: 0.6391458 | colsample_bytree: 0.5526743 | gamma: 2.89874 | reg_alpha: 0.9710796 | reg_lambda: 1.178095	0.5489	26	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 11 | learning_rate: 0.03719109 | max_leaves: 0 | subsample: 0.82341 | colsample_bytree: 0.6445245 | gamma: 3.548562 | reg_alpha: 2.335332 | reg_lambda: 2.143523	0.55138	27	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.03531585 | max_leaves: 0 | subsample: 0.8169419 | colsample_bytree: 0.6556253 | gamma: 3.651149 | reg_alpha: 2.853209 | reg_lambda: 2.076308	0.54893	28	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.0130224 | max_leaves: 5 | subsample: 0.8381911 | colsample_bytree: 0.7009416 | gamma: 4.131126 | reg_alpha: 2.309958 | reg_lambda: 1.435131	0.54294	29	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.02525883 | max_leaves: 3 | subsample: 0.7187145 | colsample_bytree: 0.5293811 | gamma: 4.555351 | reg_alpha: 1.930662 | reg_lambda: 0.8286086	0.53811	30	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.08229607 | max_leaves: 0 | subsample: 0.7631547 | colsample_bytree: 0.6334275 | gamma: 0.3352422 | reg_alpha: 1.468237 | reg_lambda: 2.731191	0.54042	31	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 12 | learning_rate: 0.05373864 | max_leaves: 12 | subsample: 0.8995534 | colsample_bytree: 0.5014551 | gamma: 3.520187 | reg_alpha: 0.4838808 | reg_lambda: 2.130502	0.54571	32	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 10 | learning_rate: 0.0379146 | max_leaves: 10 | subsample: 0.7142901 | colsample_bytree: 0.5926939 | gamma: 2.760693 | reg_alpha: 0.9465249 | reg_lambda: 2.847583	0.54825	33	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 4 | learning_rate: 0.02844285 | max_leaves: 5 | subsample: 0.8397031 | colsample_bytree: 0.5423949 | gamma: 2.095643 | reg_alpha: 4.265808 | reg_lambda: 3.33005	0.54145	34	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07268088 | max_leaves: 1 | subsample: 0.5387773 | colsample_bytree: 0.5988238 | gamma: 4.108738 | reg_alpha: 2.340733 | reg_lambda: 1.984134	0.0	35	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 5 | learning_rate: 0.04119902 | max_leaves: 7 | subsample: 0.5793812 | colsample_bytree: 0.6454157 | gamma: 1.484513 | reg_alpha: 3.223872 | reg_lambda: 2.292567	0.54125	36	2	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 9 | learning_rate: 0.01651155 | max_leaves: 11 | subsample: 0.6156362 | colsample_bytree: 0.6177754 | gamma: 3.25354 | reg_alpha: 1.137382 | reg_lambda: 3.841887	0.5447	37	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 10 | learning_rate: 0.006523563 | max_leaves: 8 | subsample: 0.6508266 | colsample_bytree: 0.6965816 | gamma: 4.405867 | reg_alpha: 1.677417 | reg_lambda: 1.725753	0.53734	38	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 12 | learning_rate: 0.03210114 | max_leaves: 3 | subsample: 0.5308277 | colsample_bytree: 0.5717239 | gamma: 3.865291 | reg_alpha: 0.4521247 | reg_lambda: 3.047718	0.53969	39	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 9 | learning_rate: 0.0503084 | max_leaves: 7 | subsample: 0.9343898 | colsample_bytree: 0.8946171 | gamma: 1.05924 | reg_alpha: 1.257042 | reg_lambda: 4.474564	0.54762	40	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.04211314 | max_leaves: 12 | subsample: 0.5029281 | colsample_bytree: 0.6815076 | gamma: 2.349976 | reg_alpha: 0.06017114 | reg_lambda: 4.181891	0.55019	41	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.07691581 | max_leaves: 12 | subsample: 0.5188665 | colsample_bytree: 0.6338583 | gamma: 2.742513 | reg_alpha: 0.314758 | reg_lambda: 4.516085	0.55125	42	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08008468 | max_leaves: 11 | subsample: 0.5280115 | colsample_bytree: 0.626398 | gamma: 2.729528 | reg_alpha: 0.9529568 | reg_lambda: 4.48704	0.55477	43	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.06026843 | max_leaves: 11 | subsample: 0.606145 | colsample_bytree: 0.6391465 | gamma: 2.678132 | reg_alpha: 0.8463173 | reg_lambda: 4.648934	0.55119	44	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07997085 | max_leaves: 10 | subsample: 0.5320903 | colsample_bytree: 0.7472966 | gamma: 2.627057 | reg_alpha: 0.9100832 | reg_lambda: 4.49034	0.5473	45	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.06125677 | max_leaves: 2 | subsample: 0.5698311 | colsample_bytree: 0.6394271 | gamma: 2.965008 | reg_alpha: 0.3531181 | reg_lambda: 4.723988	0.53993	46	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.07885089 | max_leaves: 9 | subsample: 0.6078822 | colsample_bytree: 0.6209878 | gamma: 3.110543 | reg_alpha: 1.836884 | reg_lambda: 4.050007	0.55032	47	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 10 | learning_rate: 0.09017204 | max_leaves: 11 | subsample: 0.786741 | colsample_bytree: 0.7686696 | gamma: 3.439451 | reg_alpha: 2.139222 | reg_lambda: 4.637959	0.55055	48	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 7 | learning_rate: 0.04770956 | max_leaves: 10 | subsample: 0.8578111 | colsample_bytree: 0.661847 | gamma: 2.690793 | reg_alpha: 1.44775 | reg_lambda: 4.27095	0.54557	49	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.09956959 | max_leaves: 5 | subsample: 0.6798387 | colsample_bytree: 0.7268784 | gamma: 2.26256 | reg_alpha: 0.8561946 | reg_lambda: 3.896649	0.54769	50	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.06282093 | max_leaves: 12 | subsample: 0.5951209 | colsample_bytree: 0.556274 | gamma: 2.844549 | reg_alpha: 0.5707069 | reg_lambda: 4.600432	0.55281	51	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.06389858 | max_leaves: 11 | subsample: 0.5211236 | colsample_bytree: 0.5555878 | gamma: 2.785881 | reg_alpha: 0.03486848 | reg_lambda: 4.577833	0.54877	52	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 12 | learning_rate: 0.07341491 | max_leaves: 12 | subsample: 0.5469559 | colsample_bytree: 0.6181047 | gamma: 3.044836 | reg_alpha: 0.3072852 | reg_lambda: 4.985583	0.55195	53	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 12 | learning_rate: 0.07147337 | max_leaves: 12 | subsample: 0.5438436 | colsample_bytree: 0.5201413 | gamma: 3.355516 | reg_alpha: 0.2439014 | reg_lambda: 4.89024	0.54935	54	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 12 | learning_rate: 0.05258142 | max_leaves: 12 | subsample: 0.5210733 | colsample_bytree: 0.6117718 | gamma: 3.050463 | reg_alpha: 0.4453547 | reg_lambda: 4.342838	0.54933	55	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07631569 | max_leaves: 12 | subsample: 0.5762029 | colsample_bytree: 0.5874375 | gamma: 3.570277 | reg_alpha: 3.965862 | reg_lambda: 4.885599	0.54985	56	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.06732209 | max_leaves: 11 | subsample: 0.5471533 | colsample_bytree: 0.6809483 | gamma: 1.782517 | reg_alpha: 0.5784852 | reg_lambda: 4.115596	0.54818	57	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.08591191 | max_leaves: 4 | subsample: 0.5911278 | colsample_bytree: 0.5558072 | gamma: 3.879275 | reg_alpha: 0.2739491 | reg_lambda: 0.1563998	0.54395	58	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.05798131 | max_leaves: 10 | subsample: 0.5012487 | colsample_bytree: 0.8397881 | gamma: 3.193269 | reg_alpha: 1.042635 | reg_lambda: 3.471973	0.5498	59	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 3 | learning_rate: 0.04563541 | max_leaves: 11 | subsample: 0.5663922 | colsample_bytree: 0.6226054 | gamma: 2.856393 | reg_alpha: 0.1632228 | reg_lambda: 4.779397	0.54775	60	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.06148949 | max_leaves: 11 | subsample: 0.5975292 | colsample_bytree: 0.6429866 | gamma: 2.614033 | reg_alpha: 0.7188588 | reg_lambda: 4.405626	0.55438	61	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.06714769 | max_leaves: 12 | subsample: 0.6561536 | colsample_bytree: 0.646986 | gamma: 2.48907 | reg_alpha: 0.7010331 | reg_lambda: 4.377613	0.54639	62	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 11 | learning_rate: 0.05537883 | max_leaves: 11 | subsample: 0.5960796 | colsample_bytree: 0.6660009 | gamma: 2.265512 | reg_alpha: 0.4833588 | reg_lambda: 4.99747	0.54746	63	2	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 3 | learning_rate: 0.07948433 | max_leaves: 8 | subsample: 0.6668764 | colsample_bytree: 0.7716563 | gamma: 0.0414855 | reg_alpha: 1.420204 | reg_lambda: 3.378378	0.54521	0	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 3 | learning_rate: 0.00963013 | max_leaves: 2 | subsample: 0.6941672 | colsample_bytree: 0.8031394 | gamma: 3.561805 | reg_alpha: 4.855732 | reg_lambda: 4.281919	0.46804	1	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 11 | learning_rate: 0.07032138 | max_leaves: 6 | subsample: 0.6520904 | colsample_bytree: 0.6758515 | gamma: 4.318731 | reg_alpha: 3.858241 | reg_lambda: 3.83989	0.55292	2	3	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 3 | learning_rate: 0.01596342 | max_leaves: 2 | subsample: 0.8121558 | colsample_bytree: 0.7210098 | gamma: 3.687428 | reg_alpha: 4.522243 | reg_lambda: 4.919037	0.32552	3	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 5 | learning_rate: 0.008762021 | max_leaves: 2 | subsample: 0.8013143 | colsample_bytree: 0.6105618 | gamma: 2.516059 | reg_alpha: 0.5001562 | reg_lambda: 1.649109	0.48652	4	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.006774977 | max_leaves: 6 | subsample: 0.6223147 | colsample_bytree: 0.882674 | gamma: 2.610569 | reg_alpha: 4.130028 | reg_lambda: 4.252247	0.55637	5	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.01166998 | max_leaves: 0 | subsample: 0.9725146 | colsample_bytree: 0.9989676 | gamma: 4.174525 | reg_alpha: 2.053638 | reg_lambda: 4.496718	0.54794	6	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 12 | learning_rate: 0.01154325 | max_leaves: 11 | subsample: 0.8001636 | colsample_bytree: 0.9263976 | gamma: 2.659656 | reg_alpha: 3.000879 | reg_lambda: 4.980459	0.55346	7	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 9 | learning_rate: 0.01900063 | max_leaves: 9 | subsample: 0.7839717 | colsample_bytree: 0.9013721 | gamma: 3.82648 | reg_alpha: 3.850371 | reg_lambda: 1.775196	0.55148	8	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 4 | learning_rate: 0.006784515 | max_leaves: 3 | subsample: 0.6409589 | colsample_bytree: 0.9881178 | gamma: 2.638526 | reg_alpha: 4.135784 | reg_lambda: 1.27721	0.54708	9	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.0414386 | max_leaves: 6 | subsample: 0.5420078 | colsample_bytree: 0.8468781 | gamma: 0.9960833 | reg_alpha: 2.976849 | reg_lambda: 0.1884583	0.55342	10	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.03278958 | max_leaves: 11 | subsample: 0.9166703 | colsample_bytree: 0.8912477 | gamma: 1.632084 | reg_alpha: 3.021083 | reg_lambda: 3.047824	0.54699	11	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 12 | learning_rate: 0.006405534 | max_leaves: 12 | subsample: 0.5076042 | colsample_bytree: 0.9272607 | gamma: 1.810877 | reg_alpha: 2.983528 | reg_lambda: 4.859527	0.55388	12	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 6 | learning_rate: 0.005024319 | max_leaves: 8 | subsample: 0.5216233 | colsample_bytree: 0.8287399 | gamma: 1.411754 | reg_alpha: 2.163237 | reg_lambda: 2.646499	0.55431	13	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 6 | learning_rate: 0.005914345 | max_leaves: 8 | subsample: 0.5527077 | colsample_bytree: 0.5505286 | gamma: 0.8585349 | reg_alpha: 1.842947 | reg_lambda: 2.570339	0.5525	14	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.005404602 | max_leaves: 4 | subsample: 0.5890261 | colsample_bytree: 0.8509056 | gamma: 1.783809 | reg_alpha: 0.9327793 | reg_lambda: 3.55107	0.54759	15	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.026061 | max_leaves: 6 | subsample: 0.5985478 | colsample_bytree: 0.6871375 | gamma: 3.185403 | reg_alpha: 2.394018 | reg_lambda: 2.383567	0.55072	16	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 9 | learning_rate: 0.005078301 | max_leaves: 9 | subsample: 0.7159778 | colsample_bytree: 0.8219023 | gamma: 4.869385 | reg_alpha: 0.0727142 | reg_lambda: 0.6722694	0.54957	17	3	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 5 | learning_rate: 0.01374115 | max_leaves: 4 | subsample: 0.503094 | colsample_bytree: 0.7508795 | gamma: 1.154814 | reg_alpha: 3.399279 | reg_lambda: 2.610396	0.47961	18	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 10 | learning_rate: 0.008728157 | max_leaves: 8 | subsample: 0.6104654 | colsample_bytree: 0.9505721 | gamma: 0.4115838 | reg_alpha: 1.387554 | reg_lambda: 4.029942	0.54927	19	3	XGBClassifier	Morgan
