Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 0.01514185	0.51185	39	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.5073257	0.50884	40	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1058951	0.52701	41	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.04547323	0.50531	42	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.02551948	0.53783	43	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.02480619 | l1_ratio: 0.01375599	0.52638	44	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.007086229	0.52382	45	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01728173	0.54237	46	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.003926097	0.26183	47	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.01734025	0.52636	48	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.001047347	0.45246	49	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.0268362	0.53701	50	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.03207862	0.53453	51	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01376844	0.53498	52	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.006265714	0.2102	53	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01244191	0.53184	54	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02616493	0.53686	55	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02488716	0.53693	56	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.009124313	0.50529	57	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.02007625	0.51185	58	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.02994098	0.50531	59	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.005355715	0.50875	60	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02378181	0.53737	61	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.05896093	0.5227	62	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02056297	0.53928	63	4	LogisticRegression	Morgan
