Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 725 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002926664	0.52154	29	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.851871e-05	0.51947	30	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.747206e-05	0.53441	31	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.46984e-05	0.5221	32	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.995877e-05	0.54013	33	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.262902e-05	0.53534	34	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.67608e-05	0.52158	35	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 7.547426e-05	0.35895	36	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002178201	0.53725	37	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001890705	0.38508	38	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0004811227	0.18813	39	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001200039	0.54188	40	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001810417	0.522	41	4	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001191159	0.52342	42	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002935303	0.51267	43	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002814896	0.51502	44	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.006618286	0.0	45	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001078673	0.53273	46	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005159654	0.52666	47	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.344828e-05	0.53574	48	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.000912315	0.35046	49	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002325553	0.3107	50	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.379731e-05	0.5294	51	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.281095e-05	0.53276	52	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.147934e-05	0.53514	53	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.049827e-05	0.52176	54	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.028054e-05	0.3061	55	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001025571	0.52914	56	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.591096e-05	0.5314	57	4	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.764033e-05	0.53443	58	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.693636e-05	0.50952	59	4	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0006585763	0.53534	60	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.223447e-05	0.53796	61	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.7961e-05	0.5311	62	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.526879e-05	0.52894	63	4	RandomForestClassifier	MACCS
