Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.04306082 | l1_ratio: 0.1682969	0.52565	22	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.004914898	0.39615	23	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.05740068	0.51852	24	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3346365	0.5159	25	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1316144 | l1_ratio: 0.7459897	0.52417	26	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.008123505	0.4903	27	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.03423193	0.52023	28	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 3.211369	0.50763	29	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.5009474	0.51116	30	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02433763	0.52735	31	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02542002	0.52928	32	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.007463022	0.50125	33	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.002627374	0.40583	34	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.06197542	0.53504	35	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.08845631	0.50639	36	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1960264	0.5115	37	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.06634512	0.51635	38	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.05390445	0.50909	39	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1261984	0.51386	40	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02419242	0.52699	41	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.03112936	0.53398	42	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.08310592	0.52986	43	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01070884	0.50125	44	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.04000813	0.51051	45	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01616187	0.51711	46	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2280001 | l1_ratio: 0.2637121	0.51151	47	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.06137281	0.53643	48	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1164896	0.52928	49	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.097867	0.51368	50	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.06164445	0.5361	51	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.06295619	0.53565	52	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.06970894	0.53295	53	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.05074787	0.53749	54	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1878868	0.52321	55	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.05298199	0.53777	56	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.01832373	0.51953	57	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.09872854	0.53027	58	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.0475255	0.53658	59	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.0114282	0.50987	60	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.05260934	0.53752	61	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.04220412	0.53463	62	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.04955566	0.53768	63	4	LogisticRegression	ChemBERTa
