Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	1	LogisticRegression	MACCS	ECE	0.18714
Mono	IC	Cvas	4	LogisticRegression	MACCS	ECE	0.10133
Mono	IC	Cvas	3	LogisticRegression	MACCS	ECE	0.17662
Mono	IC	Cvas	0	LogisticRegression	MACCS	ECE	0.20463
Mono	IC	Cvas	2	LogisticRegression	MACCS	ECE	0.1393
Primary	IC	Cvas	1	LogisticRegression	MACCS	ECE	0.15447
Primary	IC	Cvas	4	LogisticRegression	MACCS	ECE	0.1143
Primary	IC	Cvas	3	LogisticRegression	MACCS	ECE	0.13129
Primary	IC	Cvas	0	LogisticRegression	MACCS	ECE	0.14226
Primary	IC	Cvas	2	LogisticRegression	MACCS	ECE	0.12319
Secondary	IC	Cvas	1	LogisticRegression	MACCS	ECE	0.10339
Secondary	IC	Cvas	4	LogisticRegression	MACCS	ECE	0.11452
Secondary	IC	Cvas	3	LogisticRegression	MACCS	ECE	0.13105
Secondary	IC	Cvas	0	LogisticRegression	MACCS	ECE	0.13936
Secondary	IC	Cvas	2	LogisticRegression	MACCS	ECE	0.14343
