Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 625 | max_depth: 9 | learning_rate: 0.02592986 | max_leaves: 12 | subsample: 0.5748603 | colsample_bytree: 0.7322039 | gamma: 0.2367069 | reg_alpha: 4.349285 | reg_lambda: 1.537775	0.42394	41	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.02140669 | max_leaves: 12 | subsample: 0.5436949 | colsample_bytree: 0.7545112 | gamma: 0.6105386 | reg_alpha: 4.528373 | reg_lambda: 0.8964377	0.37554	42	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.03346825 | max_leaves: 11 | subsample: 0.5919567 | colsample_bytree: 0.6901201 | gamma: 0.2142844 | reg_alpha: 3.937332 | reg_lambda: 1.847902	0.44435	43	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 5 | learning_rate: 0.03730753 | max_leaves: 10 | subsample: 0.5889873 | colsample_bytree: 0.6880222 | gamma: 0.3387423 | reg_alpha: 4.065345 | reg_lambda: 1.878707	0.4309	44	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.02625154 | max_leaves: 11 | subsample: 0.5024495 | colsample_bytree: 0.8050342 | gamma: 1.246621 | reg_alpha: 4.734636 | reg_lambda: 0.8083784	0.35755	45	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 7 | learning_rate: 0.02070098 | max_leaves: 9 | subsample: 0.5961228 | colsample_bytree: 0.7847111 | gamma: 0.2464103 | reg_alpha: 4.126662 | reg_lambda: 2.069092	0.41835	46	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 8 | learning_rate: 0.02851177 | max_leaves: 10 | subsample: 0.53509 | colsample_bytree: 0.9299582 | gamma: 0.6822224 | reg_alpha: 3.817383 | reg_lambda: 1.785618	0.41495	47	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.02376299 | max_leaves: 11 | subsample: 0.6246116 | colsample_bytree: 0.6395681 | gamma: 0.01332802 | reg_alpha: 3.467461 | reg_lambda: 1.349806	0.44483	48	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 2 | learning_rate: 0.03475984 | max_leaves: 11 | subsample: 0.6109712 | colsample_bytree: 0.6336981 | gamma: 0.5195344 | reg_alpha: 3.59246 | reg_lambda: 1.388452	0.38982	49	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.02481028 | max_leaves: 11 | subsample: 0.6716264 | colsample_bytree: 0.5568262 | gamma: 1.085642 | reg_alpha: 3.342965 | reg_lambda: 0.3188594	0.37386	50	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.01509661 | max_leaves: 12 | subsample: 0.6213804 | colsample_bytree: 0.689092 | gamma: 0.005111781 | reg_alpha: 4.2178 | reg_lambda: 1.073143	0.41428	51	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 7 | learning_rate: 0.0112125 | max_leaves: 11 | subsample: 0.5533293 | colsample_bytree: 0.7222796 | gamma: 0.2027694 | reg_alpha: 3.944197 | reg_lambda: 0.6601365	0.39804	52	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 9 | learning_rate: 0.02264494 | max_leaves: 10 | subsample: 0.5855293 | colsample_bytree: 0.6495648 | gamma: 0.4450033 | reg_alpha: 3.740939 | reg_lambda: 1.451127	0.41412	53	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.01928065 | max_leaves: 12 | subsample: 0.5177568 | colsample_bytree: 0.7569788 | gamma: 0.7649518 | reg_alpha: 4.764483 | reg_lambda: 1.710787	0.35335	54	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03002933 | max_leaves: 11 | subsample: 0.6603646 | colsample_bytree: 0.5838287 | gamma: 0.1500805 | reg_alpha: 4.498801 | reg_lambda: 1.060671	0.42796	55	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04044873 | max_leaves: 9 | subsample: 0.5334291 | colsample_bytree: 0.7909656 | gamma: 0.446433 | reg_alpha: 3.499562 | reg_lambda: 1.308331	0.44639	56	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.03841365 | max_leaves: 9 | subsample: 0.6248362 | colsample_bytree: 0.6793901 | gamma: 0.4300409 | reg_alpha: 3.508971 | reg_lambda: 2.096716	0.43606	57	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.03321587 | max_leaves: 10 | subsample: 0.5364661 | colsample_bytree: 0.8319918 | gamma: 0.931111 | reg_alpha: 3.917183 | reg_lambda: 2.385379	0.39353	58	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.04987029 | max_leaves: 9 | subsample: 0.5301533 | colsample_bytree: 0.7160913 | gamma: 4.963309 | reg_alpha: 3.179794 | reg_lambda: 1.559163	0.20975	59	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.03789042 | max_leaves: 11 | subsample: 0.5984522 | colsample_bytree: 0.7770511 | gamma: 0.6430678 | reg_alpha: 4.076289 | reg_lambda: 0.6277342	0.41527	60	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.02861868 | max_leaves: 12 | subsample: 0.5570879 | colsample_bytree: 0.8204148 | gamma: 0.2187892 | reg_alpha: 4.286069 | reg_lambda: 1.366826	0.44109	61	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 8 | learning_rate: 0.02424485 | max_leaves: 12 | subsample: 0.5804824 | colsample_bytree: 0.7945861 | gamma: 0.0179884 | reg_alpha: 4.534854 | reg_lambda: 1.300849	0.43828	62	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.03092766 | max_leaves: 11 | subsample: 0.5519666 | colsample_bytree: 0.8578453 | gamma: 0.3166507 | reg_alpha: 3.650936 | reg_lambda: 0.9329721	0.44331	63	1	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 11 | learning_rate: 0.009375547 | max_leaves: 8 | subsample: 0.6979532 | colsample_bytree: 0.8567699 | gamma: 0.8414284 | reg_alpha: 4.006003 | reg_lambda: 1.657416	0.16333	0	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.09725661 | max_leaves: 5 | subsample: 0.9144751 | colsample_bytree: 0.6110871 | gamma: 1.604527 | reg_alpha: 2.691477 | reg_lambda: 1.522915	0.42653	1	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 4 | learning_rate: 0.05733982 | max_leaves: 7 | subsample: 0.9115059 | colsample_bytree: 0.623271 | gamma: 2.134177 | reg_alpha: 3.917981 | reg_lambda: 4.941526	0.39556	2	3	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 3 | learning_rate: 0.07544865 | max_leaves: 12 | subsample: 0.8042827 | colsample_bytree: 0.5299311 | gamma: 3.964506 | reg_alpha: 1.836768 | reg_lambda: 1.333439	0.3638	3	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 6 | learning_rate: 0.01429224 | max_leaves: 4 | subsample: 0.8993098 | colsample_bytree: 0.9623766 | gamma: 3.303232 | reg_alpha: 1.663392 | reg_lambda: 1.00185	0.35778	4	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 12 | learning_rate: 0.02755227 | max_leaves: 12 | subsample: 0.6625278 | colsample_bytree: 0.7060712 | gamma: 3.860545 | reg_alpha: 2.527749 | reg_lambda: 1.721639	0.3484	5	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 5 | learning_rate: 0.06457039 | max_leaves: 0 | subsample: 0.5320842 | colsample_bytree: 0.5201922 | gamma: 4.772564 | reg_alpha: 2.839206 | reg_lambda: 0.06735854	0.34305	6	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 5 | learning_rate: 0.00825939 | max_leaves: 3 | subsample: 0.7330769 | colsample_bytree: 0.5914741 | gamma: 1.011811 | reg_alpha: 4.137823 | reg_lambda: 2.73544	0.28166	7	3	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 5 | learning_rate: 0.02100127 | max_leaves: 9 | subsample: 0.8460635 | colsample_bytree: 0.5020957 | gamma: 3.602988 | reg_alpha: 1.653308 | reg_lambda: 0.9262769	0.29902	8	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 12 | learning_rate: 0.01653176 | max_leaves: 8 | subsample: 0.8474463 | colsample_bytree: 0.8307195 | gamma: 1.797662 | reg_alpha: 2.52442 | reg_lambda: 1.006988	0.4408	9	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 8 | learning_rate: 0.03464063 | max_leaves: 10 | subsample: 0.9912991 | colsample_bytree: 0.8232051 | gamma: 2.53278 | reg_alpha: 0.448856 | reg_lambda: 3.388756	0.42642	10	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 9 | learning_rate: 0.01471426 | max_leaves: 5 | subsample: 0.9708151 | colsample_bytree: 0.7363103 | gamma: 1.805564 | reg_alpha: 3.144212 | reg_lambda: 0.09194745	0.39851	11	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 10 | learning_rate: 0.04004632 | max_leaves: 2 | subsample: 0.8113414 | colsample_bytree: 0.8262428 | gamma: 0.06876739 | reg_alpha: 4.994956 | reg_lambda: 2.552866	0.30389	12	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.006154988 | max_leaves: 6 | subsample: 0.9008806 | colsample_bytree: 0.6643008 | gamma: 1.406496 | reg_alpha: 3.340475 | reg_lambda: 1.961107	0.38802	13	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 10 | learning_rate: 0.01526997 | max_leaves: 6 | subsample: 0.6238962 | colsample_bytree: 0.9260986 | gamma: 2.647852 | reg_alpha: 0.776485 | reg_lambda: 3.320719	0.38702	14	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.09430151 | max_leaves: 10 | subsample: 0.7762753 | colsample_bytree: 0.7833484 | gamma: 0.5052645 | reg_alpha: 2.050892 | reg_lambda: 0.6228576	0.49216	15	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 7 | learning_rate: 0.04411829 | max_leaves: 10 | subsample: 0.7668411 | colsample_bytree: 0.8872787 | gamma: 0.1773838 | reg_alpha: 0.9911922 | reg_lambda: 0.5141397	0.4994	16	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 7 | learning_rate: 0.0459174 | max_leaves: 10 | subsample: 0.7743448 | colsample_bytree: 0.9236874 | gamma: 0.03172326 | reg_alpha: 1.047391 | reg_lambda: 0.3960774	0.49877	17	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 7 | learning_rate: 0.04473548 | max_leaves: 11 | subsample: 0.6159813 | colsample_bytree: 0.9050165 | gamma: 0.04652448 | reg_alpha: 0.00544702 | reg_lambda: 0.4052782	0.48842	18	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 2 | learning_rate: 0.02835827 | max_leaves: 10 | subsample: 0.7423153 | colsample_bytree: 0.992487 | gamma: 0.51419 | reg_alpha: 1.04196 | reg_lambda: 4.257535	0.44124	19	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 7 | learning_rate: 0.04969583 | max_leaves: 8 | subsample: 0.5425531 | colsample_bytree: 0.8916573 | gamma: 1.049547 | reg_alpha: 1.20107 | reg_lambda: 2.112104	0.48186	20	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.08228355 | max_leaves: 10 | subsample: 0.7855335 | colsample_bytree: 0.7728168 | gamma: 0.4891303 | reg_alpha: 1.925492 | reg_lambda: 0.6370795	0.49648	21	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 7 | learning_rate: 0.0743725 | max_leaves: 11 | subsample: 0.7040469 | colsample_bytree: 0.7760594 | gamma: 0.3965993 | reg_alpha: 1.290682 | reg_lambda: 0.5353124	0.49392	22	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.03552368 | max_leaves: 9 | subsample: 0.7822488 | colsample_bytree: 0.9406171 | gamma: 0.1517236 | reg_alpha: 0.4734804 | reg_lambda: 0.0006871627	0.49443	23	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 6 | learning_rate: 0.05926981 | max_leaves: 11 | subsample: 0.841184 | colsample_bytree: 0.8735648 | gamma: 0.9409226 | reg_alpha: 2.160553 | reg_lambda: 1.150618	0.48224	24	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 9 | learning_rate: 0.07561725 | max_leaves: 9 | subsample: 0.7001462 | colsample_bytree: 0.9956222 | gamma: 0.6218816 | reg_alpha: 1.40839 | reg_lambda: 0.5593343	0.49709	25	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 9 | learning_rate: 0.04955938 | max_leaves: 9 | subsample: 0.6422411 | colsample_bytree: 0.9988711 | gamma: 1.282027 | reg_alpha: 0.1598597 | reg_lambda: 0.5972929	0.49259	26	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 6 | learning_rate: 0.02531095 | max_leaves: 7 | subsample: 0.5858101 | colsample_bytree: 0.9575803 | gamma: 0.7506342 | reg_alpha: 0.8959079 | reg_lambda: 0.3182678	0.45989	27	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 9 | learning_rate: 0.03674594 | max_leaves: 12 | subsample: 0.6862185 | colsample_bytree: 0.9083874 | gamma: 0.07286639 | reg_alpha: 1.348684 | reg_lambda: 0.8038437	0.50092	28	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 11 | learning_rate: 0.02005789 | max_leaves: 12 | subsample: 0.6774991 | colsample_bytree: 0.871314 | gamma: 0.008408669 | reg_alpha: 0.5936422 | reg_lambda: 1.533621	0.45329	29	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 6 | learning_rate: 0.03349072 | max_leaves: 11 | subsample: 0.733847 | colsample_bytree: 0.9173121 | gamma: 2.168676 | reg_alpha: 1.554055 | reg_lambda: 2.067143	0.4326	30	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 9 | learning_rate: 0.04744994 | max_leaves: 8 | subsample: 0.6955351 | colsample_bytree: 0.9661149 | gamma: 0.6956317 | reg_alpha: 1.334308 | reg_lambda: 0.8248685	0.48336	31	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.06507184 | max_leaves: 9 | subsample: 0.7107282 | colsample_bytree: 0.84948 | gamma: 0.2565237 | reg_alpha: 0.9031371 | reg_lambda: 1.334524	0.50822	32	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 10 | learning_rate: 0.04060592 | max_leaves: 12 | subsample: 0.7620101 | colsample_bytree: 0.8504665 | gamma: 1.290253 | reg_alpha: 0.8329417 | reg_lambda: 1.255897	0.48113	33	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 11 | learning_rate: 0.05811267 | max_leaves: 7 | subsample: 0.7225335 | colsample_bytree: 0.8971638 | gamma: 0.3248803 | reg_alpha: 0.3566608 | reg_lambda: 1.451797	0.49535	34	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03203245 | max_leaves: 11 | subsample: 0.8204524 | colsample_bytree: 0.8048645 | gamma: 0.2631308 | reg_alpha: 0.9882881 | reg_lambda: 0.2398041	0.49431	35	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 7 | learning_rate: 0.05216287 | max_leaves: 10 | subsample: 0.6614994 | colsample_bytree: 0.8560921 | gamma: 0.9763078 | reg_alpha: 2.25787 | reg_lambda: 1.831787	0.47657	36	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 4 | learning_rate: 0.06587499 | max_leaves: 12 | subsample: 0.7623513 | colsample_bytree: 0.9419565 | gamma: 4.745945 | reg_alpha: 1.789836 | reg_lambda: 0.8401154	0.42577	37	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 7 | learning_rate: 0.0966796 | max_leaves: 8 | subsample: 0.5710972 | colsample_bytree: 0.8790832 | gamma: 3.104414 | reg_alpha: 0.6970833 | reg_lambda: 1.289842	0.45369	38	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 9 | learning_rate: 0.04061233 | max_leaves: 11 | subsample: 0.5048686 | colsample_bytree: 0.7242096 | gamma: 4.335015 | reg_alpha: 1.01218 | reg_lambda: 1.562607	0.40424	39	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 5 | learning_rate: 0.02614042 | max_leaves: 9 | subsample: 0.6763024 | colsample_bytree: 0.9155503 | gamma: 0.7964099 | reg_alpha: 1.183863 | reg_lambda: 2.289732	0.48977	40	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 9 | learning_rate: 0.07347951 | max_leaves: 9 | subsample: 0.7057422 | colsample_bytree: 0.9646611 | gamma: 0.2688447 | reg_alpha: 1.357897 | reg_lambda: 0.3056915	0.50073	41	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.06703294 | max_leaves: 10 | subsample: 0.7092568 | colsample_bytree: 0.9473989 | gamma: 0.3126169 | reg_alpha: 1.499923 | reg_lambda: 0.2712596	0.4941	42	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 10 | learning_rate: 0.05807718 | max_leaves: 9 | subsample: 0.7482848 | colsample_bytree: 0.9730804 | gamma: 0.2382701 | reg_alpha: 0.2434154 | reg_lambda: 1.002919	0.5019	43	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 10 | learning_rate: 0.05617934 | max_leaves: 8 | subsample: 0.8727349 | colsample_bytree: 0.9768361 | gamma: 1.175399 | reg_alpha: 0.3448446 | reg_lambda: 1.042726	0.47576	44	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 11 | learning_rate: 0.07809244 | max_leaves: 7 | subsample: 0.7421464 | colsample_bytree: 0.8445126 | gamma: 0.2752348 | reg_alpha: 0.1400095 | reg_lambda: 0.8231359	0.49097	45	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 10 | learning_rate: 0.01084849 | max_leaves: 0 | subsample: 0.6503774 | colsample_bytree: 0.5704187 | gamma: 1.673628 | reg_alpha: 0.6471048 | reg_lambda: 2.859526	0.43261	46	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 9 | learning_rate: 0.08631097 | max_leaves: 9 | subsample: 0.6866555 | colsample_bytree: 0.9785909 | gamma: 0.6375965 | reg_alpha: 2.337377 | reg_lambda: 1.737173	0.47222	47	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 11 | learning_rate: 0.03929098 | max_leaves: 4 | subsample: 0.8013144 | colsample_bytree: 0.8105436 | gamma: 1.453305 | reg_alpha: 2.893173 | reg_lambda: 1.131826	0.42661	48	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 10 | learning_rate: 0.06750334 | max_leaves: 12 | subsample: 0.7180171 | colsample_bytree: 0.6862248 | gamma: 0.8396343 | reg_alpha: 1.702092 | reg_lambda: 0.7774217	0.4856	49	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 12 | learning_rate: 0.05963467 | max_leaves: 6 | subsample: 0.9408229 | colsample_bytree: 0.9271056 | gamma: 2.010637 | reg_alpha: 0.500201 | reg_lambda: 4.752045	0.43343	50	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.04268762 | max_leaves: 10 | subsample: 0.7647309 | colsample_bytree: 0.8922317 | gamma: 0.03892359 | reg_alpha: 1.135794 | reg_lambda: 0.1936196	0.50422	51	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.04251137 | max_leaves: 8 | subsample: 0.7558604 | colsample_bytree: 0.8878876 | gamma: 0.1863096 | reg_alpha: 0.8079757 | reg_lambda: 0.168404	0.4931	52	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.03045676 | max_leaves: 9 | subsample: 0.7949636 | colsample_bytree: 0.9028277 | gamma: 0.535192 | reg_alpha: 3.626874 | reg_lambda: 0.4127979	0.47604	53	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.03720721 | max_leaves: 10 | subsample: 0.8259653 | colsample_bytree: 0.9382869 | gamma: 0.03023685 | reg_alpha: 1.110452 | reg_lambda: 0.003050913	0.48105	54	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 8 | learning_rate: 0.05219628 | max_leaves: 11 | subsample: 0.6259295 | colsample_bytree: 0.9632038 | gamma: 0.4226797 | reg_alpha: 1.967735 | reg_lambda: 0.7429643	0.49874	55	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 10 | learning_rate: 0.08691824 | max_leaves: 9 | subsample: 0.7324691 | colsample_bytree: 0.8609538 | gamma: 0.2364309 | reg_alpha: 1.571607 | reg_lambda: 0.9963334	0.51121	56	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.07288695 | max_leaves: 5 | subsample: 0.744573 | colsample_bytree: 0.8406192 | gamma: 0.4643465 | reg_alpha: 1.408235 | reg_lambda: 1.018007	0.4858	57	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 10 | learning_rate: 0.08856075 | max_leaves: 8 | subsample: 0.7250367 | colsample_bytree: 0.8654798 | gamma: 2.993397 | reg_alpha: 1.574658 | reg_lambda: 1.306115	0.45178	58	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.00510165 | max_leaves: 9 | subsample: 0.6752008 | colsample_bytree: 0.8078643 | gamma: 0.2092892 | reg_alpha: 4.502719 | reg_lambda: 1.004529	0.40198	59	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 10 | learning_rate: 0.08418412 | max_leaves: 10 | subsample: 0.6007718 | colsample_bytree: 0.748911 | gamma: 1.055076 | reg_alpha: 1.22934 | reg_lambda: 0.4184366	0.48381	60	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.06323317 | max_leaves: 9 | subsample: 0.7674676 | colsample_bytree: 0.9100381 | gamma: 0.003043001 | reg_alpha: 1.805331 | reg_lambda: 0.5434711	0.50338	61	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.07033103 | max_leaves: 9 | subsample: 0.719095 | colsample_bytree: 0.9124768 | gamma: 0.002983414 | reg_alpha: 1.786565 | reg_lambda: 0.183205	0.51412	62	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.09894204 | max_leaves: 8 | subsample: 0.7802617 | colsample_bytree: 0.911032 | gamma: 0.01151909 | reg_alpha: 1.834583 | reg_lambda: 0.6626699	0.51428	63	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 5 | learning_rate: 0.008208042 | max_leaves: 2 | subsample: 0.6836943 | colsample_bytree: 0.9880128 | gamma: 2.251415 | reg_alpha: 4.607516 | reg_lambda: 3.924478	0.00224	0	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 9 | learning_rate: 0.006138843 | max_leaves: 3 | subsample: 0.836876 | colsample_bytree: 0.8968586 | gamma: 2.274016 | reg_alpha: 0.8674278 | reg_lambda: 3.118429	0.20256	1	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 3 | learning_rate: 0.01398908 | max_leaves: 12 | subsample: 0.5236766 | colsample_bytree: 0.5307459 | gamma: 0.7820752 | reg_alpha: 0.0144753 | reg_lambda: 4.99591	0.33824	2	4	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 9 | learning_rate: 0.02684184 | max_leaves: 4 | subsample: 0.9458273 | colsample_bytree: 0.8105665 | gamma: 1.487361 | reg_alpha: 4.661275 | reg_lambda: 0.0920211	0.30761	3	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.04239986 | max_leaves: 1 | subsample: 0.7553879 | colsample_bytree: 0.890988 | gamma: 4.774443 | reg_alpha: 2.083187 | reg_lambda: 2.518974	0.0	4	4	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 3 | learning_rate: 0.03664687 | max_leaves: 12 | subsample: 0.6328094 | colsample_bytree: 0.8897956 | gamma: 1.969398 | reg_alpha: 0.2675645 | reg_lambda: 3.341948	0.38741	5	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.07677954 | max_leaves: 6 | subsample: 0.9463614 | colsample_bytree: 0.6673417 | gamma: 4.781179 | reg_alpha: 4.342368 | reg_lambda: 2.551204	0.22684	6	4	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 9 | learning_rate: 0.008560606 | max_leaves: 12 | subsample: 0.9902744 | colsample_bytree: 0.8147212 | gamma: 4.437444 | reg_alpha: 4.409894 | reg_lambda: 1.826504	0.2068	7	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 9 | learning_rate: 0.0415604 | max_leaves: 0 | subsample: 0.5798322 | colsample_bytree: 0.7165099 | gamma: 0.9316089 | reg_alpha: 3.358676 | reg_lambda: 2.745352	0.4133	8	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 3 | learning_rate: 0.02752769 | max_leaves: 7 | subsample: 0.776617 | colsample_bytree: 0.5390824 | gamma: 3.606164 | reg_alpha: 3.209102 | reg_lambda: 2.024369	0.28172	9	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09764121 | max_leaves: 0 | subsample: 0.5081218 | colsample_bytree: 0.6918936 | gamma: 0.1235341 | reg_alpha: 2.949322 | reg_lambda: 0.7674345	0.49837	10	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09995919 | max_leaves: 0 | subsample: 0.5035526 | colsample_bytree: 0.6638452 | gamma: 0.00476027 | reg_alpha: 2.936011 | reg_lambda: 0.8600227	0.50793	11	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 12 | learning_rate: 0.08542813 | max_leaves: 0 | subsample: 0.5069662 | colsample_bytree: 0.6505986 | gamma: 0.002494915 | reg_alpha: 2.131029 | reg_lambda: 0.4117191	0.50298	12	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 12 | learning_rate: 0.0637597 | max_leaves: 5 | subsample: 0.6098274 | colsample_bytree: 0.59415 | gamma: 0.2490278 | reg_alpha: 1.772625 | reg_lambda: 1.148415	0.44179	13	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.06160006 | max_leaves: 8 | subsample: 0.5054319 | colsample_bytree: 0.6263944 | gamma: 1.021225 | reg_alpha: 1.398614 | reg_lambda: 0.01992474	0.43338	14	4	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 11 | learning_rate: 0.09618841 | max_leaves: 2 | subsample: 0.6871382 | colsample_bytree: 0.7643591 | gamma: 3.399464 | reg_alpha: 2.506887 | reg_lambda: 0.9241537	0.23152	15	4	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 10 | learning_rate: 0.05483753 | max_leaves: 0 | subsample: 0.5704159 | colsample_bytree: 0.5978739 | gamma: 0.008065724 | reg_alpha: 3.78511 | reg_lambda: 1.429021	0.46373	16	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 7 | learning_rate: 0.01680285 | max_leaves: 9 | subsample: 0.6683037 | colsample_bytree: 0.6443785 | gamma: 1.481955 | reg_alpha: 2.648069 | reg_lambda: 0.4461689	0.36413	17	4	XGBClassifier	MACCS
