Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 400 | max_depth: 6 | learning_rate: 0.06946672 | max_leaves: 11 | subsample: 0.6832325 | colsample_bytree: 0.921744 | gamma: 0.4481054 | reg_alpha: 3.399225 | reg_lambda: 0.3216266	0.45294	53	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 7 | learning_rate: 0.05043473 | max_leaves: 10 | subsample: 0.7168491 | colsample_bytree: 0.9517886 | gamma: 0.7681068 | reg_alpha: 1.331766 | reg_lambda: 1.302568	0.45694	54	2	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 9 | learning_rate: 0.06388929 | max_leaves: 12 | subsample: 0.7320032 | colsample_bytree: 0.9248984 | gamma: 0.5723607 | reg_alpha: 3.151886 | reg_lambda: 0.9797525	0.45803	55	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 8 | learning_rate: 0.08871977 | max_leaves: 9 | subsample: 0.6690669 | colsample_bytree: 0.9090884 | gamma: 0.9022748 | reg_alpha: 2.826678 | reg_lambda: 0.6724196	0.46317	56	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 7 | learning_rate: 0.03916161 | max_leaves: 11 | subsample: 0.7632723 | colsample_bytree: 0.8836734 | gamma: 0.3672013 | reg_alpha: 2.433793 | reg_lambda: 0.2440464	0.45632	57	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.07196828 | max_leaves: 10 | subsample: 0.6967749 | colsample_bytree: 0.9564012 | gamma: 0.2618485 | reg_alpha: 1.842628 | reg_lambda: 0.4660321	0.47776	58	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 8 | learning_rate: 0.07044379 | max_leaves: 10 | subsample: 0.6977275 | colsample_bytree: 0.9531304 | gamma: 0.2174079 | reg_alpha: 2.077467 | reg_lambda: 0.5008493	0.48087	59	2	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 10 | learning_rate: 0.03306274 | max_leaves: 10 | subsample: 0.6973829 | colsample_bytree: 0.9955705 | gamma: 0.2386179 | reg_alpha: 1.893187 | reg_lambda: 1.723426	0.38952	60	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 8 | learning_rate: 0.06077794 | max_leaves: 11 | subsample: 0.7200031 | colsample_bytree: 0.9565026 | gamma: 0.653714 | reg_alpha: 2.200663 | reg_lambda: 0.4928156	0.46334	61	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 8 | learning_rate: 0.06965293 | max_leaves: 10 | subsample: 0.6547888 | colsample_bytree: 0.9396233 | gamma: 0.5221878 | reg_alpha: 1.996048 | reg_lambda: 0.7295644	0.46665	62	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 9 | learning_rate: 0.0210613 | max_leaves: 9 | subsample: 0.6498062 | colsample_bytree: 0.931241 | gamma: 0.2086141 | reg_alpha: 1.603231 | reg_lambda: 0.9107483	0.40692	63	2	XGBClassifier	ChemBERTa
