Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001308352	0.47528	13	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.682839e-05	0.52542	14	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.151086e-05	0.51868	15	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.115333e-05	0.5137	16	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 4.041154e-05	0.35296	17	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.096548e-05	0.49899	18	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.118516e-05	0.51554	19	3	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.686467e-05	0.51266	20	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.766727e-05	0.52227	21	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.436061e-05	0.52131	22	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.868497e-05	0.5216	23	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.087141e-05	0.51463	24	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001043027	0.30288	25	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003631769	0.47996	26	3	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.379562e-05	0.51862	27	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.151558e-05	0.52248	28	3	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.080904e-05	0.52596	29	3	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 3.463833e-05	0.31546	30	3	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.705847e-05	0.52148	31	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001393973	0.50638	32	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.002074e-05	0.51989	33	3	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002561344	0.51022	34	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.245871e-05	0.50451	35	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.721787e-05	0.51137	36	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001138943	0.38893	37	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.934591e-05	0.52443	38	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0103279	0.19067	39	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006002468	0.47018	40	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.645705e-05	0.5284	41	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.171158e-05	0.5267	42	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.10606e-05	0.53656	43	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 6.806236e-05	0.41943	44	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002344469	0.53636	45	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002068717	0.53702	46	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0002368968	0.41962	47	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000919868	0.49804	48	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0003600027	0.02914	49	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001992713	0.52452	50	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001587083	0.53081	51	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001603804	0.52929	52	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001773095	0.53	53	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004145054	0.50453	54	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001437169	0.53486	55	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0008643427	0.47644	56	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000462078	0.52596	57	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001985864	0.0	58	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001226817	0.54231	59	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001044891	0.52486	60	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001514705	0.52746	61	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003154936	0.52155	62	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.517485e-05	0.54114	63	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.02960961	0.0	0	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.076111e-05	0.17386	1	4	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0008996468	0.16264	2	4	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.270972e-05	0.08164	3	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.01023141	0.03903	4	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.860615e-05	0.42712	5	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0468622	0.0	6	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.005701974	0.15349	7	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003080335	0.46915	8	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002921154	0.46851	9	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002121054	0.47566	10	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002041001	0.46665	11	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.757076e-05	0.47579	12	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.3892e-05	0.47676	13	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.7234e-05	0.48059	14	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 6.831072e-05	0.32393	15	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001799228	0.39959	16	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.817989e-05	0.48833	17	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 5.042584e-05	0.32613	18	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.225523e-05	0.37448	19	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0006324501	0.43276	20	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.593264e-05	0.49331	21	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.907795e-05	0.49571	22	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.712086e-05	0.47784	23	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.518086e-05	0.49978	24	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.025104e-05	0.50006	25	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.233385e-05	0.49844	26	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.473054e-05	0.50107	27	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.51935e-05	0.33846	28	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.115963e-05	0.37967	29	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.007896e-05	0.484	30	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.601069e-05	0.50406	31	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.256298e-05	0.50803	32	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.25831e-05	0.50872	33	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.949033e-05	0.50617	34	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001333123	0.4978	35	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.160282e-05	0.19504	36	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.719342e-05	0.4458	37	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.90977e-05	0.20913	38	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01149981	0.22401	39	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001944355	0.32048	40	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.745289e-05	0.49922	41	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.636395e-05	0.50882	42	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.868543e-05	0.51618	43	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.345721e-05	0.5034	44	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.443483e-05	0.5098	45	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001490318	0.51225	46	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001390775	0.52346	47	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0004607865	0.35007	48	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001582843	0.37907	49	4	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001200885	0.47035	50	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003521172	0.504	51	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001129942	0.44141	52	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000208501	0.49883	53	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.224424e-05	0.5171	54	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.259609e-05	0.52126	55	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.825179e-05	0.52174	56	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001127779	0.48502	57	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.952732e-05	0.52211	58	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 9.186141e-05	0.38745	59	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.233779e-05	0.51506	60	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.323284e-05	0.51179	61	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.447872e-05	0.51927	62	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.682936e-05	0.53334	63	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.002964848	0.30357	0	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.01506087	0.0	1	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0009549303	0.16204	2	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.009948542	0.11301	3	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0009868804	0.22319	4	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.00250004	0.0	5	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.01018117	0.0	6	2	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001021432	0.00916	7	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.484239e-05	0.36984	8	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.040317e-05	0.47374	9	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.089766e-05	0.51584	10	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.17715e-05	0.52391	11	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.096719e-05	0.51645	12	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000161033	0.51235	13	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001754627	0.52824	14	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001830184	0.51812	15	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.069192e-05	0.52959	16	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003069477	0.52161	17	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.366308e-05	0.41199	18	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003613705	0.52574	19	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.640787e-05	0.51134	20	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003883527	0.51629	21	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003415212	0.52792	22	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000117415	0.54841	23	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000124016	0.52782	24	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.600489e-05	0.5435	25	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.831012e-05	0.52724	26	2	RandomForestClassifier	CDDD
