Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 700 | max_depth: 5 | learning_rate: 0.07190925 | max_leaves: 4 | subsample: 0.9849431 | colsample_bytree: 0.8143481 | gamma: 0.2886737 | reg_alpha: 0.8208917 | reg_lambda: 0.4461385	0.47289	41	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.07404407 | max_leaves: 6 | subsample: 0.9352016 | colsample_bytree: 0.8790561 | gamma: 0.6518233 | reg_alpha: 1.364224 | reg_lambda: 0.6941334	0.47837	42	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.06465923 | max_leaves: 3 | subsample: 0.9462691 | colsample_bytree: 0.8663488 | gamma: 0.6489891 | reg_alpha: 1.382053 | reg_lambda: 0.7111512	0.44418	43	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 4 | learning_rate: 0.07479144 | max_leaves: 5 | subsample: 0.9279408 | colsample_bytree: 0.9062848 | gamma: 1.173595 | reg_alpha: 0.2351567 | reg_lambda: 0.2261931	0.49745	44	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 4 | learning_rate: 0.01046699 | max_leaves: 5 | subsample: 0.8767571 | colsample_bytree: 0.9956114 | gamma: 1.139944 | reg_alpha: 0.2444752 | reg_lambda: 0.2341411	0.2154	45	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 3 | learning_rate: 0.09946778 | max_leaves: 7 | subsample: 0.9245911 | colsample_bytree: 0.9331211 | gamma: 1.531324 | reg_alpha: 0.8123908 | reg_lambda: 2.652063	0.44482	46	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.05732462 | max_leaves: 2 | subsample: 0.9940656 | colsample_bytree: 0.9135727 | gamma: 0.2400504 | reg_alpha: 0.361432 | reg_lambda: 0.004244352	0.34853	47	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 7 | learning_rate: 0.0680259 | max_leaves: 5 | subsample: 0.8507576 | colsample_bytree: 0.9602776 | gamma: 0.8877206 | reg_alpha: 0.6998454 | reg_lambda: 0.2767514	0.48893	48	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 8 | learning_rate: 0.06889244 | max_leaves: 5 | subsample: 0.8462833 | colsample_bytree: 0.9750166 | gamma: 1.085346 | reg_alpha: 0.04792267 | reg_lambda: 0.2450264	0.50164	49	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 8 | learning_rate: 0.06670009 | max_leaves: 6 | subsample: 0.8466069 | colsample_bytree: 0.9681966 | gamma: 2.175208 | reg_alpha: 0.03374056 | reg_lambda: 0.2480705	0.47686	50	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 7 | learning_rate: 0.08779836 | max_leaves: 5 | subsample: 0.8233882 | colsample_bytree: 0.9697671 | gamma: 1.056648 | reg_alpha: 0.2374703 | reg_lambda: 0.5238614	0.49276	51	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 7 | learning_rate: 0.08865163 | max_leaves: 6 | subsample: 0.8175576 | colsample_bytree: 0.969187 | gamma: 1.158691 | reg_alpha: 0.2197334 | reg_lambda: 0.5467273	0.4971	52	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 7 | learning_rate: 0.08745966 | max_leaves: 6 | subsample: 0.8191432 | colsample_bytree: 0.9071966 | gamma: 1.711411 | reg_alpha: 0.2072808 | reg_lambda: 0.5440707	0.47432	53	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.08843028 | max_leaves: 7 | subsample: 0.7785718 | colsample_bytree: 0.9807865 | gamma: 1.429792 | reg_alpha: 0.9780788 | reg_lambda: 0.8650277	0.47818	54	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 7 | learning_rate: 0.05803073 | max_leaves: 4 | subsample: 0.7832344 | colsample_bytree: 0.952155 | gamma: 1.069303 | reg_alpha: 0.1985745 | reg_lambda: 0.1744532	0.46276	55	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.08489431 | max_leaves: 6 | subsample: 0.8311548 | colsample_bytree: 0.8969324 | gamma: 1.879199 | reg_alpha: 0.3156896 | reg_lambda: 0.5209288	0.48023	56	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 3 | learning_rate: 0.09960497 | max_leaves: 6 | subsample: 0.7485675 | colsample_bytree: 0.9368239 | gamma: 1.202156 | reg_alpha: 0.002689448 | reg_lambda: 0.3234888	0.50492	57	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 2 | learning_rate: 0.04780381 | max_leaves: 7 | subsample: 0.8688783 | colsample_bytree: 0.931514 | gamma: 1.304288 | reg_alpha: 0.002625846 | reg_lambda: 0.2938938	0.45882	58	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.02657287 | max_leaves: 6 | subsample: 0.751436 | colsample_bytree: 0.9379941 | gamma: 1.578857 | reg_alpha: 0.7902516 | reg_lambda: 0.006310822	0.45529	59	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 4 | learning_rate: 0.09954645 | max_leaves: 3 | subsample: 0.7492904 | colsample_bytree: 0.982374 | gamma: 2.409592 | reg_alpha: 1.08735 | reg_lambda: 1.043998	0.42905	60	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 3 | learning_rate: 0.08689738 | max_leaves: 5 | subsample: 0.7991375 | colsample_bytree: 0.9672339 | gamma: 1.140861 | reg_alpha: 0.2187527 | reg_lambda: 0.5198862	0.50595	61	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 3 | learning_rate: 0.07194233 | max_leaves: 4 | subsample: 0.74544 | colsample_bytree: 0.8962278 | gamma: 1.176275 | reg_alpha: 0.3250249 | reg_lambda: 0.338435	0.48521	62	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 2 | learning_rate: 0.07981212 | max_leaves: 5 | subsample: 0.7968186 | colsample_bytree: 0.9421772 | gamma: 0.2871929 | reg_alpha: 0.4405683 | reg_lambda: 3.97944	0.45122	63	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 5 | learning_rate: 0.0147942 | max_leaves: 7 | subsample: 0.7585745 | colsample_bytree: 0.5645921 | gamma: 3.435807 | reg_alpha: 3.127229 | reg_lambda: 2.230625	0.32989	0	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 2 | learning_rate: 0.007138492 | max_leaves: 3 | subsample: 0.8170313 | colsample_bytree: 0.9424199 | gamma: 4.104211 | reg_alpha: 0.1505732 | reg_lambda: 2.291912	0.25213	1	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 9 | learning_rate: 0.03997144 | max_leaves: 10 | subsample: 0.9177203 | colsample_bytree: 0.8770587 | gamma: 4.628612 | reg_alpha: 2.018634 | reg_lambda: 1.056277	0.35995	2	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 8 | learning_rate: 0.03078808 | max_leaves: 2 | subsample: 0.6352154 | colsample_bytree: 0.8273832 | gamma: 1.25874 | reg_alpha: 2.179137 | reg_lambda: 1.674235	0.25327	3	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 7 | learning_rate: 0.03845743 | max_leaves: 1 | subsample: 0.9740845 | colsample_bytree: 0.7425481 | gamma: 0.4800737 | reg_alpha: 4.742865 | reg_lambda: 1.552661	0.0	4	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 3 | learning_rate: 0.01260626 | max_leaves: 10 | subsample: 0.8074327 | colsample_bytree: 0.682816 | gamma: 0.9251919 | reg_alpha: 3.536054 | reg_lambda: 2.207487	0.40434	5	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.04009825 | max_leaves: 2 | subsample: 0.9913117 | colsample_bytree: 0.6791265 | gamma: 3.72105 | reg_alpha: 3.381977 | reg_lambda: 0.3831041	0.31503	6	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 5 | learning_rate: 0.006714013 | max_leaves: 9 | subsample: 0.7259729 | colsample_bytree: 0.7653956 | gamma: 4.388719 | reg_alpha: 3.647072 | reg_lambda: 0.5087257	0.23053	7	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 6 | learning_rate: 0.01412622 | max_leaves: 1 | subsample: 0.9004415 | colsample_bytree: 0.5020892 | gamma: 1.046919 | reg_alpha: 4.806685 | reg_lambda: 1.331932	0.0	8	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 12 | learning_rate: 0.01381251 | max_leaves: 8 | subsample: 0.7729403 | colsample_bytree: 0.7900064 | gamma: 4.046266 | reg_alpha: 0.1583794 | reg_lambda: 2.620978	0.37121	9	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 2 | learning_rate: 0.09710656 | max_leaves: 12 | subsample: 0.5361226 | colsample_bytree: 0.650948 | gamma: 2.151845 | reg_alpha: 1.371679 | reg_lambda: 4.069667	0.33808	10	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 12 | learning_rate: 0.01233093 | max_leaves: 6 | subsample: 0.8155547 | colsample_bytree: 0.6455481 | gamma: 2.573988 | reg_alpha: 0.6670711 | reg_lambda: 3.505357	0.19874	11	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.009640803 | max_leaves: 7 | subsample: 0.6787689 | colsample_bytree: 0.76832 | gamma: 0.03121999 | reg_alpha: 3.90056 | reg_lambda: 3.173375	0.37552	12	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.005540506 | max_leaves: 4 | subsample: 0.6666731 | colsample_bytree: 0.7082141 | gamma: 0.3151416 | reg_alpha: 4.098518 | reg_lambda: 4.95336	0.18798	13	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 4 | learning_rate: 0.009446581 | max_leaves: 11 | subsample: 0.5898125 | colsample_bytree: 0.6028508 | gamma: 0.004520726 | reg_alpha: 2.979134 | reg_lambda: 3.179262	0.42972	14	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.02209027 | max_leaves: 12 | subsample: 0.5020667 | colsample_bytree: 0.5900625 | gamma: 1.415507 | reg_alpha: 2.84795 | reg_lambda: 3.057119	0.4399	15	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.02411796 | max_leaves: 12 | subsample: 0.501852 | colsample_bytree: 0.5865614 | gamma: 1.930139 | reg_alpha: 2.776679 | reg_lambda: 4.156583	0.41335	16	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.07567627 | max_leaves: 11 | subsample: 0.5747213 | colsample_bytree: 0.5851482 | gamma: 1.519908 | reg_alpha: 1.580909 | reg_lambda: 3.058862	0.46754	17	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07204881 | max_leaves: 12 | subsample: 0.5784735 | colsample_bytree: 0.5010412 | gamma: 2.825789 | reg_alpha: 1.567775 | reg_lambda: 4.008273	0.41678	18	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 3 | learning_rate: 0.06009409 | max_leaves: 5 | subsample: 0.5702002 | colsample_bytree: 0.5575436 | gamma: 1.431414 | reg_alpha: 1.165447 | reg_lambda: 2.83502	0.45981	19	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 3 | learning_rate: 0.05793411 | max_leaves: 5 | subsample: 0.5795038 | colsample_bytree: 0.5518014 | gamma: 1.647813 | reg_alpha: 0.9426237 | reg_lambda: 4.861323	0.44813	20	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 3 | learning_rate: 0.061391 | max_leaves: 5 | subsample: 0.6077868 | colsample_bytree: 0.542604 | gamma: 1.731608 | reg_alpha: 1.002534 | reg_lambda: 4.875865	0.44848	21	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 3 | learning_rate: 0.06405629 | max_leaves: 5 | subsample: 0.6238789 | colsample_bytree: 0.532884 | gamma: 2.255362 | reg_alpha: 1.388303 | reg_lambda: 3.668465	0.43365	22	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 2 | learning_rate: 0.0823898 | max_leaves: 4 | subsample: 0.5514452 | colsample_bytree: 0.6274449 | gamma: 2.956079 | reg_alpha: 0.8639102 | reg_lambda: 2.731167	0.43179	23	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 3 | learning_rate: 0.05302802 | max_leaves: 6 | subsample: 0.6976674 | colsample_bytree: 0.5585341 | gamma: 1.705961 | reg_alpha: 1.736998 | reg_lambda: 4.487277	0.44868	24	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 5 | learning_rate: 0.04894722 | max_leaves: 7 | subsample: 0.6965415 | colsample_bytree: 0.6154505 | gamma: 0.6968214 | reg_alpha: 1.938254 | reg_lambda: 4.415836	0.4653	25	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 6 | learning_rate: 0.04849668 | max_leaves: 8 | subsample: 0.6470563 | colsample_bytree: 0.6337063 | gamma: 0.7246769 | reg_alpha: 2.283284 | reg_lambda: 3.612943	0.47202	26	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 7 | learning_rate: 0.04617253 | max_leaves: 8 | subsample: 0.6560275 | colsample_bytree: 0.7094683 | gamma: 0.6777174 | reg_alpha: 2.288747 | reg_lambda: 3.6399	0.47024	27	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 7 | learning_rate: 0.02667272 | max_leaves: 9 | subsample: 0.656155 | colsample_bytree: 0.7209831 | gamma: 0.837651 | reg_alpha: 2.592507 | reg_lambda: 3.553856	0.45404	28	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 6 | learning_rate: 0.0191235 | max_leaves: 8 | subsample: 0.7320235 | colsample_bytree: 0.8260762 | gamma: 0.4721021 | reg_alpha: 2.348718 | reg_lambda: 2.089344	0.40889	29	3	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 8 | learning_rate: 0.08270206 | max_leaves: 10 | subsample: 0.6424106 | colsample_bytree: 0.6758823 | gamma: 1.145125 | reg_alpha: 2.452424 | reg_lambda: 3.545954	0.47174	30	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 8 | learning_rate: 0.09561171 | max_leaves: 10 | subsample: 0.6380086 | colsample_bytree: 0.682846 | gamma: 1.022618 | reg_alpha: 2.535574 | reg_lambda: 3.670535	0.4595	31	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 7 | learning_rate: 0.07735829 | max_leaves: 9 | subsample: 0.7558394 | colsample_bytree: 0.6547817 | gamma: 0.6277534 | reg_alpha: 1.827273 | reg_lambda: 3.329506	0.47292	32	3	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 8 | learning_rate: 0.04711434 | max_leaves: 8 | subsample: 0.7659711 | colsample_bytree: 0.9875423 | gamma: 0.6737631 | reg_alpha: 2.228892 | reg_lambda: 3.368888	0.45443	33	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 7 | learning_rate: 0.03206282 | max_leaves: 9 | subsample: 0.8468036 | colsample_bytree: 0.6555884 | gamma: 0.2683053 | reg_alpha: 1.903513 | reg_lambda: 3.781967	0.43893	34	3	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 9 | learning_rate: 0.0793717 | max_leaves: 7 | subsample: 0.7134063 | colsample_bytree: 0.7203437 | gamma: 1.188782 | reg_alpha: 3.071867 | reg_lambda: 4.464615	0.43849	35	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 9 | learning_rate: 0.04249299 | max_leaves: 9 | subsample: 0.7568344 | colsample_bytree: 0.8837215 | gamma: 0.6259352 | reg_alpha: 2.068928 | reg_lambda: 3.928474	0.47687	36	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 9 | learning_rate: 0.03453788 | max_leaves: 11 | subsample: 0.8565059 | colsample_bytree: 0.895406 | gamma: 0.3566566 | reg_alpha: 2.129768 | reg_lambda: 2.331164	0.46938	37	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 8 | learning_rate: 0.03921227 | max_leaves: 9 | subsample: 0.7736772 | colsample_bytree: 0.9037924 | gamma: 1.289318 | reg_alpha: 2.612732 | reg_lambda: 3.885369	0.45061	38	3	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 10 | learning_rate: 0.06929195 | max_leaves: 10 | subsample: 0.7941273 | colsample_bytree: 0.9600604 | gamma: 0.9202085 | reg_alpha: 3.25724 | reg_lambda: 4.223366	0.47032	39	3	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 9 | learning_rate: 0.08350487 | max_leaves: 10 | subsample: 0.8421993 | colsample_bytree: 0.6772688 | gamma: 0.5884213 | reg_alpha: 1.841786 | reg_lambda: 2.849645	0.46588	40	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 10 | learning_rate: 0.06808751 | max_leaves: 10 | subsample: 0.7964969 | colsample_bytree: 0.9560131 | gamma: 1.005475 | reg_alpha: 3.318154 | reg_lambda: 3.363945	0.46042	41	3	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 11 | learning_rate: 0.08972463 | max_leaves: 9 | subsample: 0.7408676 | colsample_bytree: 0.851186 | gamma: 0.8485706 | reg_alpha: 2.427457 | reg_lambda: 4.287694	0.48044	42	3	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 11 | learning_rate: 0.0986265 | max_leaves: 9 | subsample: 0.7428663 | colsample_bytree: 0.852525 | gamma: 0.1684949 | reg_alpha: 2.403622 | reg_lambda: 4.402383	0.48479	43	3	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 11 | learning_rate: 0.09189625 | max_leaves: 9 | subsample: 0.7507623 | colsample_bytree: 0.8488391 | gamma: 4.855017 | reg_alpha: 2.190375 | reg_lambda: 4.216242	0.36889	44	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 11 | learning_rate: 0.0530275 | max_leaves: 8 | subsample: 0.7334127 | colsample_bytree: 0.800982 | gamma: 0.1792028 | reg_alpha: 2.03264 | reg_lambda: 4.626763	0.47635	45	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 11 | learning_rate: 0.09892244 | max_leaves: 9 | subsample: 0.7348368 | colsample_bytree: 0.8104019 | gamma: 0.2066906 | reg_alpha: 2.003281 | reg_lambda: 4.645276	0.48382	46	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 11 | learning_rate: 0.09989975 | max_leaves: 0 | subsample: 0.7322026 | colsample_bytree: 0.8081048 | gamma: 0.127018 | reg_alpha: 2.811925 | reg_lambda: 4.67019	0.50894	47	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 12 | learning_rate: 0.09929621 | max_leaves: 2 | subsample: 0.7062238 | colsample_bytree: 0.8589842 | gamma: 0.1418003 | reg_alpha: 3.605984 | reg_lambda: 4.631545	0.3915	48	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 11 | learning_rate: 0.08881752 | max_leaves: 11 | subsample: 0.7810774 | colsample_bytree: 0.921587 | gamma: 0.3950159 | reg_alpha: 2.816771 | reg_lambda: 4.670405	0.48722	49	3	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 11 | learning_rate: 0.09969521 | max_leaves: 11 | subsample: 0.8775564 | colsample_bytree: 0.9143244 | gamma: 0.3499287 | reg_alpha: 2.808544 | reg_lambda: 4.701061	0.48785	50	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 11 | learning_rate: 0.09957864 | max_leaves: 11 | subsample: 0.9331906 | colsample_bytree: 0.9178826 | gamma: 0.3763883 | reg_alpha: 2.760786 | reg_lambda: 4.712569	0.49083	51	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 11 | learning_rate: 0.09824323 | max_leaves: 0 | subsample: 0.934474 | colsample_bytree: 0.9198364 | gamma: 0.4033852 | reg_alpha: 2.842797 | reg_lambda: 4.747194	0.49488	52	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 12 | learning_rate: 0.08898571 | max_leaves: 1 | subsample: 0.9497209 | colsample_bytree: 0.9209782 | gamma: 0.412066 | reg_alpha: 2.828768 | reg_lambda: 4.779435	0.0	53	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07351097 | max_leaves: 0 | subsample: 0.9167892 | colsample_bytree: 0.9140521 | gamma: 0.009195284 | reg_alpha: 3.925961 | reg_lambda: 4.723892	0.51105	54	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.0716568 | max_leaves: 0 | subsample: 0.9125408 | colsample_bytree: 0.9279409 | gamma: 0.003495177 | reg_alpha: 4.128104 | reg_lambda: 4.943902	0.50759	55	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.07197078 | max_leaves: 0 | subsample: 0.9034816 | colsample_bytree: 0.9927979 | gamma: 0.04799916 | reg_alpha: 4.525853 | reg_lambda: 4.943492	0.51009	56	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.0727068 | max_leaves: 0 | subsample: 0.9248005 | colsample_bytree: 0.9935486 | gamma: 0.01536366 | reg_alpha: 4.537483 | reg_lambda: 4.992166	0.50159	57	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.06733936 | max_leaves: 0 | subsample: 0.9895055 | colsample_bytree: 0.9884974 | gamma: 0.005131126 | reg_alpha: 4.524114 | reg_lambda: 4.919419	0.49758	58	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.07050883 | max_leaves: 0 | subsample: 0.9848298 | colsample_bytree: 0.9970638 | gamma: 0.01329191 | reg_alpha: 4.526941 | reg_lambda: 4.986429	0.49816	59	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.05801049 | max_leaves: 1 | subsample: 0.9003888 | colsample_bytree: 0.9995368 | gamma: 0.007630942 | reg_alpha: 4.436641 | reg_lambda: 4.967411	0.0	60	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.07119932 | max_leaves: 0 | subsample: 0.9781095 | colsample_bytree: 0.9451475 | gamma: 0.004984303 | reg_alpha: 4.585456 | reg_lambda: 4.968096	0.49563	61	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 12 | learning_rate: 0.06466845 | max_leaves: 0 | subsample: 0.9927027 | colsample_bytree: 0.9710941 | gamma: 3.584485 | reg_alpha: 4.254814 | reg_lambda: 4.947236	0.39437	62	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.07297785 | max_leaves: 1 | subsample: 0.9581452 | colsample_bytree: 0.9778266 | gamma: 0.1478593 | reg_alpha: 4.904042 | reg_lambda: 4.420859	0.0	63	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 11 | learning_rate: 0.01402478 | max_leaves: 4 | subsample: 0.806351 | colsample_bytree: 0.5380965 | gamma: 1.884185 | reg_alpha: 0.1513752 | reg_lambda: 3.060101	0.32229	0	4	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 4 | learning_rate: 0.04322095 | max_leaves: 5 | subsample: 0.9511201 | colsample_bytree: 0.5212475 | gamma: 2.129664 | reg_alpha: 1.457196 | reg_lambda: 1.86125	0.40246	1	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 2 | learning_rate: 0.03480355 | max_leaves: 11 | subsample: 0.5213964 | colsample_bytree: 0.5320978 | gamma: 1.369722 | reg_alpha: 1.756152 | reg_lambda: 1.240215	0.43864	2	4	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.01974534 | max_leaves: 3 | subsample: 0.6137321 | colsample_bytree: 0.8598031 | gamma: 3.86578 | reg_alpha: 2.944598 | reg_lambda: 0.1184087	0.27269	3	4	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 3 | learning_rate: 0.007954818 | max_leaves: 3 | subsample: 0.5166419 | colsample_bytree: 0.916541 | gamma: 2.581269 | reg_alpha: 3.220381 | reg_lambda: 4.958067	0.0522	4	4	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 5 | learning_rate: 0.06662177 | max_leaves: 11 | subsample: 0.6773629 | colsample_bytree: 0.5499553 | gamma: 2.542392 | reg_alpha: 1.975083 | reg_lambda: 4.463021	0.40371	5	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.04546055 | max_leaves: 7 | subsample: 0.9060122 | colsample_bytree: 0.6820608 | gamma: 0.9862584 | reg_alpha: 2.074064 | reg_lambda: 1.578658	0.44661	6	4	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 7 | learning_rate: 0.04459234 | max_leaves: 4 | subsample: 0.963665 | colsample_bytree: 0.8170581 | gamma: 4.014682 | reg_alpha: 1.023651 | reg_lambda: 2.830968	0.32076	7	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 9 | learning_rate: 0.00587116 | max_leaves: 6 | subsample: 0.8555754 | colsample_bytree: 0.8538043 | gamma: 0.9447468 | reg_alpha: 1.78835 | reg_lambda: 4.244709	0.13906	8	4	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 6 | learning_rate: 0.0422922 | max_leaves: 2 | subsample: 0.9550232 | colsample_bytree: 0.6375453 | gamma: 0.4753124 | reg_alpha: 0.9072974 | reg_lambda: 2.740694	0.27842	9	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.07720474 | max_leaves: 8 | subsample: 0.8611199 | colsample_bytree: 0.7011115 | gamma: 0.2618057 | reg_alpha: 4.525837 | reg_lambda: 0.5142658	0.44913	10	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 8 | learning_rate: 0.09209733 | max_leaves: 8 | subsample: 0.8564912 | colsample_bytree: 0.7031836 | gamma: 0.03381049 | reg_alpha: 4.799084 | reg_lambda: 0.3908671	0.46736	11	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.08961142 | max_leaves: 8 | subsample: 0.8134897 | colsample_bytree: 0.7198841 | gamma: 0.2903597 | reg_alpha: 4.850446 | reg_lambda: 0.1771161	0.45063	12	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 12 | learning_rate: 0.09623336 | max_leaves: 9 | subsample: 0.7410746 | colsample_bytree: 0.7650379 | gamma: 0.1461768 | reg_alpha: 4.982406 | reg_lambda: 0.7941764	0.46486	13	4	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 12 | learning_rate: 0.09018335 | max_leaves: 0 | subsample: 0.7284605 | colsample_bytree: 0.7688128 | gamma: 0.06051987 | reg_alpha: 3.888619 | reg_lambda: 0.7704652	0.4662	14	4	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 11 | learning_rate: 0.02592051 | max_leaves: 0 | subsample: 0.7277826 | colsample_bytree: 0.98778 | gamma: 4.941556 | reg_alpha: 3.943346 | reg_lambda: 2.047673	0.24762	15	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06695536 | max_leaves: 0 | subsample: 0.6438357 | colsample_bytree: 0.6266364 | gamma: 1.11207 | reg_alpha: 3.857478 | reg_lambda: 0.9127277	0.46047	16	4	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 9 | learning_rate: 0.01265207 | max_leaves: 10 | subsample: 0.7678416 | colsample_bytree: 0.7768385 | gamma: 3.33796 | reg_alpha: 3.954865 | reg_lambda: 1.282943	0.12203	17	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 10 | learning_rate: 0.06535133 | max_leaves: 6 | subsample: 0.6880262 | colsample_bytree: 0.6237883 | gamma: 1.609615 | reg_alpha: 3.130972 | reg_lambda: 3.461536	0.41548	18	4	XGBClassifier	Morgan
