Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | max_depth: 6 | learning_rate: 0.06294162 | max_leaves: 10 | subsample: 0.6100698 | colsample_bytree: 0.8848947 | gamma: 0.2701286 | reg_alpha: 0.3362665 | reg_lambda: 4.657028	0.47454	41	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.05018491 | max_leaves: 9 | subsample: 0.6480537 | colsample_bytree: 0.8860413 | gamma: 0.2828761 | reg_alpha: 0.2561891 | reg_lambda: 3.153103	0.47103	42	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.04815423 | max_leaves: 9 | subsample: 0.637043 | colsample_bytree: 0.8313618 | gamma: 0.3084693 | reg_alpha: 0.3714558 | reg_lambda: 2.828271	0.45976	43	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 4 | learning_rate: 0.03555346 | max_leaves: 8 | subsample: 0.7420435 | colsample_bytree: 0.8805019 | gamma: 0.8674518 | reg_alpha: 0.2667398 | reg_lambda: 2.540886	0.44102	44	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.04909082 | max_leaves: 11 | subsample: 0.6529967 | colsample_bytree: 0.8576914 | gamma: 0.3531444 | reg_alpha: 2.921437 | reg_lambda: 2.67439	0.46882	45	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.08339162 | max_leaves: 9 | subsample: 0.6170412 | colsample_bytree: 0.7809865 | gamma: 0.228716 | reg_alpha: 0.6385892 | reg_lambda: 1.976113	0.47745	46	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.08450671 | max_leaves: 12 | subsample: 0.6124454 | colsample_bytree: 0.7156446 | gamma: 0.9376309 | reg_alpha: 0.6484289 | reg_lambda: 1.902525	0.46622	47	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 5 | learning_rate: 0.06464657 | max_leaves: 6 | subsample: 0.6916971 | colsample_bytree: 0.6197903 | gamma: 0.5951107 | reg_alpha: 4.889357 | reg_lambda: 1.04845	0.4475	48	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 4 | learning_rate: 0.0215807 | max_leaves: 8 | subsample: 0.805175 | colsample_bytree: 0.8258385 | gamma: 1.342018 | reg_alpha: 1.042125 | reg_lambda: 1.548698	0.39675	49	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.08525145 | max_leaves: 10 | subsample: 0.5840205 | colsample_bytree: 0.6867275 | gamma: 4.052379 | reg_alpha: 3.846914 | reg_lambda: 2.156416	0.31432	50	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.0716321 | max_leaves: 9 | subsample: 0.6282356 | colsample_bytree: 0.7832077 | gamma: 0.2160154 | reg_alpha: 0.246919 | reg_lambda: 3.19522	0.4697	51	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.0601282 | max_leaves: 9 | subsample: 0.6771627 | colsample_bytree: 0.7483511 | gamma: 0.2234199 | reg_alpha: 0.6190338 | reg_lambda: 2.405385	0.48468	52	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 8 | learning_rate: 0.05856251 | max_leaves: 9 | subsample: 0.680851 | colsample_bytree: 0.7447139 | gamma: 0.1748453 | reg_alpha: 0.5714413 | reg_lambda: 2.355664	0.45838	53	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.04377393 | max_leaves: 0 | subsample: 0.6157496 | colsample_bytree: 0.769083 | gamma: 0.4705449 | reg_alpha: 0.7686943 | reg_lambda: 1.766792	0.45569	54	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 5 | learning_rate: 0.07575852 | max_leaves: 11 | subsample: 0.5905525 | colsample_bytree: 0.6825193 | gamma: 0.002046868 | reg_alpha: 1.153282 | reg_lambda: 1.97734	0.4628	55	1	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 2 | learning_rate: 0.0905995 | max_leaves: 10 | subsample: 0.7274914 | colsample_bytree: 0.7489356 | gamma: 0.6956756 | reg_alpha: 1.667779 | reg_lambda: 2.429938	0.33118	56	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 4 | learning_rate: 0.01070745 | max_leaves: 11 | subsample: 0.9357151 | colsample_bytree: 0.6615779 | gamma: 0.984506 | reg_alpha: 0.915229 | reg_lambda: 1.603434	0.36483	57	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.0677145 | max_leaves: 8 | subsample: 0.5539825 | colsample_bytree: 0.7282236 | gamma: 0.3923778 | reg_alpha: 2.271032 | reg_lambda: 2.635815	0.46349	58	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 7 | learning_rate: 0.005966694 | max_leaves: 12 | subsample: 0.6634301 | colsample_bytree: 0.819682 | gamma: 1.417724 | reg_alpha: 0.590211 | reg_lambda: 3.724414	0.29987	59	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08879774 | max_leaves: 9 | subsample: 0.5790958 | colsample_bytree: 0.9852335 | gamma: 1.062091 | reg_alpha: 1.544119 | reg_lambda: 4.769502	0.46286	60	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.05075011 | max_leaves: 9 | subsample: 0.6386999 | colsample_bytree: 0.8917741 | gamma: 0.2453202 | reg_alpha: 0.2100863 | reg_lambda: 2.344658	0.44711	61	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.06091609 | max_leaves: 10 | subsample: 0.6563104 | colsample_bytree: 0.8498052 | gamma: 0.2044669 | reg_alpha: 0.447513 | reg_lambda: 3.147256	0.47255	62	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 8 | learning_rate: 0.05873972 | max_leaves: 10 | subsample: 0.6615864 | colsample_bytree: 0.854101 | gamma: 0.6637203 | reg_alpha: 0.4533314 | reg_lambda: 2.719642	0.47724	63	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.02401472 | max_leaves: 4 | subsample: 0.8800359 | colsample_bytree: 0.8682251 | gamma: 0.1794149 | reg_alpha: 4.860197 | reg_lambda: 3.577194	0.47159	0	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 4 | learning_rate: 0.02803016 | max_leaves: 11 | subsample: 0.9094623 | colsample_bytree: 0.6197607 | gamma: 4.407083 | reg_alpha: 4.112394 | reg_lambda: 2.281544	0.40017	1	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.06063377 | max_leaves: 2 | subsample: 0.8512889 | colsample_bytree: 0.668205 | gamma: 3.597952 | reg_alpha: 4.083957 | reg_lambda: 0.3764295	0.4685	2	3	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 2 | learning_rate: 0.0151892 | max_leaves: 8 | subsample: 0.9264325 | colsample_bytree: 0.8697145 | gamma: 1.574786 | reg_alpha: 1.216376 | reg_lambda: 4.813502	0.39067	3	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 9 | learning_rate: 0.02766186 | max_leaves: 10 | subsample: 0.5258375 | colsample_bytree: 0.772548 | gamma: 2.733408 | reg_alpha: 3.029395 | reg_lambda: 1.79051	0.41228	4	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 11 | learning_rate: 0.0080487 | max_leaves: 10 | subsample: 0.749171 | colsample_bytree: 0.8196768 | gamma: 4.079273 | reg_alpha: 1.527024 | reg_lambda: 2.593018	0.3917	5	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.07599988 | max_leaves: 10 | subsample: 0.8130648 | colsample_bytree: 0.838945 | gamma: 0.6219073 | reg_alpha: 3.719754 | reg_lambda: 0.1303792	0.47875	6	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 2 | learning_rate: 0.01888739 | max_leaves: 8 | subsample: 0.9471959 | colsample_bytree: 0.7868608 | gamma: 3.406296 | reg_alpha: 1.069997 | reg_lambda: 0.450282	0.45203	7	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 12 | learning_rate: 0.03894862 | max_leaves: 1 | subsample: 0.5472314 | colsample_bytree: 0.7500322 | gamma: 1.959378 | reg_alpha: 4.865408 | reg_lambda: 4.21646	0.0	8	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 8 | learning_rate: 0.07695091 | max_leaves: 1 | subsample: 0.6277227 | colsample_bytree: 0.6796285 | gamma: 2.933005 | reg_alpha: 4.302126 | reg_lambda: 4.206789	0.0	9	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.09979238 | max_leaves: 6 | subsample: 0.7619199 | colsample_bytree: 0.963309 | gamma: 0.1093074 | reg_alpha: 2.663483 | reg_lambda: 1.471836	0.51823	10	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09971183 | max_leaves: 6 | subsample: 0.7506086 | colsample_bytree: 0.9853731 | gamma: 0.005950557 | reg_alpha: 2.86243 | reg_lambda: 1.13034	0.51945	11	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.04406384 | max_leaves: 5 | subsample: 0.7174454 | colsample_bytree: 0.9728291 | gamma: 1.009507 | reg_alpha: 2.386746 | reg_lambda: 1.362818	0.48556	12	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.09222194 | max_leaves: 7 | subsample: 0.6816902 | colsample_bytree: 0.9791277 | gamma: 0.1020621 | reg_alpha: 2.261264 | reg_lambda: 1.218336	0.50893	13	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 6 | learning_rate: 0.005311472 | max_leaves: 4 | subsample: 0.7995878 | colsample_bytree: 0.5067612 | gamma: 1.187446 | reg_alpha: 0.0909595 | reg_lambda: 1.076189	0.31987	14	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09935421 | max_leaves: 6 | subsample: 0.6436869 | colsample_bytree: 0.9259592 | gamma: 2.058153 | reg_alpha: 3.076091 | reg_lambda: 2.725354	0.4803	15	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 4 | learning_rate: 0.05054084 | max_leaves: 3 | subsample: 0.7840488 | colsample_bytree: 0.9262651 | gamma: 0.6346173 | reg_alpha: 3.151149 | reg_lambda: 1.921142	0.49324	16	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.05896701 | max_leaves: 6 | subsample: 0.5987767 | colsample_bytree: 0.9018267 | gamma: 0.1771787 | reg_alpha: 1.830685 | reg_lambda: 0.8162723	0.49203	17	3	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 9 | learning_rate: 0.01462243 | max_leaves: 8 | subsample: 0.9848221 | colsample_bytree: 0.9954311 | gamma: 4.856318 | reg_alpha: 2.751426 | reg_lambda: 3.156026	0.42762	18	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 3 | learning_rate: 0.03613633 | max_leaves: 12 | subsample: 0.7395525 | colsample_bytree: 0.945133 | gamma: 0.8514233 | reg_alpha: 3.506642 | reg_lambda: 1.856148	0.45928	19	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.07257354 | max_leaves: 5 | subsample: 0.6956402 | colsample_bytree: 0.5355213 | gamma: 1.623301 | reg_alpha: 2.139323 | reg_lambda: 0.7520222	0.4706	20	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.09070812 | max_leaves: 7 | subsample: 0.6789664 | colsample_bytree: 0.9903024 | gamma: 0.02008578 | reg_alpha: 2.443526 | reg_lambda: 1.319989	0.49208	21	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 5 | learning_rate: 0.09969382 | max_leaves: 7 | subsample: 0.6711663 | colsample_bytree: 0.9502874 | gamma: 0.4812668 | reg_alpha: 1.931356 | reg_lambda: 1.439688	0.4943	22	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 5 | learning_rate: 0.06181128 | max_leaves: 7 | subsample: 0.7782894 | colsample_bytree: 0.888156 | gamma: 1.259789 | reg_alpha: 2.716065 | reg_lambda: 0.8363031	0.48711	23	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 3 | learning_rate: 0.07298794 | max_leaves: 5 | subsample: 0.6056803 | colsample_bytree: 0.9941245 | gamma: 0.005455173 | reg_alpha: 0.8765005 | reg_lambda: 2.253075	0.47983	24	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.04972441 | max_leaves: 9 | subsample: 0.8517156 | colsample_bytree: 0.9504002 | gamma: 0.4116027 | reg_alpha: 3.440584 | reg_lambda: 1.520475	0.48794	25	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 8 | learning_rate: 0.08297121 | max_leaves: 4 | subsample: 0.7152818 | colsample_bytree: 0.915923 | gamma: 0.8658574 | reg_alpha: 1.634995 | reg_lambda: 0.9821947	0.49284	26	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.03317706 | max_leaves: 6 | subsample: 0.7601021 | colsample_bytree: 0.8480167 | gamma: 2.253159 | reg_alpha: 2.210267 | reg_lambda: 0.4296171	0.46266	27	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06058548 | max_leaves: 9 | subsample: 0.8232292 | colsample_bytree: 0.9645988 | gamma: 1.54356 | reg_alpha: 2.740879 | reg_lambda: 2.140303	0.48032	28	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.01025357 | max_leaves: 3 | subsample: 0.6511316 | colsample_bytree: 0.8759415 | gamma: 0.334825 | reg_alpha: 0.3949409 | reg_lambda: 0.01624661	0.35221	29	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 4 | learning_rate: 0.09851898 | max_leaves: 5 | subsample: 0.5698328 | colsample_bytree: 0.7970189 | gamma: 0.002124549 | reg_alpha: 2.014539 | reg_lambda: 2.963519	0.50706	30	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 4 | learning_rate: 0.09598464 | max_leaves: 5 | subsample: 0.5836428 | colsample_bytree: 0.7117859 | gamma: 0.01544269 | reg_alpha: 2.129367 | reg_lambda: 3.046467	0.47847	31	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 4 | learning_rate: 0.06965705 | max_leaves: 6 | subsample: 0.5569217 | colsample_bytree: 0.7903734 | gamma: 0.3641816 | reg_alpha: 1.443092 | reg_lambda: 3.428969	0.48171	32	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 5 | learning_rate: 0.08602423 | max_leaves: 3 | subsample: 0.5135497 | colsample_bytree: 0.8226395 | gamma: 0.7424977 | reg_alpha: 2.636199 | reg_lambda: 2.991238	0.49196	33	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 6 | learning_rate: 0.06267806 | max_leaves: 4 | subsample: 0.7271604 | colsample_bytree: 0.6179447 | gamma: 0.3537338 | reg_alpha: 1.778938 | reg_lambda: 3.896948	0.49384	34	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 2 | learning_rate: 0.05512382 | max_leaves: 7 | subsample: 0.8412288 | colsample_bytree: 0.9252825 | gamma: 1.323204 | reg_alpha: 2.973438 | reg_lambda: 2.359372	0.48452	35	3	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 5 | learning_rate: 0.04362905 | max_leaves: 8 | subsample: 0.8724911 | colsample_bytree: 0.6094522 | gamma: 1.041026 | reg_alpha: 3.973706 | reg_lambda: 1.697081	0.45809	36	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 3 | learning_rate: 0.02294356 | max_leaves: 0 | subsample: 0.6970046 | colsample_bytree: 0.8631888 | gamma: 0.6347239 | reg_alpha: 2.35492 | reg_lambda: 1.132586	0.45513	37	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 7 | learning_rate: 0.08542329 | max_leaves: 6 | subsample: 0.7691458 | colsample_bytree: 0.7221601 | gamma: 0.2624161 | reg_alpha: 3.334196 | reg_lambda: 2.029199	0.4995	38	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07296756 | max_leaves: 9 | subsample: 0.5673099 | colsample_bytree: 0.5846034 | gamma: 3.841815 | reg_alpha: 1.305 | reg_lambda: 2.570754	0.46049	39	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 2 | learning_rate: 0.09991151 | max_leaves: 5 | subsample: 0.535603 | colsample_bytree: 0.9732916 | gamma: 3.048319 | reg_alpha: 1.019526 | reg_lambda: 4.879206	0.48079	40	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 8 | learning_rate: 0.08416076 | max_leaves: 7 | subsample: 0.7636624 | colsample_bytree: 0.7151686 | gamma: 0.1378061 | reg_alpha: 4.49518 | reg_lambda: 2.050613	0.48331	41	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.08358138 | max_leaves: 6 | subsample: 0.8074911 | colsample_bytree: 0.6664529 | gamma: 0.2741884 | reg_alpha: 3.245401 | reg_lambda: 1.741671	0.48984	42	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 7 | learning_rate: 0.02895885 | max_leaves: 5 | subsample: 0.7367922 | colsample_bytree: 0.7490776 | gamma: 0.5855468 | reg_alpha: 3.470291 | reg_lambda: 1.225571	0.45412	43	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 6 | learning_rate: 0.08203417 | max_leaves: 6 | subsample: 0.7785003 | colsample_bytree: 0.6920726 | gamma: 0.2058735 | reg_alpha: 2.869666 | reg_lambda: 0.5990885	0.48799	44	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 7 | learning_rate: 0.0655788 | max_leaves: 8 | subsample: 0.9049164 | colsample_bytree: 0.7589346 | gamma: 0.7895155 | reg_alpha: 2.547385 | reg_lambda: 1.507063	0.48565	45	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05262228 | max_leaves: 4 | subsample: 0.6577121 | colsample_bytree: 0.6431164 | gamma: 0.5204557 | reg_alpha: 3.859185 | reg_lambda: 2.655838	0.49172	46	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 8 | learning_rate: 0.08831281 | max_leaves: 7 | subsample: 0.6280326 | colsample_bytree: 0.8056374 | gamma: 0.9778173 | reg_alpha: 2.04091 | reg_lambda: 2.38193	0.49243	47	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 4 | learning_rate: 0.07671993 | max_leaves: 3 | subsample: 0.7066417 | colsample_bytree: 0.72998 | gamma: 0.007996427 | reg_alpha: 3.287521 | reg_lambda: 3.418296	0.49444	48	3	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 12 | learning_rate: 0.01861736 | max_leaves: 4 | subsample: 0.5023599 | colsample_bytree: 0.9058441 | gamma: 0.236399 | reg_alpha: 3.61942 | reg_lambda: 0.244632	0.23951	49	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 4 | learning_rate: 0.005168928 | max_leaves: 2 | subsample: 0.7914431 | colsample_bytree: 0.9711189 | gamma: 4.451738 | reg_alpha: 2.3524 | reg_lambda: 1.641665	0.22181	50	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 4 | learning_rate: 0.07690293 | max_leaves: 6 | subsample: 0.7049998 | colsample_bytree: 0.7323924 | gamma: 0.03306268 | reg_alpha: 3.239563 | reg_lambda: 3.60186	0.50142	51	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 5 | learning_rate: 0.09172055 | max_leaves: 6 | subsample: 0.7482159 | colsample_bytree: 0.7263334 | gamma: 0.5111935 | reg_alpha: 3.011204 | reg_lambda: 3.782693	0.49786	52	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 3 | learning_rate: 0.07694456 | max_leaves: 6 | subsample: 0.6804886 | colsample_bytree: 0.6935181 | gamma: 0.1899595 | reg_alpha: 3.23992 | reg_lambda: 2.833892	0.49975	53	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 3 | learning_rate: 0.06713097 | max_leaves: 5 | subsample: 0.6828612 | colsample_bytree: 0.6659068 | gamma: 0.135995 | reg_alpha: 2.877816 | reg_lambda: 2.780674	0.49307	54	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 2 | learning_rate: 0.0460924 | max_leaves: 7 | subsample: 0.6244586 | colsample_bytree: 0.7799417 | gamma: 0.6192196 | reg_alpha: 3.714503 | reg_lambda: 3.996698	0.50272	55	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 2 | learning_rate: 0.04469789 | max_leaves: 8 | subsample: 0.6220598 | colsample_bytree: 0.7780229 | gamma: 0.6891842 | reg_alpha: 4.231313 | reg_lambda: 4.293238	0.49609	56	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 4 | learning_rate: 0.04747237 | max_leaves: 7 | subsample: 0.591179 | colsample_bytree: 0.8307558 | gamma: 2.535689 | reg_alpha: 3.760425 | reg_lambda: 3.625466	0.45741	57	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.04016243 | max_leaves: 7 | subsample: 0.61438 | colsample_bytree: 0.7964142 | gamma: 0.4347927 | reg_alpha: 4.441015 | reg_lambda: 4.345888	0.48436	58	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 3 | learning_rate: 0.05515988 | max_leaves: 9 | subsample: 0.6431038 | colsample_bytree: 0.9998916 | gamma: 1.107491 | reg_alpha: 2.502915 | reg_lambda: 3.254501	0.47918	59	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 5 | learning_rate: 0.09985747 | max_leaves: 10 | subsample: 0.5706424 | colsample_bytree: 0.9446855 | gamma: 1.427678 | reg_alpha: 1.735972 | reg_lambda: 4.002721	0.47275	60	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 3 | learning_rate: 0.07516588 | max_leaves: 6 | subsample: 0.6625228 | colsample_bytree: 0.7495697 | gamma: 0.126448 | reg_alpha: 3.088921 | reg_lambda: 2.904542	0.4888	61	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 4 | learning_rate: 0.07897323 | max_leaves: 5 | subsample: 0.6834861 | colsample_bytree: 0.6902468 | gamma: 1.858135 | reg_alpha: 3.609948 | reg_lambda: 3.224299	0.46014	62	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.06681467 | max_leaves: 6 | subsample: 0.725591 | colsample_bytree: 0.8104067 | gamma: 0.02794874 | reg_alpha: 3.178988 | reg_lambda: 4.47244	0.50236	63	3	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 7 | learning_rate: 0.005988596 | max_leaves: 6 | subsample: 0.8475314 | colsample_bytree: 0.7977775 | gamma: 1.461896 | reg_alpha: 2.139394 | reg_lambda: 3.285277	0.14822	0	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 5 | learning_rate: 0.01746131 | max_leaves: 10 | subsample: 0.5145754 | colsample_bytree: 0.5107819 | gamma: 4.509081 | reg_alpha: 2.197728 | reg_lambda: 3.434555	0.34965	1	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 3 | learning_rate: 0.006638923 | max_leaves: 3 | subsample: 0.7997904 | colsample_bytree: 0.8170887 | gamma: 0.4717379 | reg_alpha: 3.660429 | reg_lambda: 2.43125	0.26184	2	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 11 | learning_rate: 0.006634986 | max_leaves: 2 | subsample: 0.9845199 | colsample_bytree: 0.8684353 | gamma: 3.688519 | reg_alpha: 1.745925 | reg_lambda: 3.1971	0.0	3	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 6 | learning_rate: 0.00548904 | max_leaves: 8 | subsample: 0.5229611 | colsample_bytree: 0.5560077 | gamma: 0.5578008 | reg_alpha: 3.231818 | reg_lambda: 0.3971669	0.3095	4	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 2 | learning_rate: 0.02641623 | max_leaves: 1 | subsample: 0.7844678 | colsample_bytree: 0.9983983 | gamma: 1.207147 | reg_alpha: 4.280648 | reg_lambda: 2.491197	0.0	5	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08165022 | max_leaves: 1 | subsample: 0.7904941 | colsample_bytree: 0.539864 | gamma: 4.567632 | reg_alpha: 2.487143 | reg_lambda: 3.275305	0.0	6	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 3 | learning_rate: 0.01671251 | max_leaves: 11 | subsample: 0.628145 | colsample_bytree: 0.6626263 | gamma: 2.843458 | reg_alpha: 2.977805 | reg_lambda: 4.973541	0.39681	7	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.01278801 | max_leaves: 3 | subsample: 0.8700642 | colsample_bytree: 0.9204118 | gamma: 1.561845 | reg_alpha: 0.6761826 | reg_lambda: 2.695918	0.34095	8	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 9 | learning_rate: 0.006620466 | max_leaves: 11 | subsample: 0.5576615 | colsample_bytree: 0.7874001 | gamma: 1.637976 | reg_alpha: 4.366316 | reg_lambda: 4.155529	0.32327	9	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 4 | learning_rate: 0.041139 | max_leaves: 12 | subsample: 0.626305 | colsample_bytree: 0.667735 | gamma: 2.78455 | reg_alpha: 0.1738804 | reg_lambda: 4.751497	0.4317	10	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 4 | learning_rate: 0.04529269 | max_leaves: 12 | subsample: 0.6356617 | colsample_bytree: 0.6642656 | gamma: 2.938798 | reg_alpha: 0.006729756 | reg_lambda: 4.926269	0.43666	11	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.04992194 | max_leaves: 12 | subsample: 0.6692366 | colsample_bytree: 0.6745157 | gamma: 2.858316 | reg_alpha: 0.1096322 | reg_lambda: 4.629487	0.42899	12	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.03777303 | max_leaves: 8 | subsample: 0.6697141 | colsample_bytree: 0.6851456 | gamma: 3.645001 | reg_alpha: 1.113574 | reg_lambda: 4.257228	0.41619	13	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 4 | learning_rate: 0.08829253 | max_leaves: 9 | subsample: 0.6069393 | colsample_bytree: 0.6099253 | gamma: 2.392471 | reg_alpha: 0.2582073 | reg_lambda: 1.487131	0.4528	14	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 2 | learning_rate: 0.09958407 | max_leaves: 9 | subsample: 0.7180356 | colsample_bytree: 0.5985066 | gamma: 2.200063 | reg_alpha: 1.253875 | reg_lambda: 1.271852	0.45188	15	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 2 | learning_rate: 0.09636344 | max_leaves: 8 | subsample: 0.7191643 | colsample_bytree: 0.5983181 | gamma: 2.0641 | reg_alpha: 1.225436 | reg_lambda: 1.110556	0.45887	16	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 2 | learning_rate: 0.06587611 | max_leaves: 6 | subsample: 0.7244226 | colsample_bytree: 0.5960294 | gamma: 2.122713 | reg_alpha: 0.8807985 | reg_lambda: 1.34701	0.43829	17	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.06051304 | max_leaves: 7 | subsample: 0.9205103 | colsample_bytree: 0.5925715 | gamma: 3.465419 | reg_alpha: 1.704867 | reg_lambda: 1.472544	0.4047	18	4	XGBClassifier	CDDD
