Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	4	RandomForestClassifier	ECFP	PRC AUC	0.70635
Mono	PRR	Cred	3	RandomForestClassifier	ECFP	PRC AUC	0.69058
Mono	PRR	Cred	0	RandomForestClassifier	ECFP	PRC AUC	0.64479
Mono	PRR	Cred	2	RandomForestClassifier	ECFP	PRC AUC	0.70068
Mono	PRR	Card	1	RandomForestClassifier	ECFP	PRC AUC	0.70086
Mono	PRR	Card	4	RandomForestClassifier	ECFP	PRC AUC	0.71099
Mono	PRR	Card	3	RandomForestClassifier	ECFP	PRC AUC	0.70033
Mono	PRR	Card	0	RandomForestClassifier	ECFP	PRC AUC	0.64237
Mono	PRR	Card	2	RandomForestClassifier	ECFP	PRC AUC	0.70843
Mono	PRR	Cvas	1	RandomForestClassifier	ECFP	PRC AUC	0.66907
Mono	PRR	Cvas	4	RandomForestClassifier	ECFP	PRC AUC	0.74393
Mono	PRR	Cvas	3	RandomForestClassifier	ECFP	PRC AUC	0.6686
Mono	PRR	Cvas	0	RandomForestClassifier	ECFP	PRC AUC	0.65438
Mono	PRR	Cvas	2	RandomForestClassifier	ECFP	PRC AUC	0.77261
Mono	PRR	Cred	1	RandomForestClassifier	ECFP	ECE	0.21286
Mono	PRR	Cred	4	RandomForestClassifier	ECFP	ECE	0.14351
Mono	PRR	Cred	3	RandomForestClassifier	ECFP	ECE	0.1463
Mono	PRR	Cred	0	RandomForestClassifier	ECFP	ECE	0.16555
Mono	PRR	Cred	2	RandomForestClassifier	ECFP	ECE	0.12832
Mono	PRR	Card	1	RandomForestClassifier	ECFP	ECE	0.18477
Mono	PRR	Card	4	RandomForestClassifier	ECFP	ECE	0.13485
Mono	PRR	Card	3	RandomForestClassifier	ECFP	ECE	0.13154
Mono	PRR	Card	0	RandomForestClassifier	ECFP	ECE	0.17537
Mono	PRR	Card	2	RandomForestClassifier	ECFP	ECE	0.13178
Mono	PRR	Cvas	1	RandomForestClassifier	ECFP	ECE	0.17655
Mono	PRR	Cvas	4	RandomForestClassifier	ECFP	ECE	0.11409
Mono	PRR	Cvas	3	RandomForestClassifier	ECFP	ECE	0.13412
Mono	PRR	Cvas	0	RandomForestClassifier	ECFP	ECE	0.13077
Mono	PRR	Cvas	2	RandomForestClassifier	ECFP	ECE	0.11515
Mono	PRR	Cred	1	RandomForestClassifier	ECFP	Brier	0.28218
Mono	PRR	Cred	4	RandomForestClassifier	ECFP	Brier	0.25242
Mono	PRR	Cred	3	RandomForestClassifier	ECFP	Brier	0.25707
Mono	PRR	Cred	0	RandomForestClassifier	ECFP	Brier	0.26613
Mono	PRR	Cred	2	RandomForestClassifier	ECFP	Brier	0.24981
Mono	PRR	Card	1	RandomForestClassifier	ECFP	Brier	0.2787
Mono	PRR	Card	4	RandomForestClassifier	ECFP	Brier	0.24668
Mono	PRR	Card	3	RandomForestClassifier	ECFP	Brier	0.25168
Mono	PRR	Card	0	RandomForestClassifier	ECFP	Brier	0.27151
Mono	PRR	Card	2	RandomForestClassifier	ECFP	Brier	0.24896
Mono	PRR	Cvas	1	RandomForestClassifier	ECFP	Brier	0.28419
Mono	PRR	Cvas	4	RandomForestClassifier	ECFP	Brier	0.24189
Mono	PRR	Cvas	3	RandomForestClassifier	ECFP	Brier	0.25657
Mono	PRR	Cvas	0	RandomForestClassifier	ECFP	Brier	0.2601
Mono	PRR	Cvas	2	RandomForestClassifier	ECFP	Brier	0.23105
