Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.61167
Mono	ROR	Card	1	LogisticRegression	CDDD	PRC AUC	0.62127
Mono	ROR	Card	4	LogisticRegression	CDDD	PRC AUC	0.67268
Mono	ROR	Card	3	LogisticRegression	CDDD	PRC AUC	0.6074
Mono	ROR	Card	2	LogisticRegression	CDDD	PRC AUC	0.66676
Mono	ROR	Card	0	LogisticRegression	CDDD	PRC AUC	0.63924
Mono	ROR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.67068
Mono	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.65698
Mono	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.60887
Mono	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.67149
Mono	ROR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.62598
Mono	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.28407
Mono	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.22306
Mono	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.29015
Mono	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.07615
Mono	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.24355
Mono	ROR	Card	1	LogisticRegression	CDDD	ECE	0.26198
Mono	ROR	Card	4	LogisticRegression	CDDD	ECE	0.16863
Mono	ROR	Card	3	LogisticRegression	CDDD	ECE	0.30044
Mono	ROR	Card	2	LogisticRegression	CDDD	ECE	0.07219
Mono	ROR	Card	0	LogisticRegression	CDDD	ECE	0.21092
Mono	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.22368
Mono	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.18984
Mono	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.28141
Mono	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.0868
Mono	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.21056
Mono	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.337
Mono	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.30513
Mono	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.3655
Mono	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.23804
Mono	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.32343
Mono	ROR	Card	1	LogisticRegression	CDDD	Brier	0.33131
Mono	ROR	Card	4	LogisticRegression	CDDD	Brier	0.27277
Mono	ROR	Card	3	LogisticRegression	CDDD	Brier	0.36565
Mono	ROR	Card	2	LogisticRegression	CDDD	Brier	0.24776
Mono	ROR	Card	0	LogisticRegression	CDDD	Brier	0.31038
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.30267
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.27997
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.35679
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.24428
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.30661
