Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.0968
Mono	PRR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.10112
Mono	PRR	Cred	1	RandomForestClassifier	RDKit	Brier	0.25232
Mono	PRR	Cred	4	RandomForestClassifier	RDKit	Brier	0.23996
Mono	PRR	Cred	3	RandomForestClassifier	RDKit	Brier	0.25234
Mono	PRR	Cred	2	RandomForestClassifier	RDKit	Brier	0.22725
Mono	PRR	Cred	0	RandomForestClassifier	RDKit	Brier	0.24746
Mono	PRR	Card	1	RandomForestClassifier	RDKit	Brier	0.24816
Mono	PRR	Card	4	RandomForestClassifier	RDKit	Brier	0.23652
Mono	PRR	Card	3	RandomForestClassifier	RDKit	Brier	0.25614
Mono	PRR	Card	2	RandomForestClassifier	RDKit	Brier	0.22037
Mono	PRR	Card	0	RandomForestClassifier	RDKit	Brier	0.24384
Mono	PRR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.24426
Mono	PRR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.23803
Mono	PRR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24579
Mono	PRR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.23677
Mono	PRR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.24567
