Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	4	LogisticRegression	Klek	Precision	0.65842
Mono	PRR	Card	3	LogisticRegression	Klek	Precision	0.65733
Mono	PRR	Card	2	LogisticRegression	Klek	Precision	0.70715
Mono	PRR	Card	0	LogisticRegression	Klek	Precision	0.65174
Mono	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.64988
Mono	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.68037
Mono	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.70925
Mono	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.66204
Mono	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.63545
Mono	PRR	Cred	1	LogisticRegression	Klek	PRC AUC	0.66721
Mono	PRR	Cred	4	LogisticRegression	Klek	PRC AUC	0.76355
Mono	PRR	Cred	3	LogisticRegression	Klek	PRC AUC	0.67065
Mono	PRR	Cred	2	LogisticRegression	Klek	PRC AUC	0.70514
Mono	PRR	Cred	0	LogisticRegression	Klek	PRC AUC	0.6472
Mono	PRR	Card	1	LogisticRegression	Klek	PRC AUC	0.66063
Mono	PRR	Card	4	LogisticRegression	Klek	PRC AUC	0.64644
Mono	PRR	Card	3	LogisticRegression	Klek	PRC AUC	0.6603
Mono	PRR	Card	2	LogisticRegression	Klek	PRC AUC	0.70922
Mono	PRR	Card	0	LogisticRegression	Klek	PRC AUC	0.64908
Mono	PRR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.66665
Mono	PRR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.70797
Mono	PRR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.68867
Mono	PRR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.66326
Mono	PRR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.64632
Mono	PRR	Cred	1	LogisticRegression	Klek	ECE	0.22139
Mono	PRR	Cred	4	LogisticRegression	Klek	ECE	0.13063
Mono	PRR	Cred	3	LogisticRegression	Klek	ECE	0.19864
Mono	PRR	Cred	2	LogisticRegression	Klek	ECE	0.09315
Mono	PRR	Cred	0	LogisticRegression	Klek	ECE	0.18723
Mono	PRR	Card	1	LogisticRegression	Klek	ECE	0.24845
Mono	PRR	Card	4	LogisticRegression	Klek	ECE	0.20454
Mono	PRR	Card	3	LogisticRegression	Klek	ECE	0.21106
Mono	PRR	Card	2	LogisticRegression	Klek	ECE	0.08449
Mono	PRR	Card	0	LogisticRegression	Klek	ECE	0.18826
Mono	PRR	Cvas	1	LogisticRegression	Klek	ECE	0.22811
Mono	PRR	Cvas	4	LogisticRegression	Klek	ECE	0.15716
Mono	PRR	Cvas	3	LogisticRegression	Klek	ECE	0.15185
Mono	PRR	Cvas	2	LogisticRegression	Klek	ECE	0.07124
Mono	PRR	Cvas	0	LogisticRegression	Klek	ECE	0.17104
Mono	PRR	Cred	1	LogisticRegression	Klek	Brier	0.29888
Mono	PRR	Cred	4	LogisticRegression	Klek	Brier	0.23811
Mono	PRR	Cred	3	LogisticRegression	Klek	Brier	0.283
Mono	PRR	Cred	2	LogisticRegression	Klek	Brier	0.24301
Mono	PRR	Cred	0	LogisticRegression	Klek	Brier	0.28387
Mono	PRR	Card	1	LogisticRegression	Klek	Brier	0.32581
Mono	PRR	Card	4	LogisticRegression	Klek	Brier	0.29249
Mono	PRR	Card	3	LogisticRegression	Klek	Brier	0.29169
Mono	PRR	Card	2	LogisticRegression	Klek	Brier	0.22911
Mono	PRR	Card	0	LogisticRegression	Klek	Brier	0.28039
Mono	PRR	Cvas	1	LogisticRegression	Klek	Brier	0.31309
Mono	PRR	Cvas	4	LogisticRegression	Klek	Brier	0.27325
Mono	PRR	Cvas	3	LogisticRegression	Klek	Brier	0.26113
Mono	PRR	Cvas	2	LogisticRegression	Klek	Brier	0.24182
Mono	PRR	Cvas	0	LogisticRegression	Klek	Brier	0.27591
