Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	2	LogisticRegression	MACCS	PRC AUC	0.5871
Primary	ROR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.62693
Primary	ROR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.62248
Primary	ROR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.60619
Primary	ROR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.57105
Primary	ROR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.59476
Primary	ROR	Cred	1	LogisticRegression	MACCS	ECE	0.1784
Primary	ROR	Cred	3	LogisticRegression	MACCS	ECE	0.1634
Primary	ROR	Cred	4	LogisticRegression	MACCS	ECE	0.15735
Primary	ROR	Cred	0	LogisticRegression	MACCS	ECE	0.14945
Primary	ROR	Cred	2	LogisticRegression	MACCS	ECE	0.181
Primary	ROR	Card	1	LogisticRegression	MACCS	ECE	0.17005
Primary	ROR	Card	3	LogisticRegression	MACCS	ECE	0.13899
Primary	ROR	Card	4	LogisticRegression	MACCS	ECE	0.13942
Primary	ROR	Card	0	LogisticRegression	MACCS	ECE	0.14877
Primary	ROR	Card	2	LogisticRegression	MACCS	ECE	0.15713
Primary	ROR	Cvas	1	LogisticRegression	MACCS	ECE	0.2303
Primary	ROR	Cvas	3	LogisticRegression	MACCS	ECE	0.1622
Primary	ROR	Cvas	4	LogisticRegression	MACCS	ECE	0.12482
Primary	ROR	Cvas	0	LogisticRegression	MACCS	ECE	0.18953
Primary	ROR	Cvas	2	LogisticRegression	MACCS	ECE	0.17961
Primary	ROR	Cred	1	LogisticRegression	MACCS	Brier	0.29157
Primary	ROR	Cred	3	LogisticRegression	MACCS	Brier	0.2768
Primary	ROR	Cred	4	LogisticRegression	MACCS	Brier	0.27808
Primary	ROR	Cred	0	LogisticRegression	MACCS	Brier	0.27796
Primary	ROR	Cred	2	LogisticRegression	MACCS	Brier	0.29445
Primary	ROR	Card	1	LogisticRegression	MACCS	Brier	0.2889
Primary	ROR	Card	3	LogisticRegression	MACCS	Brier	0.2713
Primary	ROR	Card	4	LogisticRegression	MACCS	Brier	0.27426
Primary	ROR	Card	0	LogisticRegression	MACCS	Brier	0.27794
Primary	ROR	Card	2	LogisticRegression	MACCS	Brier	0.28262
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Brier	0.31317
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Brier	0.274
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Brier	0.2718
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Brier	0.29024
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Brier	0.29369
