Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 800 | max_depth: 7 | learning_rate: 0.09769098 | max_leaves: 7 | subsample: 0.8150552 | colsample_bytree: 0.9962118 | gamma: 1.148651 | reg_alpha: 1.482739 | reg_lambda: 0.8055536	0.54537	19	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 2 | learning_rate: 0.005272555 | max_leaves: 5 | subsample: 0.5600397 | colsample_bytree: 0.9520399 | gamma: 2.42677 | reg_alpha: 0.05456564 | reg_lambda: 0.8520801	0.23977	20	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.09974582 | max_leaves: 7 | subsample: 0.824205 | colsample_bytree: 0.9872886 | gamma: 1.176241 | reg_alpha: 1.56223 | reg_lambda: 0.7339344	0.54517	21	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 7 | learning_rate: 0.06060059 | max_leaves: 8 | subsample: 0.8424889 | colsample_bytree: 0.9481765 | gamma: 1.666176 | reg_alpha: 0.9168372 | reg_lambda: 1.080398	0.5296	22	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.074095 | max_leaves: 10 | subsample: 0.8824772 | colsample_bytree: 0.9007175 | gamma: 0.7891495 | reg_alpha: 1.420011 | reg_lambda: 2.254108	0.54316	23	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.03205839 | max_leaves: 7 | subsample: 0.6683201 | colsample_bytree: 0.7739883 | gamma: 1.108985 | reg_alpha: 3.270201 | reg_lambda: 0.5053248	0.52844	24	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 7 | learning_rate: 0.05280464 | max_leaves: 6 | subsample: 0.790821 | colsample_bytree: 0.9995451 | gamma: 1.957611 | reg_alpha: 0.05471563 | reg_lambda: 1.359011	0.53153	25	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08204039 | max_leaves: 8 | subsample: 0.9657629 | colsample_bytree: 0.8488349 | gamma: 2.989348 | reg_alpha: 1.721059 | reg_lambda: 0.454582	0.49431	26	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 10 | learning_rate: 0.09741605 | max_leaves: 4 | subsample: 0.8763579 | colsample_bytree: 0.938935 | gamma: 1.43781 | reg_alpha: 2.349371 | reg_lambda: 2.495048	0.52812	27	4	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 5 | learning_rate: 0.05320656 | max_leaves: 10 | subsample: 0.5918822 | colsample_bytree: 0.8737597 | gamma: 4.934857 | reg_alpha: 0.8762389 | reg_lambda: 1.276246	0.4838	28	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 12 | learning_rate: 0.03070527 | max_leaves: 7 | subsample: 0.7153294 | colsample_bytree: 0.6930879 | gamma: 0.860868 | reg_alpha: 0.804304 | reg_lambda: 1.726011	0.49317	29	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.00907963 | max_leaves: 5 | subsample: 0.5420596 | colsample_bytree: 0.6563353 | gamma: 0.5495176 | reg_alpha: 1.685411 | reg_lambda: 3.678793	0.41791	30	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06415804 | max_leaves: 10 | subsample: 0.6036612 | colsample_bytree: 0.5034665 | gamma: 0.2635007 | reg_alpha: 2.759997 | reg_lambda: 2.746199	0.54954	31	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.06660707 | max_leaves: 10 | subsample: 0.6876827 | colsample_bytree: 0.5086445 | gamma: 0.2498736 | reg_alpha: 2.841873 | reg_lambda: 4.338237	0.54644	32	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.06383916 | max_leaves: 10 | subsample: 0.6696561 | colsample_bytree: 0.5450536 | gamma: 0.2842593 | reg_alpha: 3.169746 | reg_lambda: 4.519543	0.55325	33	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.02341139 | max_leaves: 11 | subsample: 0.6640223 | colsample_bytree: 0.5405971 | gamma: 0.01382362 | reg_alpha: 3.587795 | reg_lambda: 4.561752	0.5178	34	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.04869733 | max_leaves: 9 | subsample: 0.6051009 | colsample_bytree: 0.5548701 | gamma: 0.4506727 | reg_alpha: 3.109097 | reg_lambda: 4.945838	0.54358	35	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.03465852 | max_leaves: 9 | subsample: 0.5384621 | colsample_bytree: 0.6428317 | gamma: 0.9304608 | reg_alpha: 2.364741 | reg_lambda: 4.129443	0.54318	36	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.07919692 | max_leaves: 8 | subsample: 0.7135555 | colsample_bytree: 0.7187075 | gamma: 0.3898585 | reg_alpha: 3.664737 | reg_lambda: 4.729857	0.55195	37	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.06357186 | max_leaves: 10 | subsample: 0.7257172 | colsample_bytree: 0.7359279 | gamma: 0.3495837 | reg_alpha: 3.929578 | reg_lambda: 4.753719	0.54868	38	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 4 | learning_rate: 0.01644968 | max_leaves: 8 | subsample: 0.6520279 | colsample_bytree: 0.8011114 | gamma: 0.03252811 | reg_alpha: 4.28632 | reg_lambda: 3.742436	0.43018	39	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.07331639 | max_leaves: 11 | subsample: 0.7334377 | colsample_bytree: 0.5786237 | gamma: 0.7192309 | reg_alpha: 3.559278 | reg_lambda: 4.569889	0.55127	40	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 3 | learning_rate: 0.0768422 | max_leaves: 11 | subsample: 0.7409459 | colsample_bytree: 0.5782747 | gamma: 0.6987941 | reg_alpha: 3.509289 | reg_lambda: 4.57927	0.54624	41	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.07551879 | max_leaves: 12 | subsample: 0.7076858 | colsample_bytree: 0.5378144 | gamma: 0.4647545 | reg_alpha: 3.867873 | reg_lambda: 4.29239	0.55018	42	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.07759924 | max_leaves: 12 | subsample: 0.7677605 | colsample_bytree: 0.7117904 | gamma: 0.9146298 | reg_alpha: 4.589072 | reg_lambda: 4.225189	0.54073	43	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 2 | learning_rate: 0.0485838 | max_leaves: 12 | subsample: 0.7034102 | colsample_bytree: 0.5367434 | gamma: 0.5159192 | reg_alpha: 3.841322 | reg_lambda: 4.701905	0.52052	44	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 4 | learning_rate: 0.06931179 | max_leaves: 11 | subsample: 0.7775807 | colsample_bytree: 0.6168905 | gamma: 3.854291 | reg_alpha: 4.417217 | reg_lambda: 4.44665	0.45842	45	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 3 | learning_rate: 0.0376348 | max_leaves: 11 | subsample: 0.7314121 | colsample_bytree: 0.7687838 | gamma: 1.391986 | reg_alpha: 4.917916 | reg_lambda: 3.93328	0.50827	46	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 4 | learning_rate: 0.08374101 | max_leaves: 12 | subsample: 0.6866327 | colsample_bytree: 0.6351992 | gamma: 0.7058046 | reg_alpha: 3.229759 | reg_lambda: 4.988317	0.53805	47	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.05714779 | max_leaves: 9 | subsample: 0.7094644 | colsample_bytree: 0.5998617 | gamma: 1.735591 | reg_alpha: 3.483472 | reg_lambda: 3.609532	0.52481	48	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 2 | learning_rate: 0.02503694 | max_leaves: 10 | subsample: 0.6322688 | colsample_bytree: 0.5696153 | gamma: 0.3812293 | reg_alpha: 4.013124 | reg_lambda: 4.711686	0.49051	49	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.08645744 | max_leaves: 6 | subsample: 0.7551041 | colsample_bytree: 0.5357511 | gamma: 0.9895247 | reg_alpha: 3.72152 | reg_lambda: 3.440768	0.5431	50	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.04636287 | max_leaves: 11 | subsample: 0.6103382 | colsample_bytree: 0.5045184 | gamma: 0.1697863 | reg_alpha: 3.030644 | reg_lambda: 4.302802	0.54321	51	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.07026197 | max_leaves: 10 | subsample: 0.6582114 | colsample_bytree: 0.5232078 | gamma: 0.2283902 | reg_alpha: 2.727188 | reg_lambda: 3.927144	0.54737	52	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.06171465 | max_leaves: 9 | subsample: 0.6194007 | colsample_bytree: 0.5571634 | gamma: 0.6186315 | reg_alpha: 3.366641 | reg_lambda: 4.83027	0.54658	53	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.06818619 | max_leaves: 12 | subsample: 0.6744057 | colsample_bytree: 0.8234214 | gamma: 0.352759 | reg_alpha: 4.167218 | reg_lambda: 4.348045	0.54275	54	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.05662129 | max_leaves: 8 | subsample: 0.6516022 | colsample_bytree: 0.585268 | gamma: 0.1019451 | reg_alpha: 3.831828 | reg_lambda: 4.108404	0.55142	55	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.05621794 | max_leaves: 8 | subsample: 0.7388963 | colsample_bytree: 0.5876331 | gamma: 2.241615 | reg_alpha: 3.629137 | reg_lambda: 4.572367	0.50491	56	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 8 | learning_rate: 0.04482084 | max_leaves: 6 | subsample: 0.646996 | colsample_bytree: 0.6251192 | gamma: 1.357605 | reg_alpha: 3.84819 | reg_lambda: 4.121941	0.52978	57	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.0850007 | max_leaves: 9 | subsample: 0.7913506 | colsample_bytree: 0.664726 | gamma: 0.08863257 | reg_alpha: 4.558982 | reg_lambda: 4.463263	0.55212	58	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 3 | learning_rate: 0.08854296 | max_leaves: 9 | subsample: 0.7819416 | colsample_bytree: 0.6809097 | gamma: 0.1860584 | reg_alpha: 4.48798 | reg_lambda: 4.485984	0.54979	59	4	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 2 | learning_rate: 0.01842551 | max_leaves: 8 | subsample: 0.6795115 | colsample_bytree: 0.7072094 | gamma: 0.0354149 | reg_alpha: 4.977978 | reg_lambda: 4.861177	0.41383	60	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.077144 | max_leaves: 7 | subsample: 0.7136404 | colsample_bytree: 0.7367732 | gamma: 0.4903789 | reg_alpha: 3.751537 | reg_lambda: 4.046156	0.54705	61	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.09024728 | max_leaves: 9 | subsample: 0.7936392 | colsample_bytree: 0.6639423 | gamma: 0.7564691 | reg_alpha: 4.757776 | reg_lambda: 3.816378	0.53182	62	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.07327999 | max_leaves: 8 | subsample: 0.7211611 | colsample_bytree: 0.752332 | gamma: 0.599391 | reg_alpha: 4.088871 | reg_lambda: 4.181893	0.53791	63	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 11 | learning_rate: 0.02828957 | max_leaves: 4 | subsample: 0.7554399 | colsample_bytree: 0.8380524 | gamma: 1.81536 | reg_alpha: 2.244132 | reg_lambda: 0.5874422	0.23994	0	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.01932134 | max_leaves: 9 | subsample: 0.6318378 | colsample_bytree: 0.8974436 | gamma: 0.468129 | reg_alpha: 0.4717829 | reg_lambda: 0.06321834	0.50459	1	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 9 | learning_rate: 0.008714698 | max_leaves: 0 | subsample: 0.567843 | colsample_bytree: 0.8202966 | gamma: 0.2284816 | reg_alpha: 0.4908802 | reg_lambda: 4.60592	0.452	2	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 2 | learning_rate: 0.005048322 | max_leaves: 4 | subsample: 0.765348 | colsample_bytree: 0.6197703 | gamma: 3.687981 | reg_alpha: 1.932568 | reg_lambda: 4.498019	0.09114	3	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.00665854 | max_leaves: 7 | subsample: 0.5224832 | colsample_bytree: 0.8350205 | gamma: 0.5106855 | reg_alpha: 4.319516 | reg_lambda: 4.980208	0.31984	4	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.009861444 | max_leaves: 3 | subsample: 0.5488862 | colsample_bytree: 0.5866131 | gamma: 3.044092 | reg_alpha: 4.484544 | reg_lambda: 3.914847	0.28603	5	2	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 6 | learning_rate: 0.01049116 | max_leaves: 3 | subsample: 0.7144912 | colsample_bytree: 0.563423 | gamma: 3.499744 | reg_alpha: 4.626002 | reg_lambda: 1.89994	0.08392	6	2	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 4 | learning_rate: 0.04193824 | max_leaves: 2 | subsample: 0.6793863 | colsample_bytree: 0.936306 | gamma: 2.767391 | reg_alpha: 0.3592424 | reg_lambda: 2.766792	0.18738	7	2	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 8 | learning_rate: 0.00703658 | max_leaves: 5 | subsample: 0.5007794 | colsample_bytree: 0.7179851 | gamma: 0.7062787 | reg_alpha: 1.072266 | reg_lambda: 2.298982	0.0445	8	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.03648156 | max_leaves: 7 | subsample: 0.7780741 | colsample_bytree: 0.6759951 | gamma: 4.936837 | reg_alpha: 1.030548 | reg_lambda: 1.713547	0.41734	9	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 2 | learning_rate: 0.01840358 | max_leaves: 11 | subsample: 0.9701308 | colsample_bytree: 0.9988927 | gamma: 1.594395 | reg_alpha: 3.026778 | reg_lambda: 0.2704917	0.37925	10	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 11 | learning_rate: 0.08936253 | max_leaves: 0 | subsample: 0.6304724 | colsample_bytree: 0.8155827 | gamma: 0.08472333 | reg_alpha: 0.3636176 | reg_lambda: 3.271076	0.53549	11	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 12 | learning_rate: 0.08153216 | max_leaves: 10 | subsample: 0.6371051 | colsample_bytree: 0.9004841 | gamma: 1.389473 | reg_alpha: 0.05238658 | reg_lambda: 3.353873	0.53557	12	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 12 | learning_rate: 0.09649568 | max_leaves: 12 | subsample: 0.8606536 | colsample_bytree: 0.8015388 | gamma: 1.431018 | reg_alpha: 1.474114 | reg_lambda: 3.277871	0.50662	13	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 10 | learning_rate: 0.09765112 | max_leaves: 9 | subsample: 0.6266322 | colsample_bytree: 0.9169913 | gamma: 0.01113446 | reg_alpha: 0.0443534 | reg_lambda: 3.42016	0.53242	14	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 12 | learning_rate: 0.06192566 | max_leaves: 0 | subsample: 0.6216993 | colsample_bytree: 0.739818 | gamma: 1.027971 | reg_alpha: 3.160727 | reg_lambda: 3.745947	0.50626	15	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.06264397 | max_leaves: 9 | subsample: 0.8527763 | colsample_bytree: 0.9793296 | gamma: 2.096763 | reg_alpha: 1.112833 | reg_lambda: 2.767426	0.50522	16	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 11 | learning_rate: 0.0586608 | max_leaves: 7 | subsample: 0.6836253 | colsample_bytree: 0.8728742 | gamma: 1.17495 | reg_alpha: 0.06416358 | reg_lambda: 1.472905	0.50968	17	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.07919721 | max_leaves: 11 | subsample: 0.5932079 | colsample_bytree: 0.7734158 | gamma: 2.165124 | reg_alpha: 1.764949 | reg_lambda: 4.010294	0.49192	18	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 10 | learning_rate: 0.04382019 | max_leaves: 1 | subsample: 0.676571 | colsample_bytree: 0.5065298 | gamma: 0.9096917 | reg_alpha: 2.7532 | reg_lambda: 3.258715	0.0	19	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.01388951 | max_leaves: 6 | subsample: 0.8154676 | colsample_bytree: 0.6876017 | gamma: 4.806821 | reg_alpha: 3.763068 | reg_lambda: 1.283462	0.37179	20	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 10 | learning_rate: 0.09674029 | max_leaves: 9 | subsample: 0.6243671 | colsample_bytree: 0.9253532 | gamma: 0.002948758 | reg_alpha: 0.006506779 | reg_lambda: 3.28168	0.53308	21	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 11 | learning_rate: 0.07415624 | max_leaves: 10 | subsample: 0.5973288 | colsample_bytree: 0.9341651 | gamma: 0.04820769 | reg_alpha: 0.7487301 | reg_lambda: 2.441115	0.54031	22	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 11 | learning_rate: 0.06874293 | max_leaves: 10 | subsample: 0.5734206 | colsample_bytree: 0.8730931 | gamma: 1.237642 | reg_alpha: 0.6791162 | reg_lambda: 2.517467	0.52316	23	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04870729 | max_leaves: 12 | subsample: 0.7150841 | colsample_bytree: 0.9620462 | gamma: 0.5030266 | reg_alpha: 0.9436178 | reg_lambda: 2.164979	0.53415	24	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 12 | learning_rate: 0.02770888 | max_leaves: 8 | subsample: 0.660803 | colsample_bytree: 0.8735966 | gamma: 0.9591931 | reg_alpha: 1.424219 | reg_lambda: 2.820501	0.47148	25	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 11 | learning_rate: 0.07281912 | max_leaves: 11 | subsample: 0.5988469 | colsample_bytree: 0.7733818 | gamma: 0.3175474 | reg_alpha: 0.657843 | reg_lambda: 3.003857	0.53413	26	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 8 | learning_rate: 0.0334538 | max_leaves: 10 | subsample: 0.5324223 | colsample_bytree: 0.9512324 | gamma: 1.67724 | reg_alpha: 1.586144 | reg_lambda: 3.64236	0.47644	27	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.0783624 | max_leaves: 6 | subsample: 0.7235941 | colsample_bytree: 0.8900143 | gamma: 2.339503 | reg_alpha: 2.165798 | reg_lambda: 4.233185	0.4651	28	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 11 | learning_rate: 0.05567042 | max_leaves: 8 | subsample: 0.9819302 | colsample_bytree: 0.8490786 | gamma: 1.984522 | reg_alpha: 0.3170951 | reg_lambda: 0.8498538	0.48205	29	2	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 12 | learning_rate: 0.04870961 | max_leaves: 5 | subsample: 0.6508206 | colsample_bytree: 0.8109942 | gamma: 0.789271 | reg_alpha: 0.7985904 | reg_lambda: 2.429004	0.47151	30	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.0798194 | max_leaves: 12 | subsample: 0.7436893 | colsample_bytree: 0.9641086 | gamma: 0.5405226 | reg_alpha: 0.9399718 | reg_lambda: 2.063643	0.53165	31	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 10 | learning_rate: 0.05094255 | max_leaves: 12 | subsample: 0.6968499 | colsample_bytree: 0.9057417 | gamma: 0.2893742 | reg_alpha: 1.259491 | reg_lambda: 2.19065	0.5305	32	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 11 | learning_rate: 0.08548455 | max_leaves: 10 | subsample: 0.5977929 | colsample_bytree: 0.9901398 | gamma: 0.6262722 | reg_alpha: 0.5012041 | reg_lambda: 1.07931	0.53194	33	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.02583383 | max_leaves: 11 | subsample: 0.6496298 | colsample_bytree: 0.947961 | gamma: 0.1091762 | reg_alpha: 0.439405 | reg_lambda: 2.983266	0.51115	34	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.03643763 | max_leaves: 8 | subsample: 0.5731012 | colsample_bytree: 0.8404172 | gamma: 0.3858434 | reg_alpha: 0.7943787 | reg_lambda: 1.7234	0.52322	35	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.06566415 | max_leaves: 10 | subsample: 0.7905746 | colsample_bytree: 0.9180393 | gamma: 1.27416 | reg_alpha: 2.274596 | reg_lambda: 2.463291	0.51125	36	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 9 | learning_rate: 0.04935506 | max_leaves: 12 | subsample: 0.7326263 | colsample_bytree: 0.9619796 | gamma: 0.5554444 | reg_alpha: 0.2228642 | reg_lambda: 3.553925	0.51953	37	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 12 | learning_rate: 0.02304 | max_leaves: 3 | subsample: 0.5516588 | colsample_bytree: 0.8587493 | gamma: 0.1400252 | reg_alpha: 1.924999 | reg_lambda: 3.091471	0.335	38	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 10 | learning_rate: 0.08675068 | max_leaves: 1 | subsample: 0.7109007 | colsample_bytree: 0.8970338 | gamma: 4.446294 | reg_alpha: 0.5195669 | reg_lambda: 4.87455	0.0	39	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 8 | learning_rate: 0.04104274 | max_leaves: 4 | subsample: 0.646924 | colsample_bytree: 0.8190557 | gamma: 2.725279 | reg_alpha: 1.211889 | reg_lambda: 4.238198	0.3894	40	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 11 | learning_rate: 0.06982108 | max_leaves: 11 | subsample: 0.600578 | colsample_bytree: 0.7784617 | gamma: 0.3451561 | reg_alpha: 4.921232 | reg_lambda: 2.625467	0.5211	41	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 11 | learning_rate: 0.07221716 | max_leaves: 10 | subsample: 0.611021 | colsample_bytree: 0.7790648 | gamma: 0.3492521 | reg_alpha: 0.660679 | reg_lambda: 3.027035	0.53496	42	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 12 | learning_rate: 0.05625371 | max_leaves: 10 | subsample: 0.5536688 | colsample_bytree: 0.7410437 | gamma: 0.7511461 | reg_alpha: 0.2726207 | reg_lambda: 3.889658	0.52267	43	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.0995802 | max_leaves: 9 | subsample: 0.512341 | colsample_bytree: 0.7023562 | gamma: 0.4977551 | reg_alpha: 0.8711913 | reg_lambda: 2.054885	0.52052	44	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 10 | learning_rate: 0.0842668 | max_leaves: 8 | subsample: 0.6234355 | colsample_bytree: 0.7879385 | gamma: 1.464098 | reg_alpha: 0.6104191 | reg_lambda: 2.930074	0.5211	45	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 9 | learning_rate: 0.0696697 | max_leaves: 11 | subsample: 0.6989576 | colsample_bytree: 0.6377209 | gamma: 0.2093198 | reg_alpha: 0.2047053 | reg_lambda: 1.787038	0.53521	46	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 12 | learning_rate: 0.01588401 | max_leaves: 11 | subsample: 0.6612467 | colsample_bytree: 0.5253769 | gamma: 0.1403507 | reg_alpha: 0.1578717 | reg_lambda: 1.84367	0.50513	47	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 3 | learning_rate: 0.07154081 | max_leaves: 7 | subsample: 0.5837144 | colsample_bytree: 0.6003341 | gamma: 1.082748 | reg_alpha: 0.3509701 | reg_lambda: 3.378144	0.525	48	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.08873468 | max_leaves: 9 | subsample: 0.9363265 | colsample_bytree: 0.7129435 | gamma: 0.8883626 | reg_alpha: 3.989268 | reg_lambda: 1.626527	0.49946	49	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05974492 | max_leaves: 2 | subsample: 0.6874514 | colsample_bytree: 0.6483608 | gamma: 0.005348118 | reg_alpha: 0.01196251 | reg_lambda: 2.613338	0.38887	50	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 5 | learning_rate: 0.07115719 | max_leaves: 12 | subsample: 0.7552496 | colsample_bytree: 0.6555699 | gamma: 0.348407 | reg_alpha: 0.664027 | reg_lambda: 2.127037	0.53181	51	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.0546313 | max_leaves: 11 | subsample: 0.6981112 | colsample_bytree: 0.9328224 | gamma: 0.6965396 | reg_alpha: 1.016155 | reg_lambda: 2.320956	0.53999	52	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 10 | learning_rate: 0.07586254 | max_leaves: 10 | subsample: 0.6367647 | colsample_bytree: 0.8327755 | gamma: 0.7095776 | reg_alpha: 0.3857458 | reg_lambda: 3.123078	0.52942	53	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.06425134 | max_leaves: 11 | subsample: 0.6129646 | colsample_bytree: 0.758421 | gamma: 3.377917 | reg_alpha: 1.192725 | reg_lambda: 2.342186	0.46394	54	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.05553205 | max_leaves: 10 | subsample: 0.6712867 | colsample_bytree: 0.9399178 | gamma: 0.239146 | reg_alpha: 0.1919506 | reg_lambda: 2.716726	0.53173	55	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 10 | learning_rate: 0.09029289 | max_leaves: 9 | subsample: 0.6996184 | colsample_bytree: 0.8043013 | gamma: 0.710095 | reg_alpha: 1.485286 | reg_lambda: 1.439245	0.52583	56	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.04233211 | max_leaves: 11 | subsample: 0.5349892 | colsample_bytree: 0.8825844 | gamma: 1.403209 | reg_alpha: 1.066526 | reg_lambda: 3.457427	0.51564	57	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 12 | learning_rate: 0.01174409 | max_leaves: 5 | subsample: 0.6073327 | colsample_bytree: 0.569523 | gamma: 1.779649 | reg_alpha: 0.5458906 | reg_lambda: 1.904666	0.1581	58	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 10 | learning_rate: 0.006971759 | max_leaves: 9 | subsample: 0.6355269 | colsample_bytree: 0.858763 | gamma: 0.9575099 | reg_alpha: 0.7765651 | reg_lambda: 2.884439	0.36398	59	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 9 | learning_rate: 0.008081889 | max_leaves: 11 | subsample: 0.6747216 | colsample_bytree: 0.9267369 | gamma: 0.199359 | reg_alpha: 1.704076 | reg_lambda: 3.2182	0.40546	60	2	XGBClassifier	RDKit
