Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:l2 | C: 0.253082	0.51403	41	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1782638	0.51507	42	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.470279	0.51378	43	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.2200365	0.5149	44	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.05585975	0.50081	45	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.035354	0.51414	46	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.08919884	0.49489	47	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 4.06983	0.51684	48	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 4.562288	0.51153	49	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.074306	0.51748	50	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.064534	0.51361	51	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 6.193958	0.51455	52	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 1.705214	0.51422	53	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 2.649244	0.40611	54	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 7.377974	0.51206	55	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 4.010909 | l1_ratio: 0.9023468	0.33718	56	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.728806	0.37414	57	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 1.283383	0.51316	58	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.6614008	0.44862	59	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 9.44811	0.5113	60	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.3786861	0.42964	61	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 3.563857	0.37572	62	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1300562	0.51004	63	2	LogisticRegression	CDDD
