Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 425 | max_depth: 4 | learning_rate: 0.05687342 | max_leaves: 10 | subsample: 0.705406 | colsample_bytree: 0.5983457 | gamma: 1.573695 | reg_alpha: 0.3151146 | reg_lambda: 3.904838	0.50213	18	4	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 3 | learning_rate: 0.06812102 | max_leaves: 8 | subsample: 0.7168866 | colsample_bytree: 0.6323547 | gamma: 0.5655281 | reg_alpha: 1.380553 | reg_lambda: 4.276112	0.53318	19	4	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 3 | learning_rate: 0.06405482 | max_leaves: 8 | subsample: 0.8089467 | colsample_bytree: 0.5995551 | gamma: 1.484836 | reg_alpha: 1.328177 | reg_lambda: 4.162721	0.48786	20	4	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 3 | learning_rate: 0.06379687 | max_leaves: 8 | subsample: 0.8198583 | colsample_bytree: 0.6001552 | gamma: 1.555236 | reg_alpha: 1.38398 | reg_lambda: 4.174088	0.485	21	4	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.0682291 | max_leaves: 8 | subsample: 0.7380478 | colsample_bytree: 0.6122041 | gamma: 0.9248804 | reg_alpha: 2.425032 | reg_lambda: 4.752016	0.49793	22	4	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.06772961 | max_leaves: 8 | subsample: 0.7255034 | colsample_bytree: 0.605359 | gamma: 0.717435 | reg_alpha: 2.469316 | reg_lambda: 4.978552	0.5082	23	4	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 4 | learning_rate: 0.03582198 | max_leaves: 7 | subsample: 0.7189264 | colsample_bytree: 0.5311391 | gamma: 0.6460188 | reg_alpha: 3.050267 | reg_lambda: 4.46548	0.40627	24	4	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 2 | learning_rate: 0.07280555 | max_leaves: 9 | subsample: 0.7726995 | colsample_bytree: 0.6392118 | gamma: 1.730977 | reg_alpha: 2.066099 | reg_lambda: 3.896191	0.43908	25	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 6 | learning_rate: 0.05037013 | max_leaves: 6 | subsample: 0.7132928 | colsample_bytree: 0.5506304 | gamma: 0.1102197 | reg_alpha: 2.914344 | reg_lambda: 4.906537	0.49993	26	4	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 4 | learning_rate: 0.02952754 | max_leaves: 11 | subsample: 0.8488893 | colsample_bytree: 0.6372161 | gamma: 0.6851086 | reg_alpha: 1.417041 | reg_lambda: 4.314741	0.51654	27	4	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 5 | learning_rate: 0.02759797 | max_leaves: 11 | subsample: 0.859951 | colsample_bytree: 0.7089366 | gamma: 0.7413237 | reg_alpha: 1.493082 | reg_lambda: 4.391866	0.51829	28	4	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 7 | learning_rate: 0.02760241 | max_leaves: 11 | subsample: 0.864034 | colsample_bytree: 0.7220133 | gamma: 1.165197 | reg_alpha: 1.496724 | reg_lambda: 4.426459	0.50641	29	4	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 5 | learning_rate: 0.01004838 | max_leaves: 11 | subsample: 0.9357731 | colsample_bytree: 0.6532878 | gamma: 0.3181286 | reg_alpha: 2.114046 | reg_lambda: 2.973678	0.43552	30	4	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.03913098 | max_leaves: 11 | subsample: 0.8408025 | colsample_bytree: 0.6955126 | gamma: 0.8200297 | reg_alpha: 2.66547 | reg_lambda: 4.580015	0.49419	31	4	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 3 | learning_rate: 0.07946324 | max_leaves: 9 | subsample: 0.9196863 | colsample_bytree: 0.636211 | gamma: 0.6114404 | reg_alpha: 1.156637 | reg_lambda: 4.98559	0.52768	32	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 3 | learning_rate: 0.08427474 | max_leaves: 9 | subsample: 0.9188779 | colsample_bytree: 0.6418086 | gamma: 0.4605416 | reg_alpha: 1.109603 | reg_lambda: 4.351951	0.54012	33	4	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 2 | learning_rate: 0.08257499 | max_leaves: 9 | subsample: 0.9205092 | colsample_bytree: 0.7044587 | gamma: 0.291381 | reg_alpha: 1.058255 | reg_lambda: 3.871614	0.49259	34	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 3 | learning_rate: 0.08105759 | max_leaves: 9 | subsample: 0.9112656 | colsample_bytree: 0.7652481 | gamma: 2.3266 | reg_alpha: 0.525616 | reg_lambda: 4.644521	0.46642	35	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 3 | learning_rate: 0.09319913 | max_leaves: 0 | subsample: 0.9772664 | colsample_bytree: 0.5715874 | gamma: 0.03818947 | reg_alpha: 1.773067 | reg_lambda: 3.13483	0.54548	36	4	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 2 | learning_rate: 0.09888762 | max_leaves: 0 | subsample: 0.9894943 | colsample_bytree: 0.5677477 | gamma: 0.486084 | reg_alpha: 1.871611 | reg_lambda: 3.230159	0.48272	37	4	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 3 | learning_rate: 0.08108941 | max_leaves: 1 | subsample: 0.957069 | colsample_bytree: 0.5003784 | gamma: 1.243736 | reg_alpha: 1.692035 | reg_lambda: 3.735202	0.0	38	4	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 3 | learning_rate: 0.05770969 | max_leaves: 3 | subsample: 0.8972158 | colsample_bytree: 0.6307881 | gamma: 0.03404388 | reg_alpha: 1.11147 | reg_lambda: 3.235217	0.4579	39	4	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 2 | learning_rate: 0.08638737 | max_leaves: 5 | subsample: 0.9576833 | colsample_bytree: 0.5391395 | gamma: 1.902596 | reg_alpha: 0.6364132 | reg_lambda: 1.617314	0.45152	40	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 5 | learning_rate: 0.04454061 | max_leaves: 6 | subsample: 0.9483141 | colsample_bytree: 0.6576913 | gamma: 0.4268202 | reg_alpha: 1.589375 | reg_lambda: 4.767162	0.4956	41	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 8 | learning_rate: 0.01159957 | max_leaves: 7 | subsample: 0.9010953 | colsample_bytree: 0.5663171 | gamma: 0.2049605 | reg_alpha: 2.182136 | reg_lambda: 4.26461	0.36745	42	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 3 | learning_rate: 0.07331322 | max_leaves: 10 | subsample: 0.8854217 | colsample_bytree: 0.7615297 | gamma: 0.5713197 | reg_alpha: 4.438466 | reg_lambda: 4.922609	0.49535	43	4	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 4 | learning_rate: 0.09888669 | max_leaves: 8 | subsample: 0.970585 | colsample_bytree: 0.8534548 | gamma: 1.030185 | reg_alpha: 1.205259 | reg_lambda: 4.012321	0.49536	44	4	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 5 | learning_rate: 0.06052485 | max_leaves: 3 | subsample: 0.930171 | colsample_bytree: 0.5793828 | gamma: 0.3451138 | reg_alpha: 1.776001 | reg_lambda: 3.664531	0.43228	45	4	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 3 | learning_rate: 0.01646374 | max_leaves: 10 | subsample: 0.7793562 | colsample_bytree: 0.7081244 | gamma: 0.7964637 | reg_alpha: 0.9241251 | reg_lambda: 3.293273	0.44847	46	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 6 | learning_rate: 0.02490274 | max_leaves: 12 | subsample: 0.5090255 | colsample_bytree: 0.625471 | gamma: 1.250671 | reg_alpha: 1.56548 | reg_lambda: 4.39541	0.50489	47	4	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 2 | learning_rate: 0.03604976 | max_leaves: 6 | subsample: 0.992136 | colsample_bytree: 0.6783978 | gamma: 0.1608818 | reg_alpha: 2.266664 | reg_lambda: 2.677494	0.43868	48	4	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 5 | learning_rate: 0.07681696 | max_leaves: 2 | subsample: 0.6282482 | colsample_bytree: 0.6505625 | gamma: 0.003580202 | reg_alpha: 0.705866 | reg_lambda: 1.141029	0.30469	49	4	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 7 | learning_rate: 0.008690061 | max_leaves: 7 | subsample: 0.8757816 | colsample_bytree: 0.5200187 | gamma: 4.638217 | reg_alpha: 1.297017 | reg_lambda: 4.706193	0.27676	50	4	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 4 | learning_rate: 0.03101897 | max_leaves: 11 | subsample: 0.8580864 | colsample_bytree: 0.5809164 | gamma: 0.5986968 | reg_alpha: 1.851268 | reg_lambda: 4.292084	0.52313	51	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 3 | learning_rate: 0.03332193 | max_leaves: 10 | subsample: 0.9361361 | colsample_bytree: 0.5799864 | gamma: 0.5029834 | reg_alpha: 1.866921 | reg_lambda: 4.121579	0.50368	52	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 4 | learning_rate: 0.02497647 | max_leaves: 12 | subsample: 0.8512828 | colsample_bytree: 0.7904238 | gamma: 1.031779 | reg_alpha: 1.671605 | reg_lambda: 1.966098	0.50104	53	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 3 | learning_rate: 0.09179868 | max_leaves: 9 | subsample: 0.6904236 | colsample_bytree: 0.5890866 | gamma: 0.9024917 | reg_alpha: 0.9475897 | reg_lambda: 4.522437	0.5448	54	4	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 2 | learning_rate: 0.08565455 | max_leaves: 9 | subsample: 0.6886685 | colsample_bytree: 0.5855153 | gamma: 0.9264811 | reg_alpha: 0.9688423 | reg_lambda: 4.578416	0.49962	55	4	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 3 | learning_rate: 0.05243552 | max_leaves: 8 | subsample: 0.7594388 | colsample_bytree: 0.6147454 | gamma: 3.325682 | reg_alpha: 0.4776736 | reg_lambda: 4.823204	0.40744	56	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 3 | learning_rate: 0.0889476 | max_leaves: 9 | subsample: 0.6968391 | colsample_bytree: 0.9948955 | gamma: 0.5176277 | reg_alpha: 0.8122816 | reg_lambda: 3.52224	0.54596	57	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.09110073 | max_leaves: 9 | subsample: 0.6383486 | colsample_bytree: 0.9928811 | gamma: 0.367284 | reg_alpha: 0.310787 | reg_lambda: 3.004627	0.54111	58	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08961033 | max_leaves: 8 | subsample: 0.6368366 | colsample_bytree: 0.9993948 | gamma: 0.2740662 | reg_alpha: 0.2180354 | reg_lambda: 2.966857	0.54564	59	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.09022988 | max_leaves: 9 | subsample: 0.6088067 | colsample_bytree: 0.9830517 | gamma: 0.2623236 | reg_alpha: 0.1512035 | reg_lambda: 2.870067	0.54133	60	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.09010431 | max_leaves: 9 | subsample: 0.5946598 | colsample_bytree: 0.9982688 | gamma: 0.3090654 | reg_alpha: 0.2081382 | reg_lambda: 2.506692	0.55449	61	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.0931776 | max_leaves: 10 | subsample: 0.5993004 | colsample_bytree: 0.9783185 | gamma: 0.2531238 | reg_alpha: 0.2295319 | reg_lambda: 2.455826	0.54726	62	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09258865 | max_leaves: 10 | subsample: 0.599852 | colsample_bytree: 0.9649406 | gamma: 0.2206833 | reg_alpha: 0.1502758 | reg_lambda: 2.421754	0.54572	63	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.02390393 | max_leaves: 1 | subsample: 0.8193736 | colsample_bytree: 0.6472419 | gamma: 1.534547 | reg_alpha: 0.573947 | reg_lambda: 1.857515	0.0	0	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 10 | learning_rate: 0.02334006 | max_leaves: 7 | subsample: 0.7381287 | colsample_bytree: 0.7320728 | gamma: 3.483026 | reg_alpha: 1.436745 | reg_lambda: 3.373604	0.38634	1	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 5 | learning_rate: 0.02438707 | max_leaves: 9 | subsample: 0.8924375 | colsample_bytree: 0.5450249 | gamma: 1.893558 | reg_alpha: 1.93087 | reg_lambda: 0.6350764	0.4336	2	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.01945145 | max_leaves: 5 | subsample: 0.9795228 | colsample_bytree: 0.997704 | gamma: 0.1691484 | reg_alpha: 3.436807 | reg_lambda: 4.271944	0.45009	3	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 6 | learning_rate: 0.02420757 | max_leaves: 4 | subsample: 0.7055351 | colsample_bytree: 0.8993821 | gamma: 3.744146 | reg_alpha: 2.361797 | reg_lambda: 2.121582	0.29856	4	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.06959471 | max_leaves: 10 | subsample: 0.9001623 | colsample_bytree: 0.5496173 | gamma: 2.899621 | reg_alpha: 2.029891 | reg_lambda: 3.183021	0.39679	5	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 12 | learning_rate: 0.01590519 | max_leaves: 1 | subsample: 0.8929549 | colsample_bytree: 0.8812345 | gamma: 3.542263 | reg_alpha: 3.030174 | reg_lambda: 3.2132	0.0	6	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 3 | learning_rate: 0.01474713 | max_leaves: 5 | subsample: 0.8796143 | colsample_bytree: 0.5864265 | gamma: 0.7759904 | reg_alpha: 4.347164 | reg_lambda: 1.182332	0.4024	7	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.02182052 | max_leaves: 10 | subsample: 0.5289421 | colsample_bytree: 0.9767067 | gamma: 4.53593 | reg_alpha: 2.891541 | reg_lambda: 3.59277	0.29836	8	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.02583988 | max_leaves: 10 | subsample: 0.7340164 | colsample_bytree: 0.5911974 | gamma: 3.853511 | reg_alpha: 1.848696 | reg_lambda: 3.30636	0.37948	9	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 10 | learning_rate: 0.005849971 | max_leaves: 3 | subsample: 0.9959458 | colsample_bytree: 0.8047118 | gamma: 0.1320539 | reg_alpha: 4.711506 | reg_lambda: 4.836738	0.21528	10	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 2 | learning_rate: 0.05434842 | max_leaves: 7 | subsample: 0.9887385 | colsample_bytree: 0.7060364 | gamma: 1.800837 | reg_alpha: 3.707569 | reg_lambda: 0.1576532	0.38043	11	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 4 | learning_rate: 0.008733689 | max_leaves: 12 | subsample: 0.9424452 | colsample_bytree: 0.9903393 | gamma: 1.923403 | reg_alpha: 0.9274579 | reg_lambda: 4.927747	0.38755	12	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04129419 | max_leaves: 8 | subsample: 0.8270354 | colsample_bytree: 0.8110702 | gamma: 0.1667687 | reg_alpha: 0.01622571 | reg_lambda: 0.1040446	0.52578	13	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.0395818 | max_leaves: 7 | subsample: 0.6380465 | colsample_bytree: 0.8323086 | gamma: 0.2043702 | reg_alpha: 3.73111 | reg_lambda: 4.361159	0.49524	14	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04180087 | max_leaves: 8 | subsample: 0.6112318 | colsample_bytree: 0.8143503 | gamma: 0.9560826 | reg_alpha: 0.03887622 | reg_lambda: 1.269777	0.51625	15	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09874044 | max_leaves: 8 | subsample: 0.6151774 | colsample_bytree: 0.7764286 | gamma: 0.9607184 | reg_alpha: 0.1374592 | reg_lambda: 1.27992	0.51851	16	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.08810393 | max_leaves: 12 | subsample: 0.8079732 | colsample_bytree: 0.7653206 | gamma: 0.8963034 | reg_alpha: 0.1361461 | reg_lambda: 0.004498932	0.52494	17	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 6 | learning_rate: 0.09978065 | max_leaves: 11 | subsample: 0.7937246 | colsample_bytree: 0.6743971 | gamma: 2.559301 | reg_alpha: 1.048924 | reg_lambda: 0.03491702	0.44164	18	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 4 | learning_rate: 0.05841453 | max_leaves: 12 | subsample: 0.8253577 | colsample_bytree: 0.8960664 | gamma: 0.7167115 | reg_alpha: 0.5544781 | reg_lambda: 0.6802442	0.51717	19	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 6 | learning_rate: 0.03997162 | max_leaves: 12 | subsample: 0.6803675 | colsample_bytree: 0.7518748 | gamma: 1.304198 | reg_alpha: 1.430889 | reg_lambda: 0.5700511	0.47682	20	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09946311 | max_leaves: 9 | subsample: 0.537889 | colsample_bytree: 0.7778894 | gamma: 0.6854333 | reg_alpha: 0.09560742 | reg_lambda: 1.340104	0.50944	21	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06779123 | max_leaves: 6 | subsample: 0.7970285 | colsample_bytree: 0.8526312 | gamma: 1.106655 | reg_alpha: 0.4535838 | reg_lambda: 0.3781358	0.4993	22	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.07894579 | max_leaves: 8 | subsample: 0.593804 | colsample_bytree: 0.7681268 | gamma: 0.4549459 | reg_alpha: 0.01578478 | reg_lambda: 1.043285	0.51928	23	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.0758202 | max_leaves: 9 | subsample: 0.7767708 | colsample_bytree: 0.6931102 | gamma: 0.4922017 | reg_alpha: 1.003707 | reg_lambda: 0.8529324	0.52046	24	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.05247539 | max_leaves: 11 | subsample: 0.8430792 | colsample_bytree: 0.6756836 | gamma: 0.08295736 | reg_alpha: 1.290597 | reg_lambda: 0.005953477	0.51705	25	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 5 | learning_rate: 0.03271562 | max_leaves: 9 | subsample: 0.7804905 | colsample_bytree: 0.632191 | gamma: 1.49956 | reg_alpha: 0.8143985 | reg_lambda: 0.8878456	0.46766	26	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.07597332 | max_leaves: 10 | subsample: 0.759126 | colsample_bytree: 0.706543 | gamma: 0.4428302 | reg_alpha: 0.439176 | reg_lambda: 1.63216	0.51977	27	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.04403968 | max_leaves: 11 | subsample: 0.854602 | colsample_bytree: 0.5070042 | gamma: 2.474314 | reg_alpha: 1.186414 | reg_lambda: 2.571514	0.43035	28	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 5 | learning_rate: 0.03055263 | max_leaves: 6 | subsample: 0.6712685 | colsample_bytree: 0.9401153 | gamma: 1.351776 | reg_alpha: 0.7128623 | reg_lambda: 1.923972	0.46436	29	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 6 | learning_rate: 0.06084674 | max_leaves: 2 | subsample: 0.9376988 | colsample_bytree: 0.6289427 | gamma: 0.4750249 | reg_alpha: 0.3898263 | reg_lambda: 0.3642393	0.41208	30	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07505395 | max_leaves: 10 | subsample: 0.7680349 | colsample_bytree: 0.7204284 | gamma: 0.4573033 | reg_alpha: 0.4144038 | reg_lambda: 1.717428	0.51904	31	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.08240357 | max_leaves: 11 | subsample: 0.7427989 | colsample_bytree: 0.6761317 | gamma: 0.02431603 | reg_alpha: 0.3843871 | reg_lambda: 1.648977	0.51612	32	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.04746502 | max_leaves: 9 | subsample: 0.8168473 | colsample_bytree: 0.7054993 | gamma: 0.5462655 | reg_alpha: 1.699043 | reg_lambda: 0.7994175	0.50519	33	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 8 | learning_rate: 0.0828923 | max_leaves: 8 | subsample: 0.7594214 | colsample_bytree: 0.7412905 | gamma: 1.013987 | reg_alpha: 0.7638818 | reg_lambda: 2.393899	0.51216	34	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 10 | learning_rate: 0.06257465 | max_leaves: 10 | subsample: 0.7152747 | colsample_bytree: 0.7980269 | gamma: 1.751221 | reg_alpha: 1.040102 | reg_lambda: 0.3465157	0.49168	35	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 11 | learning_rate: 0.04916124 | max_leaves: 9 | subsample: 0.8549121 | colsample_bytree: 0.7278663 | gamma: 0.3347753 | reg_alpha: 2.301439 | reg_lambda: 1.495344	0.50916	36	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 6 | learning_rate: 0.03522576 | max_leaves: 0 | subsample: 0.8082031 | colsample_bytree: 0.8427746 | gamma: 2.200365 | reg_alpha: 0.2311871 | reg_lambda: 0.5161252	0.48988	37	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.08171105 | max_leaves: 12 | subsample: 0.7225083 | colsample_bytree: 0.6564676 | gamma: 0.821853 | reg_alpha: 1.666771 | reg_lambda: 0.9065719	0.5105	38	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.06922727 | max_leaves: 7 | subsample: 0.9224165 | colsample_bytree: 0.7000209 | gamma: 3.099859 | reg_alpha: 0.6522087 | reg_lambda: 2.279677	0.41814	39	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 7 | learning_rate: 0.01377829 | max_leaves: 10 | subsample: 0.683721 | colsample_bytree: 0.6027709 | gamma: 1.287947 | reg_alpha: 2.69425 | reg_lambda: 1.930532	0.43183	40	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.07792672 | max_leaves: 8 | subsample: 0.5615713 | colsample_bytree: 0.7747335 | gamma: 0.3655462 | reg_alpha: 0.07401882 | reg_lambda: 1.063455	0.52259	41	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.08774968 | max_leaves: 9 | subsample: 0.5022454 | colsample_bytree: 0.7524612 | gamma: 0.2973911 | reg_alpha: 0.2542083 | reg_lambda: 1.049326	0.51707	42	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 7 | learning_rate: 0.06733268 | max_leaves: 5 | subsample: 0.8730099 | colsample_bytree: 0.8598831 | gamma: 4.902981 | reg_alpha: 0.6315415 | reg_lambda: 2.654991	0.37464	43	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.05739931 | max_leaves: 8 | subsample: 0.8348391 | colsample_bytree: 0.8164117 | gamma: 0.7545601 | reg_alpha: 0.01534092 | reg_lambda: 0.2068876	0.51727	44	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 8 | learning_rate: 0.02786552 | max_leaves: 7 | subsample: 0.7774936 | colsample_bytree: 0.7975231 | gamma: 0.03040112 | reg_alpha: 0.317925 | reg_lambda: 0.6474166	0.5034	45	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 6 | learning_rate: 0.01826033 | max_leaves: 11 | subsample: 0.7427256 | colsample_bytree: 0.7621523 | gamma: 0.568283 | reg_alpha: 0.8173417 | reg_lambda: 1.540441	0.49365	46	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 10 | learning_rate: 0.08744886 | max_leaves: 10 | subsample: 0.7063108 | colsample_bytree: 0.7221593 | gamma: 0.2717109 | reg_alpha: 1.23408 | reg_lambda: 0.2604534	0.5136	47	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 7 | learning_rate: 0.07518469 | max_leaves: 8 | subsample: 0.8733919 | colsample_bytree: 0.7858972 | gamma: 1.058557 | reg_alpha: 0.5473393 | reg_lambda: 2.93518	0.49436	48	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.01183951 | max_leaves: 7 | subsample: 0.6463075 | colsample_bytree: 0.6871177 | gamma: 0.2837126 | reg_alpha: 1.011423 | reg_lambda: 1.079424	0.44161	49	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05185519 | max_leaves: 4 | subsample: 0.5722905 | colsample_bytree: 0.8235798 | gamma: 4.111229 | reg_alpha: 2.142981 | reg_lambda: 0.5424752	0.37405	50	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.07469023 | max_leaves: 8 | subsample: 0.5806304 | colsample_bytree: 0.7711263 | gamma: 0.4520845 | reg_alpha: 0.06962632 | reg_lambda: 1.014053	0.52258	51	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.09223499 | max_leaves: 8 | subsample: 0.5589756 | colsample_bytree: 0.7448546 | gamma: 0.8445981 | reg_alpha: 0.1995995 | reg_lambda: 1.255767	0.51601	52	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06581125 | max_leaves: 9 | subsample: 0.7952747 | colsample_bytree: 0.8786752 | gamma: 0.6408033 | reg_alpha: 0.2278267 | reg_lambda: 0.7615123	0.52481	53	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06116671 | max_leaves: 6 | subsample: 0.7933576 | colsample_bytree: 0.9385829 | gamma: 0.7104106 | reg_alpha: 0.02097681 | reg_lambda: 0.7697122	0.51168	54	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 8 | learning_rate: 0.07133376 | max_leaves: 6 | subsample: 0.5216194 | colsample_bytree: 0.8820901 | gamma: 1.19389 | reg_alpha: 0.2202616 | reg_lambda: 0.4718737	0.51362	55	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.03651853 | max_leaves: 7 | subsample: 0.5905012 | colsample_bytree: 0.9075111 | gamma: 1.627295 | reg_alpha: 3.14931 | reg_lambda: 0.01395113	0.45884	56	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 7 | learning_rate: 0.04608441 | max_leaves: 5 | subsample: 0.8121344 | colsample_bytree: 0.8302434 | gamma: 0.6170952 | reg_alpha: 0.5756059 | reg_lambda: 3.948674	0.49346	57	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.0663775 | max_leaves: 9 | subsample: 0.9055355 | colsample_bytree: 0.8661217 | gamma: 0.2143249 | reg_alpha: 0.9172549 | reg_lambda: 0.1861903	0.51181	58	2	XGBClassifier	MACCS
