Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:l2 | C: 1.049399	0.52359	43	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 3.140418	0.48888	44	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.864128 | l1_ratio: 0.001911521	0.5249	45	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.789317	0.52397	46	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.5001926	0.52386	47	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.06937407	0.50347	48	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.2831838	0.51006	49	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.02066584	0.44892	50	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 2.366886	0.52833	51	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.378251	0.52561	52	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 3.547865	0.52499	53	2	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 6.595097	0.52382	54	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.7656058	0.52625	55	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.995976 | l1_ratio: 0.3831632	0.53373	56	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.9973034 | l1_ratio: 0.3868562	0.52915	57	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 3.941567 | l1_ratio: 0.3572623	0.52988	58	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.001314644 | l1_ratio: 0.3850237	0.0	59	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 9.893002 | l1_ratio: 0.336415	0.51676	60	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 4.059049 | l1_ratio: 0.2982935	0.52716	61	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.675195 | l1_ratio: 0.2261121	0.52397	62	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 2.931488 | l1_ratio: 0.5974148	0.5257	63	2	LogisticRegression	Klek
