Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 400 | max_depth: 5 | learning_rate: 0.09020641 | max_leaves: 10 | subsample: 0.8855013 | colsample_bytree: 0.8178102 | gamma: 0.3894418 | reg_alpha: 2.022428 | reg_lambda: 4.061459	0.51585	42	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 10 | learning_rate: 0.0706943 | max_leaves: 11 | subsample: 0.8381079 | colsample_bytree: 0.8994054 | gamma: 4.967497 | reg_alpha: 1.555317 | reg_lambda: 3.727521	0.37605	43	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.05385473 | max_leaves: 9 | subsample: 0.9743588 | colsample_bytree: 0.8525003 | gamma: 0.2559245 | reg_alpha: 1.092167 | reg_lambda: 4.730796	0.50587	44	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.05794697 | max_leaves: 12 | subsample: 0.9392712 | colsample_bytree: 0.9038951 | gamma: 0.7166028 | reg_alpha: 2.450372 | reg_lambda: 3.003125	0.50236	45	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.09967913 | max_leaves: 0 | subsample: 0.5279581 | colsample_bytree: 0.737051 | gamma: 0.2503701 | reg_alpha: 2.793278 | reg_lambda: 3.368933	0.51886	46	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 7 | learning_rate: 0.09776069 | max_leaves: 1 | subsample: 0.5820042 | colsample_bytree: 0.7270545 | gamma: 0.2221461 | reg_alpha: 3.214538 | reg_lambda: 2.641377	0.0	47	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 7 | learning_rate: 0.03781689 | max_leaves: 3 | subsample: 0.6511019 | colsample_bytree: 0.7871989 | gamma: 0.002963652 | reg_alpha: 3.316034 | reg_lambda: 3.267705	0.43599	48	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.08699655 | max_leaves: 4 | subsample: 0.727496 | colsample_bytree: 0.7431707 | gamma: 1.026095 | reg_alpha: 2.735747 | reg_lambda: 2.944815	0.49651	49	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.0608483 | max_leaves: 5 | subsample: 0.5185076 | colsample_bytree: 0.8068701 | gamma: 0.2443415 | reg_alpha: 2.30966 | reg_lambda: 0.706357	0.51904	50	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.06681558 | max_leaves: 0 | subsample: 0.530772 | colsample_bytree: 0.7350377 | gamma: 0.212852 | reg_alpha: 2.338723 | reg_lambda: 0.1287849	0.52162	51	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06806442 | max_leaves: 0 | subsample: 0.5158421 | colsample_bytree: 0.739833 | gamma: 0.162887 | reg_alpha: 2.747075 | reg_lambda: 0.06359426	0.52816	52	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.06661049 | max_leaves: 0 | subsample: 0.5027017 | colsample_bytree: 0.6895554 | gamma: 0.1871073 | reg_alpha: 3.056716 | reg_lambda: 0.3112048	0.52386	53	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.04980804 | max_leaves: 0 | subsample: 0.5564361 | colsample_bytree: 0.6963813 | gamma: 0.01678903 | reg_alpha: 3.563361 | reg_lambda: 0.2063398	0.52422	54	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.04847823 | max_leaves: 1 | subsample: 0.5513391 | colsample_bytree: 0.6902838 | gamma: 0.0114069 | reg_alpha: 3.740407 | reg_lambda: 0.780413	0.0	55	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 8 | learning_rate: 0.04127273 | max_leaves: 2 | subsample: 0.5714071 | colsample_bytree: 0.6775611 | gamma: 0.604067 | reg_alpha: 3.679846 | reg_lambda: 0.3175335	0.37887	56	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.05151106 | max_leaves: 0 | subsample: 0.6191217 | colsample_bytree: 0.6184938 | gamma: 0.772446 | reg_alpha: 3.051233 | reg_lambda: 0.4709505	0.51419	57	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.02369767 | max_leaves: 1 | subsample: 0.5092301 | colsample_bytree: 0.7086544 | gamma: 3.703859 | reg_alpha: 3.455796 | reg_lambda: 0.891416	0.0	58	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.01106273 | max_leaves: 1 | subsample: 0.5547899 | colsample_bytree: 0.6435973 | gamma: 0.497106 | reg_alpha: 4.067186 | reg_lambda: 0.07719705	0.0	59	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06955639 | max_leaves: 0 | subsample: 0.5056073 | colsample_bytree: 0.7574422 | gamma: 0.1296479 | reg_alpha: 3.887409 | reg_lambda: 0.2677123	0.52376	60	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.068078 | max_leaves: 0 | subsample: 0.5020455 | colsample_bytree: 0.760195 | gamma: 0.1896748 | reg_alpha: 3.912315 | reg_lambda: 0.3015819	0.5235	61	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06903682 | max_leaves: 0 | subsample: 0.5028263 | colsample_bytree: 0.7623746 | gamma: 0.09096672 | reg_alpha: 4.650956 | reg_lambda: 0.2908449	0.52284	62	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.06350134 | max_leaves: 0 | subsample: 0.538375 | colsample_bytree: 0.6595343 | gamma: 0.1976601 | reg_alpha: 4.470293 | reg_lambda: 0.5088478	0.51542	63	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.0750757 | max_leaves: 4 | subsample: 0.8835494 | colsample_bytree: 0.6213708 | gamma: 2.375579 | reg_alpha: 2.991085 | reg_lambda: 3.003485	0.3931	0	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 6 | learning_rate: 0.01344708 | max_leaves: 6 | subsample: 0.8099884 | colsample_bytree: 0.5567745 | gamma: 2.659451 | reg_alpha: 4.838309 | reg_lambda: 3.20232	0.23212	1	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 2 | learning_rate: 0.01463799 | max_leaves: 2 | subsample: 0.9854301 | colsample_bytree: 0.8733317 | gamma: 3.438535 | reg_alpha: 0.6870628 | reg_lambda: 3.584088	0.09704	2	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 7 | learning_rate: 0.007796294 | max_leaves: 0 | subsample: 0.9687493 | colsample_bytree: 0.8073516 | gamma: 4.811096 | reg_alpha: 0.8098556 | reg_lambda: 3.783998	0.34674	3	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 4 | learning_rate: 0.01251127 | max_leaves: 7 | subsample: 0.5268895 | colsample_bytree: 0.6567018 | gamma: 3.338065 | reg_alpha: 3.391766 | reg_lambda: 0.3558811	0.27284	4	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 7 | learning_rate: 0.01026986 | max_leaves: 2 | subsample: 0.5052488 | colsample_bytree: 0.9986608 | gamma: 4.303159 | reg_alpha: 1.189626 | reg_lambda: 4.090078	0.05359	5	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.01868912 | max_leaves: 0 | subsample: 0.9678642 | colsample_bytree: 0.6224681 | gamma: 2.384603 | reg_alpha: 0.5764606 | reg_lambda: 1.948941	0.45096	6	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 7 | learning_rate: 0.09706647 | max_leaves: 7 | subsample: 0.8859781 | colsample_bytree: 0.878259 | gamma: 0.5489925 | reg_alpha: 2.457328 | reg_lambda: 1.302216	0.49404	7	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 4 | learning_rate: 0.04396357 | max_leaves: 5 | subsample: 0.7520953 | colsample_bytree: 0.8106311 | gamma: 3.848124 | reg_alpha: 4.300446 | reg_lambda: 0.5116514	0.29663	8	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 2 | learning_rate: 0.05957472 | max_leaves: 5 | subsample: 0.7039248 | colsample_bytree: 0.6651448 | gamma: 4.393618 | reg_alpha: 0.9308792 | reg_lambda: 1.757442	0.3801	9	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 10 | learning_rate: 0.0312895 | max_leaves: 10 | subsample: 0.6637574 | colsample_bytree: 0.9679037 | gamma: 0.147669 | reg_alpha: 2.029773 | reg_lambda: 4.886318	0.26053	10	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.02375339 | max_leaves: 9 | subsample: 0.888481 | colsample_bytree: 0.5078102 | gamma: 0.6752783 | reg_alpha: 1.99274 | reg_lambda: 1.69731	0.47765	11	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 9 | learning_rate: 0.09999172 | max_leaves: 10 | subsample: 0.8589324 | colsample_bytree: 0.8934843 | gamma: 0.2926822 | reg_alpha: 2.067523 | reg_lambda: 1.275912	0.52204	12	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.09939418 | max_leaves: 12 | subsample: 0.8606477 | colsample_bytree: 0.9124134 | gamma: 1.275759 | reg_alpha: 2.454357 | reg_lambda: 0.9531315	0.48389	13	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 12 | learning_rate: 0.04351593 | max_leaves: 9 | subsample: 0.8075271 | colsample_bytree: 0.8789669 | gamma: 1.349767 | reg_alpha: 3.535722 | reg_lambda: 1.10538	0.45942	14	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.09874503 | max_leaves: 12 | subsample: 0.624678 | colsample_bytree: 0.7499934 | gamma: 0.1224067 | reg_alpha: 1.655459 | reg_lambda: 2.39546	0.5198	15	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 9 | learning_rate: 0.05899967 | max_leaves: 12 | subsample: 0.6242293 | colsample_bytree: 0.743444 | gamma: 1.40456 | reg_alpha: 1.612289 | reg_lambda: 2.487937	0.49332	16	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.00563676 | max_leaves: 10 | subsample: 0.593604 | colsample_bytree: 0.7426071 | gamma: 0.06761939 | reg_alpha: 1.594022 | reg_lambda: 2.431241	0.3112	17	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 8 | learning_rate: 0.03346994 | max_leaves: 11 | subsample: 0.7331514 | colsample_bytree: 0.8067269 | gamma: 1.011725 | reg_alpha: 0.2840991 | reg_lambda: 2.064046	0.4897	18	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 12 | learning_rate: 0.07007276 | max_leaves: 8 | subsample: 0.5882301 | colsample_bytree: 0.7065975 | gamma: 1.652834 | reg_alpha: 0.04948974 | reg_lambda: 0.05730047	0.51314	19	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.045219 | max_leaves: 11 | subsample: 0.7905308 | colsample_bytree: 0.9329286 | gamma: 1.847539 | reg_alpha: 3.118891 | reg_lambda: 1.30442	0.44393	20	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 12 | learning_rate: 0.07427027 | max_leaves: 8 | subsample: 0.5712456 | colsample_bytree: 0.7137045 | gamma: 0.4091089 | reg_alpha: 0.1191848 | reg_lambda: 0.0176704	0.53184	21	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08759957 | max_leaves: 9 | subsample: 0.5510283 | colsample_bytree: 0.7777298 | gamma: 0.5566763 | reg_alpha: 1.382639 | reg_lambda: 0.001497752	0.51362	22	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.06138754 | max_leaves: 11 | subsample: 0.6589871 | colsample_bytree: 0.7206038 | gamma: 0.06825525 | reg_alpha: 2.045312 | reg_lambda: 0.7624691	0.5212	23	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.05881902 | max_leaves: 8 | subsample: 0.6765665 | colsample_bytree: 0.6926893 | gamma: 0.8280043 | reg_alpha: 2.062151 | reg_lambda: 0.5838725	0.50839	24	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 12 | learning_rate: 0.07308706 | max_leaves: 10 | subsample: 0.5648083 | colsample_bytree: 0.841677 | gamma: 0.3914655 | reg_alpha: 2.791888 | reg_lambda: 0.7471859	0.51479	25	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.0531114 | max_leaves: 11 | subsample: 0.6467983 | colsample_bytree: 0.7084147 | gamma: 0.9462127 | reg_alpha: 4.104575 | reg_lambda: 0.3208635	0.47408	26	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.03409595 | max_leaves: 8 | subsample: 0.7247946 | colsample_bytree: 0.6261016 | gamma: 1.792672 | reg_alpha: 2.297907 | reg_lambda: 1.442462	0.45056	27	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.07569924 | max_leaves: 7 | subsample: 0.7639916 | colsample_bytree: 0.6708121 | gamma: 0.06023223 | reg_alpha: 1.178813 | reg_lambda: 0.8939509	0.52061	28	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.0785066 | max_leaves: 10 | subsample: 0.9292476 | colsample_bytree: 0.5845524 | gamma: 2.147503 | reg_alpha: 3.011052 | reg_lambda: 0.2199408	0.42066	29	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.02465892 | max_leaves: 9 | subsample: 0.6878734 | colsample_bytree: 0.8427389 | gamma: 2.837687 | reg_alpha: 0.009066209 | reg_lambda: 0.8987323	0.46809	30	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 10 | learning_rate: 0.07063203 | max_leaves: 7 | subsample: 0.7744474 | colsample_bytree: 0.6766226 | gamma: 0.3681744 | reg_alpha: 1.11784 | reg_lambda: 0.718328	0.5098	31	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.08307725 | max_leaves: 6 | subsample: 0.8363534 | colsample_bytree: 0.5813112 | gamma: 0.01844569 | reg_alpha: 2.7097 | reg_lambda: 1.094083	0.51574	32	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 10 | learning_rate: 0.05159223 | max_leaves: 6 | subsample: 0.9304549 | colsample_bytree: 0.7189522 | gamma: 0.3519508 | reg_alpha: 1.747081 | reg_lambda: 1.520484	0.48936	33	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.06531973 | max_leaves: 8 | subsample: 0.7605718 | colsample_bytree: 0.7803598 | gamma: 1.027508 | reg_alpha: 0.4380259 | reg_lambda: 0.53667	0.50844	34	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.08216454 | max_leaves: 4 | subsample: 0.8456676 | colsample_bytree: 0.6424171 | gamma: 0.7146538 | reg_alpha: 0.9178553 | reg_lambda: 2.927384	0.48073	35	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 6 | learning_rate: 0.04778849 | max_leaves: 7 | subsample: 0.6210391 | colsample_bytree: 0.7800848 | gamma: 0.426654 | reg_alpha: 1.312051 | reg_lambda: 0.3894562	0.49259	36	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.03890271 | max_leaves: 11 | subsample: 0.5216642 | colsample_bytree: 0.5952128 | gamma: 0.001485907 | reg_alpha: 0.6534583 | reg_lambda: 0.8361399	0.5124	37	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 10 | learning_rate: 0.0191179 | max_leaves: 5 | subsample: 0.7193956 | colsample_bytree: 0.540078 | gamma: 1.207339 | reg_alpha: 2.149305 | reg_lambda: 2.112849	0.36574	38	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 12 | learning_rate: 0.06391497 | max_leaves: 2 | subsample: 0.8065273 | colsample_bytree: 0.7260333 | gamma: 2.886324 | reg_alpha: 0.3756597 | reg_lambda: 2.862546	0.36318	39	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.02758634 | max_leaves: 9 | subsample: 0.6512729 | colsample_bytree: 0.6509181 | gamma: 0.3178406 | reg_alpha: 4.980473 | reg_lambda: 1.149578	0.47844	40	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 9 | learning_rate: 0.098932 | max_leaves: 12 | subsample: 0.6141511 | colsample_bytree: 0.6829733 | gamma: 0.196878 | reg_alpha: 1.742036 | reg_lambda: 3.340011	0.51642	41	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 7 | learning_rate: 0.08727783 | max_leaves: 12 | subsample: 0.5763069 | colsample_bytree: 0.7584417 | gamma: 0.6894864 | reg_alpha: 1.05868 | reg_lambda: 4.164647	0.51575	42	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 9 | learning_rate: 0.08928168 | max_leaves: 11 | subsample: 0.5443601 | colsample_bytree: 0.7494241 | gamma: 0.2222242 | reg_alpha: 1.470985 | reg_lambda: 1.752661	0.52559	43	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.07392643 | max_leaves: 10 | subsample: 0.5109734 | colsample_bytree: 0.8235563 | gamma: 0.5602913 | reg_alpha: 1.320688 | reg_lambda: 1.839808	0.51646	44	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 8 | learning_rate: 0.01071971 | max_leaves: 11 | subsample: 0.5418709 | colsample_bytree: 0.6925863 | gamma: 0.8129046 | reg_alpha: 2.657443 | reg_lambda: 1.473793	0.41475	45	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.05315 | max_leaves: 7 | subsample: 0.5405441 | colsample_bytree: 0.6626304 | gamma: 4.888013 | reg_alpha: 1.869506 | reg_lambda: 1.585868	0.31757	46	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 3 | learning_rate: 0.08457822 | max_leaves: 10 | subsample: 0.6917065 | colsample_bytree: 0.7301513 | gamma: 3.48389 | reg_alpha: 2.267342 | reg_lambda: 1.183908	0.38872	47	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.03863408 | max_leaves: 9 | subsample: 0.5960674 | colsample_bytree: 0.9885532 | gamma: 0.250996 | reg_alpha: 0.7507877 | reg_lambda: 0.2056836	0.51428	48	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 7 | learning_rate: 0.09099772 | max_leaves: 8 | subsample: 0.926925 | colsample_bytree: 0.7579945 | gamma: 1.112319 | reg_alpha: 1.473515 | reg_lambda: 0.9597976	0.48315	49	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 5 | learning_rate: 0.06262011 | max_leaves: 11 | subsample: 0.8282636 | colsample_bytree: 0.7911631 | gamma: 0.4907113 | reg_alpha: 1.902966 | reg_lambda: 0.6417033	0.52033	50	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 5 | learning_rate: 0.06077764 | max_leaves: 11 | subsample: 0.8278281 | colsample_bytree: 0.9495692 | gamma: 0.4532531 | reg_alpha: 1.934939 | reg_lambda: 0.6189487	0.52599	51	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.07559476 | max_leaves: 11 | subsample: 0.8681904 | colsample_bytree: 0.9314761 | gamma: 0.2438266 | reg_alpha: 2.31451 | reg_lambda: 0.3708621	0.52351	52	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 5 | learning_rate: 0.06757842 | max_leaves: 12 | subsample: 0.8813513 | colsample_bytree: 0.9259641 | gamma: 0.6074839 | reg_alpha: 2.431885 | reg_lambda: 0.4629316	0.51358	53	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.05831922 | max_leaves: 11 | subsample: 0.8692502 | colsample_bytree: 0.9649996 | gamma: 0.8666977 | reg_alpha: 3.276662 | reg_lambda: 0.2382222	0.48974	54	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 5 | learning_rate: 0.09392212 | max_leaves: 10 | subsample: 0.9616031 | colsample_bytree: 0.8977944 | gamma: 1.539791 | reg_alpha: 2.283738 | reg_lambda: 0.03319781	0.47334	55	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 3 | learning_rate: 0.007497039 | max_leaves: 11 | subsample: 0.9042145 | colsample_bytree: 0.9422245 | gamma: 0.2204554 | reg_alpha: 2.614994 | reg_lambda: 2.231666	0.29898	56	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01539022 | max_leaves: 12 | subsample: 0.8552685 | colsample_bytree: 0.9568368 | gamma: 0.5110966 | reg_alpha: 1.986657 | reg_lambda: 0.4539831	0.47999	57	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 6 | learning_rate: 0.07674959 | max_leaves: 10 | subsample: 0.9040445 | colsample_bytree: 0.8913582 | gamma: 0.2202925 | reg_alpha: 2.877523 | reg_lambda: 1.270188	0.51682	58	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 6 | learning_rate: 0.05555102 | max_leaves: 9 | subsample: 0.8234017 | colsample_bytree: 0.8624506 | gamma: 4.122182 | reg_alpha: 1.557063 | reg_lambda: 0.6566723	0.40443	59	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 4 | learning_rate: 0.03914875 | max_leaves: 11 | subsample: 0.7905977 | colsample_bytree: 0.9184403 | gamma: 0.7370072 | reg_alpha: 3.933367 | reg_lambda: 1.017916	0.48088	60	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07632103 | max_leaves: 12 | subsample: 0.7498538 | colsample_bytree: 0.9935779 | gamma: 0.0447484 | reg_alpha: 1.83938 | reg_lambda: 0.7545276	0.5264	61	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 9 | learning_rate: 0.04861462 | max_leaves: 12 | subsample: 0.7407211 | colsample_bytree: 0.9873212 | gamma: 0.1739681 | reg_alpha: 2.162953 | reg_lambda: 0.148615	0.42152	62	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.0685736 | max_leaves: 11 | subsample: 0.553994 | colsample_bytree: 0.955575 | gamma: 0.3822157 | reg_alpha: 2.46059 | reg_lambda: 0.7479354	0.5116	63	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 11 | learning_rate: 0.009607102 | max_leaves: 12 | subsample: 0.5512689 | colsample_bytree: 0.5558288 | gamma: 4.510153 | reg_alpha: 0.6194323 | reg_lambda: 3.613857	0.3216	0	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 2 | learning_rate: 0.01387378 | max_leaves: 11 | subsample: 0.501897 | colsample_bytree: 0.6912998 | gamma: 1.088303 | reg_alpha: 3.068843 | reg_lambda: 4.71706	0.36608	1	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08676052 | max_leaves: 8 | subsample: 0.9034038 | colsample_bytree: 0.7616903 | gamma: 2.160758 | reg_alpha: 3.727168 | reg_lambda: 4.779718	0.4626	2	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 9 | learning_rate: 0.005790504 | max_leaves: 6 | subsample: 0.9875947 | colsample_bytree: 0.5224938 | gamma: 0.7165447 | reg_alpha: 0.1422257 | reg_lambda: 0.4871548	0.13336	3	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.005315117 | max_leaves: 11 | subsample: 0.6339092 | colsample_bytree: 0.5221879 | gamma: 0.610414 | reg_alpha: 4.320625 | reg_lambda: 0.8847768	0.28295	4	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 4 | learning_rate: 0.0141912 | max_leaves: 11 | subsample: 0.817032 | colsample_bytree: 0.5952454 | gamma: 4.396797 | reg_alpha: 3.388052 | reg_lambda: 4.788019	0.33491	5	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.0146227 | max_leaves: 4 | subsample: 0.985372 | colsample_bytree: 0.8618652 | gamma: 2.234021 | reg_alpha: 4.843117 | reg_lambda: 1.425786	0.37325	6	4	XGBClassifier	Klek
n_estimators: 200 | max_depth: 9 | learning_rate: 0.01157587 | max_leaves: 9 | subsample: 0.846981 | colsample_bytree: 0.8620701 | gamma: 0.2732456 | reg_alpha: 0.8269424 | reg_lambda: 2.639736	0.23901	7	4	XGBClassifier	Klek
n_estimators: 250 | max_depth: 8 | learning_rate: 0.009068455 | max_leaves: 12 | subsample: 0.6764173 | colsample_bytree: 0.7196178 | gamma: 3.1141 | reg_alpha: 4.351661 | reg_lambda: 2.27906	0.29814	8	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 2 | learning_rate: 0.02343829 | max_leaves: 10 | subsample: 0.5310241 | colsample_bytree: 0.8224227 | gamma: 1.410304 | reg_alpha: 2.38135 | reg_lambda: 0.7373868	0.3201	9	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 12 | learning_rate: 0.0855537 | max_leaves: 0 | subsample: 0.8729045 | colsample_bytree: 0.9793926 | gamma: 2.636077 | reg_alpha: 2.13772 | reg_lambda: 3.721109	0.49591	10	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 12 | learning_rate: 0.0894911 | max_leaves: 1 | subsample: 0.8818009 | colsample_bytree: 0.9928575 | gamma: 2.864716 | reg_alpha: 1.865227 | reg_lambda: 3.626715	0.0	11	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.09959728 | max_leaves: 0 | subsample: 0.8906593 | colsample_bytree: 0.9756515 | gamma: 2.025886 | reg_alpha: 1.717889 | reg_lambda: 3.899964	0.51193	12	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 6 | learning_rate: 0.03781784 | max_leaves: 0 | subsample: 0.7659716 | colsample_bytree: 0.9885489 | gamma: 3.477986 | reg_alpha: 1.591725 | reg_lambda: 3.735049	0.45267	13	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 12 | learning_rate: 0.05152238 | max_leaves: 2 | subsample: 0.9128559 | colsample_bytree: 0.9296056 | gamma: 1.772227 | reg_alpha: 2.010299 | reg_lambda: 2.814847	0.36653	14	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.0602259 | max_leaves: 3 | subsample: 0.754108 | colsample_bytree: 0.9212722 | gamma: 3.579161 | reg_alpha: 1.464294 | reg_lambda: 4.046716	0.4294	15	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.03239359 | max_leaves: 0 | subsample: 0.8214273 | colsample_bytree: 0.9274168 | gamma: 2.678538 | reg_alpha: 2.683452 | reg_lambda: 3.092515	0.49103	16	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.06432867 | max_leaves: 4 | subsample: 0.9280657 | colsample_bytree: 0.8032919 | gamma: 3.936057 | reg_alpha: 0.9971794 | reg_lambda: 2.087491	0.41676	17	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 12 | learning_rate: 0.09864229 | max_leaves: 6 | subsample: 0.6831516 | colsample_bytree: 0.6510311 | gamma: 1.67954 | reg_alpha: 2.496093 | reg_lambda: 4.048405	0.48857	18	4	XGBClassifier	Klek
n_estimators: 100 | max_depth: 10 | learning_rate: 0.0405928 | max_leaves: 2 | subsample: 0.9515965 | colsample_bytree: 0.9609278 | gamma: 2.324021 | reg_alpha: 1.275151 | reg_lambda: 3.185433	0.0581	19	4	XGBClassifier	Klek
