Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.41834
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.56272
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.54493
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.45055
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.53933
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.4755
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.61156
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.55066
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.58085
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.60337
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.33606
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.46595
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.44504
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.31829
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.36854
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.5889
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.635
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.65197
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.60295
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.57775
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.58704
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.65893
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.66063
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.6143
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.59657
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	Precision	0.57033
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	Precision	0.63802
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	Precision	0.63486
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	Precision	0.58849
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	Precision	0.58707
