Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 5.270834	0.49448	46	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 6.335235	0.49094	47	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 4.521433	0.4951	48	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.724558	0.48824	49	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.003408337	0.09255	50	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 6.97309	0.47972	51	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 5.097314	0.4882	52	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 9.711913	0.47857	53	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.670585	0.49162	54	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.703664	0.48604	55	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 2.477585	0.47709	56	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 5.015085	0.49154	57	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.624145	0.47969	58	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.1136232	0.45445	59	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 6.765114	0.48381	60	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.830725	0.48728	61	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.061292	0.49197	62	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.9911406	0.48324	63	2	LogisticRegression	Klek
