Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.079248 | max_leaves: 12 | subsample: 0.6481461 | colsample_bytree: 0.911206 | gamma: 1.61777 | reg_alpha: 0.4493365 | reg_lambda: 0.03346702	0.46787	53	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.08604555 | max_leaves: 12 | subsample: 0.6191255 | colsample_bytree: 0.9102789 | gamma: 1.609944 | reg_alpha: 1.448289 | reg_lambda: 0.01894253	0.44427	54	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.08611636 | max_leaves: 11 | subsample: 0.6400398 | colsample_bytree: 0.9169339 | gamma: 2.250409 | reg_alpha: 1.131278 | reg_lambda: 0.359354	0.42826	55	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08269382 | max_leaves: 12 | subsample: 0.5466943 | colsample_bytree: 0.9512872 | gamma: 1.521949 | reg_alpha: 0.6629486 | reg_lambda: 0.4255171	0.45366	56	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09236639 | max_leaves: 10 | subsample: 0.5901862 | colsample_bytree: 0.8861764 | gamma: 2.12011 | reg_alpha: 1.133485 | reg_lambda: 0.7540555	0.43547	57	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.08329839 | max_leaves: 11 | subsample: 0.6907229 | colsample_bytree: 0.9063777 | gamma: 1.778263 | reg_alpha: 0.3889859 | reg_lambda: 0.3304687	0.45006	58	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.09936609 | max_leaves: 2 | subsample: 0.6636917 | colsample_bytree: 0.9685348 | gamma: 1.172235 | reg_alpha: 0.6533131 | reg_lambda: 0.5616778	0.37747	59	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 7 | learning_rate: 0.06654677 | max_leaves: 11 | subsample: 0.6392539 | colsample_bytree: 0.9326399 | gamma: 1.736308 | reg_alpha: 0.9554171 | reg_lambda: 0.1654342	0.44304	60	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.06561771 | max_leaves: 10 | subsample: 0.6613919 | colsample_bytree: 0.9675542 | gamma: 1.226335 | reg_alpha: 0.369267 | reg_lambda: 0.9265476	0.46235	61	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.08057738 | max_leaves: 10 | subsample: 0.6066029 | colsample_bytree: 0.9647094 | gamma: 1.488686 | reg_alpha: 0.1805685 | reg_lambda: 0.01852191	0.45423	62	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 8 | learning_rate: 0.05489061 | max_leaves: 12 | subsample: 0.6852701 | colsample_bytree: 0.8664059 | gamma: 1.182746 | reg_alpha: 0.4361905 | reg_lambda: 0.8610673	0.45168	63	2	XGBClassifier	ChemBERTa
