Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:l2 | C: 0.1201199	0.49775	23	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.3389898	0.52868	24	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.3606088	0.52847	25	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.08265396	0.52853	26	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.06951538	0.51446	27	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.2234471	0.51185	28	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.7494631 | l1_ratio: 0.01686671	0.50431	29	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.3881029	0.50398	30	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.09281172	0.52864	31	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1504777	0.52851	32	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.08658213	0.52854	33	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.04565071	0.40864	34	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1318146	0.49872	35	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.4263043	0.50448	36	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.282866	0.52228	37	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.001345871	0.27125	38	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2278337	0.49872	39	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.09947691	0.48986	40	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.07602956	0.52852	41	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.164027	0.52858	42	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1742746	0.52852	43	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.04686967	0.48518	44	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.5519086	0.51185	45	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2753221	0.52849	46	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 1.207259	0.51992	47	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.170951	0.49692	48	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.0166577	0.52848	49	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.03498181	0.5145	50	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.09256183	0.52854	51	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1036306	0.52852	52	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.06312095	0.52853	53	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.289592	0.52837	54	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.04008018	0.48581	55	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.5379876	0.5036	56	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1842011	0.52844	57	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.09837349	0.48986	58	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.002764375 | l1_ratio: 0.2378808	0.02451	59	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01693111	0.52866	60	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01139392	0.52842	61	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.02573546	0.52838	62	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.05841983	0.52842	63	3	LogisticRegression	ChemBERTa
