Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 825 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004158229	0.32432	28	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001522083	0.11852	29	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0002797766	0.10707	30	2	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.525761e-05	0.38717	31	2	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.772451e-05	0.41018	32	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.75269e-05	0.40862	33	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.6185e-05	0.14973	34	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.841512e-05	0.17929	35	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001141474	0.36767	36	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.00247655	0.03804	37	2	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.506738e-05	0.39963	38	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.143418e-05	0.11932	39	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.836883e-05	0.40413	40	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.377512e-05	0.40596	41	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.206205e-05	0.39881	42	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.677334e-05	0.43272	43	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.492754e-05	0.43418	44	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.425464e-05	0.19064	45	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.399367e-05	0.12016	46	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.439794e-05	0.15446	47	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.680116e-05	0.42156	48	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.299999e-05	0.0	49	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.143836e-05	0.21136	50	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.185014e-05	0.43608	51	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.157096e-05	0.46314	52	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001351962	0.41364	53	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001624899	0.39908	54	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000305208	0.35218	55	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001149132	0.42622	56	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.083135e-05	0.43883	57	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002118441	0.3911	58	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01309504	0.0	59	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 3.334939e-05	0.1531	60	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.265631e-05	0.43546	61	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001039814	0.44058	62	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.848571e-05	0.46386	63	2	RandomForestClassifier	RDKit
