Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l2 | C: 0.003073922	0.04284	44	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002047903	0.448	45	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001788581	0.43653	46	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.00100121	0.44313	47	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.004210007	0.0	48	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002179542	0.44728	49	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.007779908	0.4359	50	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 2.479316	0.44359	51	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002334752	0.43584	52	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001520855	0.44558	53	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.004186602 | l1_ratio: 0.8750423	0.0	54	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.002299876	0.018	55	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001280287	0.00014	56	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.003190999	0.04752	57	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.005706565	0.44606	58	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.006058605	0.13787	59	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.004802062	0.44593	60	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.00470242	0.44492	61	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.008332686	0.44314	62	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002195878	0.44158	63	3	LogisticRegression	MACCS
