Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | max_depth: 5 | learning_rate: 0.04558511 | max_leaves: 12 | subsample: 0.9002097 | colsample_bytree: 0.6678489 | gamma: 0.2309375 | reg_alpha: 4.67418 | reg_lambda: 4.434714	0.43897	42	0	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.0451085 | max_leaves: 11 | subsample: 0.9585161 | colsample_bytree: 0.6695819 | gamma: 0.1974616 | reg_alpha: 4.96121 | reg_lambda: 4.127364	0.42513	43	0	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.04520032 | max_leaves: 11 | subsample: 0.9814539 | colsample_bytree: 0.5825792 | gamma: 0.1970944 | reg_alpha: 4.527743 | reg_lambda: 4.067558	0.41487	44	0	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.03592337 | max_leaves: 10 | subsample: 0.9510879 | colsample_bytree: 0.6494526 | gamma: 0.2689265 | reg_alpha: 4.934022 | reg_lambda: 4.416165	0.41502	45	0	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.04474268 | max_leaves: 12 | subsample: 0.9583286 | colsample_bytree: 0.5928704 | gamma: 0.5496193 | reg_alpha: 4.603649 | reg_lambda: 4.079318	0.41482	46	0	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 6 | learning_rate: 0.02922005 | max_leaves: 11 | subsample: 0.906429 | colsample_bytree: 0.6669534 | gamma: 0.04727399 | reg_alpha: 4.959862 | reg_lambda: 4.766638	0.35952	47	0	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.03934613 | max_leaves: 11 | subsample: 0.9287732 | colsample_bytree: 0.6848351 | gamma: 1.070128 | reg_alpha: 4.312221 | reg_lambda: 4.997317	0.38278	48	0	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 4 | learning_rate: 0.02460038 | max_leaves: 12 | subsample: 0.6367292 | colsample_bytree: 0.923385 | gamma: 0.4919031 | reg_alpha: 1.797034 | reg_lambda: 4.675523	0.1932	49	0	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.00736585 | max_leaves: 8 | subsample: 0.9891087 | colsample_bytree: 0.7403966 | gamma: 0.02844022 | reg_alpha: 1.278373 | reg_lambda: 0.367645	0.13859	50	0	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06170849 | max_leaves: 9 | subsample: 0.842752 | colsample_bytree: 0.6458434 | gamma: 0.8542925 | reg_alpha: 2.616974 | reg_lambda: 3.596918	0.43618	51	0	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.06816846 | max_leaves: 10 | subsample: 0.8474169 | colsample_bytree: 0.6117109 | gamma: 0.7573063 | reg_alpha: 2.609744 | reg_lambda: 3.554765	0.43534	52	0	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.06802447 | max_leaves: 10 | subsample: 0.8464808 | colsample_bytree: 0.6016911 | gamma: 0.2741538 | reg_alpha: 2.611302 | reg_lambda: 3.660877	0.47241	53	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.08428239 | max_leaves: 10 | subsample: 0.8498125 | colsample_bytree: 0.536125 | gamma: 0.7394898 | reg_alpha: 2.640126 | reg_lambda: 3.021623	0.43047	54	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.08287686 | max_leaves: 10 | subsample: 0.8326183 | colsample_bytree: 0.5020179 | gamma: 0.7446421 | reg_alpha: 2.653879 | reg_lambda: 3.523502	0.44364	55	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.07992936 | max_leaves: 9 | subsample: 0.8399244 | colsample_bytree: 0.5398457 | gamma: 0.7203916 | reg_alpha: 2.683863 | reg_lambda: 3.575869	0.42712	56	0	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.069838 | max_leaves: 8 | subsample: 0.8586654 | colsample_bytree: 0.5286733 | gamma: 1.037045 | reg_alpha: 2.972326 | reg_lambda: 2.995094	0.41932	57	0	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.08642396 | max_leaves: 10 | subsample: 0.8323591 | colsample_bytree: 0.5060294 | gamma: 3.723379 | reg_alpha: 2.638173 | reg_lambda: 2.668609	0.33206	58	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09802402 | max_leaves: 9 | subsample: 0.8696109 | colsample_bytree: 0.5561385 | gamma: 1.210138 | reg_alpha: 3.197105 | reg_lambda: 3.156159	0.40959	59	0	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06623512 | max_leaves: 11 | subsample: 0.7988133 | colsample_bytree: 0.6056207 | gamma: 0.3642656 | reg_alpha: 2.457608 | reg_lambda: 3.530182	0.45682	60	0	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08548239 | max_leaves: 11 | subsample: 0.7902748 | colsample_bytree: 0.617126 | gamma: 0.3103971 | reg_alpha: 2.453271 | reg_lambda: 3.544861	0.47005	61	0	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06477248 | max_leaves: 11 | subsample: 0.7939896 | colsample_bytree: 0.6051243 | gamma: 0.3032153 | reg_alpha: 2.520632 | reg_lambda: 3.51347	0.45765	62	0	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06132988 | max_leaves: 12 | subsample: 0.7729395 | colsample_bytree: 0.5906187 | gamma: 0.3567988 | reg_alpha: 2.364053 | reg_lambda: 3.536643	0.46886	63	0	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 3 | learning_rate: 0.006303867 | max_leaves: 8 | subsample: 0.5137728 | colsample_bytree: 0.9958768 | gamma: 2.394211 | reg_alpha: 2.559718 | reg_lambda: 3.211553	0.18468	0	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 5 | learning_rate: 0.06828674 | max_leaves: 9 | subsample: 0.785141 | colsample_bytree: 0.6436906 | gamma: 2.317745 | reg_alpha: 3.894512 | reg_lambda: 3.164409	0.37415	1	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 8 | learning_rate: 0.02712537 | max_leaves: 7 | subsample: 0.8021726 | colsample_bytree: 0.6393591 | gamma: 4.583874 | reg_alpha: 2.109936 | reg_lambda: 4.824151	0.3167	2	4	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 11 | learning_rate: 0.006388367 | max_leaves: 2 | subsample: 0.6368 | colsample_bytree: 0.8628656 | gamma: 3.98297 | reg_alpha: 4.815825 | reg_lambda: 2.892551	0.0	3	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 4 | learning_rate: 0.02894868 | max_leaves: 9 | subsample: 0.6715419 | colsample_bytree: 0.8264948 | gamma: 4.9236 | reg_alpha: 0.4426147 | reg_lambda: 3.024747	0.32808	4	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.02705232 | max_leaves: 10 | subsample: 0.6478667 | colsample_bytree: 0.5133636 | gamma: 0.5049826 | reg_alpha: 1.963502 | reg_lambda: 0.894793	0.41111	5	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.03175336 | max_leaves: 8 | subsample: 0.8738389 | colsample_bytree: 0.9585437 | gamma: 4.053208 | reg_alpha: 0.826636 | reg_lambda: 2.639395	0.36404	6	4	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 3 | learning_rate: 0.006277302 | max_leaves: 9 | subsample: 0.9584923 | colsample_bytree: 0.696773 | gamma: 0.172103 | reg_alpha: 3.803107 | reg_lambda: 4.811819	0.01344	7	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 11 | learning_rate: 0.01941622 | max_leaves: 11 | subsample: 0.6257189 | colsample_bytree: 0.8893137 | gamma: 0.6368279 | reg_alpha: 3.343823 | reg_lambda: 1.985555	0.25779	8	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 8 | learning_rate: 0.0110432 | max_leaves: 12 | subsample: 0.6055493 | colsample_bytree: 0.8093788 | gamma: 0.1598109 | reg_alpha: 4.141339 | reg_lambda: 2.194709	0.02468	9	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.08916201 | max_leaves: 4 | subsample: 0.5316786 | colsample_bytree: 0.5015967 | gamma: 1.456274 | reg_alpha: 1.595817 | reg_lambda: 0.4493208	0.46717	10	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 10 | learning_rate: 0.08478636 | max_leaves: 4 | subsample: 0.5147064 | colsample_bytree: 0.5086124 | gamma: 1.32912 | reg_alpha: 1.609245 | reg_lambda: 0.1650683	0.43875	11	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.09166777 | max_leaves: 4 | subsample: 0.5395906 | colsample_bytree: 0.5021 | gamma: 1.548269 | reg_alpha: 1.243007 | reg_lambda: 0.1662217	0.46573	12	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 12 | learning_rate: 0.05724343 | max_leaves: 0 | subsample: 0.5627174 | colsample_bytree: 0.585675 | gamma: 1.499275 | reg_alpha: 1.151533 | reg_lambda: 0.3224369	0.42112	13	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.04984535 | max_leaves: 5 | subsample: 0.7138676 | colsample_bytree: 0.5778833 | gamma: 1.665891 | reg_alpha: 0.08641392 | reg_lambda: 1.143064	0.3807	14	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 12 | learning_rate: 0.09536369 | max_leaves: 3 | subsample: 0.5648337 | colsample_bytree: 0.7365509 | gamma: 2.87515 | reg_alpha: 2.589184 | reg_lambda: 1.371056	0.42169	15	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 10 | learning_rate: 0.04468399 | max_leaves: 1 | subsample: 0.7203167 | colsample_bytree: 0.562196 | gamma: 2.999962 | reg_alpha: 1.281016 | reg_lambda: 0.6154078	0.0	16	4	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 7 | learning_rate: 0.0167438 | max_leaves: 5 | subsample: 0.5611927 | colsample_bytree: 0.6447126 | gamma: 1.04034 | reg_alpha: 0.6076877 | reg_lambda: 1.709115	0.22173	17	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.09861292 | max_leaves: 6 | subsample: 0.5006854 | colsample_bytree: 0.504367 | gamma: 1.871169 | reg_alpha: 3.036381 | reg_lambda: 0.09555906	0.43707	18	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 11 | learning_rate: 0.04076423 | max_leaves: 3 | subsample: 0.8531214 | colsample_bytree: 0.7070818 | gamma: 0.9356002 | reg_alpha: 1.791747 | reg_lambda: 3.639851	0.23902	19	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.07589908 | max_leaves: 4 | subsample: 0.9876395 | colsample_bytree: 0.5612856 | gamma: 3.091138 | reg_alpha: 1.264261 | reg_lambda: 0.7485083	0.37237	20	4	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 10 | learning_rate: 0.07297629 | max_leaves: 4 | subsample: 0.5366332 | colsample_bytree: 0.5005885 | gamma: 1.304297 | reg_alpha: 1.779222 | reg_lambda: 0.0134836	0.43391	21	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 10 | learning_rate: 0.09797745 | max_leaves: 2 | subsample: 0.5936617 | colsample_bytree: 0.6133306 | gamma: 1.922281 | reg_alpha: 1.362397 | reg_lambda: 0.589297	0.37938	22	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 9 | learning_rate: 0.06252707 | max_leaves: 6 | subsample: 0.5025311 | colsample_bytree: 0.5466336 | gamma: 2.097607 | reg_alpha: 2.312633 | reg_lambda: 1.410487	0.42309	23	4	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 12 | learning_rate: 0.08097355 | max_leaves: 4 | subsample: 0.6797991 | colsample_bytree: 0.5417837 | gamma: 1.075517 | reg_alpha: 1.615288 | reg_lambda: 0.3807444	0.43327	24	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.03833948 | max_leaves: 5 | subsample: 0.5818098 | colsample_bytree: 0.6052528 | gamma: 1.443798 | reg_alpha: 0.860438 | reg_lambda: 1.052686	0.40769	25	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 11 | learning_rate: 0.05528997 | max_leaves: 3 | subsample: 0.5385308 | colsample_bytree: 0.5302647 | gamma: 0.6866061 | reg_alpha: 0.1505918 | reg_lambda: 0.05950868	0.37304	26	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 10 | learning_rate: 0.01301648 | max_leaves: 2 | subsample: 0.5342601 | colsample_bytree: 0.6892984 | gamma: 2.477929 | reg_alpha: 2.894304 | reg_lambda: 3.944241	0.04869	27	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 9 | learning_rate: 0.0809192 | max_leaves: 0 | subsample: 0.6133637 | colsample_bytree: 0.5004134 | gamma: 1.750408 | reg_alpha: 1.606985 | reg_lambda: 0.4343086	0.41613	28	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 12 | learning_rate: 0.03659838 | max_leaves: 6 | subsample: 0.5269548 | colsample_bytree: 0.6074709 | gamma: 2.693214 | reg_alpha: 2.343719 | reg_lambda: 1.459143	0.38103	29	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 2 | learning_rate: 0.05383051 | max_leaves: 7 | subsample: 0.5009044 | colsample_bytree: 0.9765262 | gamma: 3.476995 | reg_alpha: 0.9678852 | reg_lambda: 0.9193156	0.41407	30	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.09747528 | max_leaves: 6 | subsample: 0.5000644 | colsample_bytree: 0.5340845 | gamma: 2.094778 | reg_alpha: 2.859501 | reg_lambda: 0.01555867	0.43796	31	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06694454 | max_leaves: 5 | subsample: 0.5482526 | colsample_bytree: 0.5293006 | gamma: 2.211899 | reg_alpha: 2.869399 | reg_lambda: 0.2726191	0.43292	32	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 6 | learning_rate: 0.08719821 | max_leaves: 7 | subsample: 0.5903011 | colsample_bytree: 0.6501234 | gamma: 1.377265 | reg_alpha: 2.559444 | reg_lambda: 0.6125455	0.46088	33	4	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 6 | learning_rate: 0.08126453 | max_leaves: 7 | subsample: 0.5843004 | colsample_bytree: 0.6576619 | gamma: 1.222159 | reg_alpha: 2.069396 | reg_lambda: 0.5709384	0.4537	34	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.06976 | max_leaves: 8 | subsample: 0.6542263 | colsample_bytree: 0.6496959 | gamma: 0.8513907 | reg_alpha: 2.039888 | reg_lambda: 1.176666	0.44646	35	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.06249095 | max_leaves: 7 | subsample: 0.5855471 | colsample_bytree: 0.6757446 | gamma: 0.4035246 | reg_alpha: 2.557355 | reg_lambda: 0.6878857	0.43967	36	4	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 6 | learning_rate: 0.04750068 | max_leaves: 8 | subsample: 0.7687172 | colsample_bytree: 0.726891 | gamma: 1.209597 | reg_alpha: 2.202667 | reg_lambda: 1.756048	0.4316	37	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 5 | learning_rate: 0.08235047 | max_leaves: 7 | subsample: 0.7023664 | colsample_bytree: 0.76755 | gamma: 1.610277 | reg_alpha: 3.333801 | reg_lambda: 0.4972421	0.41938	38	4	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 7 | learning_rate: 0.007297057 | max_leaves: 9 | subsample: 0.6370754 | colsample_bytree: 0.7816003 | gamma: 2.374589 | reg_alpha: 1.955157 | reg_lambda: 2.324299	0.13921	39	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.02523312 | max_leaves: 10 | subsample: 0.6695539 | colsample_bytree: 0.9045014 | gamma: 0.7998129 | reg_alpha: 0.5076383 | reg_lambda: 0.9014507	0.41737	40	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 6 | learning_rate: 0.06497288 | max_leaves: 8 | subsample: 0.6493925 | colsample_bytree: 0.6710276 | gamma: 0.5062228 | reg_alpha: 2.074355 | reg_lambda: 1.054493	0.43201	41	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 5 | learning_rate: 0.0845753 | max_leaves: 7 | subsample: 0.6076027 | colsample_bytree: 0.6443412 | gamma: 0.938942 | reg_alpha: 1.553901 | reg_lambda: 1.283499	0.4284	42	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 6 | learning_rate: 0.07113188 | max_leaves: 10 | subsample: 0.5742122 | colsample_bytree: 0.6313958 | gamma: 0.2688206 | reg_alpha: 1.872032 | reg_lambda: 0.7610672	0.44717	43	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 7 | learning_rate: 0.08789527 | max_leaves: 10 | subsample: 0.5790348 | colsample_bytree: 0.5896026 | gamma: 0.02810602 | reg_alpha: 1.045007 | reg_lambda: 0.8331984	0.46399	44	4	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 8 | learning_rate: 0.08920405 | max_leaves: 9 | subsample: 0.6201858 | colsample_bytree: 0.5907202 | gamma: 1.195956 | reg_alpha: 4.817847 | reg_lambda: 0.3481421	0.34214	45	4	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 5 | learning_rate: 0.032627 | max_leaves: 12 | subsample: 0.5618288 | colsample_bytree: 0.5643058 | gamma: 1.466369 | reg_alpha: 0.7098249 | reg_lambda: 1.60329	0.26111	46	4	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 7 | learning_rate: 0.05721842 | max_leaves: 10 | subsample: 0.8244976 | colsample_bytree: 0.6190627 | gamma: 0.05579254 | reg_alpha: 0.3249498 | reg_lambda: 2.790183	0.41241	47	4	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 4 | learning_rate: 0.08642434 | max_leaves: 11 | subsample: 0.7441782 | colsample_bytree: 0.5688743 | gamma: 4.318479 | reg_alpha: 1.105117 | reg_lambda: 2.055413	0.35154	48	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 7 | learning_rate: 0.04979309 | max_leaves: 3 | subsample: 0.5956884 | colsample_bytree: 0.6655907 | gamma: 0.6738643 | reg_alpha: 4.371443 | reg_lambda: 4.457617	0.34639	49	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 8 | learning_rate: 0.005006303 | max_leaves: 11 | subsample: 0.5222784 | colsample_bytree: 0.5881221 | gamma: 1.734002 | reg_alpha: 1.411867 | reg_lambda: 0.2631876	0.18896	50	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 6 | learning_rate: 0.07344568 | max_leaves: 10 | subsample: 0.5665387 | colsample_bytree: 0.6276837 | gamma: 0.3712946 | reg_alpha: 1.892651 | reg_lambda: 0.7661837	0.45059	51	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 6 | learning_rate: 0.07572009 | max_leaves: 9 | subsample: 0.5597797 | colsample_bytree: 0.7076399 | gamma: 0.4085155 | reg_alpha: 2.439051 | reg_lambda: 0.8158807	0.43894	52	4	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 6 | learning_rate: 0.0893158 | max_leaves: 11 | subsample: 0.8960393 | colsample_bytree: 0.6265598 | gamma: 0.2146206 | reg_alpha: 1.082332 | reg_lambda: 0.542368	0.45046	53	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 7 | learning_rate: 0.07495918 | max_leaves: 5 | subsample: 0.5492399 | colsample_bytree: 0.5480125 | gamma: 0.04016032 | reg_alpha: 1.456836 | reg_lambda: 0.968935	0.43939	54	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 7 | learning_rate: 0.06106581 | max_leaves: 4 | subsample: 0.6316963 | colsample_bytree: 0.5187781 | gamma: 1.099294 | reg_alpha: 1.804083 | reg_lambda: 0.6169085	0.42005	55	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 11 | learning_rate: 0.09386112 | max_leaves: 10 | subsample: 0.5796443 | colsample_bytree: 0.5947081 | gamma: 0.5919743 | reg_alpha: 2.627145 | reg_lambda: 0.1850093	0.46091	56	4	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 11 | learning_rate: 0.09442876 | max_leaves: 9 | subsample: 0.592583 | colsample_bytree: 0.5877106 | gamma: 0.555405 | reg_alpha: 2.706554 | reg_lambda: 0.2233398	0.44385	57	4	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 12 | learning_rate: 0.02031545 | max_leaves: 12 | subsample: 0.5782689 | colsample_bytree: 0.6560408 | gamma: 1.348031 | reg_alpha: 3.125741 | reg_lambda: 3.207206	0.33853	58	4	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 11 | learning_rate: 0.0435943 | max_leaves: 6 | subsample: 0.5273237 | colsample_bytree: 0.552222 | gamma: 1.920192 | reg_alpha: 3.647306 | reg_lambda: 0.4227477	0.37825	59	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.09972458 | max_leaves: 1 | subsample: 0.5473981 | colsample_bytree: 0.5201513 | gamma: 1.584981 | reg_alpha: 2.161385 | reg_lambda: 0.184484	0.0	60	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 6 | learning_rate: 0.07710024 | max_leaves: 10 | subsample: 0.6039601 | colsample_bytree: 0.59864 | gamma: 0.295298 | reg_alpha: 1.675284 | reg_lambda: 0.6775907	0.4538	61	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 12 | learning_rate: 0.08171368 | max_leaves: 10 | subsample: 0.6024351 | colsample_bytree: 0.6023146 | gamma: 0.8050023 | reg_alpha: 1.237648 | reg_lambda: 0.5395724	0.42276	62	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 11 | learning_rate: 0.08944863 | max_leaves: 11 | subsample: 0.6238164 | colsample_bytree: 0.695611 | gamma: 0.01557171 | reg_alpha: 0.9322064 | reg_lambda: 1.22971	0.45191	63	4	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 9 | learning_rate: 0.03930725 | max_leaves: 6 | subsample: 0.7463885 | colsample_bytree: 0.6887928 | gamma: 3.850429 | reg_alpha: 2.998745 | reg_lambda: 0.3397339	0.35628	0	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.007177187 | max_leaves: 12 | subsample: 0.643247 | colsample_bytree: 0.6549235 | gamma: 2.111005 | reg_alpha: 4.308939 | reg_lambda: 0.4304296	0.23783	1	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.006716842 | max_leaves: 12 | subsample: 0.9670139 | colsample_bytree: 0.6777503 | gamma: 0.9827168 | reg_alpha: 2.579014 | reg_lambda: 0.8071339	0.28292	2	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 6 | learning_rate: 0.02570866 | max_leaves: 8 | subsample: 0.9329684 | colsample_bytree: 0.5264747 | gamma: 1.511265 | reg_alpha: 4.064246 | reg_lambda: 1.3695	0.36555	3	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 7 | learning_rate: 0.01264278 | max_leaves: 6 | subsample: 0.5545706 | colsample_bytree: 0.5295571 | gamma: 0.08938256 | reg_alpha: 1.504112 | reg_lambda: 2.853435	0.18995	4	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 5 | learning_rate: 0.05376038 | max_leaves: 5 | subsample: 0.9439744 | colsample_bytree: 0.7563733 | gamma: 1.61502 | reg_alpha: 4.400883 | reg_lambda: 1.664204	0.38672	5	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 11 | learning_rate: 0.06269105 | max_leaves: 3 | subsample: 0.9525616 | colsample_bytree: 0.9876606 | gamma: 3.326302 | reg_alpha: 2.150369 | reg_lambda: 1.567172	0.36834	6	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.05363069 | max_leaves: 9 | subsample: 0.6897887 | colsample_bytree: 0.948432 | gamma: 1.146385 | reg_alpha: 2.668395 | reg_lambda: 3.24481	0.43914	7	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 8 | learning_rate: 0.01079155 | max_leaves: 12 | subsample: 0.8262762 | colsample_bytree: 0.8808045 | gamma: 4.213665 | reg_alpha: 3.126526 | reg_lambda: 4.95698	0.29869	8	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 12 | learning_rate: 0.009646875 | max_leaves: 9 | subsample: 0.8322289 | colsample_bytree: 0.7811787 | gamma: 0.2982289 | reg_alpha: 4.841907 | reg_lambda: 3.628744	0.0	9	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 2 | learning_rate: 0.09662718 | max_leaves: 0 | subsample: 0.665539 | colsample_bytree: 0.985653 | gamma: 2.897102 | reg_alpha: 0.03985716 | reg_lambda: 4.241291	0.42641	10	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.09689707 | max_leaves: 2 | subsample: 0.6781392 | colsample_bytree: 0.9946092 | gamma: 2.870446 | reg_alpha: 0.1468358 | reg_lambda: 4.127912	0.42876	11	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.09339483 | max_leaves: 1 | subsample: 0.6616194 | colsample_bytree: 0.8902415 | gamma: 4.964328 | reg_alpha: 0.4793154 | reg_lambda: 3.034291	0.0	12	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 2 | learning_rate: 0.03100414 | max_leaves: 9 | subsample: 0.5096916 | colsample_bytree: 0.9002122 | gamma: 2.268804 | reg_alpha: 0.889638 | reg_lambda: 3.806479	0.27403	13	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 4 | learning_rate: 0.05693484 | max_leaves: 3 | subsample: 0.7403145 | colsample_bytree: 0.9347468 | gamma: 0.9927826 | reg_alpha: 1.696173 | reg_lambda: 4.907752	0.26913	14	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.0175617 | max_leaves: 2 | subsample: 0.5980598 | colsample_bytree: 0.8452634 | gamma: 2.977284 | reg_alpha: 3.476504 | reg_lambda: 2.346538	0.15684	15	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 2 | learning_rate: 0.07092416 | max_leaves: 8 | subsample: 0.8282901 | colsample_bytree: 0.9982893 | gamma: 1.811795 | reg_alpha: 1.247933 | reg_lambda: 4.121413	0.42454	16	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.03815596 | max_leaves: 4 | subsample: 0.7121365 | colsample_bytree: 0.8283866 | gamma: 2.638864 | reg_alpha: 2.164318 | reg_lambda: 3.261653	0.37781	17	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.02011072 | max_leaves: 10 | subsample: 0.6043201 | colsample_bytree: 0.9319868 | gamma: 0.6405673 | reg_alpha: 3.558503 | reg_lambda: 2.263613	0.35973	18	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 3 | learning_rate: 0.04555756 | max_leaves: 7 | subsample: 0.7065518 | colsample_bytree: 0.8093145 | gamma: 3.594311 | reg_alpha: 2.342427 | reg_lambda: 4.425388	0.36206	19	3	XGBClassifier	RDKit
