Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 525 | max_depth: 8 | learning_rate: 0.06896044 | max_leaves: 10 | subsample: 0.565798 | colsample_bytree: 0.875748 | gamma: 0.9145621 | reg_alpha: 0.6154331 | reg_lambda: 1.579993	0.4335	20	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 11 | learning_rate: 0.08716198 | max_leaves: 11 | subsample: 0.5028465 | colsample_bytree: 0.6410741 | gamma: 1.820654 | reg_alpha: 0.006430503 | reg_lambda: 4.434674	0.43708	21	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 9 | learning_rate: 0.07880276 | max_leaves: 11 | subsample: 0.5308499 | colsample_bytree: 0.7020037 | gamma: 1.429961 | reg_alpha: 0.05186279 | reg_lambda: 4.149512	0.45097	22	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 12 | learning_rate: 0.04479317 | max_leaves: 12 | subsample: 0.6114975 | colsample_bytree: 0.7118674 | gamma: 1.301336 | reg_alpha: 0.5879063 | reg_lambda: 4.660964	0.43322	23	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07258673 | max_leaves: 9 | subsample: 0.5421602 | colsample_bytree: 0.7795611 | gamma: 2.65441 | reg_alpha: 0.983503 | reg_lambda: 3.692857	0.38696	24	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 9 | learning_rate: 0.07883351 | max_leaves: 11 | subsample: 0.5405563 | colsample_bytree: 0.7009978 | gamma: 1.911289 | reg_alpha: 0.3767535 | reg_lambda: 4.237998	0.42052	25	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.05819176 | max_leaves: 10 | subsample: 0.6943179 | colsample_bytree: 0.6504322 | gamma: 2.686523 | reg_alpha: 1.814374 | reg_lambda: 3.377402	0.38241	26	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.0443001 | max_leaves: 8 | subsample: 0.6135385 | colsample_bytree: 0.7436637 | gamma: 1.035853 | reg_alpha: 1.402311 | reg_lambda: 2.879508	0.40146	27	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 3 | learning_rate: 0.07215132 | max_leaves: 12 | subsample: 0.5387046 | colsample_bytree: 0.8365331 | gamma: 0.628348 | reg_alpha: 0.3239424 | reg_lambda: 3.959768	0.38138	28	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 7 | learning_rate: 0.05342818 | max_leaves: 8 | subsample: 0.8646932 | colsample_bytree: 0.5757444 | gamma: 1.578429 | reg_alpha: 4.980705 | reg_lambda: 4.621512	0.3693	29	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09630807 | max_leaves: 11 | subsample: 0.6021148 | colsample_bytree: 0.5411483 | gamma: 2.84819 | reg_alpha: 3.935404 | reg_lambda: 4.917265	0.34954	30	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.07977918 | max_leaves: 11 | subsample: 0.5036348 | colsample_bytree: 0.6183927 | gamma: 1.687525 | reg_alpha: 0.05794775 | reg_lambda: 4.206393	0.4339	31	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 6 | learning_rate: 0.08252993 | max_leaves: 10 | subsample: 0.5240641 | colsample_bytree: 0.6285644 | gamma: 2.148397 | reg_alpha: 8.135171e-06 | reg_lambda: 4.079023	0.42642	32	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 9 | learning_rate: 0.01099992 | max_leaves: 12 | subsample: 0.5495945 | colsample_bytree: 0.6629473 | gamma: 1.2793 | reg_alpha: 1.146909 | reg_lambda: 4.570736	0.13657	33	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 6 | learning_rate: 0.09984094 | max_leaves: 11 | subsample: 0.5346584 | colsample_bytree: 0.6085666 | gamma: 1.888286 | reg_alpha: 0.3564568 | reg_lambda: 3.4934	0.43359	34	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 7 | learning_rate: 0.005212395 | max_leaves: 7 | subsample: 0.9800699 | colsample_bytree: 0.5350367 | gamma: 2.464756 | reg_alpha: 0.8534307 | reg_lambda: 4.338113	0.00075	35	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06384441 | max_leaves: 8 | subsample: 0.5764124 | colsample_bytree: 0.6921505 | gamma: 0.6155981 | reg_alpha: 0.6397856 | reg_lambda: 4.989831	0.43357	36	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 12 | learning_rate: 0.08316727 | max_leaves: 9 | subsample: 0.6335156 | colsample_bytree: 0.6411403 | gamma: 1.421601 | reg_alpha: 0.1945421 | reg_lambda: 3.16145	0.43975	37	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 12 | learning_rate: 0.03709173 | max_leaves: 9 | subsample: 0.6746368 | colsample_bytree: 0.7261389 | gamma: 0.1902804 | reg_alpha: 1.091371 | reg_lambda: 2.973259	0.39968	38	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.04933354 | max_leaves: 6 | subsample: 0.6050531 | colsample_bytree: 0.7616247 | gamma: 0.8229674 | reg_alpha: 2.990478 | reg_lambda: 3.666178	0.40773	39	2	XGBClassifier	Klek
n_estimators: 275 | max_depth: 11 | learning_rate: 0.06254751 | max_leaves: 4 | subsample: 0.7507995 | colsample_bytree: 0.6806875 | gamma: 1.338326 | reg_alpha: 1.653519 | reg_lambda: 4.660496	0.23383	40	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.08575914 | max_leaves: 11 | subsample: 0.5250746 | colsample_bytree: 0.6354023 | gamma: 2.002466 | reg_alpha: 0.2365545 | reg_lambda: 3.244563	0.42566	41	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.07650951 | max_leaves: 11 | subsample: 0.6477812 | colsample_bytree: 0.6541667 | gamma: 1.691514 | reg_alpha: 0.5038923 | reg_lambda: 3.978152	0.43224	42	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 4 | learning_rate: 0.08595568 | max_leaves: 12 | subsample: 0.6328158 | colsample_bytree: 0.5949136 | gamma: 1.094543 | reg_alpha: 0.8228169 | reg_lambda: 1.353818	0.43888	43	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.06928473 | max_leaves: 0 | subsample: 0.5629185 | colsample_bytree: 0.7149059 | gamma: 1.442179 | reg_alpha: 0.2654856 | reg_lambda: 4.805342	0.44884	44	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.05389389 | max_leaves: 2 | subsample: 0.7977679 | colsample_bytree: 0.8204907 | gamma: 0.4703064 | reg_alpha: 0.2643549 | reg_lambda: 4.756035	0.19194	45	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.06703581 | max_leaves: 1 | subsample: 0.5603919 | colsample_bytree: 0.7290535 | gamma: 1.403522 | reg_alpha: 0.6719697 | reg_lambda: 4.436589	0.0	46	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 12 | learning_rate: 0.09824228 | max_leaves: 5 | subsample: 0.5797991 | colsample_bytree: 0.7064533 | gamma: 0.929269 | reg_alpha: 2.080165 | reg_lambda: 4.807552	0.43782	47	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 10 | learning_rate: 0.02393604 | max_leaves: 0 | subsample: 0.520241 | colsample_bytree: 0.7635773 | gamma: 4.788768 | reg_alpha: 0.4450768 | reg_lambda: 3.809518	0.29962	48	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.07365983 | max_leaves: 3 | subsample: 0.6271794 | colsample_bytree: 0.5037633 | gamma: 2.225066 | reg_alpha: 0.2047889 | reg_lambda: 2.653833	0.33589	49	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 8 | learning_rate: 0.03962707 | max_leaves: 10 | subsample: 0.5572341 | colsample_bytree: 0.6738181 | gamma: 1.569027 | reg_alpha: 1.228576 | reg_lambda: 4.562036	0.39091	50	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 9 | learning_rate: 0.03142134 | max_leaves: 12 | subsample: 0.5004095 | colsample_bytree: 0.6554577 | gamma: 1.737099 | reg_alpha: 0.2088455 | reg_lambda: 4.15984	0.3937	51	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 9 | learning_rate: 0.08952967 | max_leaves: 9 | subsample: 0.5249402 | colsample_bytree: 0.6235011 | gamma: 1.196885 | reg_alpha: 0.04464323 | reg_lambda: 4.787364	0.44801	52	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.09184497 | max_leaves: 9 | subsample: 0.5834214 | colsample_bytree: 0.6864747 | gamma: 1.202302 | reg_alpha: 0.7028968 | reg_lambda: 4.824268	0.45137	53	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.09154234 | max_leaves: 6 | subsample: 0.5909934 | colsample_bytree: 0.7158761 | gamma: 1.145546 | reg_alpha: 0.7461737 | reg_lambda: 4.815565	0.4315	54	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.06328769 | max_leaves: 7 | subsample: 0.5287704 | colsample_bytree: 0.9951161 | gamma: 0.7653225 | reg_alpha: 0.4705199 | reg_lambda: 4.947213	0.41944	55	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 9 | learning_rate: 0.01429734 | max_leaves: 10 | subsample: 0.5536858 | colsample_bytree: 0.6867509 | gamma: 1.262717 | reg_alpha: 0.001390842 | reg_lambda: 4.418858	0.30931	56	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.08909713 | max_leaves: 10 | subsample: 0.9297563 | colsample_bytree: 0.804452 | gamma: 1.021648 | reg_alpha: 0.938385 | reg_lambda: 4.999104	0.43236	57	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 8 | learning_rate: 0.07409158 | max_leaves: 5 | subsample: 0.5756003 | colsample_bytree: 0.6052714 | gamma: 0.4405491 | reg_alpha: 0.5374305 | reg_lambda: 4.766276	0.40395	58	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 9 | learning_rate: 0.05595716 | max_leaves: 6 | subsample: 0.5198286 | colsample_bytree: 0.7473148 | gamma: 2.013996 | reg_alpha: 1.556913 | reg_lambda: 4.590709	0.40284	59	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 11 | learning_rate: 0.01995037 | max_leaves: 9 | subsample: 0.545291 | colsample_bytree: 0.5694609 | gamma: 1.58038 | reg_alpha: 0.1523343 | reg_lambda: 4.311349	0.33661	60	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 12 | learning_rate: 0.08152161 | max_leaves: 9 | subsample: 0.5669782 | colsample_bytree: 0.6685294 | gamma: 1.425798 | reg_alpha: 0.3473089 | reg_lambda: 4.540364	0.43873	61	2	XGBClassifier	Klek
n_estimators: 550 | max_depth: 12 | learning_rate: 0.09238331 | max_leaves: 8 | subsample: 0.5929231 | colsample_bytree: 0.6440021 | gamma: 1.4402 | reg_alpha: 0.18826 | reg_lambda: 2.259387	0.43965	62	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 11 | learning_rate: 0.07047809 | max_leaves: 9 | subsample: 0.5140161 | colsample_bytree: 0.620325 | gamma: 1.1936 | reg_alpha: 0.7000559 | reg_lambda: 4.031941	0.41252	63	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 11 | learning_rate: 0.007558518 | max_leaves: 7 | subsample: 0.9649598 | colsample_bytree: 0.7637311 | gamma: 1.046621 | reg_alpha: 3.935321 | reg_lambda: 3.339815	0.01135	0	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 9 | learning_rate: 0.06214794 | max_leaves: 11 | subsample: 0.5361257 | colsample_bytree: 0.6861759 | gamma: 0.6285808 | reg_alpha: 1.252437 | reg_lambda: 4.032552	0.38975	1	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 11 | learning_rate: 0.0477719 | max_leaves: 6 | subsample: 0.7164157 | colsample_bytree: 0.6217223 | gamma: 4.954331 | reg_alpha: 1.54748 | reg_lambda: 4.792208	0.24524	2	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.0107371 | max_leaves: 11 | subsample: 0.8142854 | colsample_bytree: 0.8954722 | gamma: 0.6350063 | reg_alpha: 3.444833 | reg_lambda: 4.953021	0.22462	3	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 9 | learning_rate: 0.02295903 | max_leaves: 5 | subsample: 0.6032327 | colsample_bytree: 0.9050103 | gamma: 3.66984 | reg_alpha: 4.619715 | reg_lambda: 0.5569959	0.11319	4	4	XGBClassifier	Klek
n_estimators: 225 | max_depth: 10 | learning_rate: 0.008163797 | max_leaves: 1 | subsample: 0.8237295 | colsample_bytree: 0.5140593 | gamma: 1.747154 | reg_alpha: 0.2531176 | reg_lambda: 2.479095	0.0	5	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 7 | learning_rate: 0.005224922 | max_leaves: 12 | subsample: 0.7019192 | colsample_bytree: 0.729827 | gamma: 3.052585 | reg_alpha: 0.06321316 | reg_lambda: 1.797549	0.02049	6	4	XGBClassifier	Klek
n_estimators: 150 | max_depth: 5 | learning_rate: 0.007147966 | max_leaves: 4 | subsample: 0.6484268 | colsample_bytree: 0.6524578 | gamma: 0.708339 | reg_alpha: 0.9349447 | reg_lambda: 1.005294	0.0	7	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 8 | learning_rate: 0.01038145 | max_leaves: 10 | subsample: 0.6372522 | colsample_bytree: 0.7471817 | gamma: 4.13638 | reg_alpha: 4.623236 | reg_lambda: 2.383705	0.15106	8	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.02023495 | max_leaves: 4 | subsample: 0.6046743 | colsample_bytree: 0.8868783 | gamma: 4.094638 | reg_alpha: 3.69993 | reg_lambda: 1.350695	0.15219	9	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.0966659 | max_leaves: 9 | subsample: 0.5015289 | colsample_bytree: 0.5522231 | gamma: 1.964397 | reg_alpha: 2.358953 | reg_lambda: 3.667024	0.369	10	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.09849553 | max_leaves: 9 | subsample: 0.5023764 | colsample_bytree: 0.5063154 | gamma: 2.073976 | reg_alpha: 2.331415 | reg_lambda: 3.749842	0.36828	11	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 4 | learning_rate: 0.09129405 | max_leaves: 8 | subsample: 0.511445 | colsample_bytree: 0.6199878 | gamma: 0.07429182 | reg_alpha: 2.327531 | reg_lambda: 3.800068	0.39835	12	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 5 | learning_rate: 0.05581034 | max_leaves: 8 | subsample: 0.5542536 | colsample_bytree: 0.6507332 | gamma: 0.00878543 | reg_alpha: 1.495441 | reg_lambda: 4.149594	0.36456	13	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 5 | learning_rate: 0.05357426 | max_leaves: 12 | subsample: 0.5570464 | colsample_bytree: 0.7944038 | gamma: 0.01515735 | reg_alpha: 2.854825 | reg_lambda: 3.019127	0.37326	14	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 4 | learning_rate: 0.03676824 | max_leaves: 0 | subsample: 0.9809076 | colsample_bytree: 0.593409 | gamma: 1.188473 | reg_alpha: 1.70741 | reg_lambda: 4.234438	0.34653	15	4	XGBClassifier	Klek
n_estimators: 250 | max_depth: 12 | learning_rate: 0.07556953 | max_leaves: 10 | subsample: 0.7829184 | colsample_bytree: 0.6918858 | gamma: 2.831744 | reg_alpha: 0.9004939 | reg_lambda: 2.866465	0.329	16	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 3 | learning_rate: 0.03176217 | max_leaves: 7 | subsample: 0.8676479 | colsample_bytree: 0.9856807 | gamma: 1.387736 | reg_alpha: 2.806105 | reg_lambda: 4.315922	0.3031	17	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 6 | learning_rate: 0.07653806 | max_leaves: 10 | subsample: 0.5525634 | colsample_bytree: 0.8178885 | gamma: 0.2762425 | reg_alpha: 2.004783 | reg_lambda: 3.619168	0.40083	18	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 6 | learning_rate: 0.01819863 | max_leaves: 8 | subsample: 0.683392 | colsample_bytree: 0.8118562 | gamma: 0.4010656 | reg_alpha: 2.089446 | reg_lambda: 3.300533	0.2249	19	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.03717089 | max_leaves: 2 | subsample: 0.5804303 | colsample_bytree: 0.8261716 | gamma: 2.499223 | reg_alpha: 3.379518 | reg_lambda: 2.024599	0.0061	20	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 7 | learning_rate: 0.07288399 | max_leaves: 10 | subsample: 0.5304907 | colsample_bytree: 0.6969217 | gamma: 0.3896769 | reg_alpha: 1.151566 | reg_lambda: 3.925099	0.39339	21	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 7 | learning_rate: 0.07488813 | max_leaves: 9 | subsample: 0.5049627 | colsample_bytree: 0.5730831 | gamma: 0.2189705 | reg_alpha: 1.925047 | reg_lambda: 4.550205	0.39044	22	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 6 | learning_rate: 0.07743658 | max_leaves: 10 | subsample: 0.6409397 | colsample_bytree: 0.7148229 | gamma: 1.032698 | reg_alpha: 0.8948875 | reg_lambda: 3.752591	0.40809	23	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 6 | learning_rate: 0.09992228 | max_leaves: 8 | subsample: 0.658321 | colsample_bytree: 0.8527839 | gamma: 1.49356 | reg_alpha: 0.6181651 | reg_lambda: 3.447931	0.4219	24	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 6 | learning_rate: 0.06604375 | max_leaves: 11 | subsample: 0.6548773 | colsample_bytree: 0.8544494 | gamma: 1.522985 | reg_alpha: 0.5539853 | reg_lambda: 2.879072	0.40923	25	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.0428952 | max_leaves: 11 | subsample: 0.7407652 | colsample_bytree: 0.8566902 | gamma: 1.590916 | reg_alpha: 0.674096 | reg_lambda: 3.03274	0.39617	26	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 6 | learning_rate: 0.0617469 | max_leaves: 12 | subsample: 0.661694 | colsample_bytree: 0.9616626 | gamma: 2.346021 | reg_alpha: 0.3234621 | reg_lambda: 2.802834	0.39031	27	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 8 | learning_rate: 0.02656003 | max_leaves: 7 | subsample: 0.7396555 | colsample_bytree: 0.919433 | gamma: 1.003092 | reg_alpha: 0.5258886 | reg_lambda: 2.045045	0.27518	28	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01479375 | max_leaves: 6 | subsample: 0.6170648 | colsample_bytree: 0.7818903 | gamma: 1.056739 | reg_alpha: 0.04990821 | reg_lambda: 3.361546	0.19186	29	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.08164315 | max_leaves: 9 | subsample: 0.9151389 | colsample_bytree: 0.8698241 | gamma: 1.639431 | reg_alpha: 0.6240153 | reg_lambda: 3.206271	0.3944	30	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 6 | learning_rate: 0.06613676 | max_leaves: 10 | subsample: 0.6766705 | colsample_bytree: 0.8356759 | gamma: 0.8875476 | reg_alpha: 1.200809 | reg_lambda: 3.494182	0.3904	31	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 6 | learning_rate: 0.04597658 | max_leaves: 11 | subsample: 0.5797904 | colsample_bytree: 0.9418148 | gamma: 1.323858 | reg_alpha: 0.7253382 | reg_lambda: 2.648578	0.39703	32	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 5 | learning_rate: 0.08314248 | max_leaves: 7 | subsample: 0.6252733 | colsample_bytree: 0.7625626 | gamma: 2.077095 | reg_alpha: 1.399366 | reg_lambda: 4.51725	0.37071	33	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 7 | learning_rate: 0.05941515 | max_leaves: 11 | subsample: 0.7063396 | colsample_bytree: 0.7272177 | gamma: 0.7052773 | reg_alpha: 1.04218 | reg_lambda: 3.54982	0.34316	34	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 3 | learning_rate: 0.05068119 | max_leaves: 8 | subsample: 0.5775993 | colsample_bytree: 0.8607367 | gamma: 1.351389 | reg_alpha: 1.767 | reg_lambda: 4.024715	0.29309	35	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.06816031 | max_leaves: 10 | subsample: 0.7710126 | colsample_bytree: 0.7906295 | gamma: 0.4536666 | reg_alpha: 0.3499242 | reg_lambda: 2.251438	0.40258	36	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.06575722 | max_leaves: 11 | subsample: 0.7681384 | colsample_bytree: 0.7934248 | gamma: 0.8151648 | reg_alpha: 0.3705678 | reg_lambda: 2.305024	0.42854	37	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.04136716 | max_leaves: 12 | subsample: 0.842959 | colsample_bytree: 0.7173542 | gamma: 1.828608 | reg_alpha: 0.4182392 | reg_lambda: 1.335628	0.38803	38	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.08843219 | max_leaves: 11 | subsample: 0.7251747 | colsample_bytree: 0.761903 | gamma: 0.852618 | reg_alpha: 0.1365748 | reg_lambda: 2.570414	0.44883	39	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.02951293 | max_leaves: 11 | subsample: 0.7826287 | colsample_bytree: 0.9209043 | gamma: 0.7843098 | reg_alpha: 0.1365919 | reg_lambda: 1.689684	0.36038	40	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.08529005 | max_leaves: 11 | subsample: 0.7132855 | colsample_bytree: 0.7525144 | gamma: 1.512954 | reg_alpha: 0.8233999 | reg_lambda: 2.501468	0.41731	41	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.09011889 | max_leaves: 11 | subsample: 0.7258569 | colsample_bytree: 0.7525184 | gamma: 1.59436 | reg_alpha: 0.7508349 | reg_lambda: 0.00847811	0.42698	42	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 11 | learning_rate: 0.09880265 | max_leaves: 12 | subsample: 0.7254949 | colsample_bytree: 0.7472728 | gamma: 2.296836 | reg_alpha: 4.272612 | reg_lambda: 0.288515	0.35387	43	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 12 | learning_rate: 0.08829464 | max_leaves: 11 | subsample: 0.7612538 | colsample_bytree: 0.779246 | gamma: 1.782337 | reg_alpha: 0.01489336 | reg_lambda: 0.7479399	0.42018	44	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 12 | learning_rate: 0.09956088 | max_leaves: 9 | subsample: 0.8081816 | colsample_bytree: 0.7741825 | gamma: 4.95309 | reg_alpha: 0.04348515 | reg_lambda: 0.02664894	0.32739	45	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08563753 | max_leaves: 12 | subsample: 0.7612602 | colsample_bytree: 0.6588809 | gamma: 1.943829 | reg_alpha: 0.0004758649 | reg_lambda: 0.7813018	0.4118	46	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.05748227 | max_leaves: 4 | subsample: 0.8078807 | colsample_bytree: 0.8009782 | gamma: 2.71843 | reg_alpha: 0.298829 | reg_lambda: 0.4091081	0.35168	47	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.08924357 | max_leaves: 11 | subsample: 0.6917679 | colsample_bytree: 0.8330447 | gamma: 0.5413043 | reg_alpha: 0.4451065 | reg_lambda: 1.006063	0.45702	48	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.05179202 | max_leaves: 6 | subsample: 0.6875405 | colsample_bytree: 0.887445 | gamma: 0.6160744 | reg_alpha: 1.24564 | reg_lambda: 1.509196	0.3634	49	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 9 | learning_rate: 0.06857069 | max_leaves: 9 | subsample: 0.7324884 | colsample_bytree: 0.8482766 | gamma: 1.166982 | reg_alpha: 0.4633483 | reg_lambda: 0.9302658	0.42698	50	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06507879 | max_leaves: 9 | subsample: 0.7292764 | colsample_bytree: 0.8425077 | gamma: 1.178672 | reg_alpha: 0.5355588 | reg_lambda: 1.001867	0.4214	51	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.09317496 | max_leaves: 8 | subsample: 0.7028236 | colsample_bytree: 0.8773539 | gamma: 0.5835753 | reg_alpha: 0.3265349 | reg_lambda: 0.06208978	0.45033	52	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 9 | learning_rate: 0.0710923 | max_leaves: 10 | subsample: 0.6921215 | colsample_bytree: 0.8097315 | gamma: 0.5742422 | reg_alpha: 0.2149022 | reg_lambda: 0.01622204	0.43965	53	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.0887061 | max_leaves: 10 | subsample: 0.6959431 | colsample_bytree: 0.8153246 | gamma: 0.6095591 | reg_alpha: 0.2370628 | reg_lambda: 0.01974128	0.44722	54	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 10 | learning_rate: 0.07513983 | max_leaves: 10 | subsample: 0.6860484 | colsample_bytree: 0.8183511 | gamma: 0.6235291 | reg_alpha: 0.2722337 | reg_lambda: 0.2098914	0.45101	55	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 10 | learning_rate: 0.07542083 | max_leaves: 10 | subsample: 0.6982796 | colsample_bytree: 0.8755017 | gamma: 0.5504214 | reg_alpha: 0.2204706 | reg_lambda: 0.2611612	0.43979	56	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.07955478 | max_leaves: 10 | subsample: 0.7059825 | colsample_bytree: 0.8751586 | gamma: 0.1840857 | reg_alpha: 0.9542022 | reg_lambda: 0.2789275	0.44272	57	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 10 | learning_rate: 0.08959534 | max_leaves: 8 | subsample: 0.668283 | colsample_bytree: 0.8964057 | gamma: 0.1710072 | reg_alpha: 0.8651466 | reg_lambda: 0.5634518	0.44116	58	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.005551097 | max_leaves: 12 | subsample: 0.7101619 | colsample_bytree: 0.8249212 | gamma: 0.2581711 | reg_alpha: 1.044087 | reg_lambda: 0.5153659	0.14177	59	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 10 | learning_rate: 0.05611804 | max_leaves: 10 | subsample: 0.6771828 | colsample_bytree: 0.9167734 | gamma: 3.503765 | reg_alpha: 2.671162 | reg_lambda: 0.2707556	0.3072	60	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08846358 | max_leaves: 8 | subsample: 0.6718162 | colsample_bytree: 0.8973137 | gamma: 0.1938161 | reg_alpha: 1.467643 | reg_lambda: 0.6621236	0.44335	61	4	XGBClassifier	Klek
