Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | max_depth: 10 | learning_rate: 0.08083405 | max_leaves: 12 | subsample: 0.6064757 | colsample_bytree: 0.9443356 | gamma: 0.3535838 | reg_alpha: 1.355649 | reg_lambda: 2.335936	0.41409	42	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.05518517 | max_leaves: 12 | subsample: 0.5231447 | colsample_bytree: 0.9251709 | gamma: 0.4542929 | reg_alpha: 1.166739 | reg_lambda: 2.371181	0.39644	43	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07950119 | max_leaves: 12 | subsample: 0.5647252 | colsample_bytree: 0.9902404 | gamma: 0.01331345 | reg_alpha: 1.775804 | reg_lambda: 2.802427	0.40932	44	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.06893298 | max_leaves: 11 | subsample: 0.6031655 | colsample_bytree: 0.9462764 | gamma: 0.255298 | reg_alpha: 1.471134 | reg_lambda: 2.40713	0.41196	45	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.08297068 | max_leaves: 12 | subsample: 0.5134186 | colsample_bytree: 0.9681526 | gamma: 0.2592124 | reg_alpha: 0.773132 | reg_lambda: 3.222429	0.41764	46	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 11 | learning_rate: 0.03044778 | max_leaves: 5 | subsample: 0.5149171 | colsample_bytree: 0.9715205 | gamma: 0.6392339 | reg_alpha: 0.8110469 | reg_lambda: 3.448402	0.22781	47	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.009549793 | max_leaves: 10 | subsample: 0.5363506 | colsample_bytree: 0.9291013 | gamma: 0.5018354 | reg_alpha: 1.118341 | reg_lambda: 3.940891	0.1464	48	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.01941089 | max_leaves: 12 | subsample: 0.5004314 | colsample_bytree: 0.8509172 | gamma: 3.398831 | reg_alpha: 0.3476767 | reg_lambda: 3.023234	0.27541	49	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 3 | learning_rate: 0.04671192 | max_leaves: 3 | subsample: 0.9526319 | colsample_bytree: 0.9718648 | gamma: 1.318615 | reg_alpha: 1.238944 | reg_lambda: 2.665449	0.24128	50	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.08302544 | max_leaves: 12 | subsample: 0.571162 | colsample_bytree: 0.9474362 | gamma: 0.238999 | reg_alpha: 0.6799333 | reg_lambda: 2.182331	0.43046	51	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.0864374 | max_leaves: 11 | subsample: 0.569518 | colsample_bytree: 0.9111772 | gamma: 0.1994597 | reg_alpha: 0.5838887 | reg_lambda: 2.178735	0.42475	52	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.06542237 | max_leaves: 11 | subsample: 0.5714171 | colsample_bytree: 0.9567354 | gamma: 0.1841765 | reg_alpha: 0.6094968 | reg_lambda: 4.32833	0.41447	53	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.08764079 | max_leaves: 10 | subsample: 0.6208434 | colsample_bytree: 0.8908939 | gamma: 0.01887812 | reg_alpha: 0.2969902 | reg_lambda: 2.129962	0.41752	54	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.0723627 | max_leaves: 11 | subsample: 0.6340222 | colsample_bytree: 0.8291029 | gamma: 0.2224703 | reg_alpha: 0.8664889 | reg_lambda: 1.707538	0.40174	55	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.06071242 | max_leaves: 8 | subsample: 0.5412234 | colsample_bytree: 0.855088 | gamma: 0.6125743 | reg_alpha: 0.5559773 | reg_lambda: 3.224954	0.37833	56	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.08857976 | max_leaves: 12 | subsample: 0.5222264 | colsample_bytree: 0.983582 | gamma: 0.8924908 | reg_alpha: 0.3017355 | reg_lambda: 2.158072	0.42276	57	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.01452808 | max_leaves: 10 | subsample: 0.5943552 | colsample_bytree: 0.9939485 | gamma: 0.8248456 | reg_alpha: 0.3356905 | reg_lambda: 2.129337	0.2163	58	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.09252705 | max_leaves: 11 | subsample: 0.5738439 | colsample_bytree: 0.9007067 | gamma: 1.183983 | reg_alpha: 0.2053059 | reg_lambda: 1.717457	0.43002	59	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.0901613 | max_leaves: 9 | subsample: 0.6594393 | colsample_bytree: 0.9015204 | gamma: 1.739486 | reg_alpha: 0.2482567 | reg_lambda: 1.735874	0.4149	60	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07309969 | max_leaves: 11 | subsample: 0.5779676 | colsample_bytree: 0.9362859 | gamma: 1.179777 | reg_alpha: 0.5519756 | reg_lambda: 1.587907	0.42258	61	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.09952841 | max_leaves: 11 | subsample: 0.5461729 | colsample_bytree: 0.9122787 | gamma: 1.223318 | reg_alpha: 0.4976416 | reg_lambda: 1.561383	0.44344	62	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.09891292 | max_leaves: 11 | subsample: 0.5255535 | colsample_bytree: 0.9048605 | gamma: 1.472545 | reg_alpha: 0.4518898 | reg_lambda: 1.278869	0.43495	63	1	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 11 | learning_rate: 0.009449143 | max_leaves: 12 | subsample: 0.5768998 | colsample_bytree: 0.7105888 | gamma: 2.424772 | reg_alpha: 4.122816 | reg_lambda: 4.089712	0.1462	0	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.0232543 | max_leaves: 6 | subsample: 0.6323987 | colsample_bytree: 0.6157789 | gamma: 1.190533 | reg_alpha: 2.689152 | reg_lambda: 1.918188	0.27457	1	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 11 | learning_rate: 0.05317967 | max_leaves: 7 | subsample: 0.7790929 | colsample_bytree: 0.6536514 | gamma: 1.228881 | reg_alpha: 4.266873 | reg_lambda: 3.392021	0.32971	2	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.008190105 | max_leaves: 1 | subsample: 0.9792217 | colsample_bytree: 0.9090347 | gamma: 4.584137 | reg_alpha: 0.6668079 | reg_lambda: 1.778594	0.0	3	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.0324479 | max_leaves: 3 | subsample: 0.8246013 | colsample_bytree: 0.5547044 | gamma: 3.522246 | reg_alpha: 1.077279 | reg_lambda: 4.207414	0.21936	4	3	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 8 | learning_rate: 0.06886189 | max_leaves: 6 | subsample: 0.9535346 | colsample_bytree: 0.5945923 | gamma: 3.105102 | reg_alpha: 2.08387 | reg_lambda: 3.798756	0.21343	5	3	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 11 | learning_rate: 0.008973729 | max_leaves: 8 | subsample: 0.5734652 | colsample_bytree: 0.8912829 | gamma: 3.51604 | reg_alpha: 0.8145759 | reg_lambda: 2.64905	0.02436	6	3	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 10 | learning_rate: 0.05932953 | max_leaves: 8 | subsample: 0.881017 | colsample_bytree: 0.9715053 | gamma: 3.338066 | reg_alpha: 2.041474 | reg_lambda: 4.42892	0.37406	7	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 2 | learning_rate: 0.02357535 | max_leaves: 7 | subsample: 0.7851786 | colsample_bytree: 0.7763323 | gamma: 4.450446 | reg_alpha: 1.982992 | reg_lambda: 4.632192	0.08591	8	3	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 4 | learning_rate: 0.07270557 | max_leaves: 5 | subsample: 0.8324455 | colsample_bytree: 0.9996835 | gamma: 1.458421 | reg_alpha: 4.10405 | reg_lambda: 2.002604	0.18266	9	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 6 | learning_rate: 0.03820886 | max_leaves: 11 | subsample: 0.9010215 | colsample_bytree: 0.8091206 | gamma: 2.39954 | reg_alpha: 3.062193 | reg_lambda: 0.1669939	0.38711	10	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.04593085 | max_leaves: 11 | subsample: 0.8932624 | colsample_bytree: 0.8208553 | gamma: 0.1536691 | reg_alpha: 3.041104 | reg_lambda: 0.2049792	0.43856	11	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.03731344 | max_leaves: 12 | subsample: 0.687121 | colsample_bytree: 0.7943995 | gamma: 0.09598999 | reg_alpha: 3.190915 | reg_lambda: 0.3482556	0.42417	12	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01304418 | max_leaves: 10 | subsample: 0.683235 | colsample_bytree: 0.8257856 | gamma: 0.07321408 | reg_alpha: 3.44095 | reg_lambda: 0.1583847	0.30559	13	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 4 | learning_rate: 0.09598891 | max_leaves: 10 | subsample: 0.6963713 | colsample_bytree: 0.7198066 | gamma: 0.05819144 | reg_alpha: 3.42576 | reg_lambda: 0.8053153	0.45882	14	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 4 | learning_rate: 0.08772039 | max_leaves: 10 | subsample: 0.7038537 | colsample_bytree: 0.7052176 | gamma: 0.6771923 | reg_alpha: 4.913956 | reg_lambda: 0.938996	0.46027	15	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 3 | learning_rate: 0.09174165 | max_leaves: 9 | subsample: 0.5137886 | colsample_bytree: 0.7188123 | gamma: 0.6646255 | reg_alpha: 4.966014 | reg_lambda: 1.114984	0.43331	16	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 4 | learning_rate: 0.0969853 | max_leaves: 10 | subsample: 0.7210146 | colsample_bytree: 0.5150829 | gamma: 1.592747 | reg_alpha: 4.929061 | reg_lambda: 0.7678747	0.42202	17	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 4 | learning_rate: 0.01395066 | max_leaves: 3 | subsample: 0.6281558 | colsample_bytree: 0.6797319 | gamma: 0.6705576 | reg_alpha: 3.624942 | reg_lambda: 1.22758	0.07211	18	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 2 | learning_rate: 0.09800837 | max_leaves: 9 | subsample: 0.7267912 | colsample_bytree: 0.7338442 | gamma: 1.920041 | reg_alpha: 4.494921 | reg_lambda: 2.772167	0.38342	19	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 5 | learning_rate: 0.005578939 | max_leaves: 4 | subsample: 0.6512574 | colsample_bytree: 0.6472728 | gamma: 0.6098987 | reg_alpha: 0.07436673 | reg_lambda: 1.344504	0.00451	20	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 5 | learning_rate: 0.05349468 | max_leaves: 11 | subsample: 0.7536568 | colsample_bytree: 0.8414542 | gamma: 0.420277 | reg_alpha: 3.768257 | reg_lambda: 0.7576733	0.43535	21	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 3 | learning_rate: 0.04491215 | max_leaves: 10 | subsample: 0.8334831 | colsample_bytree: 0.7475486 | gamma: 0.961199 | reg_alpha: 2.616913 | reg_lambda: 0.6679952	0.40946	22	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 7 | learning_rate: 0.07089446 | max_leaves: 12 | subsample: 0.888408 | colsample_bytree: 0.8726782 | gamma: 0.4075137 | reg_alpha: 1.503799 | reg_lambda: 0.01802908	0.46134	23	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 7 | learning_rate: 0.07391347 | max_leaves: 12 | subsample: 0.6941768 | colsample_bytree: 0.8775872 | gamma: 1.816182 | reg_alpha: 1.433473 | reg_lambda: 1.52859	0.43369	24	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.07744567 | max_leaves: 9 | subsample: 0.5937525 | colsample_bytree: 0.9433029 | gamma: 1.011352 | reg_alpha: 1.697923 | reg_lambda: 0.6255117	0.45116	25	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 3 | learning_rate: 0.02847957 | max_leaves: 11 | subsample: 0.7888352 | colsample_bytree: 0.6814691 | gamma: 0.3875175 | reg_alpha: 4.581303 | reg_lambda: 2.260353	0.31032	26	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 5 | learning_rate: 0.06312252 | max_leaves: 0 | subsample: 0.7362635 | colsample_bytree: 0.773328 | gamma: 1.986948 | reg_alpha: 2.417583 | reg_lambda: 0.9678306	0.3867	27	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 8 | learning_rate: 0.08238137 | max_leaves: 8 | subsample: 0.9236285 | colsample_bytree: 0.6892988 | gamma: 0.8022059 | reg_alpha: 1.465467 | reg_lambda: 0.0007965484	0.44622	28	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 4 | learning_rate: 0.04956939 | max_leaves: 12 | subsample: 0.5541729 | colsample_bytree: 0.8567892 | gamma: 2.38292 | reg_alpha: 3.921737 | reg_lambda: 0.4905624	0.38969	29	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 12 | learning_rate: 0.01699175 | max_leaves: 10 | subsample: 0.8619478 | colsample_bytree: 0.757647 | gamma: 0.3363579 | reg_alpha: 0.3946974 | reg_lambda: 1.603128	0.21253	30	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 7 | learning_rate: 0.07871987 | max_leaves: 9 | subsample: 0.6092835 | colsample_bytree: 0.9343222 | gamma: 1.118934 | reg_alpha: 1.580807 | reg_lambda: 0.5082564	0.4304	31	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06243109 | max_leaves: 11 | subsample: 0.656011 | colsample_bytree: 0.9168526 | gamma: 0.9226881 | reg_alpha: 1.186762 | reg_lambda: 0.9985111	0.4505	32	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.08286679 | max_leaves: 9 | subsample: 0.5978405 | colsample_bytree: 0.9527617 | gamma: 1.341452 | reg_alpha: 1.825131 | reg_lambda: 3.106577	0.45257	33	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.08705034 | max_leaves: 7 | subsample: 0.5346157 | colsample_bytree: 0.6325901 | gamma: 1.394595 | reg_alpha: 2.321649 | reg_lambda: 3.019184	0.44454	34	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.09928361 | max_leaves: 12 | subsample: 0.7577225 | colsample_bytree: 0.9733834 | gamma: 0.0089563 | reg_alpha: 1.75234 | reg_lambda: 3.304982	0.46612	35	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.09921611 | max_leaves: 12 | subsample: 0.7489353 | colsample_bytree: 0.9995561 | gamma: 0.01042238 | reg_alpha: 2.759951 | reg_lambda: 3.756243	0.45364	36	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 9 | learning_rate: 0.05760885 | max_leaves: 12 | subsample: 0.9894077 | colsample_bytree: 0.5980666 | gamma: 0.3670825 | reg_alpha: 1.192752 | reg_lambda: 3.596077	0.4349	37	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.06683017 | max_leaves: 10 | subsample: 0.8098241 | colsample_bytree: 0.705086 | gamma: 4.276745 | reg_alpha: 4.35052 | reg_lambda: 2.036467	0.32838	38	3	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 8 | learning_rate: 0.06865589 | max_leaves: 11 | subsample: 0.9422523 | colsample_bytree: 0.8844437 | gamma: 4.960322 | reg_alpha: 2.262844 | reg_lambda: 4.966823	0.32217	39	3	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 9 | learning_rate: 0.04032355 | max_leaves: 8 | subsample: 0.7653624 | colsample_bytree: 0.9683442 | gamma: 2.82611 | reg_alpha: 0.8400163 | reg_lambda: 3.223963	0.3454	40	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.09632445 | max_leaves: 12 | subsample: 0.7057855 | colsample_bytree: 0.9999772 | gamma: 0.02712213 | reg_alpha: 2.906091 | reg_lambda: 3.766721	0.46469	41	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 11 | learning_rate: 0.08413822 | max_leaves: 12 | subsample: 0.7042675 | colsample_bytree: 0.9802533 | gamma: 0.5240076 | reg_alpha: 2.795939 | reg_lambda: 3.99093	0.46181	42	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 11 | learning_rate: 0.08034058 | max_leaves: 12 | subsample: 0.6578062 | colsample_bytree: 0.9741571 | gamma: 0.539494 | reg_alpha: 2.874973 | reg_lambda: 4.061986	0.44025	43	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 12 | learning_rate: 0.05496282 | max_leaves: 12 | subsample: 0.7137968 | colsample_bytree: 0.9090153 | gamma: 0.3312022 | reg_alpha: 2.100783 | reg_lambda: 3.410299	0.43204	44	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 11 | learning_rate: 0.06963452 | max_leaves: 11 | subsample: 0.8027614 | colsample_bytree: 0.980873 | gamma: 0.8077603 | reg_alpha: 1.850683 | reg_lambda: 3.992527	0.4451	45	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 10 | learning_rate: 0.03235379 | max_leaves: 11 | subsample: 0.6675749 | colsample_bytree: 0.9146989 | gamma: 0.2082385 | reg_alpha: 0.9826529 | reg_lambda: 4.408133	0.36538	46	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.0821405 | max_leaves: 12 | subsample: 0.8530575 | colsample_bytree: 0.9947869 | gamma: 1.175586 | reg_alpha: 2.560551 | reg_lambda: 2.799842	0.44145	47	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.02108958 | max_leaves: 11 | subsample: 0.767978 | colsample_bytree: 0.9504031 | gamma: 0.5667163 | reg_alpha: 3.219189 | reg_lambda: 3.824718	0.32701	48	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 10 | learning_rate: 0.08945944 | max_leaves: 12 | subsample: 0.6227761 | colsample_bytree: 0.9282761 | gamma: 0.248962 | reg_alpha: 0.5058951 | reg_lambda: 2.384193	0.4459	49	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 12 | learning_rate: 0.04777542 | max_leaves: 5 | subsample: 0.7087734 | colsample_bytree: 0.8550467 | gamma: 0.7520261 | reg_alpha: 1.354018 | reg_lambda: 4.343169	0.3636	50	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.09952104 | max_leaves: 10 | subsample: 0.6961427 | colsample_bytree: 0.9654224 | gamma: 0.02317485 | reg_alpha: 3.289066 | reg_lambda: 3.430894	0.45738	51	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 2 | learning_rate: 0.07175239 | max_leaves: 11 | subsample: 0.6758075 | colsample_bytree: 0.6598515 | gamma: 0.1867388 | reg_alpha: 2.92813 | reg_lambda: 4.789752	0.39792	52	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.08815627 | max_leaves: 10 | subsample: 0.7436367 | colsample_bytree: 0.7879547 | gamma: 3.954426 | reg_alpha: 2.706574 | reg_lambda: 3.714503	0.35446	53	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 10 | learning_rate: 0.06174204 | max_leaves: 7 | subsample: 0.6397133 | colsample_bytree: 0.7101343 | gamma: 0.009493006 | reg_alpha: 3.530348 | reg_lambda: 4.263476	0.42146	54	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.09920446 | max_leaves: 2 | subsample: 0.6977835 | colsample_bytree: 0.7324999 | gamma: 0.502388 | reg_alpha: 4.745646 | reg_lambda: 4.572448	0.30247	55	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 3 | learning_rate: 0.08883014 | max_leaves: 12 | subsample: 0.7250088 | colsample_bytree: 0.8986327 | gamma: 0.2060423 | reg_alpha: 4.108365 | reg_lambda: 0.00224795	0.44054	56	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 4 | learning_rate: 0.005032053 | max_leaves: 10 | subsample: 0.6765579 | colsample_bytree: 0.8120139 | gamma: 0.4931096 | reg_alpha: 3.044331 | reg_lambda: 0.2579687	0.08679	57	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 8 | learning_rate: 0.07233134 | max_leaves: 8 | subsample: 0.7083498 | colsample_bytree: 0.9847271 | gamma: 0.7584339 | reg_alpha: 1.975727 | reg_lambda: 0.859977	0.4414	58	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05883577 | max_leaves: 11 | subsample: 0.7789736 | colsample_bytree: 0.9531386 | gamma: 0.955911 | reg_alpha: 3.863335 | reg_lambda: 3.992042	0.4372	59	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 5 | learning_rate: 0.07571036 | max_leaves: 6 | subsample: 0.9670978 | colsample_bytree: 0.762217 | gamma: 0.6214615 | reg_alpha: 3.37561 | reg_lambda: 1.300308	0.4298	60	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.09175263 | max_leaves: 10 | subsample: 0.6998152 | colsample_bytree: 0.9579069 | gamma: 0.03819117 | reg_alpha: 3.318441 | reg_lambda: 3.310791	0.46775	61	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.08996933 | max_leaves: 9 | subsample: 0.7344865 | colsample_bytree: 0.9626794 | gamma: 0.1702848 | reg_alpha: 3.728966 | reg_lambda: 3.577412	0.46559	62	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.08816894 | max_leaves: 11 | subsample: 0.7421187 | colsample_bytree: 0.9336476 | gamma: 0.211486 | reg_alpha: 3.745259 | reg_lambda: 3.557217	0.46368	63	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 7 | learning_rate: 0.008881749 | max_leaves: 6 | subsample: 0.5335369 | colsample_bytree: 0.5297364 | gamma: 0.4204283 | reg_alpha: 0.7510557 | reg_lambda: 4.272566	0.00336	0	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.006155116 | max_leaves: 4 | subsample: 0.9823984 | colsample_bytree: 0.9491179 | gamma: 4.635604 | reg_alpha: 3.315795 | reg_lambda: 4.398899	0.01162	1	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 12 | learning_rate: 0.01186578 | max_leaves: 3 | subsample: 0.6698844 | colsample_bytree: 0.8730215 | gamma: 1.35703 | reg_alpha: 3.766276 | reg_lambda: 0.9716314	0.01739	2	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 10 | learning_rate: 0.0122874 | max_leaves: 8 | subsample: 0.9937238 | colsample_bytree: 0.6230079 | gamma: 1.940003 | reg_alpha: 0.258732 | reg_lambda: 1.091048	0.14592	3	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 2 | learning_rate: 0.007053053 | max_leaves: 6 | subsample: 0.9218762 | colsample_bytree: 0.9216008 | gamma: 3.331449 | reg_alpha: 4.321781 | reg_lambda: 3.97631	0.04743	4	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 10 | learning_rate: 0.03594083 | max_leaves: 1 | subsample: 0.832697 | colsample_bytree: 0.9552196 | gamma: 0.4292456 | reg_alpha: 1.00068 | reg_lambda: 3.992594	0.0	5	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.03704837 | max_leaves: 8 | subsample: 0.954964 | colsample_bytree: 0.9541181 | gamma: 4.405791 | reg_alpha: 0.1174793 | reg_lambda: 0.438895	0.36254	6	2	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 9 | learning_rate: 0.03159465 | max_leaves: 9 | subsample: 0.5737551 | colsample_bytree: 0.7052771 | gamma: 1.717111 | reg_alpha: 1.792974 | reg_lambda: 4.851655	0.24901	7	2	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 8 | learning_rate: 0.02573021 | max_leaves: 11 | subsample: 0.6649822 | colsample_bytree: 0.502295 | gamma: 2.195069 | reg_alpha: 2.853633 | reg_lambda: 2.692018	0.15151	8	2	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 12 | learning_rate: 0.01467981 | max_leaves: 2 | subsample: 0.8776028 | colsample_bytree: 0.5309772 | gamma: 3.750879 | reg_alpha: 2.122354 | reg_lambda: 1.809013	0.0	9	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.08881157 | max_leaves: 12 | subsample: 0.7774438 | colsample_bytree: 0.8158917 | gamma: 4.913174 | reg_alpha: 1.466255 | reg_lambda: 0.08495396	0.35666	10	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09253082 | max_leaves: 12 | subsample: 0.7797813 | colsample_bytree: 0.8200715 | gamma: 4.981925 | reg_alpha: 1.417523 | reg_lambda: 0.03794319	0.36935	11	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 4 | learning_rate: 0.09805578 | max_leaves: 9 | subsample: 0.7271545 | colsample_bytree: 0.787169 | gamma: 3.865349 | reg_alpha: 0.09743503 | reg_lambda: 0.023031	0.42244	12	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 4 | learning_rate: 0.09140635 | max_leaves: 10 | subsample: 0.7123792 | colsample_bytree: 0.7617299 | gamma: 3.255506 | reg_alpha: 1.201015 | reg_lambda: 2.250336	0.38603	13	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 3 | learning_rate: 0.05314521 | max_leaves: 10 | subsample: 0.6750523 | colsample_bytree: 0.7161964 | gamma: 3.06862 | reg_alpha: 0.6351448 | reg_lambda: 2.632451	0.40106	14	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 2 | learning_rate: 0.05365567 | max_leaves: 9 | subsample: 0.632936 | colsample_bytree: 0.681866 | gamma: 2.847205 | reg_alpha: 0.01916451 | reg_lambda: 3.041835	0.34733	15	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 4 | learning_rate: 0.05594964 | max_leaves: 7 | subsample: 0.7336895 | colsample_bytree: 0.6275864 | gamma: 3.617129 | reg_alpha: 0.7799105 | reg_lambda: 3.323414	0.37737	16	2	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 3 | learning_rate: 0.06480751 | max_leaves: 10 | subsample: 0.6063733 | colsample_bytree: 0.7453273 | gamma: 4.204893 | reg_alpha: 0.5611001 | reg_lambda: 1.697959	0.16848	17	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.04879331 | max_leaves: 4 | subsample: 0.6981338 | colsample_bytree: 0.8146234 | gamma: 2.738524 | reg_alpha: 2.445427 | reg_lambda: 3.409655	0.36418	18	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 3 | learning_rate: 0.01842065 | max_leaves: 6 | subsample: 0.5076213 | colsample_bytree: 0.621947 | gamma: 3.960226 | reg_alpha: 4.696974 | reg_lambda: 1.734593	0.27559	19	2	XGBClassifier	CDDD
