Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.003783719	0.43722	42	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004564838	0.43727	43	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.001649475	0.09084	44	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.00158179	0.43919	45	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.01458864	0.12355	46	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.01066194	0.28361	47	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.003124534 | l1_ratio: 0.07520884	0.10087	48	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.201048	0.43777	49	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.005963597	0.25349	50	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001532381	0.44308	51	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001470122	0.44095	52	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001461144	0.43571	53	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002408855	0.43749	54	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.00368293	0.42957	55	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.00142807	0.43938	56	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.007951664	0.34885	57	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.002208364	0.12846	58	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.004330924	0.21824	59	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.02628437	0.43461	60	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.08304086	0.44072	61	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1190592	0.43779	62	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.006310657	0.44008	63	4	LogisticRegression	RDKit
