Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l2 | C: 0.03100264	0.26034	46	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01239229	0.16322	47	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001743851	0.0	48	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.7865655	0.38121	49	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 4.390339	0.38466	50	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.04150991	0.38169	51	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.05463563	0.38751	52	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.0880761	0.38284	53	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.3073029	0.38211	54	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.003369361	0.0	55	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.006015182	0.38043	56	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001303013	0.3868	57	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01789344 | l1_ratio: 0.9663517	0.01454	58	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.00803003	0.10227	59	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.06471434	0.31311	60	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001451316	0.38179	61	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001154011	0.38214	62	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.002612168	0.0	63	4	LogisticRegression	MACCS
